Contract ID,SAP Code,Sell Price
1490524,1283345,44.43
1490524,1283347,42.14
1490524,1283348,42.14
1490524,1283350,53.3
1490524,1285786,0.01
1490524,1285798,0.01
1490524,1288817,27.38
1490524,1290910,49.91
1490524,1295045,0.01
1490524,1295046,0.01
1490524,1295897,0.01
1490524,1295898,0.01
1490524,1296024,0.01
1490524,1296025,0.01
1490524,1296026,0.01
1490524,1296028,0.01
1490524,1296501,83.13
1490524,1297552,0.01
1490524,1297553,0.01
1490524,1297555,0.01
1490524,1297558,0.01
1490524,1300342,45.07
1490524,1301524,0.01
1490524,1302778,0.01
1490524,1303308,33.1
1490524,1303502,67.98
1490524,1304579,43.03
1490524,1305851,68.19
1490524,1309238,24.13
1490524,1313212,16.33
1490524,1313586,0.01
1490524,1315888,0.01
1490524,1317892,5.81
1490524,1318525,110.52
1490524,1319375,80.43
1490524,1326620,0.01
1490524,1326657,0.01
1490524,1326658,0.01
1490524,1327259,64.82
1490524,1327260,0.01
1490524,1327819,0.01
1490524,1328194,0.01
1490524,1330368,26.11
1490524,1332226,51.11
1490524,1337799,5.64
1490524,1344899,0.01
1490524,1345189,0.01
1490524,1347296,15.53
1490524,1348433,26.73
1490524,1348433,26.73
1490524,1350988,89.25
1490524,1351807,89.25
1490524,1352462,89.25
1490524,1358953,16.62
1490524,1359627,23.46
1490524,1359627,23.46
1490524,1363838,12.61
1490524,1363853,12.61
1490524,1363859,12.61
1490524,1364365,25.76
1490524,1377300,3.63
1490524,1377304,3.63
1490524,1392009,56.1
1490524,1393164,50.11
1490524,1394865,67.98
1490524,1394866,40.93
1490524,1394867,0.01
1490524,1394868,0.01
1490524,1000149,20.97
1490524,1000150,19.87
1490524,1000152,28.31
1490524,1000153,24.64
1490524,1001729,21.09
1490524,1001730,27.89
1490524,1001786,27.32
1490524,1001813,29.02
1490524,1002513,18.51
1490524,1054399,37.02
1490524,1055684,25.44
1490524,1055687,30.56
1490524,1055762,24.03
1490524,1055764,40.86
1490524,1055773,20.36
1490524,1055782,16.5
1490524,1055800,36.15
1490524,1055880,29.71
1490524,1056445,32.36
1490524,1056469,24.8
1490524,1057195,26.06
1490524,1057226,21.65
1490524,1057332,23.5
1490524,1142749,17.45
1490524,1144008,15.95
1490524,1144011,16.96
1490524,1145755,26.61
1490524,1145889,36.61
1490524,1148837,18.78
1490524,1155916,19.42
1490524,1156519,20.38
1490524,1162040,19.78
1490524,1162885,3.75
1490524,1163105,3.75
1490524,1163683,3.75
1490524,1176637,36.16
1490524,1177231,37.54
1490524,1202007,22.6
1490524,1204323,37.54
1490524,1204324,37.54
1490524,1210723,3.75
1490524,1214840,24.36
1490524,1243986,37.54
1490524,1251366,25.44
1490524,1262237,26.79
1490524,1335033,21.94
1490524,1335063,28.47
1490524,1335179,21.56
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
