Contract ID,SAP Code,Sell Price
432_0824,1022124,61.27
432_0824,1138776,56.96
432_0824,1138799,56.95
432_0824,1138800,56.64
432_0824,1145514,57.01
432_0824,1157057,44.66
432_0824,1019260,35.7
432_0824,1017296,58.94
432_0824,1049655,22.15
432_0824,1338620,41.8
432_0824,1049375,33.49
432_0824,1049660,56.19
432_0824,1049661,68
432_0824,1015878,45.51
432_0824,1016145,36.81
432_0824,1016214,29.52
432_0824,1016212,28.39
432_0824,1016291,21.65
432_0824,1017481,44.09
432_0824,1017518,26.17
432_0824,1016068,54.12
432_0824,1016177,22.32
432_0824,1017388,22.32
432_0824,1017380,45.51
432_0824,1017519,26.2
432_0824,1015999,54.15
432_0824,1015897,42.73
432_0824,1012967,118.21
432_0824,1012969,59.48
432_0824,1015816,44.24
432_0824,1016300,27.76
432_0824,1344797,21.97
432_0824,1015264,75.19
432_0824,1300913,10.93
432_0824,1170952,50.5
432_0824,1016608,110.7
432_0824,1019850,61.06
432_0824,1019849,51.51
432_0824,1017850,86.78
432_0824,1015806,40.75
432_0824,1017775,48.75
432_0824,1017670,50.25
432_0824,1017693,76.84
432_0824,1015894,69.94
432_0824,1017671,109.63
432_0824,1017596,51.69
432_0824,1017578,54.76
432_0824,1017631,96.83
432_0824,1017480,51.69
432_0824,1017811,38.76
432_0824,1017613,54.76
432_0824,1017673,48.77
432_0824,1017800,64.47
432_0824,1017632,43.73
432_0824,1049449,23.93
432_0824,1016056,65.2
432_0824,1049290,25.51
432_0824,1016091,38.79
432_0824,1017327,58.94
432_0824,1017226,55.79
432_0824,1017336,67.68
432_0824,1017417,95.6
432_0824,1016082,44.62
432_0824,1017361,60.56
432_0824,1017422,66.91
432_0824,1017338,26.96
432_0824,1049407,41.37
432_0824,1016075,44.2
432_0824,1017479,54.12
432_0824,1017643,45.9
432_0824,1016093,31.46
432_0824,1017259,59.01
432_0824,1017672,45.45
432_0824,1016103,29.12
432_0824,1022143,63.37
432_0824,1017737,51.35
432_0824,1022120,30.31
432_0824,1022155,63.44
432_0824,1016213,50.41
432_0824,1022164,40.58
432_0824,1022140,30.45
432_0824,1017843,41.48
432_0824,1017844,55.21
432_0824,1017845,71.79
432_0824,1049511,102.83
432_0824,1124198,35.7
432_0824,1124197,31.91
432_0824,1161075,32.15
432_0824,1017804,58.07
432_0824,1016226,66.12
432_0824,1016227,46.13
432_0824,1017805,43.43
432_0824,1016228,58.96
432_0824,1017872,43.73
432_0824,1239550,43.43
432_0824,1221329,58.07
432_0824,1030517,36.43
432_0824,1022376,35.88
432_0824,1165768,46.79
432_0824,1022377,51.55
432_0824,1049527,61.41
432_0824,1227765,57.55
432_0824,1022391,55.16
432_0824,1016513,60.2
432_0824,1222385,117.49
432_0824,1235056,106.37
432_0824,1235057,189.75
432_0824,1235054,159.29
432_0824,1049513,28.4
432_0824,1300917,68.46
432_0824,1300919,52.92
432_0824,1019866,92.6
432_0824,1012968,100.75
432_0824,1016398,56
432_0824,1282347,68.82
432_0824,1019848,71.63
432_0824,1255308,93.82
432_0824,1175277,56.73
432_0824,1019857,62
432_0824,1017297,58.94
432_0824,1152951,41.48
432_0824,1152004,102.83
432_0824,1278704,159.64
432_0824,1222384,113.04
432_0824,1242554,33.61
432_0824,1229282,105.02
432_0824,1229272,73.83
432_0824,1229280,67.59
432_0824,1229275,77.31
432_0824,1229279,80.01
432_0824,1226250,97.86
432_0824,1236992,124.65
432_0824,1236996,18.95
432_0824,1236997,27.12
432_0824,1236974,32.69
432_0824,1236994,38.74
432_0824,1241952,84.31
432_0824,1241953,138.19
432_0824,1236009,29.94
432_0824,1236975,104.82
432_0824,1229026,72.82
432_0824,1260860,97.94
432_0824,1229021,84.02
432_0824,1229024,62.44
432_0824,1236993,30.92
432_0824,1236976,14.75
432_0824,1236991,20.4
432_0824,1236009,30.02
432_0824,1231531,58.96
432_0824,1288217,74.36
432_0824,1030993,20.36
432_0824,1257358,55.96
432_0824,1302888,116.51
432_0824,1326082,38.96
432_0824,1325546,51.1
432_0824,1259885,39.99
432_0824,1264532,37.19
432_0824,1281174,68.75
432_0824,1255304,39.33
432_0824,1255309,76.05
432_0824,1273246,101.34
432_0824,1278533,53.31
432_0824,1278534,73.91
432_0824,1281161,73.35
432_0824,1017849,82.23
432_0824,1255301,62.68
432_0824,1294644,40.34
432_0824,1272295,53.41
432_0824,1017325,54.31
432_0824,1324510,58.36
432_0824,1329849,36.26
432_0824,1323656,35.27
432_0824,1323657,59.43
432_0824,1324782,62.24
432_0824,1278535,42.05
432_0824,1326746,36.31
432_0824,1190529,75.05
432_0824,1339467,43.61
432_0824,1339468,38.16
432_0824,1342846,21.97
432_0824,1349142,99.4
432_0824,1344109,74.08
432_0824,1005929,72.77
432_0824,1325423,81.53
432_0824,1007936,52.2
432_0824,1276580,105.23
432_0824,1180415,118.93
432_0824,1180411,72.65
432_0824,1180799,107.53
432_0824,1282495,57.39
432_0824,1157658,49.84
432_0824,1357395,65.46
432_0824,1007935,125.6
432_0824,1191088,48.15
432_0824,1271593,59.22
432_0824,1271594,58.99
432_0824,1271595,59.33
432_0824,1204764,59.03
432_0824,1163482,66.9
432_0824,1163918,96.64
432_0824,1221039,83.49
432_0824,1226251,121.19
432_0824,1226253,136.45
432_0824,1203825,95.63
432_0824,1064908,49.07
432_0824,1226969,81.11
432_0824,1013002,86
432_0824,1011197,109.67
432_0824,1022363,47.55
432_0824,1143216,57.2
432_0824,1204747,50.89
432_0824,1016599,28.21
432_0824,1219028,58.41
432_0824,1219029,47.43
432_0824,1018991,39.02
432_0824,1170295,42.07
432_0824,1257356,40.16
432_0824,1021951,65.56
432_0824,1181376,77.77
432_0824,1232258,32.79
432_0824,1141840,35.07
432_0824,1139577,50.43
432_0824,1125354,49.01
432_0824,1115816,31.75
432_0824,1241844,20.86
432_0824,1291558,5.95
432_0824,1010422,46.25
432_0824,1241676,449.23
432_0824,1115602,29.05
432_0824,1268740,48.55
432_0824,1023989,54.09
432_0824,1158365,49.1
432_0824,1245096,44.98
432_0824,1255899,19.23
432_0824,1332225,5.13
432_0824,1168470,18.44
432_0824,1274682,5.13
432_0824,1378403,39.16
432_0824,1174778,25.75
432_0824,1024818,118.29
432_0824,1139595,50.43
432_0824,1139597,50.43
432_0824,1139594,50.43
432_0824,1139596,50.43
432_0824,1309896,27.94
432_0824,1010454,10.11
432_0824,1284968,77.07
432_0824,1251752,33.95
432_0824,1332034,24.75
432_0824,1125353,30.72
432_0824,1138435,78.93
432_0824,1252078,27.9
432_0824,1124846,19.37
432_0824,1303582,23.72
432_0824,1294782,7.72
432_0824,1294783,6.72
432_0824,1317863,31.12
432_0824,1009176,106.86
432_0824,1206087,34.65
432_0824,1262021,50.85
432_0824,1309363,38.78
432_0824,1296090,117.84
432_0824,1124144,33.46
432_0824,1272506,18.44
432_0824,1010425,43.54
432_0824,1159074,14.84
432_0824,1221599,17.87
432_0824,1245183,40.98
432_0824,1212835,32.95
432_0824,1237100,32.95
432_0824,1048409,28.8
432_0824,1048255,32.95
432_0824,1267034,70.67
432_0824,1092755,36.91
432_0824,1093613,58.96
432_0824,1091188,55.42
432_0824,1000166,38.58
432_0824,1002105,55.29
432_0824,1000573,34.04
432_0824,1140365,58.75
432_0824,1002104,28.27
432_0824,1093601,49.24
432_0824,1092037,55.1
432_0824,1093209,77.95
432_0824,1338753,65.61
432_0824,1028396,43.22
432_0824,1092739,44.25
432_0824,1091871,42.05
432_0824,1003384,50.97
432_0824,1093246,49.39
432_0824,1312553,127.58
432_0824,1158822,38.59
432_0824,1158584,38.58
432_0824,1161054,44.15
432_0824,1157956,68.16
432_0824,1338612,70.47
432_0824,1091277,42.83
432_0824,1164154,55.84
432_0824,1163722,45.39
432_0824,1163132,57.66
432_0824,1165064,39.2
432_0824,1163313,55.37
432_0824,1158583,45.88
432_0824,1159565,64.32
432_0824,1162168,37.6
432_0824,1028688,51.52
432_0824,1276788,45.54
432_0824,1177434,93.57
432_0824,1163594,45.39
432_0824,1165060,37.98
432_0824,1163596,53.53
432_0824,1093641,59.16
432_0824,1140391,78.37
432_0824,1140390,50.22
432_0824,1140369,46.32
432_0824,1188175,41.87
432_0824,1161546,49.99
432_0824,1092251,29.15
432_0824,1308138,48.16
432_0824,1303502,60.64
432_0824,1303497,41.87
432_0824,1310321,45.05
432_0824,1304579,41.87
432_0824,1300339,29.88
432_0824,1306704,45.74
432_0824,1163721,30.97
432_0824,1305724,49.22
432_0824,1314224,41.36
432_0824,1305851,63.42
432_0824,1309238,38.67
432_0824,1180925,97.78
432_0824,1166708,60.07
432_0824,1093648,42.72
432_0824,1093645,44.06
432_0824,1279129,23.33
432_0824,1282045,38.33
432_0824,1093230,58.03
432_0824,1092485,43.74
432_0824,1092117,32.63
432_0824,1093230,58.03
432_0824,1093227,39.18
432_0824,1000565,54.77
432_0824,1163162,87.48
432_0824,1168328,87.48
432_0824,1163727,87.48
432_0824,1168411,87.48
432_0824,1298174,0.01
432_0824,1300336,0.01
432_0824,1308144,0.01
432_0824,1304577,0.01
432_0824,1301524,0.01
432_0824,1303504,0.01
432_0824,1091664,18.23
432_0824,1091993,43.67
432_0824,1330752,236.93
432_0824,1093552,45.94
432_0824,1093221,262.44
432_0824,1028600,31.16
432_0824,1028831,78.53
432_0824,1309566,139.73
432_0824,1309567,62.52
432_0824,1000168,49.16
432_0824,1275329,6.16
432_0824,1203109,37.35
432_0824,1203111,37.35
432_0824,1221779,47.95
432_0824,1289087,91.99
432_0824,1220757,22.75
432_0824,1244989,51.25
432_0824,1015483,97.6
432_0824,1225521,32.92
432_0824,1247824,39.95
432_0824,1247744,39.95
432_0824,1248070,39.95
432_0824,1018926,60.6
432_0824,1145907,55.82
432_0824,1010837,41.36
432_0824,1242809,43.32
432_0824,1232935,66.95
432_0824,1229178,34.85
432_0824,1284025,59.95
432_0824,1334636,59.62
432_0824,1024425,29.08
432_0824,1313047,1.21
432_0824,1315081,6.6
432_0824,1313048,32.25
432_0824,1000541,39.27
432_0824,1001868,68.8
432_0824,1269244,36.25
432_0824,1031351,35.84
432_0824,1031352,35.56
432_0824,1347045,36.12
432_0824,1050075,108.33
432_0824,1265464,104.72
432_0824,1269078,72.86
432_0824,1283801,25.5
432_0824,1290432,32.18
432_0824,1300573,64.3
432_0824,1050302,39.95
432_0824,1048880,75.95
432_0824,1048696,63.55
432_0824,1343215,135.01
432_0824,1029146,89.48
432_0824,1167844,86.69
432_0824,1000425,39.93
432_0824,1000428,50.14
432_0824,1219329,34.95
432_0824,1241596,86.79
432_0824,1020770,63.85
432_0824,1291386,77.7
432_0824,1082987,50.03
432_0824,1073874,91.27
432_0824,1175250,68.3
432_0824,1048517,42.2
432_0824,998812,55
432_0824,1194570,136.75
432_0824,1271599,35.95
432_0824,1304700,146.83
432_0824,1044457,52.12
432_0824,1057040,37.79
432_0824,1050814,32.52
432_0824,1199415,129.5
432_0824,1079351,6.42
432_0824,1080069,19.08
432_0824,1270347,25.08
432_0824,1253304,5.29
432_0824,1144928,83.21
432_0824,1145813,40.03
432_0824,1290291,75.4
432_0824,1005906,135.51
432_0824,1359640,70.53
432_0824,1303996,38.54
432_0824,1191144,12.7
432_0824,1187983,89.91
432_0824,1198290,45.51
432_0824,1198291,45.51
432_0824,1198292,45.51
432_0824,1350289,99.95
432_0824,1166405,32.95
432_0824,1015118,46.96
432_0824,1015105,31.99
432_0824,1351221,117.73
432_0824,1337946,23.71
432_0824,1352970,54.48
432_0824,1353058,54.48
432_0824,1349107,15.89
432_0824,1347887,74.63
432_0824,1197779,10.13
432_0824,1248081,15.95
432_0824,1198183,27.5
432_0824,1314997,84.59
432_0824,1000695,19.48
432_0824,1051304,47.64
432_0824,1203407,45.6
432_0824,1003040,47.71
432_0824,1057509,49.87
432_0824,1057815,45.28
432_0824,1244557,77.59
432_0824,1262721,69.56
432_0824,1190640,75.33
432_0824,1237087,332.47
432_0824,1049443,33.67
432_0824,1025584,0.01
432_0824,1000401,80.05
432_0824,1089618,88.36
432_0824,1000402,68.04
432_0824,1000667,57.65
432_0824,1239393,32.54
432_0824,1239459,45.86
432_0824,1000395,63.57
432_0824,1000399,52.11
432_0824,1000400,69.08
432_0824,1239465,56.51
432_0824,1000393,77.33
432_0824,1000398,74.95
432_0824,1003281,65.63
432_0824,1152616,121.23
432_0824,1265431,142.93
432_0824,1242883,310.32
432_0824,1318736,83.08
432_0824,1017478,76.49
432_0824,1139855,195.34
432_0824,1355496,4.9
432_0824,1176117,6.95
432_0824,1270836,56.09
432_0824,1192176,61.33
432_0824,1353294,65.95
432_0824,1352102,6.75
432_0824,1352531,4.52
432_0824,1357845,82.42
432_0824,1302554,169.21
432_0824,1172517,87.97
432_0824,1251304,123.09
432_0824,1251306,81.42
432_0824,1351807,89.91
432_0824,1208721,26.75
432_0824,1168284,86.69
432_0824,1006366,55.95
432_0824,1351714,76.35
432_0824,1362391,92.63
432_0824,1330030,93.06
432_0824,1320046,65.77
432_0824,1034106,68.61
432_0824,1024808,52.72
432_0824,1023872,52.53
432_0824,1147977,67.91
432_0824,1353858,34.1
432_0824,1357179,83.15
432_0824,1347004,162.76
432_0824,1179680,34.03
432_0824,1199869,36.51
432_0824,1021001,34.7
432_0824,1248938,26.03
432_0824,1021215,39.95
432_0824,1199973,43
432_0824,1276665,11.42
432_0824,1120640,13.51
432_0824,1241496,48.67
432_0824,1255910,46.41
432_0824,1330863,107.49
432_0824,1005905,107.5
432_0824,1014018,82.53
432_0824,1056175,32.82
432_0824,1027371,37.86
432_0824,1356856,57.85
432_0824,1356393,46.24
432_0824,1142527,67.99
432_0824,1233166,113.95
432_0824,1235785,51.95
432_0824,1315929,31.44
432_0824,1016090,25.52
432_0824,1302777,33.34
432_0824,1329972,0.01
432_0824,1274951,0.01
432_0824,1282436,40.01
432_0824,1082807,495.4
432_0824,1315182,79.8
432_0824,1040059,70.25
432_0824,1270347,24.59
432_0824,1203597,35.05
432_0824,1283337,27.18
432_0824,1215570,131.59
432_0824,1060301,427.9
432_0824,1314793,26.75
432_0824,1175251,79.36
432_0824,1050534,54.95
432_0824,1307881,52.49
432_0824,1007202,42
432_0824,1008159,53.6
432_0824,1386600,175.95
432_0824,1387317,162.05
432_0824,1386607,175.25
432_0824,1386606,162.05
432_0824,1386669,234.9
432_0824,1387316,140.75
432_0824,1386680,139.38
432_0824,1353586,41.17
432_0824,1057504,61.37
432_0824,1003083,40.95
432_0824,1354934,75.56
432_0824,1000469,175.95
432_0824,1000469,77.99
432_0824,1020709,51.21
432_0824,1018988,51.21
432_0824,1260002,55.59
432_0824,1041215,174.18
432_0824,1043226,171.65
432_0824,1045602,53.56
432_0824,1155473,92.48
432_0824,1040295,129.15
432_0824,1040888,134.12
432_0824,1016850,4.62
432_0824,1021321,3.12
432_0824,1124292,36.47
432_0824,1353712,3.84
432_0824,1139473,53.22
432_0824,1077465,27.22
432_0824,1077391,16.71
432_0824,1221963,103.13
432_0824,1116433,10.36
432_0824,1150721,8.75
432_0824,1334209,4.41
432_0824,1138080,9.46
432_0824,1268304,25.95
432_0824,1217701,156.22
432_0824,1018240,57.39
432_0824,1018391,16
432_0824,1169651,32.6
432_0824,1152380,48.84
432_0824,1016576,50.72
432_0824,1229006,71.9
432_0824,1011022,67.89
432_0824,1248032,72.67
432_0824,1233929,32.34
432_0824,1269211,56.96
432_0824,1012005,130.14
432_0824,1254721,95.1
432_0824,1014490,32.52
432_0824,1014785,92.66
432_0824,1344642,131.12
432_0824,1344643,122.99
432_0824,1076728,60.17
432_0824,1208319,82.27
432_0824,1030279,14.1
432_0824,1279764,39.29
432_0824,1239469,75.43
432_0824,1208357,37.11
432_0824,1239427,35.35
432_0824,1263654,206.2
432_0824,1000514,60.32
432_0824,1242925,54.07
432_0824,1274143,59.73
432_0824,1308871,134.17
432_0824,1339613,19.62
432_0824,1266581,43.69
432_0824,1087723,30.76
432_0824,1325385,69.41
432_0824,1255648,32.08
432_0824,1239471,71.12
432_0824,1087807,103.19
432_0824,1250776,74.42
432_0824,1239473,31.03
432_0824,1299027,103.37
432_0824,1242949,75.69
432_0824,1279860,124.57
432_0824,1281729,101.04
432_0824,1296505,195.85
432_0824,1296507,59.85
432_0824,1206060,39.66
432_0824,1013690,54.21
432_0824,1321896,76.84
432_0824,1124410,55.15
432_0824,1017908,75.1
432_0824,1247794,34.27
432_0824,1247754,36.23
432_0824,1017853,129.47
432_0824,1200126,59.55
432_0824,1157676,106.99
432_0824,1234239,89.46
432_0824,1017331,54.85
432_0824,1304262,67.14
432_0824,1201253,41.42
432_0824,1018015,41.42
432_0824,1124408,62.79
432_0824,1145516,72.42
432_0824,1218489,55.09
432_0824,1124283,76.1
432_0824,1219529,35.9
432_0824,1205706,35.9
432_0824,1213228,65.03
432_0824,1355362,100.1
432_0824,1017939,68.89
432_0824,1017773,94.97
432_0824,1025747,25.12
432_0824,1014727,43.98
432_0824,1243808,112
432_0824,1168626,45.66
432_0824,1351832,108.38
432_0824,1357634,92.91
432_0824,1217518,36.95
432_0824,1016165,69
432_0824,1029281,24.14
432_0824,1030263,29.9
432_0824,1283348,43.01
432_0824,1023976,17.17
432_0824,1024014,27.71
432_0824,1024685,13.08
432_0824,1000544,33.72
432_0824,1028721,48.47
432_0824,1025750,56.65
432_0824,1024294,38.11
432_0824,1315195,51.18
432_0824,1019122,51.53
432_0824,1019112,73.34
432_0824,1022240,23.15
432_0824,1001409,47
432_0824,1028332,137.2
432_0824,1300342,55.83
432_0824,1308147,0.01
432_0824,1313696,139.73
432_0824,1157967,71.44
432_0824,1011617,93.83
432_0824,1193900,133.5
432_0824,1029874,34.49
432_0824,1011775,151.82
432_0824,1145560,26.11
432_0824,1030039,108.61
432_0824,1242432,89.75
432_0824,1167481,77.32
432_0824,1168670,38.16
432_0824,1167605,83.04
432_0824,1167836,38.16
432_0824,1150201,107.22
432_0824,1169178,83.04
432_0824,1022891,38.16
432_0824,1310705,55.72
432_0824,1021281,101.32
432_0824,1019713,94.47
432_0824,1355402,59.95
432_0824,1025330,0.01
432_0824,1027798,66.28
432_0824,1016511,50.54
432_0824,1016306,50.54
432_0824,1016477,129.06
432_0824,1020729,25.37
432_0824,1207582,67.93
432_0824,1151995,51.25
432_0824,1296497,54.09
432_0824,1283015,38.76
432_0824,1321510,74.36
432_0824,1019265,31.11
432_0824,1241984,79.84
432_0824,1066486,34.64
432_0824,1047730,32.96
432_0824,1141220,83.15
432_0824,1305990,7.65
432_0824,1175675,12.45
432_0824,1176460,15.5
432_0824,1072990,17.88
432_0824,1003147,33
432_0824,1075340,135.89
432_0824,1069855,53.58
432_0824,1082704,60.75
432_0824,1079965,62.69
432_0824,1000338,61.67
432_0824,1080779,559.07
432_0824,1000220,150.59
432_0824,1082795,12.95
432_0824,1083000,16.33
432_0824,1082783,214.3
432_0824,1060157,39.04
432_0824,1253523,281.87
432_0824,1082782,219.4
432_0824,1003240,13.4
432_0824,1003357,40.11
432_0824,1220183,222.35
432_0824,1078315,12.66
432_0824,1115097,3.35
432_0824,1002059,127.62
432_0824,1026536,217.33
432_0824,1080292,474.65
432_0824,1083395,554.88
432_0824,1080555,423.28
432_0824,1080632,830.99
432_0824,1000199,25.26
432_0824,1076611,88.95
432_0824,1075277,16.84
432_0824,1234008,11.25
432_0824,1238023,402.15
432_0824,1237088,387.22
432_0824,1224887,570.86
432_0824,1289826,69.53
432_0824,1076265,55.7
432_0824,1022384,51.66
432_0824,1245866,64.47
432_0824,1262534,61.68
432_0824,1184960,81.64
432_0824,1322791,105.17
432_0824,1272298,43.33
432_0824,1017848,91.33
432_0824,1017295,58.94
432_0824,1017524,39.44
432_0824,1017290,39.44
432_0824,1322886,38.44
432_0824,1226545,100.02
432_0824,1234018,39.95
432_0824,1121236,30.95
432_0824,1218575,150.28
432_0824,1026126,26.54
432_0824,1337254,4.09
432_0824,1225872,30.48
432_0824,1231308,61.72
432_0824,1262477,18.43
432_0824,1116197,378.67
432_0824,1124847,25.81
432_0824,1010769,51.72
432_0824,1124661,9.5
432_0824,1125777,45.84
432_0824,1216353,147.28
432_0824,1234329,31.91
432_0824,1165050,49.3
432_0824,1068861,127.45
432_0824,1000707,27.92
432_0824,1340288,9.95
432_0824,1317221,8.21
432_0824,1014988,156.1
432_0824,1124449,45.65
432_0824,1247566,37.51
432_0824,1248076,30.35
432_0824,1026121,52.92
432_0824,1025119,48.5
432_0824,1164094,87.48
432_0824,1117908,74.52
432_0824,1272124,89.75
432_0824,1289080,57.03
432_0824,1161742,65.52
432_0824,1000424,25.59
432_0824,1060264,132.41
432_0824,1015408,84.86
432_0824,1018306,25.41
432_0824,1010785,68.23
432_0824,1177354,110
432_0824,1233776,78.48
432_0824,1012735,65.48
432_0824,1318525,120.89
432_0824,1222541,19.89
432_0824,1335957,36.03
432_0824,1172563,82.27
432_0824,1311584,48.22
432_0824,1247528,68.53
432_0824,1011987,136.59
432_0824,1022349,72.42
432_0824,1225744,17.57
432_0824,1053841,67.65
432_0824,1015019,37.37
432_0824,1160158,87.37
432_0824,1078107,4.22
432_0824,1301351,15.89
432_0824,1025545,11.98
432_0824,1015167,36.96
432_0824,1223948,41.26
432_0824,1014177,91.18
432_0824,1189377,61.2
432_0824,1090487,33.83
432_0824,1157241,71.74
432_0824,1162091,63.76
432_0824,1371306,3.01
432_0824,1379526,9.95
432_0824,1387321,18.7
432_0824,1387327,37.8
432_0824,1387328,37.8
432_0824,1387322,38.2
432_0824,1243518,156.76
432_0824,1099287,124.2
432_0824,1250500,164.88
432_0824,1369763,378.99
432_0824,1246666,46.32
432_0824,1243309,74.08
432_0824,1258581,71.17
432_0824,1257884,109.03
432_0824,1242874,85.46
432_0824,1210307,18.48
432_0824,1078316,6.08
432_0824,1377045,49.46
432_0824,1273403,36.9
432_0824,1370986,65.63
432_0824,1306328,6.84
432_0824,1351252,38.38
432_0824,1365980,93
432_0824,1373337,73.57
432_0824,1196758,53.56
432_0824,1369894,80.5
432_0824,1257893,92.12
432_0824,1014987,64.32
432_0824,1014986,102.23
432_0824,1014997,72.22
432_0824,1314075,62.68
432_0824,1299670,86.71
432_0824,1312804,55.78
432_0824,1236259,79.07
432_0824,1292626,108.61
432_0824,1200299,75.64
432_0824,1000467,42.3
432_0824,1025123,49.99
432_0824,1141664,39.2
432_0824,1184605,121.62
432_0824,1197722,62.32
432_0824,1244839,25.67
432_0824,1226640,86.95
432_0824,1343688,40.85
432_0824,1020986,29.84
432_0824,1020660,26.92
432_0824,1372085,26.73
432_0824,1362928,59.45
432_0824,1362234,53.55
432_0824,1000150,34.92
432_0824,1186021,137.15
432_0824,1363182,142.35
432_0824,1380145,1.22
432_0824,1372309,48.6
432_0824,1371182,43.25
432_0824,1371909,41.95
432_0824,1370314,49.2
432_0824,1253006,10.8
432_0824,1370434,53.74
432_0824,1367176,86.45
432_0824,1016863,59.05
432_0824,1017190,51.21
432_0824,1358427,63.79
432_0824,1012174,65.26
432_0824,1371645,60.45
432_0824,1372565,85.95
432_0824,1308658,69.44
432_0824,1318741,37.84
432_0824,1010991,66.37
432_0824,1326950,42.92
432_0824,1350501,55.95
432_0824,1143973,98.77
432_0824,1373390,79.34
432_0824,1375062,90.59
432_0824,1370280,48.8
432_0824,1370296,63.95
432_0824,1373329,55.25
432_0824,1358071,71.65
432_0824,1377008,68.85
432_0824,1007204,70.75
432_0824,1369502,29.87
432_0824,1369814,31.32
432_0824,1369575,48.43
432_0824,1369201,29.66
432_0824,1380286,79.95
432_0824,1375920,30.85
432_0824,1370267,67.59
432_0824,1369207,62.95
432_0824,1368248,27.57
432_0824,1370409,51.25
432_0824,1368316,66.7
432_0824,1317119,39.95
432_0824,1317122,39.95
432_0824,1287703,39.95
432_0824,1317120,39.95
432_0824,1348355,69.95
432_0824,1168625,30.33
432_0824,1242848,162.75
432_0824,1242426,80.51
432_0824,1299001,157.24
432_0824,1325470,125.24
432_0824,1242875,77.09
432_0824,1000047,27.95
432_0824,1024274,52.23
432_0824,1163723,49.2
432_0824,1197375,66.67
432_0824,1348483,41.4
432_0824,1158362,54.49
432_0824,1142924,50.87
432_0824,1371085,36.24
432_0824,1005144,32.23
432_0824,1313390,53.72
432_0824,1317715,112.14
432_0824,1330585,49.95
432_0824,1386608,543.75
432_0824,1282174,39.07
432_0824,1021244,71.83
432_0824,1016597,58.32
432_0824,1157675,46.06
432_0824,1213239,45.62
432_0824,1237652,45.62
432_0824,1228062,45.62
432_0824,1355832,90.05
432_0824,1355835,90.05
432_0824,1351833,40.69
432_0824,1364768,45.99
432_0824,1146784,60.91
432_0824,1373507,60.95
432_0824,1152248,84.96
432_0824,1242275,86.45
432_0824,1009977,60.35
432_0824,1259434,125
432_0824,1324602,20.16
432_0824,1278814,38.19
432_0824,1352829,76.28
432_0824,1262722,62.62
432_0824,1151088,162.54
432_0824,1253012,27.95
432_0824,1376055,128.56
432_0824,1375239,17.91
432_0824,1078752,38.28
432_0824,1028817,26.37
432_0824,1340940,59.59
432_0824,1083203,56.7
432_0824,1306001,55.72
432_0824,1319695,92.33
432_0824,1251096,72.9
432_0824,1325710,47.15
432_0824,1209001,35.95
432_0824,1202840,17.95
432_0824,1016796,39.55
432_0824,1379368,64.99
432_0824,1383531,48.01
432_0824,1381085,64.63
432_0824,1368471,37.79
432_0824,1010233,177.46
432_0824,1116181,33
432_0824,1019266,58.91
432_0824,1318527,87.64
432_0824,1318183,89.52
432_0824,1231364,62.1
432_0824,1185465,48.33
432_0824,1188342,46.73
432_0824,1246569,39.95
