Contract ID,SAP Code,Sell Price
9120724,1028823,74.26
9120724,1028831,73.01
9120724,1028885,72.3
9120724,1028902,39.22
9120724,1028903,138.47
9120724,1028960,47.9
9120724,1028961,3.69
9120724,1041253,57.73
9120724,1041654,5.49
9120724,1041655,7.54
9120724,1041657,19.79
9120724,1041658,16.07
9120724,1041659,10.27
9120724,1041664,9.42
9120724,1041665,24.67
9120724,1041666,16.03
9120724,1041667,11.75
9120724,1041668,57.73
9120724,1044929,19.56
9120724,1045529,24.59
9120724,1045939,27.43
9120724,1046053,33.52
9120724,1046752,40.39
9120724,1051517,27.85
9120724,1051518,31.4
9120724,1051519,25.09
9120724,1051520,33.01
9120724,1051521,27.51
9120724,1051522,29.61
9120724,1051523,26.2
9120724,1051524,31.41
9120724,1051525,25.75
9120724,1051526,22.66
9120724,1051527,25.24
9120724,1051528,24.24
9120724,1051529,29.13
9120724,1051530,19.21
9120724,1051531,21.49
9120724,1051532,29.44
9120724,1051533,15.87
9120724,1051571,25.99
9120724,1051573,24.07
9120724,1051574,21.65
9120724,1051578,13
9120724,1051606,27.06
9120724,1051607,23.25
9120724,1051981,26.02
9120724,1052124,34.07
9120724,1052126,24.85
9120724,1052127,28.37
9120724,1052128,23.66
9120724,1052207,29.16
9120724,1052238,15.01
9120724,1052242,23.41
9120724,1052884,20.94
9120724,1052932,19.39
9120724,1052933,27.08
9120724,1052934,26.51
9120724,1052935,28.19
9120724,1052936,20.63
9120724,1052962,17.97
9120724,1053052,19.81
9120724,1053349,23.48
9120724,1053350,23.48
9120724,1053353,22.21
9120724,1053354,26.55
9120724,1053357,30.73
9120724,1053359,47.35
9120724,1053418,41.73
9120724,1053486,11.48
9120724,1053542,16.73
9120724,1053615,14.75
9120724,1053617,16.74
9120724,1053628,23.9
9120724,1053629,15.99
9120724,1053643,19.53
9120724,1053882,23.9
9120724,1053902,21.78
9120724,1053941,26.3
9120724,1053952,22.3
9120724,1053962,26.55
9120724,1053964,24.81
9120724,1053965,31.17
9120724,1054007,24.05
9120724,1054081,27.44
9120724,1054209,22.32
9120724,1054532,26.2
9120724,1054533,24.53
9120724,1054540,26.2
9120724,1054658,51.64
9120724,1054674,43.24
9120724,1054684,66.47
9120724,1054740,38.89
9120724,1054834,31.48
9120724,1054947,21.06
9120724,1054979,41.58
9120724,1054995,43.36
9120724,1055035,36.77
9120724,1055048,44.57
9120724,1055050,36.82
9120724,1055226,28.7
9120724,1055329,19.84
9120724,1055395,23.09
9120724,1055404,23.4
9120724,1055416,11.17
9120724,1055423,26.8
9120724,1055430,24.81
9120724,1055449,34.26
9120724,1055458,13.95
9120724,1055460,38.13
9120724,1055462,44.06
9120724,1055463,31.46
9120724,1055619,14.74
9120724,1055636,15.19
9120724,1055669,31.94
9120724,1055694,19.02
9120724,1056011,15.04
9120724,1056207,28.43
9120724,1056211,33.38
9120724,1056220,34.67
9120724,1056222,30.08
9120724,1056223,42.79
9120724,1056224,40.05
9120724,1056225,40.05
9120724,1056226,30.6
9120724,1056498,18.29
9120724,1056499,26.2
9120724,1056530,22.14
9120724,1056632,19.88
9120724,1056869,26.42
9120724,1056877,28.47
9120724,1056887,26.08
9120724,1056909,15.19
9120724,1057016,45.77
9120724,1057052,16.93
9120724,1057114,15.87
9120724,1057159,28.65
9120724,1057184,17.16
9120724,1057194,30.5
9120724,1057234,17.85
9120724,1057241,23.56
9120724,1057293,26.73
9120724,1057328,26.12
9120724,1057334,34.37
9120724,1057363,29.65
9120724,1057411,30.42
9120724,1057478,16.38
9120724,1057567,30.15
9120724,1057591,32.07
9120724,1057648,29.54
9120724,1057659,25.04
9120724,1057661,34.03
9120724,1057667,15.33
9120724,1057671,20.72
9120724,1057672,20.72
9120724,1057677,21.08
9120724,1057684,30.42
9120724,1057685,28.47
9120724,1057688,17.47
9120724,1057690,19.19
9120724,1057694,25.9
9120724,1057695,25.12
9120724,1057700,30.45
9120724,1057701,32.25
9120724,1057704,31.75
9120724,1057708,40.03
9120724,1057709,38.95
9120724,1057715,25.17
9120724,1057716,26.78
9120724,1057719,21.08
9120724,1057721,32.97
9120724,1057722,30.87
9120724,1057727,23.25
9120724,1057728,21.91
9120724,1057729,37.33
9120724,1057730,36.32
9120724,1057734,22.34
9120724,1057737,23.98
9120724,1057738,22.01
9120724,1057740,23.59
9120724,1057743,23.77
9120724,1057749,24.41
9120724,1057751,26.63
9120724,1057753,30.83
9120724,1057755,30.68
9120724,1057762,21.98
9120724,1057773,31.14
9120724,1057775,31
9120724,1057776,30.03
9120724,1057780,30.03
9120724,1057787,21.64
9120724,1057797,27.06
9120724,1057801,23.18
9120724,1057802,23.08
9120724,1057803,28.98
9120724,1057809,27.06
9120724,1057810,27.06
9120724,1057817,32.99
9120724,1057825,35.31
9120724,1057831,31.75
9120724,1057832,31.75
9120724,1057840,20.34
9120724,1057849,24.51
9120724,1057852,25.1
9120724,1057854,28.45
9120724,1057855,28.61
9120724,1057858,34.37
9120724,1057859,32.07
9120724,1057864,34.58
9120724,1057865,34.06
9120724,1057874,29.47
9120724,1057883,31.05
9120724,1057891,26.73
9120724,1057892,26.73
9120724,1057899,20.99
9120724,1057907,24.53
9120724,1057916,28.11
9120724,1057919,29.39
9120724,1057920,29.83
9120724,1057923,38.36
9120724,1057970,14.12
9120724,1058150,22.01
9120724,1058194,21.24
9120724,1058210,20.13
9120724,1058224,23.44
9120724,1058309,21.38
9120724,1058334,16.38
9120724,1058337,23.59
9120724,1058338,26.28
9120724,1058339,23.41
9120724,1058344,20.27
9120724,1058345,22.41
9120724,1058346,27.67
9120724,1058376,25.51
9120724,1060570,258.75
9120724,1066620,17.61
9120724,1068623,16.52
9120724,1068626,19.36
9120724,1068631,10.41
9120724,1068639,14.5
9120724,1068674,18.55
9120724,1068719,25.36
9120724,1068726,67.76
9120724,1068727,69.31
9120724,1068732,28.19
9120724,1068735,53.06
9120724,1068752,32.02
9120724,1068758,37.68
9120724,1068778,194.4
9120724,1068783,16.52
9120724,1068786,19.36
9120724,1068793,10.41
9120724,1068801,14.5
9120724,1068803,15.65
9120724,1068808,17.27
9120724,1068813,18.55
9120724,1068818,20.57
9120724,1068847,108.7
9120724,1068848,49.53
9120724,1068849,56.66
9120724,1068850,49.53
9120724,1068851,56.66
9120724,1068852,46.84
9120724,1068853,56.66
9120724,1068854,49.53
9120724,1068855,59.49
9120724,1068861,124.84
9120724,1068863,47.65
9120724,1068864,46.77
9120724,1068865,134.28
9120724,1068868,87.63
9120724,1068869,61.36
9120724,1068870,44.94
9120724,1068874,145.22
9120724,1068877,35.57
9120724,1068878,44.76
9120724,1068882,76.56
9120724,1068885,44.94
9120724,1068887,48.9
9120724,1068888,59.41
9120724,1068889,86.88
9120724,1068904,16.52
9120724,1068907,19.36
9120724,1068908,46.01
9120724,1068910,10.41
9120724,1068911,10.41
9120724,1068916,11.74
9120724,1068920,13.31
9120724,1068922,75.63
9120724,1068924,82.1
9120724,1068925,14.5
9120724,1068930,14.5
9120724,1068931,17.08
9120724,1068942,44.94
9120724,1068944,15.65
9120724,1068952,178.74
9120724,1068953,17.27
9120724,1068955,18.55
9120724,1068956,18.55
9120724,1068958,20.57
9120724,1068961,22.45
9120724,1068964,25.36
9120724,1068965,25.33
9120724,1068966,28.19
9120724,1068968,28.18
9120724,1068971,32.02
9120724,1068980,37.68
9120724,1068994,16.52
9120724,1068995,19.36
9120724,1068996,10.41
9120724,1069000,13.31
9120724,1069001,14.5
9120724,1069004,18.55
9120724,1069006,25.36
9120724,1069007,28.19
9120724,1069008,32.02
9120724,1069009,37.68
9120724,1069018,19.21
9120724,1069021,17.27
9120724,1069022,19.86
9120724,1069023,20.43
9120724,1069025,20.57
9120724,1069027,23.52
9120724,1069030,25.36
9120724,1069036,40.7
9120724,1069041,57.18
9120724,1069050,19.86
9120724,1069052,23.37
9120724,1069054,23.52
9120724,1069058,29.08
9120724,1069062,40.7
9120724,1069064,57.18
9120724,1069071,17.27
9120724,1069072,17.27
9120724,1069073,20.43
9120724,1069076,20.57
9120724,1069077,20.57
9120724,1069080,25.36
9120724,1069084,35.53
9120724,1069091,53.06
9120724,1069095,20.69
9120724,1069096,19.86
9120724,1069097,23.37
9120724,1069098,23.52
9120724,1069100,25.71
9120724,1069101,29.08
9120724,1069106,57.18
9120724,1069116,13.51
9120724,1069118,13.67
9120724,1069119,15.29
9120724,1069121,17.8
9120724,1069122,19.2
9120724,1069124,20.06
9120724,1069125,22.76
9120724,1069126,25.23
9120724,1069128,25.87
9120724,1069130,29.32
9120724,1069148,14.43
9120724,1069149,16.96
9120724,1069151,19.86
9120724,1069153,25.45
9120724,1069155,27.85
9120724,1069156,30.15
9120724,1069159,35.88
9120724,1069163,48.49
9120724,1069164,54
9120724,1069166,61.48
9120724,1069167,68.14
9120724,1069261,147.11
9120724,1069264,183.89
9120724,1069268,116.89
9120724,1069269,137.49
9120724,1069270,161.83
9120724,1069271,169.19
9120724,1069272,171.86
9120724,1069274,235.99
9120724,1069275,279.7
9120724,1069279,104.67
9120724,1069397,59.15
9120724,1069403,53.58
9120724,1069409,65.05
9120724,1069413,70.82
9120724,1069419,77.21
9120724,1069553,47.82
9120724,1069554,57.18
9120724,1069555,2567.19
9120724,1069678,38.9
9120724,1069708,55.68
9120724,1069727,10.7
9120724,1069737,48.61
9120724,1069793,25.06
9120724,1069799,83.26
9120724,1069806,27.61
9120724,1069810,65.58
9120724,1069813,27.62
9120724,1069844,39.94
9120724,1069865,26.93
9120724,1069874,24.78
9120724,1069906,56.18
9120724,1069931,24.8
9120724,1069932,9.33
9120724,1069936,18.57
9120724,1069989,53.9
9120724,1070005,18.55
9120724,1070079,46.68
9120724,1070149,42.23
9120724,1070151,37.91
9120724,1070172,51.56
9120724,1070307,208.01
9120724,1070311,50.92
9120724,1070320,32.5
9120724,1070321,134.87
9120724,1070338,12.07
9120724,1070342,18.18
9120724,1070354,74.4
9120724,1070363,110.9
9120724,1070374,10.55
9120724,1070388,158.17
9120724,1070391,90.87
9120724,1070455,566.89
9120724,1070469,46.1
9120724,1070479,83.2
9120724,1070536,586.04
9120724,1070545,27.78
9120724,1070644,36.84
9120724,1071948,69.56
9120724,1072022,8.12
9120724,1075827,507.93
9120724,1075837,109.33
9120724,1075839,197.35
9120724,1075840,21.08
9120724,1075853,44.12
9120724,1075860,18.8
9120724,1075861,37.25
9120724,1075885,94.52
9120724,1075911,8.18
9120724,1075956,37.31
9120724,1075957,279.43
9120724,1075961,354.12
9120724,1075966,9.92
9120724,1076004,244.61
9120724,1076030,128.92
9120724,1076051,102.59
9120724,1076058,155.51
9120724,1076070,222.19
9120724,1076086,244.61
9120724,1076092,244.61
9120724,1076481,77.57
9120724,1079528,202.58
9120724,1079847,8.72
9120724,1079935,102.42
9120724,1079936,79.51
9120724,1080070,16.27
9120724,1080071,17.26
9120724,1080793,170.76
9120724,1081539,90.04
9120724,1083171,1.9
9120724,1083189,52.37
9120724,1083201,11.5
9120724,1083203,52.36
9120724,1083204,463.24
9120724,1083222,25.17
9120724,1083282,25.69
9120724,1083380,25.17
9120724,1083457,98.85
9120724,1083899,56.18
9120724,1084669,74.68
9120724,1084764,41.35
9120724,1084957,36.05
9120724,1085124,39.69
9120724,1085320,76.05
9120724,1085927,145.37
9120724,1085931,22.27
9120724,1086119,48.8
9120724,1086166,94.34
9120724,1086408,23.29
9120724,1086622,97.49
9120724,1087091,37.99
9120724,1087159,21.27
9120724,1087533,44.61
9120724,1087534,42.39
9120724,1087745,31.92
9120724,1087807,91.7
9120724,1088354,110.26
9120724,1088962,46.6
9120724,1089065,40.51
9120724,1089257,47.49
9120724,1089485,102.95
9120724,1089486,85.23
9120724,1089580,66.63
9120724,1089588,68.19
9120724,1089618,85.99
9120724,1089619,83.87
9120724,1089621,60.45
9120724,1089638,510.2
9120724,1089649,51.11
9120724,1089661,344.71
9120724,1089868,96.39
9120724,1089882,78.89
9120724,1089889,78.91
9120724,1089895,69.23
9120724,1090068,52.5
9120724,1090099,58.44
9120724,1090289,83.04
9120724,1090320,88.23
9120724,1090487,37.01
9120724,1090694,128.04
9120724,1090697,163.37
9120724,1090709,118.25
9120724,1090716,95.54
9120724,1090725,97.76
9120724,1090729,95.54
9120724,1090734,60.76
9120724,1090737,81.15
9120724,1090739,81.15
9120724,1090742,81.15
9120724,1090744,314.23
9120724,1090747,350.73
9120724,1090751,128.35
9120724,1090752,81.15
9120724,1090758,314.23
9120724,1090760,274.94
9120724,1090764,314.23
9120724,1090765,163.37
9120724,1090767,167.4
9120724,1090769,97.76
9120724,1090770,118.25
9120724,1090775,143.67
9120724,1090779,97.76
9120724,1090785,111.13
9120724,1090789,95.54
9120724,1090798,6.93
9120724,1090799,143.67
9120724,1090813,350.73
9120724,1090814,6.25
9120724,1090817,331.8
9120724,1090819,357.91
9120724,1090821,268.39
9120724,1090823,60.76
9120724,1090836,278.23
9120724,1090837,143.67
9120724,1090839,74.41
9120724,1090841,74.41
9120724,1090844,143.67
9120724,1090845,111.13
9120724,1090849,167.4
9120724,1090851,167.4
9120724,1090853,144.34
9120724,1090854,52.76
9120724,1090856,144.34
9120724,1090858,194.84
9120724,1090862,83.39
9120724,1090897,134.81
9120724,1090925,0.01
9120724,1090928,0.01
9120724,1091160,24.58
9120724,1091188,47.32
9120724,1091240,355.91
9120724,1091241,157.1
9120724,1091403,88.3
9120724,1091522,152.23
9120724,1091639,45.46
9120724,1091775,34.74
9120724,1091780,60.61
9120724,1091784,88.3
9120724,1092117,23.98
9120724,1092124,29.08
9120724,1092251,24.14
9120724,1092372,82.36
9120724,1092489,27.03
9120724,1093210,65.86
9120724,1093227,32.46
9120724,1093552,34.63
9120724,1093613,51.37
9120724,1093640,36.37
9120724,1093648,37.61
9120724,1093649,33.19
9120724,1093650,42.09
9120724,1093651,61.93
9120724,1093654,62.43
9120724,1093658,42.42
9120724,1096341,20.6
9120724,1096343,30.56
9120724,1096344,17.08
9120724,1096821,31.68
9120724,1097185,22.51
9120724,1097193,118.51
9120724,1097259,28.86
9120724,1097273,75.51
9120724,1098104,319.52
9120724,1098142,53.26
9120724,1098569,38.88
9120724,1099278,119.52
9120724,1099287,168.75
9120724,1100849,43.26
9120724,1100850,41.72
9120724,1101487,35.05
9120724,1101973,81.06
9120724,1101980,54.5
9120724,1102178,70.52
9120724,1103721,37.89
9120724,1103728,61.75
9120724,1103762,198.82
9120724,1103764,76.56
9120724,1103766,76.55
9120724,1103768,220.79
9120724,1103769,331.26
9120724,1103770,441.75
9120724,1103773,76.55
9120724,1103774,114.82
9120724,1103776,171.86
9120724,1103778,67.09
9120724,1103780,66.12
9120724,1103782,66.08
9120724,1103785,190.6
9120724,1103787,381.18
9120724,1103788,571.97
9120724,1103789,762.54
9120724,1103792,67.09
9120724,1103794,66.12
9120724,1103796,66.08
9120724,1103798,190.6
9120724,1103799,285.92
9120724,1103800,571.97
9120724,1103802,63.22
9120724,1103804,62.28
9120724,1103806,62.26
9120724,1103808,179.56
9120724,1103810,62.22
9120724,1103812,63.26
9120724,1103815,192.97
9120724,1103823,381.18
9120724,1103834,60.21
9120724,1103871,60.22
9120724,1114871,23.09
9120724,1123812,52.68
9120724,1127583,44.94
9120724,1127584,42.91
9120724,1128797,11.61
9120724,1135549,58.05
9120724,1140369,32.75
9120724,1140390,36.03
9120724,1140391,73.15
9120724,1140510,12277.63
9120724,1140537,176.79
9120724,1140538,27.73
9120724,1140550,5.75
9120724,1141341,81.26
9120724,1141343,87.07
9120724,1142103,109.65
9120724,1142239,388.9
9120724,1142463,9400
9120724,1144036,22.99
9120724,1144131,173.29
9120724,1144185,63.93
9120724,1144186,31.23
9120724,1144192,33.35
9120724,1144193,16.22
9120724,1144453,12.56
9120724,1144487,19.61
9120724,1144927,1097.31
9120724,1144928,64.37
9120724,1145521,44.61
9120724,1145606,52.7
9120724,1145607,60.59
9120724,1146963,25.12
9120724,1146996,150.87
9120724,1147086,56.98
9120724,1148068,16.3
9120724,1148195,56.35
9120724,1148199,67.76
9120724,1148363,71.7
9120724,1148434,501.2
9120724,1148662,38.86
9120724,1149159,34.16
9120724,1149163,34.99
9120724,1149165,26.42
9120724,1149166,17.74
9120724,1149167,13.33
9120724,1149195,194.84
9120724,1149634,15.08
9120724,1150255,377.29
9120724,1150273,75.46
9120724,1150281,612.82
9120724,1150284,45.32
9120724,1150432,23.1
9120724,1150928,33.02
9120724,1152270,35.36
9120724,1152418,319.52
9120724,1152616,117.04
9120724,1153067,21.44
9120724,1153208,23.1
9120724,1153795,38.86
9120724,1154243,30.76
9120724,1155264,14.89
9120724,1155265,20.69
9120724,1155267,32.89
9120724,1155268,20.69
9120724,1155269,22.17
9120724,1155270,26.46
9120724,1155271,25.1
9120724,1155272,25.83
9120724,1155273,34.33
9120724,1155274,28.43
9120724,1155275,30.27
9120724,1155276,28.43
9120724,1155277,31
9120724,1155278,33.02
9120724,1155495,45.32
9120724,1155618,17.08
9120724,1155847,72
9120724,1156050,16.5
9120724,1156051,11.5
9120724,1157604,32.15
9120724,1157956,59.85
9120724,1158315,44.23
9120724,1158498,92.1
9120724,1158821,31.15
9120724,1158824,37.32
9120724,1158826,36.42
9120724,1158829,88.3
9120724,1158832,88.3
9120724,1159565,55.03
9120724,1159629,31.06
9120724,1159681,31.38
9120724,1159696,76.82
9120724,1160099,77.95
9120724,1160450,167.4
9120724,1160601,88.3
9120724,1160719,48.67
9120724,1161054,36.25
9120724,1161172,25.36
9120724,1161814,176.49
9120724,1162091,56.08
9120724,1162168,29.81
9120724,1162424,88.3
9120724,1162555,56.89
9120724,1162632,34.63
9120724,1162635,88.3
9120724,1163010,26.47
9120724,1163070,48.23
9120724,1163131,123.05
9120724,1163132,49.63
9120724,1163183,25.45
9120724,1163255,23.22
9120724,1163256,179.94
9120724,1163313,47.28
9120724,1163419,88.3
9120724,1163421,88.3
9120724,1163596,45.47
9120724,1163721,23.67
9120724,1163726,123.05
9120724,1164152,22.75
9120724,1164154,47.75
9120724,1164159,123.05
9120724,1164336,164.93
9120724,1164516,27.9
9120724,1165060,30.18
9120724,1165064,31.36
9120724,1165126,123.05
9120724,1165292,39.25
9120724,1166391,52.72
9120724,1166499,123.05
9120724,1166677,35.04
9120724,1166746,45.57
9120724,1166754,20.26
9120724,1167094,145.11
9120724,1167591,30.56
9120724,1167626,70.23
9120724,1167716,32.68
9120724,1167818,88.3
9120724,1167913,17.07
9120724,1167914,15.04
9120724,1167915,19.79
9120724,1167916,19.33
9120724,1167917,22.53
9120724,1168141,22.6
9120724,1168228,36.11
9120724,1168278,5.98
9120724,1168328,123.05
9120724,1168408,69.65
9120724,1168411,123.05
9120724,1168728,71.62
9120724,1169132,20.02
9120724,1169627,23.15
9120724,1169698,22.66
9120724,1169808,108.04
9120724,1170121,16.74
9120724,1170147,20.15
9120724,1170324,13.19
9120724,1170325,34.7
9120724,1170326,36.26
9120724,1170565,45.6
9120724,1170907,52.7
9120724,1170921,22.38
9120724,1171180,3012.76
9120724,1171279,27.44
9120724,1171876,41.97
9120724,1171923,41.86
9120724,1172179,26.54
9120724,1172332,27.78
9120724,1172430,23.23
9120724,1172672,24.76
9120724,1173016,25.43
9120724,1173059,60.83
9120724,1173063,28.89
9120724,1173470,23.71
9120724,1173877,22.63
9120724,1173878,67.74
9120724,1174817,4.97
9120724,1175051,35.33
9120724,1175116,63.17
9120724,1175297,9.84
9120724,1175658,22.43
9120724,1175730,31.87
9120724,1175810,17.07
9120724,1175976,29.56
9120724,1176463,352.5
9120724,1176641,254.13
9120724,1176715,50.37
9120724,1176834,32.81
9120724,1177110,28.43
9120724,1177394,34.44
9120724,1177458,21.88
9120724,1178709,252.63
9120724,1178834,5468.51
9120724,1178923,164.5
9120724,1179358,41.4
9120724,1179359,27.66
9120724,1179680,33.21
9120724,1179759,60.63
9120724,1180086,43.36
9120724,1180456,18.39
9120724,1180925,81.52
9120724,1181008,71.78
9120724,1181959,7.02
9120724,1182014,5640
9120724,1183740,33.64
9120724,1183741,54.61
9120724,1184647,16.71
9120724,1184648,34.51
9120724,1185209,0.01
9120724,1185250,0.01
9120724,1185416,51.64
9120724,1185647,117.5
9120724,1186067,64.6
9120724,1186221,58.89
9120724,1186223,0.01
9120724,1186243,50.29
9120724,1187817,24.05
9120724,1187983,86.14
9120724,1188169,14.38
9120724,1188172,56.51
9120724,1188175,35.71
9120724,1189024,67.59
9120724,1189025,111.9
9120724,1189242,26.68
9120724,1189246,29.87
9120724,1189377,67.32
9120724,1189494,81.26
9120724,1189518,623.98
9120724,1189542,116.91
