Contract ID,SAP Code,Sell Price
1870724,1254785,49.64
1870724,1254800,81.17
1870724,1255178,57.41
1870724,1255210,40.32
1870724,1256321,45.81
1870724,1259828,42.74
1870724,1259987,56.22
1870724,1260504,61.54
1870724,1263491,64.74
1870724,1266436,71.84
1870724,1266473,50.67
1870724,1268908,82.18
1870724,1269198,124.66
1870724,1269199,86.55
1870724,1269200,110.42
1870724,1269201,105.39
1870724,1269203,59.88
1870724,1269204,129.52
1870724,1269205,66.24
1870724,1269207,66.99
1870724,1269209,65.11
1870724,1269213,64.71
1870724,1269214,52.48
1870724,1269215,112.41
1870724,1269216,105.95
1870724,1269219,38.17
1870724,1269221,78.42
1870724,1269224,58.01
1870724,1271639,59.61
1870724,1272417,45.81
1870724,1272557,76.6
1870724,1273073,58.21
1870724,1273090,225.09
1870724,1273754,66.52
1870724,1273760,74.38
1870724,1273762,64.44
1870724,1273898,15.43
1870724,1273899,14.25
1870724,1273900,15.68
1870724,1273901,15.44
1870724,1274397,175.91
1870724,1275279,59.07
1870724,1275399,74.39
1870724,1276727,77.62
1870724,1276728,82.16
1870724,1276729,80.82
1870724,1278901,94.9
1870724,1279016,43.45
1870724,1279017,38.24
1870724,1279851,54.41
1870724,1279879,66.96
1870724,1282284,59.53
1870724,1283715,56.07
1870724,1284061,150.07
1870724,1284062,103.78
1870724,1289079,22.61
1870724,1289387,57.02
1870724,1289561,7.09
1870724,1290099,23.67
1870724,1290577,20.67
1870724,1296119,35.3
1870724,1296122,37.13
1870724,1298195,33.01
1870724,1299311,35.47
1870724,1302076,37.99
1870724,1306059,52.16
1870724,1306728,34.92
1870724,1309356,40.94
1870724,1312706,42.41
1870724,1313976,27.47
1870724,1320672,33.09
1870724,1321151,34.67
1870724,1328839,75.46
1870724,1336083,90.96
1870724,1337301,36.92
1870724,1338141,31.66
1870724,1339559,71.81
1870724,1340967,52.85
1870724,1341001,72.17
1870724,1343148,76.84
1870724,1347174,90.62
1870724,1350485,26.52
1870724,1352874,40.23
1870724,1353568,110.09
1870724,1353569,141.65
1870724,1355345,39.23
1870724,1355346,39.23
1870724,1355347,39.23
1870724,1355348,39.23
1870724,1358086,123.23
1870724,1359592,39.23
1870724,1360626,70.57
1870724,1361241,104.85
1870724,1361447,81.39
1870724,1361576,68.78
1870724,1363348,118.37
1870724,1364321,26.52
1870724,1364952,47.38
1870724,1365977,145.22
1870724,1368720,39.23
1870724,1368889,39.23
1870724,1368890,39.23
1870724,1374439,72.75
1870724,1375996,99.16
1870724,1376218,64.61
1870724,1378590,56.9
1870724,1384810,53.86
1870724,1384867,103.78
1870724,1385907,70.59
1870724,1386527,36.4
1870724,1390071,63.53
1870724,1390118,44.54
1870724,1391107,70.53
1870724,1391914,84.22
1870724,1396965,37.33
1870724,1398849,50.65
1870724,1399557,55.75
1870724,1006467,45.79
1870724,1013095,67.67
1870724,1013146,62.69
1870724,1013174,76.9
1870724,1013223,92.28
1870724,1013252,107.66
1870724,1013276,55.37
1870724,1013324,61.52
1870724,1013340,67.67
1870724,1013656,82.49
1870724,1013915,92.28
1870724,1013921,113.66
1870724,1013930,79.98
1870724,1013933,79.98
1870724,1013941,73.82
1870724,1014623,76.9
1870724,1014626,10.98
1870724,1014665,107.66
1870724,1014707,123.04
1870724,1014724,55.37
1870724,1014735,61.52
1870724,1014898,78.34
1870724,1014966,41.6
1870724,1015019,43.36
1870724,1015041,50.55
1870724,1015050,75.47
1870724,1015071,71.2
1870724,1015077,65.28
1870724,1015096,69.79
1870724,1015134,78.34
1870724,1016421,44.26
1870724,1016691,46.87
1870724,1016709,51.56
1870724,1016729,80.85
1870724,1016749,46.87
1870724,1016752,48.04
1870724,1016756,70.31
1870724,1016759,31.64
1870724,1016761,61.52
1870724,1016771,73.82
1870724,1020334,34.71
1870724,1020335,37
1870724,1020336,41.51
1870724,1020347,51.04
1870724,1020412,34.5
1870724,1022625,26.52
1870724,1022784,120.78
1870724,1023439,38.03
1870724,1025742,41.61
1870724,1025790,45.6
1870724,1026994,77.84
1870724,1027663,38.69
1870724,1027758,29.47
1870724,1027764,19.31
1870724,1027789,91.13
1870724,1028281,32.04
1870724,1028283,32.04
1870724,1028285,44.84
1870724,1028287,38.21
1870724,1028289,60.3
1870724,1028300,48.69
1870724,1028301,50.06
1870724,1028315,29.47
1870724,1028480,37.48
1870724,1028543,23.49
1870724,1028838,73.69
1870724,1072773,56.97
1870724,1137674,86.13
1870724,1153142,56.49
1870724,1153916,41.4
1870724,1162122,56.43
1870724,1166998,59.49
1870724,1167664,22.35
1870724,1167898,36.93
1870724,1170007,22.46
1870724,1172233,10.85
1870724,1172456,22.6
1870724,1177594,48.76
1870724,1192303,27.28
1870724,1202913,40.3
1870724,1204864,82.03
1870724,1207825,40.06
1870724,1209100,2.17
1870724,1218565,43.64
1870724,1220987,61.6
1870724,1223150,55.89
1870724,1226650,49.37
1870724,1230032,60.09
1870724,1234965,75.78
1870724,1237864,31.68
1870724,1240299,44.08
1870724,1242400,40.25
1870724,1245105,36.93
1870724,1245154,42.78
1870724,1245827,48.64
1870724,1246902,67.77
1870724,1247794,42.2
1870724,1248947,54.66
1870724,1249141,32.5
1870724,1252293,44.69
1870724,1253227,44.69
1870724,1253228,35.25
1870724,1254565,62.72
1870724,1256907,48.83
1870724,1263072,39.56
1870724,1263565,54.66
1870724,1268670,49.63
1870724,1272322,122.92
1870724,1273216,49.43
1870724,1273218,52.76
1870724,1277908,95.86
1870724,1284276,28.95
1870724,1286100,77
1870724,1288383,2.17
1870724,1293850,154.85
1870724,1294853,73.74
1870724,1305566,61.6
1870724,1316338,70.51
1870724,1319948,62.32
1870724,1321736,72.22
1870724,1325136,43.66
1870724,1336588,64.94
1870724,1337419,138.61
1870724,1340645,86.18
1870724,1340686,144.03
1870724,1345066,7.65
1870724,1345673,98.11
1870724,1353854,36.07
1870724,1353897,76.22
1870724,1364129,155.31
1870724,1367565,55.37
1870724,1377380,0.01
1870724,1379557,0.01
1870724,1382240,1.09
1870724,1391548,42.36
1870724,1392988,81.86
1870724,1393447,50.8
1870724,1003743,72.23
1870724,1005610,49.54
1870724,1007935,99.75
1870724,1007936,47.5
1870724,1008995,104.18
1870724,1009590,154.61
1870724,1011197,97.17
1870724,1011340,52.38
1870724,1011608,119.64
1870724,1011610,166.46
1870724,1012967,95.2
1870724,1012968,102.51
1870724,1012969,59.68
1870724,1013003,81.78
1870724,1013730,62.5
1870724,1014958,66.01
1870724,1014986,152.57
1870724,1014987,88.41
1870724,1014988,174.86
1870724,1014997,101.2
1870724,1015016,79.71
1870724,1015060,95.84
1870724,1015264,103.99
1870724,1015805,108.25
1870724,1015806,63.15
1870724,1015810,66.17
1870724,1015816,64.94
1870724,1015878,51.2
1870724,1015894,72.65
1870724,1015897,91.16
1870724,1015999,55.32
1870724,1016007,34.49
1870724,1016056,68.96
1870724,1016068,55.77
1870724,1016075,47.72
1870724,1016081,52.46
1870724,1016090,41.28
1870724,1016091,47.01
1870724,1016093,35.19
1870724,1016103,32.65
1870724,1016177,23.77
1870724,1016212,36.77
1870724,1016214,42.63
1870724,1016227,45.8
1870724,1016273,103.06
1870724,1016291,23.76
1870724,1016300,29.62
1870724,1016513,75.59
1870724,1017226,67.28
1870724,1017252,105.52
1870724,1017259,80.07
1870724,1017295,66.2
1870724,1017297,86.18
1870724,1017336,68.85
1870724,1017361,80.07
1870724,1017380,51.17
1870724,1017386,52.04
1870724,1017388,25.53
1870724,1017422,68.96
1870724,1017479,56.05
1870724,1017480,96.35
1870724,1017481,50.67
1870724,1017518,32.63
1870724,1017519,37.24
1870724,1017524,64.97
1870724,1017578,57.91
1870724,1017596,58.11
1870724,1017613,101.97
1870724,1017631,133.81
1870724,1017632,56.12
1870724,1017643,47.43
1870724,1017670,70.69
1870724,1017671,72.16
1870724,1017672,46.49
1870724,1017673,105.52
1870724,1017693,94.48
1870724,1017737,63.52
1870724,1017775,70.84
1870724,1017811,40.92
1870724,1017848,101.05
1870724,1017849,82.68
1870724,1017850,80.97
1870724,1017872,55.05
1870724,1018991,53.02
1870724,1019260,66.08
1870724,1019573,133.08
1870724,1019575,101.89
1870724,1019576,135.73
1870724,1019806,89.44
1870724,1019848,67.1
1870724,1019849,67.92
1870724,1019850,76.82
1870724,1020800,76.3
1870724,1020801,81.67
1870724,1022120,27.73
1870724,1022124,54.21
1870724,1022353,66.02
1870724,1022363,57.56
1870724,1022384,78.55
1870724,1022391,80.72
1870724,1028826,44.28
1870724,1028858,46.38
1870724,1030517,44.39
1870724,1030991,23.16
1870724,1030992,23.12
1870724,1030993,23.13
1870724,1031216,32.6
1870724,1031264,40.79
1870724,1032171,31.55
1870724,1032605,32.34
1870724,1032607,32.57
1870724,1033086,35.25
1870724,1033716,240.86
1870724,1033983,53.43
1870724,1049300,70.71
1870724,1049407,44.82
1870724,1049449,37.03
1870724,1049514,50.46
1870724,1064881,50.11
1870724,1064908,38.93
1870724,1083224,108.73
1870724,1083225,108.73
1870724,1083226,108.73
1870724,1124225,21.7
1870724,1124307,28.89
1870724,1136987,113.13
1870724,1137174,116.26
1870724,1138776,45.24
1870724,1138799,47.14
1870724,1138800,45.62
1870724,1141993,201.12
1870724,1142725,44.49
1870724,1143216,50.67
1870724,1145514,45.64
1870724,1150414,40.38
1870724,1154097,93.93
1870724,1155503,82.08
1870724,1155816,147.4
1870724,1157057,43.24
1870724,1157658,55.91
1870724,1157659,60.21
1870724,1161075,45.8
1870724,1161384,86.25
1870724,1164426,109.73
1870724,1164593,82.08
1870724,1164594,82.08
1870724,1165148,132.9
1870724,1165667,75.21
1870724,1167691,71.07
1870724,1170441,151.81
1870724,1170442,307.12
1870724,1170443,153.18
1870724,1172517,97.95
1870724,1172650,109.73
1870724,1172858,156.74
1870724,1174160,93.93
1870724,1174161,119.64
1870724,1174264,52.41
1870724,1174265,52.41
1870724,1174266,52.41
1870724,1175298,138.93
1870724,1175702,117.31
1870724,1175738,192.69
1870724,1175813,80.27
1870724,1176294,200.45
1870724,1180546,73.02
1870724,1180799,97.22
1870724,1181271,92.62
1870724,1181272,98.16
1870724,1181275,133.04
1870724,1181376,61.69
1870724,1185475,153.41
1870724,1185476,120.14
1870724,1185477,129.44
1870724,1191088,64.6
1870724,1197817,92.2
1870724,1199094,136.34
1870724,1199096,91.98
1870724,1199097,91.98
1870724,1199098,126.66
1870724,1199100,126.66
1870724,1199102,122.07
1870724,1199104,129.44
1870724,1199105,133.83
1870724,1199106,94.41
1870724,1199107,103.24
1870724,1200246,118.11
1870724,1200545,93.83
1870724,1204723,70.57
1870724,1204724,70.56
1870724,1204725,84.08
1870724,1204726,94.54
1870724,1204727,104.31
1870724,1204732,28.94
1870724,1204742,56.95
1870724,1204745,91.42
1870724,1204764,65.46
1870724,1205256,80.38
1870724,1207842,67.94
1870724,1208281,67.65
1870724,1208572,45.08
1870724,1208751,86.19
1870724,1209802,95.63
1870724,1209803,131.66
1870724,1209820,59.26
1870724,1210672,72.7
1870724,1210673,71.56
1870724,1211189,79.67
1870724,1211200,72.68
1870724,1213998,132.57
1870724,1214126,240.86
1870724,1214561,112.13
1870724,1215162,72.19
1870724,1215385,111.55
1870724,1215430,111.97
1870724,1216041,100.13
1870724,1216518,91.78
1870724,1217603,130.46
1870724,1217879,91.17
1870724,1217947,149.8
1870724,1217948,113.32
1870724,1218707,115.02
1870724,1218771,156.19
1870724,1219028,80.71
1870724,1219029,74.71
1870724,1219689,375.15
1870724,1220337,111.55
1870724,1220338,57.86
1870724,1220845,102.14
1870724,1221039,93.08
1870724,1222059,87.52
1870724,1222384,157.39
1870724,1222385,163.82
1870724,1222731,87.4
1870724,1223821,88.57
1870724,1224182,73.62
1870724,1226207,169.05
1870724,1226208,51.88
1870724,1226279,111.28
1870724,1226281,134.81
1870724,1226282,92.72
1870724,1226545,72.73
1870724,1226724,114.73
1870724,1226969,64.32
1870724,1227107,165.7
1870724,1227765,67.75
1870724,1227953,86.92
1870724,1229024,71.48
1870724,1229026,87.36
1870724,1229272,82.76
1870724,1229275,79.21
1870724,1229427,138.93
1870724,1230046,238.46
1870724,1231293,52.38
1870724,1231531,83.96
1870724,1231537,122.7
1870724,1232559,55.41
1870724,1232560,55.41
1870724,1232561,55.41
1870724,1234681,87.66
1870724,1235054,183.91
1870724,1235055,197.93
1870724,1235056,148.88
1870724,1235785,39.99
1870724,1235874,129.29
1870724,1236259,82.19
1870724,1236336,126.83
1870724,1236991,25.07
1870724,1236993,37.82
1870724,1236994,47.41
1870724,1236997,32
1870724,1237054,59.26
1870724,1237422,84.4
1870724,1237466,87.21
1870724,1237924,149.83
1870724,1238003,126.36
1870724,1238834,92.23
1870724,1239252,143.06
1870724,1239253,96.22
1870724,1239550,61.91
1870724,1239957,84.07
1870724,1240024,52.44
1870724,1241138,71.76
1870724,1241347,91.56
1870724,1242013,84.07
1870724,1242563,104.55
1870724,1243059,137.59
1870724,1243218,84.07
1870724,1243378,67.09
1870724,1243379,74.85
1870724,1243741,110.19
1870724,1245225,114.46
1870724,1245273,77.2
1870724,1245290,106.76
1870724,1246219,72.71
1870724,1246220,81.39
1870724,1246916,89.39
