Contract ID,SAP Code,Sell Price
7550824,1001806,86.86
7550824,1001808,125.9
7550824,1001846,11.01
7550824,1001854,5.69
7550824,1001856,21.16
7550824,1001868,66.45
7550824,1001877,304.36
7550824,1001878,176.14
7550824,1001932,51.16
7550824,1001934,64.99
7550824,1001964,46.56
7550824,1001985,101.47
7550824,1002002,42.45
7550824,1002008,55.19
7550824,1002010,43.33
7550824,1002011,29.13
7550824,1002014,37.84
7550824,1002020,43.33
7550824,1002021,51.19
7550824,1002022,40.41
7550824,1002039,10.12
7550824,1002042,14.78
7550824,1002048,12.46
7550824,1002059,116.07
7550824,1002075,5.48
7550824,1002079,11.57
7550824,1002100,33.07
7550824,1002104,32.12
7550824,1002480,89.31
7550824,1002484,79.64
7550824,1002500,44.37
7550824,1002501,28.29
7550824,1002503,69.98
7550824,1002504,91.96
7550824,1002505,34.26
7550824,1002506,31.33
7550824,1002509,32.37
7550824,1002511,12.69
7550824,1003040,57.77
7550824,1003041,53.61
7550824,1003055,4.49
7550824,1003063,27.36
7550824,1003064,14.68
7550824,1003083,49.6
7550824,1003095,37.3
7550824,1003100,71.66
7550824,1003102,39.67
7550824,1003126,52.42
7550824,1003137,49.6
7550824,1003147,21.35
7550824,1003189,16.03
7550824,1003204,59.73
7550824,1003205,52.42
7550824,1003225,7.22
7550824,1003227,46.78
7550824,1003229,60.49
7550824,1003240,11.01
7550824,1003267,23.6
7550824,1003272,25.52
7550824,1003357,31.75
7550824,1003382,261.38
7550824,1003384,48.21
7550824,1003391,8.19
7550824,1003396,11.74
7550824,1003454,46.52
7550824,1003477,32.26
7550824,1003483,43.33
7550824,1003518,19.12
7550824,1003520,42.45
7550824,1003976,58.99
7550824,1006498,61.95
7550824,1007123,80.51
7550824,1007428,36.36
7550824,1007764,42.73
7550824,1009161,73.71
7550824,1012677,71.78
7550824,1012678,53.72
7550824,1012679,83.17
7550824,1012780,57.33
7550824,1015494,3.28
7550824,1015508,9.78
7550824,1015578,12.2
7550824,1015809,27.75
7550824,1015812,33.64
7550824,1016261,12.49
7550824,1016488,39.56
7550824,1020709,71.75
7550824,1022569,65.22
7550824,1022714,85.19
7550824,1022785,76.84
7550824,1022909,68.13
7550824,1023011,96.7
7550824,1023015,59.6
7550824,1023023,106.49
7550824,1023055,104.61
7550824,1023077,26.74
7550824,1023310,62.5
7550824,1023350,59.78
7550824,1023404,60.76
7550824,1023507,69.28
7550824,1023508,64.56
7550824,1023698,32.58
7550824,1023753,41.35
7550824,1023773,29.14
7550824,1023833,28.57
7550824,1023896,58.29
7550824,1023906,31.9
7550824,1023914,58.45
7550824,1023915,46.52
7550824,1023924,44.5
7550824,1023972,31.2
7550824,1023976,20.03
7550824,1024012,21
7550824,1024014,25.78
7550824,1024018,18.7
7550824,1024027,21
7550824,1024038,17.85
7550824,1024068,89.43
7550824,1024278,61.97
7550824,1024280,46.04
7550824,1024294,36.62
7550824,1024302,49.49
7550824,1024360,83.12
7550824,1024362,64.84
7550824,1024369,42.89
7550824,1024372,286.79
7550824,1024444,58.34
7550824,1024452,319.22
7550824,1024464,70.19
7550824,1024546,85.42
7550824,1024739,12.59
7550824,1024879,74.49
7550824,1024880,62.77
7550824,1024956,62.89
7550824,1024991,47.31
7550824,1025113,74.12
7550824,1025119,51.91
7550824,1025123,56.43
7550824,1025128,54.45
7550824,1025131,85.43
7550824,1025276,42.52
7550824,1025298,40.54
7550824,1025299,65.83
7550824,1025315,48.04
7550824,1025330,1.21
7550824,1025360,59.49
7550824,1025624,22.08
7550824,1025628,38.06
7550824,1025652,0.61
7550824,1025653,0.61
7550824,1025661,0.61
7550824,1025680,18.15
7550824,1025713,57.77
7550824,1025741,1.21
7550824,1025755,39.8
7550824,1026001,63.28
7550824,1026002,51.04
7550824,1026062,51.94
7550824,1026063,73.97
7550824,1026078,51.67
7550824,1026099,14.34
7550824,1026102,14.34
7550824,1026121,50.3
7550824,1026144,55.81
7550824,1026181,31.66
7550824,1026239,52.93
7550824,1026248,12.46
7550824,1026252,1.21
7550824,1026255,18.76
7550824,1026545,36.58
7550824,1026976,43.29
7550824,1026988,20.81
7550824,1027063,80.96
7550824,1027117,22.91
7550824,1027348,8.17
7550824,1027353,18.15
7550824,1027701,64.01
7550824,1027718,48.5
7550824,1027732,51.72
7550824,1027738,44.23
7550824,1027754,40.66
7550824,1027768,44.42
7550824,1027772,84.83
7550824,1027783,35.79
7550824,1027798,80.7
7550824,1027810,112.91
7550824,1027839,54.94
7550824,1027864,46.17
7550824,1027865,59.17
7550824,1027869,62.02
7550824,1027987,91.18
7550824,1027991,117.38
7550824,1028014,51.67
7550824,1028026,67.46
7550824,1028033,61.99
7550824,1028034,25.36
7550824,1028061,63.68
7550824,1028085,2.42
7550824,1028086,2.7
7550824,1028087,2.77
7550824,1028089,32.38
7550824,1028095,29.04
7550824,1028165,32.67
7550824,1028166,36.58
7550824,1028174,33.25
7550824,1028214,84.95
7550824,1028268,72.48
7550824,1028372,111.33
7550824,1028379,47.31
7550824,1028396,38.2
7550824,1028397,44.34
7550824,1028417,54.94
7550824,1028472,66.94
7550824,1028475,30.2
7550824,1028476,2.52
7550824,1028495,48.77
7550824,1028496,37.45
7550824,1028500,80.47
7550824,1028599,118.71
7550824,1028613,117.72
7550824,1028669,52.82
7550824,1028688,46.17
7550824,1028697,62.76
7550824,1028705,57.82
7550824,1028712,70.77
7550824,1028721,55.06
7550824,1028736,29.16
7550824,1028755,55.12
7550824,1028759,96.87
7550824,1028799,3.41
7550824,1028822,94.75
7550824,1028831,76.91
7550824,1028833,3.41
7550824,1028885,82.78
7550824,1028925,68.1
7550824,1028960,51.49
7550824,1028961,3.63
7550824,1029026,107.77
7550824,1029487,92.79
7550824,1029512,120.62
7550824,1029553,138.02
7550824,1029562,196.27
7550824,1029652,118.61
7550824,1029653,173.35
7550824,1029880,14.7
7550824,1030048,25.3
7550824,1030137,25.3
7550824,1030151,25.3
7550824,1030270,25.3
7550824,1031598,51.39
7550824,1033558,45.46
7550824,1033564,56.73
7550824,1033565,55.79
7550824,1033581,145.68
7550824,1033636,149.45
7550824,1033637,83.02
7550824,1033638,102.05
7550824,1033911,28.39
7550824,1033932,75.11
7550824,1033933,75.11
7550824,1033934,75.11
7550824,1033971,19.91
7550824,1033992,60.31
7550824,1033993,15.6
7550824,1034002,22.27
7550824,1034024,27.38
7550824,1034040,80.59
7550824,1034046,75.91
7550824,1034050,35.03
7550824,1034055,27.22
7550824,1034058,73.45
7550824,1034073,22.5
7550824,1034076,19.31
7550824,1034084,29.76
7550824,1034089,58.54
7550824,1034104,73.49
7550824,1034105,59.22
7550824,1034115,44.36
7550824,1034116,77.3
7550824,1034120,80.06
7550824,1034145,65.03
7550824,1034155,95.21
7550824,1034212,86.97
7550824,1034310,54.61
7550824,1034408,91.76
7550824,1034479,75.11
7550824,1034480,75.11
7550824,1034495,118.99
7550824,1034513,113.57
7550824,1042753,8.52
7550824,1042821,31.93
7550824,1043636,25.69
7550824,1044658,42.7
7550824,1044792,29.24
7550824,1044835,31.55
7550824,1044930,84.8
7550824,1044932,34.12
7550824,1044984,39.34
7550824,1045757,28.52
7550824,1045765,58.39
7550824,1045781,71.26
7550824,1046478,30.14
7550824,1050917,31.4
7550824,1050997,38.19
7550824,1051016,30.72
7550824,1051018,33.28
7550824,1051020,33.28
7550824,1051024,32.9
7550824,1051033,25.67
7550824,1051037,36.82
7550824,1051048,46.18
7550824,1051055,39.67
7550824,1051058,30.41
7550824,1051064,67.26
7550824,1051073,60.72
7550824,1051074,25.42
7550824,1051101,46.76
7550824,1051103,32.39
7550824,1051105,62.71
7550824,1051109,31.21
7550824,1051119,39.85
7550824,1051126,71.47
7550824,1051139,48.2
7550824,1051157,53.79
7550824,1051165,57.55
7550824,1051174,69.18
7550824,1051222,38.44
7550824,1051297,46.52
7550824,1051300,42.8
7550824,1051301,37.32
7550824,1051303,41.64
7550824,1051304,65.61
7550824,1051310,78.4
7550824,1051312,52.03
7550824,1051344,66.82
7550824,1051368,54.6
7550824,1051418,31.79
7550824,1051459,41.32
7550824,1051596,49.88
7550824,1051763,57.55
7550824,1051764,75.87
7550824,1051814,36.99
7550824,1051820,33.04
7550824,1051834,54.44
7550824,1051886,50.47
7550824,1052011,53.46
7550824,1052085,47.65
7550824,1052464,44.11
7550824,1052465,44.11
7550824,1052467,32.39
7550824,1052468,53.79
7550824,1052469,36.13
7550824,1052880,76.99
7550824,1052910,62.71
7550824,1052916,68.75
7550824,1052950,37.59
7550824,1053013,66.53
7550824,1053036,65.15
7550824,1053076,27.07
7550824,1053178,38.93
7550824,1053233,54.44
7550824,1053252,72.98
7550824,1053299,68.78
7550824,1053459,29.27
7550824,1053464,78.96
7550824,1053471,38.48
7550824,1053481,53.46
7550824,1053490,30.1
7550824,1053502,36.99
7550824,1053506,53.46
7550824,1053508,26.86
7550824,1053512,38.19
7550824,1053515,38.19
7550824,1053521,20.55
7550824,1053528,25.67
7550824,1053533,54.94
7550824,1053538,33.28
7550824,1053547,36.99
7550824,1053550,56.43
7550824,1053552,30.72
7550824,1053568,30.41
7550824,1053582,27.6
7550824,1053594,33.04
7550824,1053602,33.04
7550824,1053605,54.44
7550824,1053613,91.7
7550824,1053616,67.26
7550824,1053619,67.26
7550824,1053621,74.6
7550824,1053622,74.6
7550824,1053688,61.33
7550824,1053693,26.25
7550824,1053698,30.54
7550824,1053714,31.4
7550824,1053720,26.25
7550824,1053730,48.14
7550824,1053731,48.14
7550824,1053738,34.44
7550824,1053750,42.12
7550824,1053773,28.15
7550824,1053780,42.12
7550824,1053794,34.44
7550824,1053841,83.82
7550824,1053848,37.59
7550824,1053857,58.71
7550824,1053863,31.32
7550824,1053866,37.59
7550824,1053868,46.18
7550824,1053869,46.18
7550824,1053896,37.94
7550824,1053899,53.46
7550824,1053955,46.7
7550824,1053972,35.77
7550824,1053992,66.11
7550824,1054048,117.59
7550824,1054049,101.01
7550824,1054067,31.35
7550824,1054071,40.24
7550824,1054132,52.42
7550824,1054134,48.14
7550824,1054135,31.4
7550824,1054136,40.87
7550824,1054137,56.14
7550824,1054184,89.43
7550824,1054185,102.65
7550824,1054254,31.57
7550824,1054311,143.51
7550824,1054350,41.86
7550824,1054362,53.46
7550824,1054537,82.8
7550824,1054561,62.55
7550824,1054646,101.71
7550824,1054656,46.12
7550824,1054747,71.21
7550824,1054811,79.53
7550824,1054823,106.03
7550824,1054833,91.79
7550824,1054839,76.09
7550824,1054854,99.47
7550824,1054859,74.55
7550824,1054862,53.17
7550824,1054866,45.83
7550824,1054868,61.98
7550824,1054869,76.67
7550824,1054874,36.24
7550824,1054876,36.15
7550824,1054882,71.21
7550824,1054884,71.21
7550824,1054894,71.21
7550824,1054901,58.86
7550824,1054902,57.53
7550824,1054903,101.71
7550824,1054909,101.71
7550824,1054916,60.55
7550824,1054919,87.95
7550824,1054921,91.51
7550824,1054931,76.67
7550824,1054932,76.67
7550824,1054958,101.71
7550824,1054967,60.55
7550824,1054978,71.21
7550824,1054980,48.07
7550824,1054999,54.39
7550824,1055000,57.53
7550824,1055008,54.77
7550824,1055024,36.24
7550824,1055135,75.49
7550824,1055161,49.2
7550824,1055190,30.11
7550824,1055241,39.38
7550824,1055268,38.19
7550824,1055607,61.03
7550824,1055707,52.42
7550824,1056041,54.81
7550824,1056124,20.1
7550824,1056175,36.15
7550824,1056185,55.17
7550824,1056423,33.06
7550824,1056480,50.42
7550824,1056484,53.61
7550824,1057146,41.41
7550824,1057204,33.35
7550824,1057220,67.85
7550824,1057249,40.41
7550824,1057256,42.86
7550824,1057270,35.55
7550824,1057276,56.64
7550824,1057302,47.91
7550824,1057313,58.17
7550824,1057324,43.33
7550824,1057327,39.78
7550824,1057329,46.78
7550824,1057331,50.47
7550824,1057339,51.19
7550824,1057341,57.77
7550824,1057343,61.34
7550824,1057347,47.61
7550824,1057359,49.6
7550824,1057361,47.61
7550824,1057370,52.62
7550824,1057432,40.41
7550824,1057474,42.03
7550824,1057482,50.7
7550824,1057483,43.33
7550824,1057484,36.87
7550824,1057486,37.84
7550824,1057491,50.57
7550824,1057494,60.49
7550824,1057501,50.7
7550824,1057503,33.35
7550824,1057504,67.85
7550824,1057507,33.35
7550824,1057509,55.08
7550824,1057511,44.63
7550824,1057513,54.6
7550824,1057515,42.18
7550824,1057519,61.34
7550824,1057520,39.78
7550824,1057529,34.6
7550824,1057535,53.2
7550824,1057538,42.18
7550824,1057541,55.19
7550824,1057543,44.74
7550824,1057546,36.06
7550824,1057551,65.54
7550824,1057554,47.91
7550824,1057557,58.17
7550824,1057558,56.64
7550824,1057570,52.62
7550824,1057583,41.09
7550824,1057664,27.36
7550824,1057815,54.94
7550824,1057833,56.64
7550824,1057861,57.77
7550824,1057879,54.94
7550824,1057893,47.61
7550824,1057896,50.47
7550824,1057909,40.21
7550824,1057913,57.24
7550824,1058056,50.04
7550824,1058513,118.78
7550824,1058824,205.09
7550824,1058825,205.09
7550824,1058917,28.45
7550824,1058957,208.23
7550824,1058958,75.92
7550824,1058960,44.94
7550824,1058961,139.91
7550824,1058969,30.25
7550824,1058973,21.46
7550824,1058975,41.23
7550824,1058985,48.94
7550824,1058991,170.7
7550824,1058996,65.3
7550824,1059003,534.39
7550824,1059004,314.41
7550824,1059035,141.52
7550824,1059047,449.83
7550824,1059129,32.99
7550824,1059131,59.84
7550824,1059134,132.01
7550824,1059145,142.27
7550824,1059155,117.11
7550824,1059159,19.52
7550824,1059162,29.36
7550824,1059163,29.36
7550824,1059183,43.35
7550824,1059195,5.75
7550824,1059237,144.44
7550824,1059238,36.11
7550824,1059264,85.9
7550824,1059299,134.81
7550824,1059310,123.56
7550824,1059320,91.41
7550824,1059395,153.71
7550824,1059425,166.38
7550824,1059455,210.07
7550824,1059471,151.49
7550824,1059478,160.58
7550824,1059512,87.85
7550824,1059515,7.32
7550824,1059516,7.32
7550824,1059521,8.64
7550824,1059530,58.94
7550824,1059730,421.82
7550824,1060109,110.07
7550824,1060116,470.08
7550824,1060123,37.73
7550824,1060127,41.48
7550824,1060128,67.09
7550824,1060140,30.86
7550824,1060151,16.77
7550824,1060154,30.31
7550824,1060156,36.64
7550824,1060157,37.73
7550824,1060162,39.16
7550824,1060170,156.97
7550824,1060181,39.24
7550824,1060210,7.32
7550824,1060227,121.25
7550824,1060234,5.84
7550824,1060236,123.43
7550824,1060247,9.25
7550824,1060252,38.55
7550824,1060257,23.1
7550824,1060264,104.61
7550824,1060277,89.89
7550824,1060291,132.01
7550824,1060306,150.92
7550824,1060341,150.92
7550824,1060373,7.88
7550824,1060406,404.38
7550824,1060442,394.7
7550824,1060444,156.64
7550824,1060521,87.85
7550824,1060681,39.88
7550824,1060686,48.72
7550824,1066564,54.5
7550824,1069414,29.53
7550824,1069656,34.9
7550824,1069675,54.26
7550824,1069678,39.22
7550824,1069688,36.85
7550824,1069708,60.63
7550824,1069727,12.55
7550824,1069737,51.26
7550824,1069748,56.05
7550824,1069755,17.39
7550824,1069782,18.79
7550824,1069793,32.72
7550824,1069803,10.29
7550824,1069810,83.42
7550824,1069821,10.35
7550824,1069855,31.66
7550824,1069856,5.28
7550824,1069857,50.41
7550824,1069865,25.45
7550824,1069873,20.16
7550824,1069874,27.02
7550824,1069906,55.87
7550824,1069907,88.23
7550824,1069913,10.67
7550824,1069931,27.24
7550824,1069932,11.39
7550824,1070005,16.83
7550824,1070025,26.03
7550824,1070031,6.43
7550824,1070039,8.83
7550824,1070053,7.95
7550824,1070055,7.28
7550824,1070056,14.39
7550824,1070058,37.34
7550824,1070069,53.66
7550824,1070072,28.69
7550824,1070079,67.05
7550824,1070149,49.76
7550824,1070151,45.06
7550824,1070163,103.2
7550824,1070170,35.52
7550824,1070172,45.49
7550824,1070175,73.27
7550824,1070186,21.16
7550824,1070206,137.56
7550824,1070320,37.32
7550824,1070338,14.75
7550824,1070354,87.61
7550824,1070374,22.24
7550824,1070418,27.83
7550824,1070469,50
7550824,1070479,95.48
7550824,1070539,26.97
7550824,1071090,57.75
7550824,1071119,99.76
7550824,1071120,8.31
7550824,1071134,11.8
7550824,1071138,70.79
7550824,1072011,232.97
7550824,1072148,8.39
7550824,1072181,15.44
7550824,1072212,13.04
7550824,1072249,14.78
7550824,1072265,88.65
7550824,1072444,15.44
7550824,1072529,10.01
7550824,1072530,60.05
7550824,1072553,8.37
7550824,1072557,8.37
7550824,1072559,9.46
7550824,1072561,9.46
7550824,1072563,9.46
7550824,1072576,8.37
7550824,1072580,8.37
7550824,1072582,9.57
7550824,1072583,57.43
7550824,1072584,9.57
7550824,1072585,9.46
7550824,1072595,6.75
7550824,1072622,6.26
7550824,1072667,5.94
7550824,1072669,7.79
7550824,1072719,5.87
7550824,1072738,5.11
7550824,1072741,77.4
7550824,1072742,6.45
7550824,1072750,7.26
7550824,1072857,81.03
7550824,1072890,6.81
7550824,1072941,8.2
7550824,1072944,49.23
7550824,1072960,6.86
7550824,1072963,41.46
7550824,1072965,6.91
7550824,1072990,18.01
7550824,1072997,260.66
7550824,1073115,8.75
7550824,1073123,49.81
7550824,1073160,5.7
7550824,1073388,7.72
7550824,1073457,41.17
7550824,1073458,6.46
7550824,1073523,11.47
7550824,1073571,14.16
7550824,1073579,23.85
7550824,1073583,22.86
7550824,1073673,8.06
7550824,1073695,8.06
7550824,1073696,48.36
7550824,1073701,65.71
7550824,1073702,10.95
7550824,1073704,10.95
7550824,1073705,65.71
7550824,1073707,10.95
7550824,1073710,79.5
7550824,1073711,10.95
7550824,1073713,13.25
7550824,1073715,79.5
7550824,1073716,13.25
7550824,1073718,14.64
7550824,1073719,67.23
7550824,1073721,13.63
7550824,1073799,5.6
7550824,1073820,12.51
7550824,1073822,3.52
7550824,1073825,5.6
7550824,1073826,4.3
7550824,1073838,4.43
7550824,1073841,5.53
7550824,1073859,6.79
7550824,1073866,8.47
7550824,1073867,9.61
7550824,1073868,9.61
7550824,1073871,45.02
7550824,1073872,7.5
7550824,1073874,67.23
7550824,1073875,7.5
7550824,1073878,38.77
7550824,1073885,4.7
7550824,1073886,56.34
7550824,1073944,34.71
7550824,1074369,16.48
7550824,1074474,286.21
7550824,1074476,149.57
7550824,1074477,233.5
7550824,1074478,19.46
7550824,1074480,14.84
7550824,1074488,12.46
7550824,1074761,78.47
7550824,1074766,94.67
7550824,1074966,28.61
7550824,1075005,168.45
7550824,1075009,56.15
7550824,1075070,14.53
7550824,1075115,111.38
7550824,1075144,9.28
7550824,1075149,11.73
7550824,1075153,16.53
7550824,1075166,114.72
7550824,1075168,8.29
7550824,1075201,194.58
7550824,1075233,9.56
7550824,1075234,11.71
7550824,1075235,140.57
7550824,1075236,81.9
7550824,1075274,20.44
7550824,1075275,13.73
7550824,1075277,13.65
7550824,1075281,7.67
7550824,1075289,10.13
7550824,1075291,7.5
7550824,1075301,5.88
7550824,1075312,14.88
7550824,1075313,45.02
7550824,1075335,20.4
7550824,1075337,23.15
7550824,1075342,138.9
7550824,1075343,185.73
7550824,1075349,30.95
7550824,1075366,5.07
7550824,1075368,2.89
7550824,1075556,60.84
7550824,1075596,13.78
7550824,1075715,57.79
7550824,1075855,185.51
7550824,1075899,32.96
7550824,1075920,60.77
7550824,1075922,197.78
7550824,1075923,7.39
7550824,1075931,30.92
7550824,1076139,44.54
7550824,1076186,19.53
7550824,1076206,9.77
7550824,1076211,150
7550824,1076219,58.59
7550824,1076238,100.92
7550824,1076265,54.09
7550824,1076290,10.2
7550824,1076386,8.6
7550824,1076388,7.84
7550824,1076389,164.31
7550824,1076390,27.38
7550824,1076402,7.55
7550824,1076710,53.51
7550824,1076857,41.53
7550824,1077257,49.95
7550824,1077258,65.78
7550824,1077260,60.26
7550824,1077331,54.82
7550824,1077337,7.26
7550824,1077339,9.14
7550824,1077351,19.95
7550824,1077354,119.73
7550824,1077363,69.41
7550824,1077697,4.83
7550824,1077886,41.49
7550824,1078158,64.98
7550824,1078159,10.83
7550824,1078189,1.92
7550824,1078277,1.84
7550824,1078293,44.14
7550824,1078310,40.59
7550824,1078315,10.53
7550824,1078365,2.65
7550824,1078462,63.17
7550824,1078517,23.09
7550824,1078588,17.07
7550824,1078599,22.85
7550824,1078600,7.03
7550824,1078608,17.41
7550824,1078646,2.65
7550824,1079315,847.07
7550824,1079560,32.65
7550824,1079595,523.38
7550824,1079680,194
7550824,1079751,129.09
7550824,1079828,15.2
7550824,1079878,1132.33
7550824,1079960,58.71
7550824,1079965,68.27
7550824,1080070,18.87
7550824,1080078,70.77
7550824,1080193,119.29
7550824,1080194,19.88
7550824,1080195,76.96
7550824,1080196,12.83
7550824,1080200,7.31
7550824,1080292,363.03
7550824,1080502,36.7
7550824,1080506,21.52
7550824,1080508,300.65
7550824,1080617,129.09
7550824,1080678,248.4
7550824,1080679,279.84
7550824,1080680,965.93
7550824,1080700,153.37
7550824,1080712,52.22
7550824,1080729,1031.36
7550824,1080762,52.22
7550824,1080774,492.75
7550824,1080779,538.68
7550824,1080813,191.98
7550824,1080819,148.7
7550824,1080835,401.05
7550824,1080836,161.43
7550824,1081097,616.39
7550824,1081690,9.41
7550824,1081692,14.69
7550824,1081703,17.97
7550824,1081704,179.7
7550824,1081751,15.91
7550824,1081755,28.8
7550824,1081772,15.73
7550824,1081775,698.83
7550824,1081789,750.26
7550824,1081806,6.91
7550824,1082026,480.01
7550824,1082028,309.99
7550824,1082076,242.26
7550824,1082104,34.4
7550824,1082135,154.17
7550824,1082141,151.26
7550824,1082145,32.85
7550824,1082149,361.87
7550824,1082174,534.67
7550824,1082206,11.36
7550824,1082334,54.38
7550824,1082374,12.21
7550824,1082386,185.73
7550824,1082469,28.74
7550824,1082470,28.74
7550824,1082471,4.28
7550824,1082489,2.35
7550824,1082496,245.58
7550824,1082497,268.12
7550824,1082500,828.97
7550824,1082503,1684.19
7550824,1082504,558.12
7550824,1082508,203.65
7550824,1082511,531.1
7550824,1082516,129.57
7550824,1082518,620.82
7550824,1082520,1658.97
7550824,1082544,58.99
7550824,1082597,666.34
7550824,1082661,632.19
7550824,1082704,65.08
7550824,1082718,52.31
7550824,1082747,630.14
7550824,1082748,115.76
7550824,1082762,163.32
7550824,1082771,562.7
7550824,1082778,148.08
7550824,1082782,161.43
7550824,1082783,175.84
7550824,1082787,73.88
7550824,1082791,395.46
7550824,1082795,9.91
7550824,1082937,85.52
7550824,1082938,11.01
7550824,1082940,27.47
7550824,1082941,32.33
7550824,1082967,164.82
7550824,1082987,48.4
7550824,1082988,8.39
7550824,1082990,100.63
7550824,1083000,16.94
7550824,1083028,36.65
7550824,1083050,1035.89
7550824,1083060,59.46
7550824,1083094,30.83
7550824,1083096,215.03
7550824,1083141,20.26
7550824,1083165,28.7
7550824,1083183,29.51
7550824,1083189,50.22
7550824,1083203,50.76
7550824,1083346,526.47
7550824,1083388,12.66
7550824,1083390,75.95
7550824,1083392,12.16
7550824,1083394,72.97
7550824,1083395,498.32
7550824,1083422,505.58
7550824,1083469,59.82
7550824,1083665,37.91
7550824,1084300,50.63
7550824,1085453,52.06
7550824,1085468,38.05
7550824,1085573,38.05
7550824,1085581,42.26
7550824,1085585,42.26
7550824,1085799,72.9
7550824,1085867,63.31
7550824,1087189,50.68
7550824,1087745,41.17
7550824,1088841,98.39
7550824,1090276,51.04
7550824,1091160,34.48
7550824,1091188,53.68
7550824,1091236,261.38
7550824,1091238,52.37
7550824,1091246,0.01
7550824,1091277,39.87
7550824,1091362,16.03
7550824,1091403,72.61
7550824,1091407,53.5
7550824,1091440,41.13
7550824,1091490,51.44
7550824,1091522,261.38
7550824,1091552,35.99
7550824,1091604,37.96
7550824,1091613,29.57
7550824,1091624,43.64
7550824,1091662,33.88
7550824,1091784,72.61
7550824,1091871,38.77
7550824,1091992,41.95
7550824,1091993,40.47
7550824,1092019,49.69
7550824,1092037,52.42
7550824,1092087,31
7550824,1092117,43.24
7550824,1092152,58.62
7550824,1092251,25.48
7550824,1092274,53
7550824,1092392,139.65
7550824,1092437,96.81
7550824,1092485,43.31
7550824,1092489,37.69
7550824,1092494,31.63
7550824,1092700,96.81
7550824,1092707,32.01
7550824,1092739,43.1
7550824,1092740,38.21
7550824,1092755,35.33
7550824,1092759,40.28
7550824,1092901,55.66
7550824,1093209,73.96
7550824,1093210,94.15
