Contract ID,SAP Code,Sell Price
497_Foodbuy OneSource,1023508,65.17
497_Foodbuy OneSource,1023541,10.32
497_Foodbuy OneSource,1023563,16.75
497_Foodbuy OneSource,1023773,24.57
497_Foodbuy OneSource,1023833,26.56
497_Foodbuy OneSource,1023906,30.05
497_Foodbuy OneSource,1023924,40.02
497_Foodbuy OneSource,1023976,16.27
497_Foodbuy OneSource,1024012,21.84
497_Foodbuy OneSource,1024014,26.28
497_Foodbuy OneSource,1024018,12.87
497_Foodbuy OneSource,1024027,19.52
497_Foodbuy OneSource,1024029,15.39
497_Foodbuy OneSource,1024038,15.67
497_Foodbuy OneSource,1024068,79.28
497_Foodbuy OneSource,1024221,54.63
497_Foodbuy OneSource,1024264,62.08
497_Foodbuy OneSource,1024274,49.87
497_Foodbuy OneSource,1024278,52.27
497_Foodbuy OneSource,1024280,38.65
497_Foodbuy OneSource,1024294,40.03
497_Foodbuy OneSource,1024302,46.49
497_Foodbuy OneSource,1024360,70.22
497_Foodbuy OneSource,1024362,63.22
497_Foodbuy OneSource,1024369,47.88
497_Foodbuy OneSource,1024444,52.67
497_Foodbuy OneSource,1024464,68.68
497_Foodbuy OneSource,1024685,12.23
497_Foodbuy OneSource,1024728,38.44
497_Foodbuy OneSource,1024739,14.43
497_Foodbuy OneSource,1024768,11.12
497_Foodbuy OneSource,1024879,72.86
497_Foodbuy OneSource,1024880,64.02
497_Foodbuy OneSource,1024956,58.37
497_Foodbuy OneSource,1025119,46.58
497_Foodbuy OneSource,1025128,46.66
497_Foodbuy OneSource,1025298,32.69
497_Foodbuy OneSource,1025299,53.39
497_Foodbuy OneSource,1025628,38.49
497_Foodbuy OneSource,1025713,49.71
497_Foodbuy OneSource,1025750,53.46
497_Foodbuy OneSource,1026001,58.06
497_Foodbuy OneSource,1026002,45.84
497_Foodbuy OneSource,1026078,47.57
497_Foodbuy OneSource,1026099,10.36
497_Foodbuy OneSource,1026100,8.75
497_Foodbuy OneSource,1026102,12.92
497_Foodbuy OneSource,1026121,51.95
497_Foodbuy OneSource,1026144,52.8
497_Foodbuy OneSource,1026145,44.4
497_Foodbuy OneSource,1026146,56.24
497_Foodbuy OneSource,1026248,12.92
497_Foodbuy OneSource,1026605,62.83
497_Foodbuy OneSource,1026988,22.81
497_Foodbuy OneSource,1027348,5.42
497_Foodbuy OneSource,1027353,17.75
497_Foodbuy OneSource,1027701,42.56
497_Foodbuy OneSource,1027706,43.36
497_Foodbuy OneSource,1027754,36.51
497_Foodbuy OneSource,1027772,84.71
497_Foodbuy OneSource,1027798,61.56
497_Foodbuy OneSource,1027839,55.75
497_Foodbuy OneSource,1027864,55.14
497_Foodbuy OneSource,1027865,49.86
497_Foodbuy OneSource,1027869,55.91
497_Foodbuy OneSource,1027987,85.48
497_Foodbuy OneSource,1028014,55.14
497_Foodbuy OneSource,1028165,27.74
497_Foodbuy OneSource,1028214,75.32
497_Foodbuy OneSource,1028332,130.99
497_Foodbuy OneSource,1028379,55.14
497_Foodbuy OneSource,1028396,41.26
497_Foodbuy OneSource,1028397,42.1
497_Foodbuy OneSource,1028688,49.18
497_Foodbuy OneSource,1028721,52.11
497_Foodbuy OneSource,1028755,55.37
497_Foodbuy OneSource,1028831,74.97
497_Foodbuy OneSource,1028885,78.51
497_Foodbuy OneSource,1028960,49.27
497_Foodbuy OneSource,1028961,3.24
497_Foodbuy OneSource,1041244,16.25
497_Foodbuy OneSource,1041711,25.49
497_Foodbuy OneSource,1043636,16.92
497_Foodbuy OneSource,1044656,38.65
497_Foodbuy OneSource,1044658,28.97
497_Foodbuy OneSource,1044665,28.97
497_Foodbuy OneSource,1044792,19.33
497_Foodbuy OneSource,1044930,76.22
497_Foodbuy OneSource,1044932,20.16
497_Foodbuy OneSource,1044984,23.26
497_Foodbuy OneSource,1045757,18.8
497_Foodbuy OneSource,1045781,48.31
497_Foodbuy OneSource,1050905,24.88
497_Foodbuy OneSource,1050917,23.26
497_Foodbuy OneSource,1050988,36.35
497_Foodbuy OneSource,1051018,24.68
497_Foodbuy OneSource,1051020,24.68
497_Foodbuy OneSource,1051024,24.68
497_Foodbuy OneSource,1051033,19.02
497_Foodbuy OneSource,1051048,34.25
497_Foodbuy OneSource,1051055,27.69
497_Foodbuy OneSource,1051064,49.82
497_Foodbuy OneSource,1051072,26.58
497_Foodbuy OneSource,1051091,51.48
497_Foodbuy OneSource,1051101,33.75
497_Foodbuy OneSource,1051103,23.35
497_Foodbuy OneSource,1051105,40.67
497_Foodbuy OneSource,1051109,23.03
497_Foodbuy OneSource,1051124,23.19
497_Foodbuy OneSource,1051157,38.86
497_Foodbuy OneSource,1051174,51.28
497_Foodbuy OneSource,1051214,33.62
497_Foodbuy OneSource,1051219,33.62
497_Foodbuy OneSource,1051222,28.46
497_Foodbuy OneSource,1051298,53.39
497_Foodbuy OneSource,1051304,38.35
497_Foodbuy OneSource,1051305,30.93
497_Foodbuy OneSource,1051344,49.53
497_Foodbuy OneSource,1051368,40.41
497_Foodbuy OneSource,1051458,41.34
497_Foodbuy OneSource,1051595,33.83
497_Foodbuy OneSource,1051700,34.81
497_Foodbuy OneSource,1051820,24.47
497_Foodbuy OneSource,1051834,40.38
497_Foodbuy OneSource,1051886,33.95
497_Foodbuy OneSource,1052011,39.89
497_Foodbuy OneSource,1052085,34.85
497_Foodbuy OneSource,1052464,31.92
497_Foodbuy OneSource,1052465,31.92
497_Foodbuy OneSource,1052468,38.86
497_Foodbuy OneSource,1052910,40.67
497_Foodbuy OneSource,1052916,51.32
497_Foodbuy OneSource,1052950,23.19
497_Foodbuy OneSource,1053012,58.73
497_Foodbuy OneSource,1053013,58.73
497_Foodbuy OneSource,1053036,47.01
497_Foodbuy OneSource,1053076,21.32
497_Foodbuy OneSource,1053098,27.8
497_Foodbuy OneSource,1053167,58.73
497_Foodbuy OneSource,1053355,40.33
497_Foodbuy OneSource,1053467,37.03
497_Foodbuy OneSource,1053471,28.72
497_Foodbuy OneSource,1053481,39.89
497_Foodbuy OneSource,1053490,22.44
497_Foodbuy OneSource,1053502,27.38
497_Foodbuy OneSource,1053506,39.89
497_Foodbuy OneSource,1053512,28.5
497_Foodbuy OneSource,1053515,28.5
497_Foodbuy OneSource,1053528,19.02
497_Foodbuy OneSource,1053538,24.68
497_Foodbuy OneSource,1053543,41.82
497_Foodbuy OneSource,1053547,27.38
497_Foodbuy OneSource,1053550,41.82
497_Foodbuy OneSource,1053559,57.16
497_Foodbuy OneSource,1053563,21.7
497_Foodbuy OneSource,1053582,20.46
497_Foodbuy OneSource,1053594,24.47
497_Foodbuy OneSource,1053613,67.83
497_Foodbuy OneSource,1053616,49.82
497_Foodbuy OneSource,1053619,49.82
497_Foodbuy OneSource,1053633,27.67
497_Foodbuy OneSource,1053659,39.06
497_Foodbuy OneSource,1053661,34.25
497_Foodbuy OneSource,1053675,35.52
497_Foodbuy OneSource,1053693,19.47
497_Foodbuy OneSource,1053714,23.26
497_Foodbuy OneSource,1053730,35.68
497_Foodbuy OneSource,1053738,25.53
497_Foodbuy OneSource,1053750,31.28
497_Foodbuy OneSource,1053780,31.28
497_Foodbuy OneSource,1053794,25.53
497_Foodbuy OneSource,1053811,41.18
497_Foodbuy OneSource,1053839,21.29
497_Foodbuy OneSource,1053841,54.45
497_Foodbuy OneSource,1053848,24.34
497_Foodbuy OneSource,1053857,43.51
497_Foodbuy OneSource,1053863,23.14
497_Foodbuy OneSource,1053866,27.85
497_Foodbuy OneSource,1053868,34.21
497_Foodbuy OneSource,1053869,34.21
497_Foodbuy OneSource,1053896,27.09
497_Foodbuy OneSource,1053899,39.89
497_Foodbuy OneSource,1053900,33.21
497_Foodbuy OneSource,1053942,37.86
497_Foodbuy OneSource,1053972,25.54
497_Foodbuy OneSource,1053982,55.97
497_Foodbuy OneSource,1053992,47.12
497_Foodbuy OneSource,1054031,37.22
497_Foodbuy OneSource,1054039,27.02
497_Foodbuy OneSource,1054067,19.3
497_Foodbuy OneSource,1054132,38.89
497_Foodbuy OneSource,1054135,23.26
497_Foodbuy OneSource,1054145,40.33
497_Foodbuy OneSource,1054380,21.65
497_Foodbuy OneSource,1054486,41.61
497_Foodbuy OneSource,1054636,58.62
497_Foodbuy OneSource,1054747,53.57
497_Foodbuy OneSource,1054811,59.61
497_Foodbuy OneSource,1054823,79.69
497_Foodbuy OneSource,1054839,57.21
497_Foodbuy OneSource,1054854,74.71
497_Foodbuy OneSource,1054859,56.01
497_Foodbuy OneSource,1054862,39.97
497_Foodbuy OneSource,1054866,34.5
497_Foodbuy OneSource,1054874,26.56
497_Foodbuy OneSource,1054882,53.57
497_Foodbuy OneSource,1054884,53.57
497_Foodbuy OneSource,1054894,53.57
497_Foodbuy OneSource,1054902,42.13
497_Foodbuy OneSource,1054903,76.4
497_Foodbuy OneSource,1054909,76.4
497_Foodbuy OneSource,1054916,44.25
497_Foodbuy OneSource,1054919,66.07
497_Foodbuy OneSource,1054931,57.42
497_Foodbuy OneSource,1054932,57.42
497_Foodbuy OneSource,1054958,76.4
497_Foodbuy OneSource,1054978,53.57
497_Foodbuy OneSource,1054980,35.14
497_Foodbuy OneSource,1055000,42.13
497_Foodbuy OneSource,1055008,41.26
497_Foodbuy OneSource,1055024,26.56
497_Foodbuy OneSource,1055161,38.61
497_Foodbuy OneSource,1055486,49.08
497_Foodbuy OneSource,1055706,46.17
497_Foodbuy OneSource,1055707,33.99
497_Foodbuy OneSource,1056041,38.58
497_Foodbuy OneSource,1056175,26.41
497_Foodbuy OneSource,1056199,44.25
497_Foodbuy OneSource,1056309,44.25
497_Foodbuy OneSource,1056423,24.43
497_Foodbuy OneSource,1056480,39.56
497_Foodbuy OneSource,1057146,30.58
497_Foodbuy OneSource,1057249,29.42
497_Foodbuy OneSource,1057302,32.22
497_Foodbuy OneSource,1057327,29.42
497_Foodbuy OneSource,1057329,34.6
497_Foodbuy OneSource,1057339,34.25
497_Foodbuy OneSource,1057341,38.4
497_Foodbuy OneSource,1057347,35.27
497_Foodbuy OneSource,1057361,31.88
497_Foodbuy OneSource,1057474,30.77
497_Foodbuy OneSource,1057483,28.99
497_Foodbuy OneSource,1057484,27.03
497_Foodbuy OneSource,1057486,27.75
497_Foodbuy OneSource,1057488,22.66
497_Foodbuy OneSource,1057491,37.73
497_Foodbuy OneSource,1057494,44.04
497_Foodbuy OneSource,1057498,30.94
497_Foodbuy OneSource,1057501,37.73
497_Foodbuy OneSource,1057504,49.39
497_Foodbuy OneSource,1057507,24.67
497_Foodbuy OneSource,1057509,40.14
497_Foodbuy OneSource,1057513,40.41
497_Foodbuy OneSource,1057515,31.31
497_Foodbuy OneSource,1057520,29.42
497_Foodbuy OneSource,1057543,33.08
497_Foodbuy OneSource,1057554,32.22
497_Foodbuy OneSource,1057557,43.03
497_Foodbuy OneSource,1057558,37.88
497_Foodbuy OneSource,1057570,38.93
497_Foodbuy OneSource,1057622,35.27
497_Foodbuy OneSource,1057664,20.2
497_Foodbuy OneSource,1057815,36.45
497_Foodbuy OneSource,1057833,37.88
497_Foodbuy OneSource,1057861,38.4
497_Foodbuy OneSource,1057893,31.88
497_Foodbuy OneSource,1057896,37.3
497_Foodbuy OneSource,1066971,15.98
497_Foodbuy OneSource,1068613,8.84
497_Foodbuy OneSource,1068620,8.78
497_Foodbuy OneSource,1068624,10.82
497_Foodbuy OneSource,1068627,14.22
497_Foodbuy OneSource,1068629,6.79
497_Foodbuy OneSource,1068630,8.84
497_Foodbuy OneSource,1068633,9.7
497_Foodbuy OneSource,1068635,10.52
497_Foodbuy OneSource,1068642,12.47
497_Foodbuy OneSource,1068644,13.85
497_Foodbuy OneSource,1068645,15
497_Foodbuy OneSource,1068669,8.84
497_Foodbuy OneSource,1068670,6.8
497_Foodbuy OneSource,1068671,9.71
497_Foodbuy OneSource,1068672,12.47
497_Foodbuy OneSource,1068678,18.24
497_Foodbuy OneSource,1068680,19.94
497_Foodbuy OneSource,1068681,6.79
497_Foodbuy OneSource,1068682,8.84
497_Foodbuy OneSource,1068683,9.7
497_Foodbuy OneSource,1068684,10.52
497_Foodbuy OneSource,1068685,11.57
497_Foodbuy OneSource,1068686,12.47
497_Foodbuy OneSource,1068687,13.85
497_Foodbuy OneSource,1068699,9.7
497_Foodbuy OneSource,1068701,10.52
497_Foodbuy OneSource,1068703,11.57
497_Foodbuy OneSource,1068710,13.85
497_Foodbuy OneSource,1068715,14.7
497_Foodbuy OneSource,1068716,15.96
497_Foodbuy OneSource,1068718,18
497_Foodbuy OneSource,1068720,38.81
497_Foodbuy OneSource,1068721,35.77
497_Foodbuy OneSource,1068725,7.75
497_Foodbuy OneSource,1068734,15.96
497_Foodbuy OneSource,1068736,14.7
497_Foodbuy OneSource,1068741,25.37
497_Foodbuy OneSource,1068742,15.96
497_Foodbuy OneSource,1068749,35.79
497_Foodbuy OneSource,1068765,14.7
497_Foodbuy OneSource,1068770,15.96
497_Foodbuy OneSource,1068774,25.39
497_Foodbuy OneSource,1068777,14.7
497_Foodbuy OneSource,1068784,18
497_Foodbuy OneSource,1068785,35.77
497_Foodbuy OneSource,1068847,134.29
497_Foodbuy OneSource,1068922,90.1
497_Foodbuy OneSource,1068941,35.79
497_Foodbuy OneSource,1069151,24.3
497_Foodbuy OneSource,1069153,31.15
497_Foodbuy OneSource,1069155,34.1
497_Foodbuy OneSource,1069156,36.91
497_Foodbuy OneSource,1069159,43.89
497_Foodbuy OneSource,1069163,59.31
497_Foodbuy OneSource,1069164,66.07
497_Foodbuy OneSource,1069166,75.21
497_Foodbuy OneSource,1069167,83.35
497_Foodbuy OneSource,1069269,155.18
497_Foodbuy OneSource,1069413,112.75
497_Foodbuy OneSource,1069556,35.77
497_Foodbuy OneSource,1070060,21.18
497_Foodbuy OneSource,1070307,262.77
497_Foodbuy OneSource,1070455,752.17
497_Foodbuy OneSource,1073432,55.26
497_Foodbuy OneSource,1075715,55.61
497_Foodbuy OneSource,1075717,64.83
497_Foodbuy OneSource,1076139,43.95
497_Foodbuy OneSource,1076265,53.17
497_Foodbuy OneSource,1083189,53.43
497_Foodbuy OneSource,1083201,20.32
497_Foodbuy OneSource,1083203,54.04
497_Foodbuy OneSource,1084219,52.68
497_Foodbuy OneSource,1084916,59.4
497_Foodbuy OneSource,1085118,75.43
497_Foodbuy OneSource,1085179,158.26
497_Foodbuy OneSource,1085248,177.07
497_Foodbuy OneSource,1085873,73.74
497_Foodbuy OneSource,1085888,83.06
497_Foodbuy OneSource,1086253,70.29
497_Foodbuy OneSource,1086392,31.11
497_Foodbuy OneSource,1086449,55.68
497_Foodbuy OneSource,1086528,31.11
497_Foodbuy OneSource,1086532,66.63
497_Foodbuy OneSource,1087135,46.37
497_Foodbuy OneSource,1087136,98
497_Foodbuy OneSource,1087469,42.92
497_Foodbuy OneSource,1087620,70.39
497_Foodbuy OneSource,1087847,71.87
497_Foodbuy OneSource,1087851,133.12
497_Foodbuy OneSource,1088104,51.97
497_Foodbuy OneSource,1088933,79.92
497_Foodbuy OneSource,1089257,66.9
497_Foodbuy OneSource,1089297,69.52
497_Foodbuy OneSource,1089464,81.22
497_Foodbuy OneSource,1089465,77.1
497_Foodbuy OneSource,1089588,92.72
497_Foodbuy OneSource,1089649,67.69
497_Foodbuy OneSource,1089877,111.82
497_Foodbuy OneSource,1090276,42.13
497_Foodbuy OneSource,1090789,132.62
497_Foodbuy OneSource,1091160,32.58
497_Foodbuy OneSource,1091188,52.91
497_Foodbuy OneSource,1091236,250.56
497_Foodbuy OneSource,1091238,44.94
497_Foodbuy OneSource,1091240,339.16
497_Foodbuy OneSource,1091246,4.64
497_Foodbuy OneSource,1091277,40.89
497_Foodbuy OneSource,1091362,16.97
497_Foodbuy OneSource,1091403,68.21
497_Foodbuy OneSource,1091522,250.56
497_Foodbuy OneSource,1091552,37.61
497_Foodbuy OneSource,1091604,37.69
497_Foodbuy OneSource,1091639,47.51
497_Foodbuy OneSource,1091664,17.4
497_Foodbuy OneSource,1091780,58.63
497_Foodbuy OneSource,1091784,68.21
497_Foodbuy OneSource,1091871,40.15
497_Foodbuy OneSource,1091992,43.04
497_Foodbuy OneSource,1091993,41.69
497_Foodbuy OneSource,1092005,49.9
497_Foodbuy OneSource,1092019,49.9
497_Foodbuy OneSource,1092037,52.61
497_Foodbuy OneSource,1092116,32.03
497_Foodbuy OneSource,1092117,31.16
497_Foodbuy OneSource,1092152,58.27
497_Foodbuy OneSource,1092251,27.83
497_Foodbuy OneSource,1092281,49.18
497_Foodbuy OneSource,1092485,41.76
497_Foodbuy OneSource,1092489,35.38
497_Foodbuy OneSource,1092739,42.25
497_Foodbuy OneSource,1092740,37.87
497_Foodbuy OneSource,1092755,35.24
497_Foodbuy OneSource,1093196,37.84
497_Foodbuy OneSource,1093209,74.43
497_Foodbuy OneSource,1093210,90.7
497_Foodbuy OneSource,1093227,37.41
497_Foodbuy OneSource,1093230,55.4
497_Foodbuy OneSource,1093302,68.21
497_Foodbuy OneSource,1093425,54.64
497_Foodbuy OneSource,1093552,43.86
497_Foodbuy OneSource,1093601,47.01
497_Foodbuy OneSource,1093613,56.29
497_Foodbuy OneSource,1093640,47.27
497_Foodbuy OneSource,1093641,56.48
497_Foodbuy OneSource,1093645,42.06
497_Foodbuy OneSource,1093648,40.79
497_Foodbuy OneSource,1093654,103.17
497_Foodbuy OneSource,1093658,56.67
497_Foodbuy OneSource,1093685,59.25
497_Foodbuy OneSource,1093687,54.61
497_Foodbuy OneSource,1093688,51.6
497_Foodbuy OneSource,1095601,55.34
497_Foodbuy OneSource,1096343,47.7
497_Foodbuy OneSource,1096858,71.1
497_Foodbuy OneSource,1096870,51.43
497_Foodbuy OneSource,1097478,61.6
497_Foodbuy OneSource,1097488,36.92
497_Foodbuy OneSource,1097652,33.87
497_Foodbuy OneSource,1098679,62.1
497_Foodbuy OneSource,1098798,110.4
497_Foodbuy OneSource,1098857,46.14
497_Foodbuy OneSource,1098864,49.39
497_Foodbuy OneSource,1099383,137.78
497_Foodbuy OneSource,1099419,16.13
497_Foodbuy OneSource,1099732,82.48
497_Foodbuy OneSource,1099842,55.78
497_Foodbuy OneSource,1099884,38.98
497_Foodbuy OneSource,1099892,28.16
497_Foodbuy OneSource,1099898,32.46
497_Foodbuy OneSource,1100211,15.79
497_Foodbuy OneSource,1100252,120.75
497_Foodbuy OneSource,1100254,699.37
497_Foodbuy OneSource,1100255,78.98
497_Foodbuy OneSource,1115309,43.15
497_Foodbuy OneSource,1125752,145.14
497_Foodbuy OneSource,1140365,56.09
497_Foodbuy OneSource,1140369,44.22
497_Foodbuy OneSource,1140390,47.94
497_Foodbuy OneSource,1140391,74.82
497_Foodbuy OneSource,1140393,61.03
497_Foodbuy OneSource,1141579,38.35
497_Foodbuy OneSource,1141680,107.45
497_Foodbuy OneSource,1142143,103.12
497_Foodbuy OneSource,1142924,48.45
497_Foodbuy OneSource,1144093,46.2
497_Foodbuy OneSource,1144098,40.5
497_Foodbuy OneSource,1144102,48.62
497_Foodbuy OneSource,1144185,65.48
497_Foodbuy OneSource,1144186,37.87
497_Foodbuy OneSource,1145606,61.53
497_Foodbuy OneSource,1145607,67.49
497_Foodbuy OneSource,1146570,20.01
497_Foodbuy OneSource,1147105,28.76
497_Foodbuy OneSource,1148195,55.87
497_Foodbuy OneSource,1148199,97.7
497_Foodbuy OneSource,1148572,69.4
497_Foodbuy OneSource,1149576,76.8
497_Foodbuy OneSource,1152270,37.2
497_Foodbuy OneSource,1152428,50.8
497_Foodbuy OneSource,1154303,39.94
497_Foodbuy OneSource,1155613,58.65
497_Foodbuy OneSource,1156051,12.47
497_Foodbuy OneSource,1157604,31.02
497_Foodbuy OneSource,1157956,65.08
497_Foodbuy OneSource,1157961,45.69
497_Foodbuy OneSource,1157963,43.8
497_Foodbuy OneSource,1158315,47.39
497_Foodbuy OneSource,1158362,52.03
497_Foodbuy OneSource,1158583,43.8
497_Foodbuy OneSource,1158791,68.06
497_Foodbuy OneSource,1158815,36.96
497_Foodbuy OneSource,1158817,39.97
497_Foodbuy OneSource,1158821,37.02
497_Foodbuy OneSource,1158823,47.57
497_Foodbuy OneSource,1158824,36.8
497_Foodbuy OneSource,1158826,42.33
497_Foodbuy OneSource,1158830,68.21
497_Foodbuy OneSource,1158832,68.21
497_Foodbuy OneSource,1159565,61.41
497_Foodbuy OneSource,1159681,60.17
497_Foodbuy OneSource,1159696,75.01
497_Foodbuy OneSource,1159804,0.01
497_Foodbuy OneSource,1160566,25.5
497_Foodbuy OneSource,1160601,68.21
497_Foodbuy OneSource,1160669,12.32
497_Foodbuy OneSource,1160672,12.76
497_Foodbuy OneSource,1160719,54.22
497_Foodbuy OneSource,1161054,42.15
497_Foodbuy OneSource,1161455,110.35
497_Foodbuy OneSource,1162168,35.9
497_Foodbuy OneSource,1162555,62.2
497_Foodbuy OneSource,1162567,423.85
497_Foodbuy OneSource,1162632,45.36
497_Foodbuy OneSource,1163131,83.52
497_Foodbuy OneSource,1163132,55.05
497_Foodbuy OneSource,1163313,52.86
497_Foodbuy OneSource,1163594,43.34
497_Foodbuy OneSource,1163596,51.11
497_Foodbuy OneSource,1163721,29.57
497_Foodbuy OneSource,1163722,43.34
497_Foodbuy OneSource,1163723,46.97
497_Foodbuy OneSource,1163724,83.52
497_Foodbuy OneSource,1163726,83.52
497_Foodbuy OneSource,1163730,83.52
497_Foodbuy OneSource,1164152,28.74
497_Foodbuy OneSource,1164154,53.31
497_Foodbuy OneSource,1164159,83.52
497_Foodbuy OneSource,1164878,19.59
497_Foodbuy OneSource,1165060,36.26
497_Foodbuy OneSource,1165064,37.42
497_Foodbuy OneSource,1165126,83.52
497_Foodbuy OneSource,1165311,26.03
497_Foodbuy OneSource,1165814,14.71
497_Foodbuy OneSource,1165815,25.38
497_Foodbuy OneSource,1166360,66.43
497_Foodbuy OneSource,1166362,51.88
497_Foodbuy OneSource,1166499,83.52
497_Foodbuy OneSource,1166677,46.83
497_Foodbuy OneSource,1166708,57.35
497_Foodbuy OneSource,1167019,18
497_Foodbuy OneSource,1168328,83.52
497_Foodbuy OneSource,1168411,83.52
497_Foodbuy OneSource,1168847,30.9
497_Foodbuy OneSource,1170565,47.72
497_Foodbuy OneSource,1172540,56.2
497_Foodbuy OneSource,1172732,83.52
497_Foodbuy OneSource,1174817,15.67
497_Foodbuy OneSource,1175250,65.05
497_Foodbuy OneSource,1175630,46.4
497_Foodbuy OneSource,1177434,89.33
497_Foodbuy OneSource,1179759,64.64
497_Foodbuy OneSource,1180086,47.53
497_Foodbuy OneSource,1180925,93.36
497_Foodbuy OneSource,1181959,26.87
497_Foodbuy OneSource,1185416,55.73
497_Foodbuy OneSource,1187983,85.84
497_Foodbuy OneSource,1188172,60.55
497_Foodbuy OneSource,1188175,39.97
497_Foodbuy OneSource,1189025,147.02
497_Foodbuy OneSource,1189427,45.09
497_Foodbuy OneSource,1189439,26.43
497_Foodbuy OneSource,1191144,11.87
497_Foodbuy OneSource,1194140,44.46
497_Foodbuy OneSource,1197375,63.65
497_Foodbuy OneSource,1198616,36.92
497_Foodbuy OneSource,1200088,55.73
