Contract ID,SAP Code,Sell Price
Care_0890424,1000630,53.87
Care_0890424,1000637,57.57
Care_0890424,1000641,106.96
Care_0890424,1000651,81.02
Care_0890424,1000652,104.67
Care_0890424,1000654,17.45
Care_0890424,1000655,97.23
Care_0890424,1000659,58.83
Care_0890424,1000667,83.08
Care_0890424,1000670,102.63
Care_0890424,1003059,42.33
Care_0890424,1003243,106.38
Care_0890424,1003281,100.17
Care_0890424,1003282,133.77
Care_0890424,1003562,148.52
Care_0890424,1003568,48.35
Care_0890424,1069711,54.73
Care_0890424,1069754,57.46
Care_0890424,1083221,29.02
Care_0890424,1083222,29.24
Care_0890424,1083380,29.24
Care_0890424,1085320,91.93
Care_0890424,1086166,120.37
Care_0890424,1087091,44.01
Care_0890424,1087723,29.27
Care_0890424,1088354,133.94
Care_0890424,1088529,84.13
Care_0890424,1089485,100.72
Care_0890424,1089486,91.74
Care_0890424,1089618,96.19
Care_0890424,1089619,96.18
Care_0890424,1089621,69.83
Care_0890424,1089882,96.72
Care_0890424,1089887,252.54
Care_0890424,1089889,88.89
Care_0890424,1089895,86.5
Care_0890424,1090068,62.59
Care_0890424,1090099,72.6
Care_0890424,1090320,125.81
Care_0890424,1090457,102.47
Care_0890424,1090487,41.51
Care_0890424,1097185,24.59
Care_0890424,1097193,155.43
Care_0890424,1097259,34.02
Care_0890424,1098142,66.88
Care_0890424,1099278,127.2
Care_0890424,1099287,159
Care_0890424,1134846,124.38
Care_0890424,1142103,133.28
Care_0890424,1142463,11765.62
Care_0890424,1144131,221.19
Care_0890424,1144927,1474.12
Care_0890424,1144928,102.88
Care_0890424,1147086,65.72
Care_0890424,1148363,83.89
Care_0890424,1152616,144.6
Care_0890424,1162091,72.98
Care_0890424,1163010,33.35
Care_0890424,1163070,61.43
Care_0890424,1166391,63.65
Care_0890424,1167626,86.62
Care_0890424,1170534,36.8
Care_0890424,1173878,69.28
Care_0890424,1178709,307.25
Care_0890424,1178923,198.86
Care_0890424,1179358,48.98
Care_0890424,1179680,40.17
Care_0890424,1179683,118.14
Care_0890424,1181008,79.52
Care_0890424,1182014,7368.47
Care_0890424,1184647,19.41
Care_0890424,1184648,40.11
Care_0890424,1185375,320.34
Care_0890424,1185647,139.2
Care_0890424,1186067,71.56
Care_0890424,1189377,92.76
Care_0890424,1191324,410.31
Care_0890424,1192246,25.18
Care_0890424,1198357,2902.73
Care_0890424,1199021,45.83
Care_0890424,1199119,717.3
Care_0890424,1199869,45.03
Care_0890424,1201345,54.01
Care_0890424,1201410,66.93
Care_0890424,1203521,55.7
Care_0890424,1203522,55.7
Care_0890424,1203523,55.7
Care_0890424,1203524,55.7
Care_0890424,1203691,58.52
Care_0890424,1203692,53.5
Care_0890424,1203695,87.9
Care_0890424,1203699,63.83
Care_0890424,1208357,39.9
Care_0890424,1212029,89.17
Care_0890424,1212595,50.6
Care_0890424,1213305,47.38
Care_0890424,1215311,13.94
Care_0890424,1215313,65.26
Care_0890424,1215314,87.67
Care_0890424,1215315,37.74
Care_0890424,1215317,39.54
Care_0890424,1215321,97.31
Care_0890424,1215324,83
Care_0890424,1215328,39.96
Care_0890424,1215359,39.96
Care_0890424,1215373,39.96
Care_0890424,1215376,39.96
Care_0890424,1218606,98.67
Care_0890424,1226837,133.34
Care_0890424,1237277,115.24
Care_0890424,1239380,70.96
Care_0890424,1239384,50.97
Care_0890424,1239386,74.03
Care_0890424,1239389,45.03
Care_0890424,1239393,45.98
