Contract ID,SAP Code,Sell Price
8010624,1054919,79.97
8010624,1054921,83.24
8010624,1054931,69.71
8010624,1054932,69.71
8010624,1054958,92.46
8010624,1054967,55.01
8010624,1054978,64.75
8010624,1054980,43.66
8010624,1054999,49.41
8010624,1055000,52.26
8010624,1055008,49.8
8010624,1055024,32.92
8010624,1055135,68.54
8010624,1055161,44.91
8010624,1055190,27.35
8010624,1055241,35.94
8010624,1055268,34.7
8010624,1055607,55.55
8010624,1055707,47.59
8010624,1056041,49.8
8010624,1056124,18.27
8010624,1056175,32.83
8010624,1056185,50.11
8010624,1056423,30.01
8010624,1056480,46.03
8010624,1056484,48.94
8010624,1057146,37.62
8010624,1057204,30.28
8010624,1057220,61.6
8010624,1057249,36.69
8010624,1057256,38.91
8010624,1057270,32.29
8010624,1057276,51.42
8010624,1057302,43.49
8010624,1057313,52.79
8010624,1057324,39.33
8010624,1057327,36.1
8010624,1057329,42.46
8010624,1057331,45.81
8010624,1057339,46.46
8010624,1057341,52.45
8010624,1057343,55.67
8010624,1057347,43.22
8010624,1057359,45.02
8010624,1057361,43.22
8010624,1057370,47.76
8010624,1057432,36.69
8010624,1057474,38.18
8010624,1057482,46.06
8010624,1057483,39.33
8010624,1057484,33.5
8010624,1057486,34.37
8010624,1057491,45.95
8010624,1057494,54.92
8010624,1057501,46.06
8010624,1057503,30.28
8010624,1057504,61.6
8010624,1057507,30.28
8010624,1057509,50.02
8010624,1057511,40.51
8010624,1057513,49.56
8010624,1057515,38.29
8010624,1057519,55.67
8010624,1057520,36.1
8010624,1057529,31.4
8010624,1057535,48.28
8010624,1057538,38.29
8010624,1057541,50.1
8010624,1057543,40.61
8010624,1057546,32.73
8010624,1057551,59.5
8010624,1057554,43.49
8010624,1057557,52.79
8010624,1057558,51.42
8010624,1057570,47.76
8010624,1057583,37.3
8010624,1057664,24.85
8010624,1057815,49.86
8010624,1057833,51.42
8010624,1057861,52.45
8010624,1057879,49.86
8010624,1057893,43.22
8010624,1057896,45.81
8010624,1057909,36.5
8010624,1057913,51.99
8010624,1058056,45.42
8010624,1144668,30.19
8010624,1144766,54.53
8010624,1147105,44.91
8010624,1151544,31.33
8010624,1156866,69.94
8010624,1160566,31.65
8010624,1162967,17.9
8010624,1163034,41.93
8010624,1164878,22.8
8010624,1165311,39.07
8010624,1165920,69.94
8010624,1166213,48.05
8010624,1168847,46.36
8010624,1170714,66.2
8010624,1173522,65.41
8010624,1177243,45.99
8010624,1189424,43.99
8010624,1189425,43.99
8010624,1189427,58.73
8010624,1189439,32.81
8010624,1200088,68.77
8010624,1200835,28.62
8010624,1203407,55.58
8010624,1203427,50.06
8010624,1209792,23.06
8010624,1210515,64.75
8010624,1212595,34.94
8010624,1216609,37.63
8010624,1216610,44.06
8010624,1216612,35.8
8010624,1216617,42.88
8010624,1216618,38.46
8010624,1216619,28.7
8010624,1216620,32.48
8010624,1219586,76.51
8010624,1222217,43.77
8010624,1223667,63.63
8010624,1229187,43.77
8010624,1229574,44.69
8010624,1230367,37.28
8010624,1230370,48.57
8010624,1230371,66.55
8010624,1230373,40.63
8010624,1230377,27.73
8010624,1230383,48.69
8010624,1232578,44.23
8010624,1232692,23.3
8010624,1233366,27.34
8010624,1233671,26.6
8010624,1234251,34.95
8010624,1234348,74.51
8010624,1234349,18.23
8010624,1234352,25.07
8010624,1234356,48.57
8010624,1234357,34.7
8010624,1234358,24.4
8010624,1234361,34.78
8010624,1234368,36.01
8010624,1234370,27.61
8010624,1234375,50.45
8010624,1234379,56.93
8010624,1234381,53.31
8010624,1234391,33.6
8010624,1235233,28.51
8010624,1236245,39.57
8010624,1236248,45.15
8010624,1241454,34.13
8010624,1242080,36.48
8010624,1244557,78.53
8010624,1245445,42.59
8010624,1245449,27.84
8010624,1259433,36.13
8010624,1262425,36.96
8010624,1268400,48.53
8010624,1269362,92.86
8010624,1276698,61.87
8010624,1276699,58.87
8010624,1282769,34.6
8010624,1293962,45.8
8010624,1293966,42.45
8010624,1293973,48.81
8010624,1294017,53.63
8010624,1294091,48.85
8010624,1294427,80.04
8010624,1307399,94.31
8010624,1323254,48.43
8010624,1342615,60.31
8010624,1348487,37.23
8010624,1348489,41.92
8010624,1348500,41.92
8010624,1348504,45.97
8010624,1348505,36.18
8010624,1348506,36.18
8010624,1348511,36.18
8010624,1348514,38.8
8010624,1348515,38.8
8010624,1348517,49.22
8010624,1348518,49.22
8010624,1348526,37.51
8010624,1348527,56.24
8010624,1372602,46.57
8010624,1377570,11.13
8010624,1377912,26.76
8010624,1386771,208.05
8010624,1392323,104.6
8010624,1392352,85.69
8010624,1010986,75.47
8010624,1011007,84.78
8010624,1011012,81.22
8010624,1011018,84.78
8010624,1011029,61.57
8010624,1011052,61.57
8010624,1011521,98.13
8010624,1011522,77.7
8010624,1011581,24.88
8010624,1011584,28.72
8010624,1016615,50.83
8010624,1016639,81.15
8010624,1025742,36.33
8010624,1031426,16.18
8010624,1153483,89.36
8010624,1165285,27.99
8010624,1166396,73.38
8010624,1175778,32.95
8010624,1191417,44.82
8010624,1192338,42.41
8010624,1194621,126.18
8010624,1215604,32.95
8010624,1232532,40.51
8010624,1235886,36.51
8010624,1256321,37.16
8010624,1264983,61.59
8010624,1268887,61.59
8010624,1269720,129.17
8010624,1272417,37.16
8010624,1308417,53.9
8010624,1317643,34.39
8010624,1320537,52.54
8010624,1330428,30.05
8010624,1339730,45.54
8010624,1353568,80.27
8010624,1353569,125.84
8010624,1356428,45.54
8010624,1356429,106.56
8010624,1358086,89.07
8010624,1361241,76.62
8010624,1363348,85.24
8010624,1365977,104.1
8010624,1370602,38.96
8010624,1399860,97.79
8010624,1399861,142.74
8010624,1006225,116.65
8010624,1006890,108.32
8010624,1008762,105.55
8010624,1008767,239.85
8010624,1008793,171.24
8010624,1008994,95.11
8010624,1009702,227.66
8010624,1009703,152.25
8010624,1009879,134.09
8010624,1009880,148.95
8010624,1009883,297.06
8010624,1009884,256.91
8010624,1056583,46.13
8010624,1084810,197.5
8010624,1085340,57.16
8010624,1116114,125.64
8010624,1123914,81.91
8010624,1123918,83.63
8010624,1124339,125.64
8010624,1124364,47.17
8010624,1124565,110.73
8010624,1124943,110.73
8010624,1125034,85.02
8010624,1138551,50.49
8010624,1138659,110.73
8010624,1138660,133.74
8010624,1138783,271.71
8010624,1138829,41.26
8010624,1138851,108.46
8010624,1139159,100.51
8010624,1139275,111.76
8010624,1139276,108.46
8010624,1139277,48.02
8010624,1139443,53.23
8010624,1139582,160.68
8010624,1139930,52.95
8010624,1142351,274.81
8010624,1142375,125.64
8010624,1142965,189.53
8010624,1149807,82.68
8010624,1149821,125.6
8010624,1150402,28.99
8010624,1152841,102.54
8010624,1153377,42.51
8010624,1157945,85.05
8010624,1158013,140.57
8010624,1158990,56.76
8010624,1160951,114.42
8010624,1171806,114.94
8010624,1171896,110.73
8010624,1172428,224.13
8010624,1174609,28.93
8010624,1174610,24.14
8010624,1175044,79.81
8010624,1176638,85.02
8010624,1176691,119.65
8010624,1190481,61.82
8010624,1190575,62.61
8010624,1196490,67.46
8010624,1200199,81.05
8010624,1201804,151.74
8010624,1201865,28.93
8010624,1204815,85.02
8010624,1205641,143.72
8010624,1209113,108.7
8010624,1209880,154.48
8010624,1210321,148.55
8010624,1210322,42.62
8010624,1210912,176.91
8010624,1214291,84.25
8010624,1215974,61.83
8010624,1224159,88.52
8010624,1224160,128.31
8010624,1224477,65.4
8010624,1226269,82.66
8010624,1229092,61.82
8010624,1237347,24.25
8010624,1241302,66.96
8010624,1241492,70.21
8010624,1246136,51.01
8010624,1246853,138.2
8010624,1247568,55.15
8010624,1248252,263.09
8010624,1249278,53.23
8010624,1250518,57.92
8010624,1250521,87.14
8010624,1250527,102.16
8010624,1250542,70.77
8010624,1250726,112.13
8010624,1250800,56.43
8010624,1252045,126.87
8010624,1255378,160.82
8010624,1256097,83.76
8010624,1256263,106.95
8010624,1256444,79.28
8010624,1261260,30.36
8010624,1261520,16.47
8010624,1265898,66.33
8010624,1266689,137.8
8010624,1267402,187.56
8010624,1268060,95.82
8010624,1271541,71.02
8010624,1271933,187.56
8010624,1275649,297.06
8010624,1276475,256.91
8010624,1276581,208.14
8010624,1277144,48.77
8010624,1277420,51.71
8010624,1278801,55.91
8010624,1281952,197.86
8010624,1281953,138.63
8010624,1283224,102.59
8010624,1286255,61.43
8010624,1289100,167.05
8010624,1290556,112.13
8010624,1294169,91.03
8010624,1295987,49.65
8010624,1296334,130.81
8010624,1296519,59.75
8010624,1296622,52.44
8010624,1296719,58.49
8010624,1297464,48.15
8010624,1297466,26.71
8010624,1298396,10733.96
8010624,1299551,82.51
8010624,1300366,44.43
8010624,1300560,96.05
8010624,1302223,43.05
8010624,1302224,40.08
8010624,1302855,102.01
8010624,1302860,46.19
8010624,1305941,122.96
8010624,1307525,113.31
8010624,1311673,62.26
8010624,1312738,67.55
8010624,1313652,28.27
8010624,1313653,31.54
8010624,1313655,35.05
8010624,1314030,59.75
8010624,1314982,26.71
8010624,1315876,86.46
8010624,1316635,83.76
8010624,1317012,42.54
8010624,1317014,62.56
8010624,1317062,139.36
8010624,1317063,155.7
8010624,1317065,127.91
8010624,1317067,137.17
8010624,1317068,173.95
8010624,1317070,104.29
8010624,1317072,89.75
8010624,1317167,33.66
8010624,1318641,114.31
8010624,1319154,22.53
8010624,1323598,31.96
8010624,1323873,135.02
8010624,1325403,128.55
8010624,1325572,125.64
8010624,1325907,103.94
8010624,1326102,78.57
8010624,1326462,139.14
8010624,1327560,70.99
8010624,1328059,76.68
8010624,1329452,180.46
8010624,1329453,117.18
8010624,1329955,118.98
8010624,1331688,1079.97
8010624,1331736,155.36
8010624,1331969,70.77
8010624,1335121,129.66
8010624,1335846,85.14
8010624,1337597,26.34
8010624,1338298,55.48
8010624,1339363,130.51
8010624,1339575,35.05
8010624,1339587,198.67
8010624,1339599,24.25
8010624,1339816,145.37
8010624,1339817,187.52
8010624,1339823,148.66
8010624,1339924,27.3
8010624,1340025,147.46
8010624,1340065,174.6
8010624,1341067,135.02
8010624,1341069,93.74
8010624,1341070,77.65
8010624,1341071,104.19
8010624,1341606,55.48
8010624,1342048,42.9
8010624,1343193,67.5
8010624,1343204,51.19
8010624,1343549,55.48
8010624,1344355,68.73
8010624,1344508,23.54
8010624,1344692,55.05
8010624,1344693,80.43
8010624,1344694,44.46
8010624,1344695,67.17
8010624,1344723,33.38
8010624,1344746,152.25
8010624,1344748,197.5
8010624,1344753,227.66
8010624,1345211,79.34
8010624,1345934,46.99
8010624,1346264,33.43
8010624,1346266,33.66
8010624,1346271,20.99
8010624,1346828,76.52
8010624,1349293,81.21
8010624,1353677,21.17
8010624,1353687,200.44
8010624,1354921,197.89
8010624,1356409,121.23
8010624,1356420,121.08
8010624,1357394,89.24
8010624,1358822,109.44
8010624,1362676,27.62
8010624,1362677,36.82
8010624,1363433,33.25
8010624,1366191,68.55
8010624,1366529,8.02
8010624,1366915,129.96
8010624,1367605,38.15
8010624,1367859,32.99
8010624,1370300,1046.02
8010624,1370399,25.67
8010624,1372378,86.12
8010624,1373526,171.07
8010624,1373785,27.91
8010624,1376733,78.15
8010624,1377886,64.21
8010624,1381179,131.61
8010624,1381922,74.17
8010624,1384519,21.21
8010624,1385178,121.16
8010624,1388067,134.09
8010624,1388242,146.17
8010624,1389323,69.43
8010624,1390228,153.72
8010624,1391088,26.24
8010624,1391267,37.74
8010624,1392073,54.87
8010624,1393065,81.06
8010624,1393627,107.99
8010624,1394073,197.79
8010624,1396459,61.82
8010624,1397179,105.95
8010624,1397981,38.3
8010624,1398666,155.48
8010624,1398718,132.85
8010624,1398815,155.7
8010624,1398867,180.66
8010624,1399689,66.61
8010624,1399813,48.52
8010624,1400453,66.96
8010624,1401344,78.11
8010624,1401491,155.48
8010624,1401718,67.49
8010624,1402328,82.51
8010624,1403538,48.41
8010624,1403574,11417.31
8010624,1403641,12.64
8010624,1006177,1147.45
8010624,1007474,1113
8010624,1007936,49.65
8010624,1008996,1113
8010624,1009188,121.17
8010624,1009226,426.65
8010624,1011338,78.2
8010624,1015805,71.39
8010624,1015806,35.87
8010624,1015816,38.94
8010624,1016273,65.82
8010624,1016300,24.44
8010624,1049514,34.05
8010624,1127432,13.66
8010624,1127957,10.24
8010624,1132544,458.45
8010624,1132917,400.15
8010624,1135855,567.1
8010624,1135856,20.42
8010624,1136184,16.4
8010624,1136203,13.6
8010624,1148967,357.75
8010624,1149272,580.35
8010624,1157021,16.08
8010624,1159619,17.57
8010624,1162290,447.85
8010624,1163709,182.85
8010624,1167421,198.75
8010624,1169847,13.66
8010624,1173153,381.6
8010624,1173952,381.6
8010624,1174239,376.3
8010624,1174240,376.3
8010624,1175654,371
8010624,1180076,17.76
8010624,1180546,32.32
8010624,1184960,71.85
8010624,1191088,42.38
8010624,1207173,13.66
8010624,1211966,10.25
8010624,1217940,543.25
8010624,1218453,397.5
8010624,1224293,376.3
8010624,1225138,704.9
8010624,1228794,670.45
8010624,1236627,381.6
8010624,1241355,352.45
8010624,1241356,13
8010624,1241451,394.85
8010624,1242218,392.2
8010624,1243314,392.2
8010624,1243316,392.2
8010624,1243320,386.9
8010624,1243322,392.2
8010624,1243326,365.7
8010624,1245667,11.59
8010624,1245752,397.5
8010624,1252595,405.45
8010624,1256003,14.3
8010624,1256791,392.2
8010624,1258345,683.7
8010624,1261340,11.29
8010624,1261769,11.83
8010624,1267682,389.55
8010624,1284024,42.99
8010624,1284179,44.23
8010624,1288822,408.1
8010624,1292288,376.3
8010624,1292577,402.8
8010624,1293298,416.05
8010624,1297059,392.2
8010624,1298392,238.5
8010624,1301231,381.6
8010624,1322886,33.83
8010624,1323656,31.05
8010624,1323657,52.3
8010624,1324510,51.37
8010624,1324782,54.77
8010624,1326746,31.95
8010624,1329849,31.9
8010624,1333062,622.75
8010624,1333994,23.2
8010624,1334466,421.35
8010624,1337242,426.65
8010624,1337407,447.85
8010624,1345605,421.35
8010624,1352970,47.92
8010624,1353058,47.94
8010624,1356526,59.12
8010624,1357888,400.15
8010624,1362063,41.87
8010624,1369642,386.9
8010624,1376304,376.3
8010624,1376555,484.95
8010624,1376800,371
8010624,1377060,371
8010624,1377928,381.6
8010624,1378123,376.3
8010624,1378593,381.6
8010624,1379094,371
8010624,1379520,15.98
8010624,1380278,13.4
8010624,1380368,397.5
8010624,1381259,634.41
8010624,1382982,9.84
8010624,1384780,437.25
8010624,1387847,397.5
8010624,1387974,1166
8010624,1389396,421.35
8010624,1158891,206.42
8010624,1178745,25.64
8010624,1180479,163.29
8010624,1188605,217.09
8010624,1193158,262.54
8010624,1197277,444.67
8010624,1198312,64.54
8010624,1293749,3.15
8010624,1319332,25.19
8010624,1321038,41.06
8010624,1343445,24.97
8010624,1344111,397.3
8010624,1347621,233.92
8010624,1350028,122.85
8010624,1353045,27.01
8010624,1354760,103.76
8010624,1356752,303.97
8010624,1357663,143.24
8010624,1360537,133.54
8010624,1362079,292.47
8010624,1362082,1773.69
8010624,1362085,252.44
8010624,1362086,242.21
8010624,1367212,71.22
8010624,1368351,81.16
8010624,1368549,8.28
8010624,1370047,35.77
8010624,1373897,313.29
8010624,1382983,27.82
8010624,1389992,56.09
8010624,1392383,61.32
8010624,1394968,35.84
8010624,1395172,85.33
8010624,1395485,584.32
8010624,1398388,72.33
8010624,1398892,92.03
