Contract ID,SAP Code,Sell Price
7880424,1002010,27.98
7880424,1002011,16.15
7880424,1002014,20.99
7880424,1002020,24
7880424,1002021,28.36
7880424,1002022,22.41
7880424,1002479,12.9
7880424,1002500,28.43
7880424,1002505,24.13
7880424,1002506,20.6
7880424,1002509,17.94
7880424,1003040,29.59
7880424,1003041,35.01
7880424,1003049,92.18
7880424,1003059,25.32
7880424,1003063,15.16
7880424,1003083,26.71
7880424,1003095,29.28
7880424,1003100,46.84
7880424,1003101,16.85
7880424,1003102,22.02
7880424,1003117,31.51
7880424,1003126,29.08
7880424,1003137,27.51
7880424,1003204,39.03
7880424,1003205,29.08
7880424,1003227,25.92
7880424,1003229,33.51
7880424,1003281,59.74
7880424,1003282,88.19
7880424,1003308,67.07
7880424,1003309,76.1
7880424,1003378,52.88
7880424,1003383,34.98
7880424,1003387,14.1
7880424,1003454,30.25
7880424,1003477,21.8
7880424,1003483,24.08
7880424,1003520,23.54
7880424,1003568,32.42
7880424,1003606,85.39
7880424,1003607,113.95
7880424,1003945,317.11
7880424,1005144,40.25
7880424,1006274,48.88
7880424,1006275,96.43
7880424,1006498,34.41
7880424,1006516,70.39
7880424,1007764,23.68
7880424,1009846,111.56
7880424,1009847,161.2
7880424,1009848,124.57
7880424,1009849,168.53
7880424,1009850,200.01
7880424,1009888,89.18
7880424,1011198,53.06
7880424,1011980,50.05
7880424,1011993,115.7
7880424,1011994,101.91
7880424,1012037,72.35
7880424,1012046,156.16
7880424,1012047,108.38
7880424,1012048,124.42
7880424,1012049,102.04
7880424,1012050,72.15
7880424,1012053,146.79
7880424,1012055,163.27
7880424,1012064,164.57
7880424,1012065,212.46
7880424,1012068,124.63
7880424,1012076,87.04
7880424,1012110,164.27
7880424,1012143,68.02
7880424,1012144,78.52
7880424,1012173,76.52
7880424,1012174,62.28
7880424,1012214,48.01
7880424,1012287,60.03
7880424,1012607,27.9
7880424,1012637,27.54
7880424,1012639,38.03
7880424,1012728,41.12
7880424,1012735,62.49
7880424,1012762,63.54
7880424,1012768,101.81
7880424,1012770,88.12
7880424,1012771,68.56
7880424,1012775,62.08
7880424,1012779,65.99
7880424,1012780,35.09
7880424,1012786,44.8
7880424,1012787,60.54
7880424,1012791,62.54
7880424,1012797,82.9
7880424,1012798,85.76
7880424,1012799,88.96
7880424,1012801,116.75
7880424,1012820,104.34
7880424,1012825,88.65
7880424,1012826,83.49
7880424,1012883,83.11
7880424,1012889,174.62
7880424,1012894,72.77
7880424,1012898,139.64
7880424,1012901,86.85
7880424,1012902,67.54
7880424,1016440,63.42
7880424,1016863,56.35
7880424,1016867,61.53
7880424,1016886,46
7880424,1016899,71.88
7880424,1016909,62.1
7880424,1016986,46.82
7880424,1016988,63.83
7880424,1017026,58.65
7880424,1017132,74.75
7880424,1017180,64.4
7880424,1017190,48.88
7880424,1017194,59.23
7880424,1017246,69
7880424,1017274,61.53
7880424,1018988,48.88
7880424,1018989,60.61
7880424,1019456,218.13
7880424,1019713,90.16
7880424,1019759,77.77
7880424,1019782,82.13
7880424,1019783,63.88
7880424,1019785,91.99
7880424,1019802,91.99
7880424,1020574,144.36
7880424,1020709,48.88
7880424,1020797,103.28
7880424,1020823,73.23
7880424,1020844,91.23
7880424,1021203,61.94
7880424,1021214,81.06
7880424,1021252,96.22
7880424,1021281,96.69
7880424,1021284,67.59
7880424,1021288,109.34
7880424,1021307,60.85
7880424,1021430,115.98
7880424,1021431,114.24
7880424,1021584,68.07
7880424,1021588,65.03
7880424,1021717,45.32
7880424,1021718,54.23
7880424,1021815,55.35
7880424,1021818,54.52
7880424,1021820,42.87
7880424,1021822,108.64
7880424,1021998,71.32
7880424,1022271,29.38
7880424,1022297,30.76
7880424,1022298,34.16
7880424,1022320,35.36
7880424,1022358,38.18
7880424,1022419,20.76
7880424,1022420,49.11
7880424,1022569,42.11
7880424,1022770,55.03
7880424,1022909,41.03
7880424,1023077,16.73
7880424,1023310,46.9
7880424,1023350,40.41
7880424,1023508,50.28
7880424,1023773,16.23
7880424,1023833,20.98
7880424,1023906,18.77
7880424,1023924,29.42
7880424,1023976,17.25
7880424,1024011,16.1
7880424,1024012,31.63
7880424,1024014,8.63
7880424,1024018,23
7880424,1024027,23
7880424,1024029,17.25
7880424,1024038,17.25
7880424,1024278,39.31
7880424,1024280,24.01
7880424,1024294,26.28
7880424,1024302,29.73
7880424,1024360,50.82
7880424,1024362,40.7
7880424,1024369,27.66
7880424,1024372,281.75
7880424,1024444,33.8
7880424,1024452,287.5
7880424,1024464,57.86
7880424,1024879,49.44
7880424,1024880,44.83
7880424,1024956,39.79
7880424,1025119,36
7880424,1025128,31.31
7880424,1025131,49.36
7880424,1025298,21.37
7880424,1025299,36.42
7880424,1025360,39.19
7880424,1025624,23
7880424,1025627,11.5
7880424,1025628,34.5
7880424,1025652,1.44
7880424,1025653,1.44
7880424,1025661,1.44
7880424,1025680,27.6
7880424,1025696,23
7880424,1025713,47.6
7880424,1025750,37.28
7880424,1026001,46.9
7880424,1026002,37.38
7880424,1026078,32.67
7880424,1026099,11.5
7880424,1026102,11.5
7880424,1026121,39.32
7880424,1026144,41.52
7880424,1026186,21.39
7880424,1026248,11.5
7880424,1026253,31.63
7880424,1026902,25.07
7880424,1026981,7.48
7880424,1026988,16.61
7880424,1027321,55.55
7880424,1027348,7.48
7880424,1027353,23
7880424,1027701,41.95
7880424,1027740,45.51
7880424,1027772,54.1
7880424,1027778,53.11
7880424,1027839,38
7880424,1027864,38.74
7880424,1027987,74.47
7880424,1027991,79.99
7880424,1028014,38
7880424,1028026,49.66
7880424,1028061,55.06
7880424,1028187,25.73
7880424,1028188,33.2
7880424,1028192,47.58
7880424,1028193,190.15
7880424,1028214,59.4
7880424,1028268,51.85
7880424,1028351,20.7
7880424,1028613,98.62
7880424,1028697,54.12
7880424,1028705,49.89
