Contract ID,SAP Code,Sell Price
527_Navigator,1087242,250.74
527_Navigator,1087244,46.55
527_Navigator,1087246,139.26
527_Navigator,1087247,1295.03
527_Navigator,1087251,446.55
527_Navigator,1087254,69.53
527_Navigator,1087255,887.58
527_Navigator,1087261,307.82
527_Navigator,1087287,43.58
527_Navigator,1087351,434.39
527_Navigator,1087393,401.24
527_Navigator,1087416,55.62
527_Navigator,1087417,84.35
527_Navigator,1087418,47.14
527_Navigator,1087419,43.42
527_Navigator,1087420,56.55
527_Navigator,1087439,46.14
527_Navigator,1087450,73.48
527_Navigator,1087473,43.16
527_Navigator,1087478,52.32
527_Navigator,1087479,60.79
527_Navigator,1087480,588.04
527_Navigator,1087489,84.74
527_Navigator,1087502,387.93
527_Navigator,1087505,47.78
527_Navigator,1087512,109.7
527_Navigator,1087518,129.79
527_Navigator,1087519,152.69
527_Navigator,1087520,1552.69
527_Navigator,1087524,70.95
527_Navigator,1087529,711.63
527_Navigator,1087539,42.62
527_Navigator,1087540,147.42
527_Navigator,1087542,42.62
527_Navigator,1087543,52.76
527_Navigator,1087545,103.86
527_Navigator,1087547,443.24
527_Navigator,1087548,49.43
527_Navigator,1087557,43.32
527_Navigator,1087558,48.45
527_Navigator,1087566,33.35
527_Navigator,1087567,40.09
527_Navigator,1087568,372.52
527_Navigator,1087594,32.02
527_Navigator,1087595,38.71
527_Navigator,1087661,812.42
527_Navigator,1087681,43.42
527_Navigator,1087706,45.19
527_Navigator,1087727,58.71
527_Navigator,1087728,60.64
527_Navigator,1087729,505.65
527_Navigator,1087733,41.24
527_Navigator,1087735,2680.39
527_Navigator,1087736,78.27
527_Navigator,1087737,766.01
527_Navigator,1087738,55.68
527_Navigator,1087739,541.59
527_Navigator,1087785,35.86
527_Navigator,1087786,42.9
527_Navigator,1087789,362.55
527_Navigator,1087790,455.4
527_Navigator,1087791,306.17
527_Navigator,1087794,49.43
527_Navigator,1087796,44.35
527_Navigator,1087797,49.86
527_Navigator,1087798,41.88
527_Navigator,1087904,1995.13
527_Navigator,1087938,483.82
527_Navigator,1087954,88.85
527_Navigator,1087963,34.01
527_Navigator,1088068,43.17
527_Navigator,1088070,50.44
527_Navigator,1088072,445.45
527_Navigator,1088074,61.43
527_Navigator,1088130,329.02
527_Navigator,1088132,44.7
527_Navigator,1088154,63.99
527_Navigator,1088166,38.53
527_Navigator,1088193,51.93
527_Navigator,1088275,205.93
527_Navigator,1088276,86.02
