Contract ID,SAP Code,Sell Price
1480524,1057558,33.19
1480524,1057815,32.19
1480524,1057815,32.19
1480524,1069893,13.39
1480524,1071563,27.13
1480524,1071564,2.25
1480524,1072212,15.03
1480524,1072370,6.72
1480524,1073341,8.01
1480524,1073702,11.86
1480524,1073872,8.99
1480524,1073885,9.93
1480524,1074377,11.35
1480524,1075224,11.4
1480524,1075312,15.84
1480524,1075551,6.13
1480524,1075595,27.32
1480524,1076231,111.08
1480524,1076439,15.94
1480524,1076450,7.5
1480524,1076553,9.44
1480524,1077109,100.05
1480524,1077110,8.34
1480524,1077339,12.64
1480524,1077490,10.54
1480524,1078025,19.92
1480524,1078277,2.74
1480524,1078498,54.68
1480524,1078499,4.55
1480524,1080309,0.69
1480524,1080310,0.69
1480524,1083221,30.48
1480524,1083575,0.69
1480524,1083871,31.52
1480524,1087101,69.47
1480524,1087662,56.5
1480524,1087723,30.28
1480524,1087807,69
1480524,1091188,59.98
1480524,1091277,30.15
1480524,1091362,15.79
1480524,1091426,38.56
1480524,1091904,71.4
1480524,1092959,77.58
1480524,1093552,49.63
1480524,1093613,59.58
1480524,1095435,10.71
1480524,1095945,61.97
1480524,1095946,61.97
1480524,1095948,59.06
1480524,1095951,59.06
1480524,1096015,11.22
1480524,1096453,36.72
1480524,1097709,110.77
1480524,1097855,61.97
1480524,1097899,0.01
1480524,1099278,121.97
1480524,1100663,49.27
1480524,1100791,24.48
1480524,1100848,62.51
1480524,1118794,22.45
1480524,1122527,33.41
1480524,1140365,41.25
1480524,1141025,0.69
1480524,1144088,36.72
1480524,1144185,66.62
1480524,1144928,64.12
1480524,1148571,15.56
1480524,1154421,136.22
1480524,1156582,22.45
1480524,1157604,34.49
1480524,1159200,2.24
1480524,1159565,48.36
1480524,1159643,239.7
1480524,1159808,2.24
1480524,1161546,51
1480524,1162008,0.01
1480524,1162129,10.91
1480524,1162632,55.06
1480524,1163079,7.64
1480524,1163132,57.26
1480524,1163594,37.47
1480524,1163722,41.21
1480524,1163726,311.36
1480524,1166358,5.81
1480524,1167626,46.67
1480524,1167786,1.07
1480524,1167932,0.01
1480524,1179951,167.93
1480524,1180555,20.29
1480524,1180925,78.17
1480524,1183558,0.01
1480524,1187983,89.25
1480524,1189377,70.23
1480524,1189518,739.95
1480524,1190640,74.96
1480524,1191276,35.99
1480524,1198616,23.88
1480524,1199245,89.25
1480524,1200088,48.51
1480524,1200088,48.51
1480524,1203442,22.45
1480524,1203443,22.45
1480524,1203696,37.28
1480524,1203699,30.63
1480524,1208357,39.32
1480524,1210760,2.24
1480524,1210761,2.24
1480524,1216610,28.4
1480524,1216610,28.4
1480524,1217646,81.6
1480524,1219371,41.46
1480524,1221297,0.9
1480524,1224245,64.82
1480524,1225488,15.56
1480524,1225495,23.34
1480524,1229447,1.07
1480524,1234353,11.23
1480524,1234353,11.23
1480524,1234356,31.15
1480524,1234356,31.15
1480524,1236248,29.06
1480524,1236248,29.06
1480524,1239380,62.68
1480524,1239427,46.78
1480524,1239469,56.1
1480524,1239473,32.13
1480524,1239873,51.39
1480524,1240267,24.33
1480524,1240267,24.33
1480524,1241021,1.07
1480524,1242798,61.71
1480524,1242802,127.31
1480524,1242834,25.12
1480524,1242848,70.33
1480524,1242976,66.08
1480524,1244557,64.87
1480524,1244557,64.87
1480524,1244812,7.64
1480524,1246774,0.9
1480524,1247850,100.66
1480524,1250498,85.84
1480524,1250499,66.56
1480524,1250776,38.45
1480524,1255699,0.01
1480524,1260798,51.39
1480524,1263342,69.46
1480524,1263926,36.36
1480524,1263929,36.36
1480524,1264628,36.36
1480524,1264629,36.36
1480524,1265431,79.9
1480524,1268403,0.01
1480524,1268573,38.38
1480524,1270890,7.71
1480524,1274143,62.05
1480524,1274807,56.1
1480524,1275397,15.56
1480524,1276699,48.84
1480524,1277814,96.89
1480524,1279130,23.77
1480524,1279764,44.41
1480524,1281074,39.05
1480524,1282414,26.33
1480524,1282420,26.65
1480524,1282425,45.45
1480524,1282435,72.99
1480524,1283283,98.13
1480524,1283284,98.64
1480524,1283337,0.01
1480524,1283338,0.01
1480524,1283339,0.01
1480524,1283345,44.43
1480524,1283347,42.14
1480524,1283348,42.14
1480524,1283350,53.3
1480524,1284402,30.48
1480524,1284807,60.69
1480524,1285486,25.12
1480524,1285786,0.01
1480524,1285798,0.01
1480524,1288210,98.67
1480524,1288501,31.52
1480524,1288817,27.38
1480524,1290910,49.91
1480524,1291804,372.94
1480524,1291953,91.74
1480524,1295045,0.01
1480524,1295046,0.01
1480524,1295897,0.01
1480524,1295898,0.01
1480524,1296024,0.01
1480524,1296025,0.01
1480524,1296026,0.01
1480524,1296028,0.01
1480524,1296501,83.13
1480524,1297552,0.01
1480524,1297553,0.01
1480524,1297555,0.01
1480524,1297558,0.01
1480524,1299027,76.44
1480524,1300342,45.07
1480524,1301524,0.01
1480524,1302320,4.34
1480524,1302778,0.01
1480524,1303308,33.1
1480524,1303502,67.98
1480524,1304579,43.03
1480524,1305851,68.19
1480524,1306531,15.56
1480524,1308871,118.2
1480524,1309238,24.13
1480524,1313212,16.33
1480524,1313586,0.01
1480524,1313764,2008.36
1480524,1314574,34.26
1480524,1315888,0.01
1480524,1317438,31.46
1480524,1317892,5.81
1480524,1318525,110.52
1480524,1318534,4305.91
1480524,1319375,80.43
1480524,1325164,899.23
1480524,1325381,60.87
1480524,1325383,60.16
1480524,1325682,24.74
1480524,1326620,0.01
1480524,1326657,0.01
1480524,1326658,0.01
1480524,1327259,64.82
1480524,1327260,0.01
1480524,1327819,0.01
1480524,1328194,0.01
1480524,1330368,26.11
1480524,1332226,51.11
1480524,1333610,94.28
1480524,1337799,5.64
1480524,1338924,24.74
1480524,1341017,99.35
1480524,1341675,66.45
1480524,1344899,0.01
1480524,1345189,0.01
1480524,1347296,15.53
1480524,1348433,26.73
1480524,1348433,26.73
1480524,1350988,89.25
1480524,1351807,89.25
1480524,1352462,89.25
1480524,1358967,168.95
1480524,1359627,23.46
1480524,1359627,23.46
1480524,1363838,12.61
1480524,1363853,12.61
1480524,1363859,12.61
1480524,1364365,25.76
1480524,1368232,99.64
1480524,1368982,97.5
1480524,1368984,94.28
1480524,1373273,107.47
1480524,1376553,29.25
1480524,1377142,52.28
1480524,1377143,65.83
1480524,1377300,3.63
1480524,1377304,3.63
1480524,1382243,47.18
1480524,1392009,56.1
1480524,1393164,50.11
1480524,1394865,67.98
1480524,1394866,40.93
1480524,1394867,0.01
1480524,1394868,0.01
1480524,1000149,20.97
1480524,1000150,19.87
1480524,1000152,28.31
1480524,1000153,24.64
1480524,1001729,21.09
1480524,1001730,27.89
1480524,1001786,27.32
1480524,1001813,29.02
1480524,1002513,18.51
1480524,1009501,3.91
1480524,1054399,37.02
1480524,1055684,25.44
1480524,1055687,30.56
1480524,1055762,24.03
1480524,1055764,40.86
1480524,1055773,20.36
1480524,1055782,16.5
1480524,1055800,36.15
1480524,1055880,29.71
1480524,1056445,32.36
1480524,1056469,24.8
1480524,1057195,26.06
1480524,1057226,21.65
1480524,1057332,23.5
1480524,1142749,17.45
1480524,1144008,15.95
1480524,1144011,16.96
1480524,1145414,4.5
1480524,1145426,4.5
1480524,1145449,7.59
1480524,1145456,13.16
1480524,1145755,26.61
1480524,1145889,36.61
1480524,1148837,18.78
1480524,1148883,12.8
1480524,1155916,19.42
1480524,1156519,20.38
1480524,1162040,19.78
1480524,1162885,3.75
1480524,1163105,3.75
1480524,1163683,3.75
1480524,1176637,36.16
1480524,1177231,37.54
1480524,1202007,22.6
1480524,1204323,37.54
1480524,1204324,37.54
1480524,1210723,3.75
1480524,1214840,24.36
1480524,1227188,10.16
1480524,1227578,10.16
1480524,1243986,37.54
1480524,1251366,25.44
1480524,1252616,10.16
1480524,1257324,7.59
1480524,1262237,26.79
1480524,1266698,23.1
1480524,1270257,12.8
1480524,1285760,18.29
1480524,1293653,18.29
1480524,1300419,26.25
1480524,1302598,12.8
1480524,1320305,18.56
1480524,1320306,18.56
1480524,1320308,18.56
1480524,1320309,18.56
1480524,1320310,18.56
1480524,1320311,30.19
1480524,1320312,30.19
1480524,1320319,36.53
1480524,1320325,23.1
1480524,1320333,18.29
1480524,1320335,18.29
1480524,1320338,18.29
1480524,1320348,16.82
1480524,1320406,10.16
1480524,1320409,10.16
1480524,1320410,65.72
1480524,1320411,65.72
1480524,1320412,65.72
1480524,1320414,65.72
1480524,1320415,65.72
1480524,1320418,65.72
1480524,1327919,7.59
1480524,1335033,21.94
1480524,1335063,28.47
1480524,1335179,21.56
1480524,1336609,18.29
1480524,1337808,26.25
1480524,1337809,26.25
1480524,1337810,26.25
1480524,1347530,26.25
1480524,1356050,8.37
1480524,1362057,8.37
1480524,1367308,14.38
1480524,1367309,30.36
1480524,1367320,30.36
1480524,1367966,14.38
1480524,1367967,30.36
1480524,1367980,30.36
1480524,1367981,14.38
1480524,1367982,30.36
1480524,1367983,14.38
1480524,1367984,14.38
1480524,1367985,29.13
1480524,1367986,30.36
1480524,1375979,10.16
