Contract ID,SAP Code,Sell Price
Avendra_040,1019077,69.88
Avendra_040,1019228,148.46
Avendra_040,1019243,221.89
Avendra_040,1019244,173.65
Avendra_040,1019248,109.16
Avendra_040,1019265,84.94
Avendra_040,1019292,120.09
Avendra_040,1019376,71.68
Avendra_040,1019377,80.23
Avendra_040,1019411,169.91
Avendra_040,1019437,71.9
Avendra_040,1019601,55.04
Avendra_040,1019762,193.71
Avendra_040,1019763,130.39
Avendra_040,1019769,67.88
Avendra_040,1019858,92.65
Avendra_040,1019886,26.81
Avendra_040,1019888,28.55
Avendra_040,1019933,27.84
Avendra_040,1019970,69.05
Avendra_040,1020044,160.34
Avendra_040,1020047,79.41
Avendra_040,1020094,76.5
Avendra_040,1020114,102.31
Avendra_040,1020117,93.09
Avendra_040,1020127,38.5
Avendra_040,1020136,52.03
Avendra_040,1020138,42.56
Avendra_040,1020150,77.5
Avendra_040,1020161,95.81
Avendra_040,1020162,44.43
Avendra_040,1020166,21.36
Avendra_040,1020217,99.58
Avendra_040,1020218,99.58
Avendra_040,1020327,76.5
Avendra_040,1020375,64.55
Avendra_040,1020377,54.53
Avendra_040,1020380,58.34
Avendra_040,1020382,65.14
Avendra_040,1020384,46.99
Avendra_040,1020389,51.39
Avendra_040,1020397,77.9
Avendra_040,1020442,99.04
Avendra_040,1020472,99.54
Avendra_040,1020726,29.28
Avendra_040,1020727,29.28
Avendra_040,1020728,30.18
Avendra_040,1020729,30.18
Avendra_040,1020749,34.09
Avendra_040,1020761,53.39
Avendra_040,1020763,37.93
Avendra_040,1020770,30.18
Avendra_040,1020772,37.63
Avendra_040,1020773,37.63
Avendra_040,1020774,25.94
Avendra_040,1020775,25.94
Avendra_040,1020776,97.68
Avendra_040,1020777,44.55
Avendra_040,1020803,21.26
Avendra_040,1020804,21.31
Avendra_040,1020805,21.56
Avendra_040,1020806,21.3
Avendra_040,1020821,26.75
Avendra_040,1020832,49.53
Avendra_040,1020833,60.78
Avendra_040,1020837,58.6
Avendra_040,1021250,39.4
Avendra_040,1021275,58.06
Avendra_040,1021300,86.1
Avendra_040,1021313,96.2
Avendra_040,1021325,71.45
Avendra_040,1021339,186.89
Avendra_040,1021864,52.56
Avendra_040,1022271,28.13
Avendra_040,1022297,23.88
Avendra_040,1022298,30.13
Avendra_040,1022320,34.19
Avendra_040,1022326,110.29
Avendra_040,1022358,18.38
Avendra_040,1022380,113.39
Avendra_040,1022389,38.03
Avendra_040,1022419,17.13
Avendra_040,1022569,62.81
Avendra_040,1022714,87.88
Avendra_040,1022785,78.19
Avendra_040,1022786,60.03
Avendra_040,1022833,17.46
Avendra_040,1022909,57.5
Avendra_040,1022939,57.41
Avendra_040,1023015,68.94
Avendra_040,1023023,121
Avendra_040,1023055,104.81
Avendra_040,1023077,24.69
Avendra_040,1023117,50.6
Avendra_040,1023179,54.4
Avendra_040,1023210,47.79
Avendra_040,1023211,62.26
Avendra_040,1023213,35.43
Avendra_040,1023247,35.7
Avendra_040,1023248,46.39
Avendra_040,1023249,56.46
Avendra_040,1023310,67.63
Avendra_040,1023348,58.64
Avendra_040,1023350,65.19
Avendra_040,1023354,57.81
Avendra_040,1023366,44.98
Avendra_040,1023404,58.09
Avendra_040,1023422,47.34
Avendra_040,1023431,46.46
Avendra_040,1023439,49.18
Avendra_040,1023451,47.83
Avendra_040,1023507,81.75
Avendra_040,1023508,66.81
Avendra_040,1023524,32.35
Avendra_040,1023543,25.48
Avendra_040,1023545,25.48
Avendra_040,1023645,27.36
Avendra_040,1023646,24.07
Avendra_040,1023674,24
Avendra_040,1023694,26.5
Avendra_040,1023698,29.66
Avendra_040,1023753,31.51
Avendra_040,1023773,25.62
Avendra_040,1023814,12
Avendra_040,1023833,26.34
Avendra_040,1023872,43.33
Avendra_040,1023896,48.84
Avendra_040,1023906,28.8
Avendra_040,1023914,41.71
Avendra_040,1023915,36.07
Avendra_040,1023924,34.32
Avendra_040,1023935,52.26
Avendra_040,1023969,26.35
Avendra_040,1024044,24.46
Avendra_040,1024046,1.2
Avendra_040,1024054,18.9
Avendra_040,1024056,23.04
Avendra_040,1024059,17.16
Avendra_040,1024068,74.1
Avendra_040,1024138,49.24
Avendra_040,1024213,63.58
Avendra_040,1024221,49.38
Avendra_040,1024263,46.2
Avendra_040,1024264,61.92
Avendra_040,1024269,31.67
Avendra_040,1024270,43.21
Avendra_040,1024278,55.92
Avendra_040,1024280,34.02
Avendra_040,1024282,52.51
Avendra_040,1024294,35.7
Avendra_040,1024302,40.56
Avendra_040,1024308,44.96
Avendra_040,1024360,70.5
Avendra_040,1024362,55.26
Avendra_040,1024369,49.32
Avendra_040,1024372,288
Avendra_040,1024373,51.56
Avendra_040,1024378,35.74
Avendra_040,1024412,58.24
Avendra_040,1024419,31.08
Avendra_040,1024424,29.09
Avendra_040,1024425,28.91
Avendra_040,1024444,51.3
Avendra_040,1024464,70.92
Avendra_040,1024571,26.15
Avendra_040,1024575,45.78
Avendra_040,1024579,39.29
Avendra_040,1024594,35.42
Avendra_040,1024606,34.5
Avendra_040,1024767,11.94
Avendra_040,1024808,48.98
Avendra_040,1024879,71.76
Avendra_040,1024880,55.32
Avendra_040,1024896,30.58
Avendra_040,1024935,3.84
Avendra_040,1024936,3.84
Avendra_040,1024956,55.2
Avendra_040,1024967,106.18
Avendra_040,1024991,45.26
Avendra_040,1025056,52.49
Avendra_040,1025113,56.45
Avendra_040,1025119,38.04
Avendra_040,1025123,38.76
Avendra_040,1025128,43.74
Avendra_040,1025197,23.18
Avendra_040,1025235,24.05
Avendra_040,1025276,33.88
Avendra_040,1025298,28.14
Avendra_040,1025299,35.88
Avendra_040,1025315,37.07
Avendra_040,1025416,54.05
Avendra_040,1025585,1.2
Avendra_040,1025598,0.01
Avendra_040,1025616,52.9
Avendra_040,1025620,0.01
Avendra_040,1025632,0.01
Avendra_040,1025641,35.94
Avendra_040,1025643,20.34
Avendra_040,1025686,32.77
Avendra_040,1025695,41.94
Avendra_040,1025713,57.18
Avendra_040,1025729,19.78
Avendra_040,1025733,39.25
Avendra_040,1025734,43.4
Avendra_040,1025736,34.12
Avendra_040,1025737,44.92
Avendra_040,1025742,36.91
Avendra_040,1025747,25.12
Avendra_040,1025750,58.98
Avendra_040,1025755,36.59
Avendra_040,1025815,49.72
Avendra_040,1025929,38.76
Avendra_040,1025946,57.23
Avendra_040,1025970,47.54
Avendra_040,1026001,52.44
Avendra_040,1026002,42.3
Avendra_040,1026062,35.81
Avendra_040,1026063,54.41
Avendra_040,1026078,40.98
Avendra_040,1026144,50.34
Avendra_040,1026181,28.7
Avendra_040,1026188,19.31
Avendra_040,1026190,34.42
Avendra_040,1026239,39.77
Avendra_040,1027701,65.58
Avendra_040,1027767,94.5
Avendra_040,1027768,38.28
Avendra_040,1027780,35.04
Avendra_040,1027839,46.62
Avendra_040,1027864,45.48
Avendra_040,1027987,88.8
Avendra_040,1027990,50.02
Avendra_040,1028014,46.62
Avendra_040,1028021,40.69
Avendra_040,1028023,62.44
Avendra_040,1028026,60.84
Avendra_040,1028034,22.85
Avendra_040,1028106,63.17
Avendra_040,1028214,85.26
Avendra_040,1028396,41.5
Avendra_040,1028472,54.6
Avendra_040,1028721,49.68
Avendra_040,1028885,64.8
Avendra_040,1030603,56.79
Avendra_040,1030604,55.4
Avendra_040,1030655,56.11
Avendra_040,1030896,75.58
Avendra_040,1030970,35.56
Avendra_040,1031143,24.8
Avendra_040,1031427,19.93
Avendra_040,1031436,18.64
Avendra_040,1031437,18.28
Avendra_040,1031438,18.8
Avendra_040,1032751,32.68
Avendra_040,1032752,29.55
Avendra_040,1032753,28.31
Avendra_040,1032754,28.31
Avendra_040,1032755,28.73
Avendra_040,1032761,26.53
Avendra_040,1032763,29.75
Avendra_040,1033146,40.7
Avendra_040,1039712,76.31
Avendra_040,1040015,74.88
Avendra_040,1040059,54.75
Avendra_040,1040060,74.94
Avendra_040,1040061,47.19
Avendra_040,1040069,69.63
Avendra_040,1040074,64.94
Avendra_040,1040078,62.5
Avendra_040,1040079,69.63
Avendra_040,1040092,67.5
Avendra_040,1040120,42.69
Avendra_040,1040203,57.38
Avendra_040,1040247,15.75
Avendra_040,1040253,34.5
Avendra_040,1040254,34.5
Avendra_040,1040255,34.5
Avendra_040,1040460,55.94
Avendra_040,1040587,251.21
Avendra_040,1040588,251.21
Avendra_040,1040589,251.21
Avendra_040,1040717,29.88
Avendra_040,1041019,125.81
Avendra_040,1041076,103.13
Avendra_040,1041236,42.71
Avendra_040,1041279,30.5
Avendra_040,1041321,70.38
Avendra_040,1042657,17.89
Avendra_040,1042666,57.81
Avendra_040,1042673,71.88
Avendra_040,1042753,5.92
Avendra_040,1042831,67
Avendra_040,1042842,72.63
Avendra_040,1043125,125.38
Avendra_040,1043133,122.56
Avendra_040,1043152,90.88
Avendra_040,1043171,29.44
Avendra_040,1043196,65.06
Avendra_040,1043269,94.5
Avendra_040,1043316,76.5
Avendra_040,1043330,86.69
Avendra_040,1043338,41.5
Avendra_040,1043401,33.25
Avendra_040,1043403,63.44
Avendra_040,1043442,154.25
Avendra_040,1043461,31.5
Avendra_040,1043465,149.94
Avendra_040,1043467,35.06
Avendra_040,1043619,54.69
Avendra_040,1043661,16.5
Avendra_040,1043662,19.38
Avendra_040,1043663,20.75
Avendra_040,1043981,15.24
Avendra_040,1043985,24.04
Avendra_040,1043986,31.69
Avendra_040,1043989,24.33
Avendra_040,1043990,24.88
Avendra_040,1044047,31.36
Avendra_040,1044050,26.35
Avendra_040,1044051,20.41
Avendra_040,1044054,28.1
Avendra_040,1044058,37.23
Avendra_040,1044059,37.71
Avendra_040,1044060,30.76
Avendra_040,1044064,11.56
Avendra_040,1044068,26.78
Avendra_040,1044069,35.14
Avendra_040,1044070,21.14
Avendra_040,1044073,25.53
Avendra_040,1044074,33.69
Avendra_040,1044075,22.15
Avendra_040,1044076,26.23
Avendra_040,1044084,21.68
Avendra_040,1044455,104.13
Avendra_040,1044457,35.5
Avendra_040,1044475,35.5
Avendra_040,1044485,22.75
Avendra_040,1044532,34.88
Avendra_040,1044605,24.75
Avendra_040,1044623,14.41
Avendra_040,1044630,8.94
Avendra_040,1044646,22.08
Avendra_040,1044658,28.74
Avendra_040,1044665,28.74
Avendra_040,1044676,20.49
Avendra_040,1044792,19.22
Avendra_040,1044835,16.26
Avendra_040,1044891,36.75
Avendra_040,1044894,45.94
Avendra_040,1044930,75.67
Avendra_040,1044932,16.38
Avendra_040,1044984,19.26
Avendra_040,1045602,34.44
Avendra_040,1045693,26.91
Avendra_040,1045818,23.33
Avendra_040,1045908,40.19
Avendra_040,1045910,34.88
Avendra_040,1045997,23.81
Avendra_040,1045998,34.44
Avendra_040,1046037,24.46
Avendra_040,1046088,48.75
Avendra_040,1046130,31.03
Avendra_040,1046165,52.13
Avendra_040,1046206,31.03
Avendra_040,1046263,50.25
Avendra_040,1046265,32.69
Avendra_040,1046291,151.63
Avendra_040,1046314,31.4
Avendra_040,1046319,20.23
Avendra_040,1046660,15.49
Avendra_040,1046669,15.11
Avendra_040,1046949,41.94
Avendra_040,1047706,23.2
Avendra_040,1047756,81.56
Avendra_040,1048094,22.1
Avendra_040,1048097,14.73
Avendra_040,1048140,19.39
Avendra_040,1048216,22.1
Avendra_040,1048608,61.38
Avendra_040,1048618,31.78
Avendra_040,1048626,37.39
Avendra_040,1048682,28.44
Avendra_040,1048693,39.25
Avendra_040,1048707,56.91
Avendra_040,1048717,75.34
Avendra_040,1048760,106.69
Avendra_040,1048857,59.5
Avendra_040,1048895,69.78
Avendra_040,1048942,82.49
Avendra_040,1049039,51.88
Avendra_040,1049042,71.88
Avendra_040,1049044,71.88
Avendra_040,1049063,39.88
Avendra_040,1049065,141.55
Avendra_040,1049070,218.91
Avendra_040,1049075,71.88
Avendra_040,1049079,163.01
Avendra_040,1049086,71.88
Avendra_040,1049124,75.95
Avendra_040,1049202,179.89
Avendra_040,1049204,50.06
Avendra_040,1049327,140.01
Avendra_040,1049328,44.54
Avendra_040,1049329,68.99
Avendra_040,1049710,96.33
Avendra_040,1049712,96.33
Avendra_040,1049714,90.51
Avendra_040,1050356,220.9
Avendra_040,1050905,21.79
