Contract ID,SAP Code,Sell Price
7540824,1002010,41.45
7540824,1002011,27.86
7540824,1002014,36.2
7540824,1002020,41.45
7540824,1002021,48.96
7540824,1002022,38.65
7540824,1002039,9.68
7540824,1002042,14.13
7540824,1002048,11.92
7540824,1002059,111.03
7540824,1002075,5.24
7540824,1002079,11.07
7540824,1002100,31.63
7540824,1002104,30.72
7540824,1002480,85.42
7540824,1002484,76.18
7540824,1002500,42.45
7540824,1002501,27.06
7540824,1002503,66.94
7540824,1002504,87.96
7540824,1002505,32.77
7540824,1002506,29.97
7540824,1002509,30.96
7540824,1002511,12.14
7540824,1003040,55.26
7540824,1003041,51.28
7540824,1003055,4.29
7540824,1003063,26.17
7540824,1003064,14.04
7540824,1003083,47.45
7540824,1003095,35.67
7540824,1003100,68.55
7540824,1003102,37.94
7540824,1003126,50.14
7540824,1003137,47.45
7540824,1003147,20.42
7540824,1003189,15.34
7540824,1003204,57.13
7540824,1003205,50.14
7540824,1003225,6.91
7540824,1003227,44.75
7540824,1003229,57.86
7540824,1003240,10.53
7540824,1003267,22.57
7540824,1003272,24.41
7540824,1003357,30.37
7540824,1003382,250.02
7540824,1003384,46.11
7540824,1003391,7.84
7540824,1003396,11.23
7540824,1003454,44.49
7540824,1003477,30.86
7540824,1003483,41.45
7540824,1003518,18.29
7540824,1003520,40.61
7540824,1003976,56.43
7540824,1006498,59.25
7540824,1007123,77.01
7540824,1007428,34.78
7540824,1007764,40.87
7540824,1009161,70.5
7540824,1012677,68.66
7540824,1012678,51.38
7540824,1012679,79.55
7540824,1012780,54.84
7540824,1015494,3.14
7540824,1015508,9.35
7540824,1015578,11.67
7540824,1015809,26.54
7540824,1015812,32.18
7540824,1016261,11.95
7540824,1016488,37.84
7540824,1020709,68.63
7540824,1022569,62.39
7540824,1022714,81.49
7540824,1022785,73.5
7540824,1022909,65.17
7540824,1023011,92.5
7540824,1023015,57.01
7540824,1023023,101.86
7540824,1023055,100.07
7540824,1023077,25.58
7540824,1023310,59.78
7540824,1023350,57.18
7540824,1023404,58.12
7540824,1023507,66.27
7540824,1023508,61.75
7540824,1023698,31.16
7540824,1023753,39.55
7540824,1023773,27.87
7540824,1023833,27.33
7540824,1023896,55.76
7540824,1023906,30.51
7540824,1023914,55.91
7540824,1023915,44.49
7540824,1023924,42.56
7540824,1023972,29.84
7540824,1023976,19.16
7540824,1024012,20.08
7540824,1024014,24.65
7540824,1024018,17.88
7540824,1024027,20.08
7540824,1024038,17.07
7540824,1024068,85.54
7540824,1024278,59.28
7540824,1024280,44.04
7540824,1024294,35.03
7540824,1024302,47.34
7540824,1024360,79.51
7540824,1024362,62.02
7540824,1024369,41.02
7540824,1024372,274.33
7540824,1024444,55.8
7540824,1024452,305.35
7540824,1024464,67.14
7540824,1024546,81.71
7540824,1024739,12.04
7540824,1024879,71.26
7540824,1024880,60.04
7540824,1024956,60.16
7540824,1024991,45.26
7540824,1025113,70.9
7540824,1025119,49.66
7540824,1025123,53.97
7540824,1025128,52.09
7540824,1025131,81.72
7540824,1025276,40.67
7540824,1025298,38.78
7540824,1025299,62.97
7540824,1025315,45.95
7540824,1025330,1.16
7540824,1025360,56.9
7540824,1025624,21.12
7540824,1025628,36.4
7540824,1025652,0.58
7540824,1025653,0.58
7540824,1025661,0.58
7540824,1025680,17.36
7540824,1025713,55.26
7540824,1025741,1.16
7540824,1025755,38.07
7540824,1026001,60.53
7540824,1026002,48.82
7540824,1026062,49.68
7540824,1026063,70.76
7540824,1026078,49.43
7540824,1026099,13.72
7540824,1026102,13.72
7540824,1026121,48.12
7540824,1026144,53.38
7540824,1026181,30.28
7540824,1026239,50.63
7540824,1026248,11.92
7540824,1026252,1.16
7540824,1026255,17.94
7540824,1026545,34.99
7540824,1026976,41.4
7540824,1026988,19.91
7540824,1027063,77.44
7540824,1027117,21.91
7540824,1027348,7.81
7540824,1027353,17.36
7540824,1027701,61.23
7540824,1027718,46.39
7540824,1027732,49.47
7540824,1027738,42.31
7540824,1027754,38.89
7540824,1027768,42.49
7540824,1027772,81.14
7540824,1027783,34.24
7540824,1027798,77.19
7540824,1027810,108.01
7540824,1027839,52.55
7540824,1027864,44.16
7540824,1027865,56.6
7540824,1027869,59.32
7540824,1027987,87.22
7540824,1027991,112.28
7540824,1028014,49.43
7540824,1028026,64.53
7540824,1028033,59.3
7540824,1028034,24.26
7540824,1028061,60.91
7540824,1028085,2.32
7540824,1028086,2.58
7540824,1028087,2.65
7540824,1028089,30.97
7540824,1028095,27.78
7540824,1028165,31.25
7540824,1028166,34.99
7540824,1028174,31.81
7540824,1028214,81.26
7540824,1028268,69.33
7540824,1028372,106.49
7540824,1028379,45.26
7540824,1028396,36.54
7540824,1028397,42.41
7540824,1028417,52.55
7540824,1028472,64.03
7540824,1028475,28.89
7540824,1028476,2.41
7540824,1028495,46.65
7540824,1028496,35.82
7540824,1028500,76.97
7540824,1028599,113.55
7540824,1028613,112.6
7540824,1028669,50.52
7540824,1028688,44.16
7540824,1028697,60.03
7540824,1028705,55.31
7540824,1028712,67.69
7540824,1028721,52.67
7540824,1028736,27.9
7540824,1028755,52.72
7540824,1028759,92.66
7540824,1028799,3.26
7540824,1028822,90.63
7540824,1028831,73.57
7540824,1028833,3.26
7540824,1028885,79.18
7540824,1028925,65.14
7540824,1028960,49.25
7540824,1028961,3.47
7540824,1029026,103.09
7540824,1029487,88.76
7540824,1029512,115.38
7540824,1029553,132.02
7540824,1029562,187.73
7540824,1029652,113.46
7540824,1029653,165.81
7540824,1029880,14.06
7540824,1030048,24.2
7540824,1030137,24.2
7540824,1030151,24.2
7540824,1030270,24.2
7540824,1031598,49.16
7540824,1033558,43.49
7540824,1033564,54.26
7540824,1033565,53.36
7540824,1033581,139.35
7540824,1033636,142.95
7540824,1033637,79.42
7540824,1033638,97.61
7540824,1033911,27.15
7540824,1033932,71.85
7540824,1033933,71.85
7540824,1033934,71.85
7540824,1033971,19.04
7540824,1033992,57.69
7540824,1033993,14.92
7540824,1034002,21.3
7540824,1034024,26.19
7540824,1034040,77.09
7540824,1034046,72.61
7540824,1034050,33.51
7540824,1034055,26.03
7540824,1034058,70.26
7540824,1034073,21.52
7540824,1034076,18.47
7540824,1034084,28.46
7540824,1034089,56
7540824,1034104,70.29
7540824,1034105,56.65
7540824,1034115,42.43
7540824,1034116,73.94
7540824,1034120,76.58
7540824,1034145,62.2
7540824,1034155,91.07
7540824,1034212,83.19
7540824,1034310,52.24
7540824,1034408,87.77
7540824,1034479,71.85
7540824,1034480,71.85
7540824,1034495,113.82
7540824,1034513,108.63
7540824,1042753,8.15
7540824,1042821,30.55
7540824,1043636,24.57
7540824,1044658,40.85
7540824,1044792,27.97
7540824,1044835,30.18
7540824,1044930,81.12
7540824,1044932,32.64
7540824,1044984,37.63
7540824,1045757,27.28
7540824,1045765,55.85
7540824,1045781,68.17
7540824,1046478,28.83
7540824,1050917,30.04
7540824,1050997,36.53
7540824,1051016,29.39
7540824,1051018,31.83
7540824,1051020,31.83
7540824,1051024,31.47
7540824,1051033,24.55
7540824,1051037,35.22
7540824,1051048,44.17
7540824,1051055,37.94
7540824,1051058,29.09
7540824,1051064,64.33
7540824,1051073,58.08
7540824,1051074,24.32
7540824,1051101,44.73
7540824,1051103,30.99
7540824,1051105,59.98
7540824,1051109,29.85
7540824,1051119,38.12
7540824,1051126,68.36
7540824,1051139,46.1
7540824,1051157,51.45
7540824,1051165,55.05
7540824,1051174,66.17
7540824,1051222,36.77
7540824,1051297,44.49
7540824,1051300,40.94
7540824,1051301,35.7
7540824,1051303,39.83
7540824,1051304,62.76
7540824,1051310,74.99
7540824,1051312,49.77
7540824,1051344,63.92
7540824,1051368,52.23
7540824,1051418,30.41
7540824,1051459,39.53
7540824,1051596,47.71
7540824,1051763,55.05
7540824,1051764,72.58
7540824,1051814,35.38
7540824,1051820,31.6
7540824,1051834,52.08
7540824,1051886,48.28
7540824,1052011,51.14
7540824,1052085,45.58
7540824,1052464,42.19
7540824,1052465,42.19
7540824,1052467,30.99
7540824,1052468,51.45
7540824,1052469,34.56
7540824,1052880,73.64
7540824,1052910,59.98
7540824,1052916,65.76
7540824,1052950,35.95
7540824,1053013,63.64
7540824,1053036,62.32
7540824,1053076,25.89
7540824,1053178,37.24
7540824,1053233,52.08
7540824,1053252,69.81
7540824,1053299,65.79
7540824,1053459,28
7540824,1053464,75.53
7540824,1053471,36.81
7540824,1053481,51.14
7540824,1053490,28.79
7540824,1053502,35.38
7540824,1053506,51.14
7540824,1053508,25.7
7540824,1053512,36.53
7540824,1053515,36.53
7540824,1053521,19.65
7540824,1053528,24.55
7540824,1053533,52.55
7540824,1053538,31.83
7540824,1053547,35.38
7540824,1053550,53.97
7540824,1053552,29.39
7540824,1053568,29.09
7540824,1053582,26.4
7540824,1053594,31.6
7540824,1053602,31.6
7540824,1053605,52.08
7540824,1053613,87.72
7540824,1053616,64.33
7540824,1053619,64.33
7540824,1053621,71.36
7540824,1053622,71.36
7540824,1053688,58.66
7540824,1053693,25.11
7540824,1053698,29.22
7540824,1053714,30.04
7540824,1053720,25.11
7540824,1053730,46.05
7540824,1053731,46.05
7540824,1053738,32.94
7540824,1053750,40.29
7540824,1053773,26.92
7540824,1053780,40.29
7540824,1053794,32.94
7540824,1053841,80.18
7540824,1053848,35.95
7540824,1053857,56.16
7540824,1053863,29.96
7540824,1053866,35.95
7540824,1053868,44.17
7540824,1053869,44.17
7540824,1053896,36.29
7540824,1053899,51.14
7540824,1053955,44.67
7540824,1053972,34.22
7540824,1053992,63.23
7540824,1054048,112.47
7540824,1054049,96.62
7540824,1054067,29.99
7540824,1054071,38.49
7540824,1054132,50.14
7540824,1054134,46.05
7540824,1054135,30.04
7540824,1054136,39.09
7540824,1054137,53.7
7540824,1054184,85.54
7540824,1054185,98.19
7540824,1054254,30.2
7540824,1054311,137.27
7540824,1054350,40.04
7540824,1054362,51.14
7540824,1054537,79.2
7540824,1054561,59.83
7540824,1054646,97.29
7540824,1054656,44.11
7540824,1054747,68.12
7540824,1054811,76.07
7540824,1054823,101.42
7540824,1054833,87.8
7540824,1054839,72.78
7540824,1054854,95.15
7540824,1054859,71.31
7540824,1054862,50.86
7540824,1054866,43.83
7540824,1054868,59.29
7540824,1054869,73.34
7540824,1054874,34.67
7540824,1054876,34.57
7540824,1054882,68.12
7540824,1054884,68.12
7540824,1054894,68.12
7540824,1054901,56.3
7540824,1054902,55.03
7540824,1054903,97.29
7540824,1054909,97.29
7540824,1054916,57.92
7540824,1054919,84.13
7540824,1054921,87.53
7540824,1054931,73.34
7540824,1054932,73.34
7540824,1054958,97.29
7540824,1054967,57.92
7540824,1054978,68.12
7540824,1054980,45.98
7540824,1054999,52.03
7540824,1055000,55.03
7540824,1055008,52.39
7540824,1055024,34.67
7540824,1055135,72.2
7540824,1055161,47.06
7540824,1055190,28.8
7540824,1055241,37.67
7540824,1055268,36.53
7540824,1055607,58.37
7540824,1055707,50.14
7540824,1056041,52.42
7540824,1056124,19.23
7540824,1056175,34.57
7540824,1056185,52.77
7540824,1056423,31.62
7540824,1056480,48.23
7540824,1056484,51.28
7540824,1057146,39.61
7540824,1057204,31.9
7540824,1057220,64.9
7540824,1057249,38.65
7540824,1057256,41
7540824,1057270,34.01
7540824,1057276,54.18
7540824,1057302,45.83
7540824,1057313,55.64
7540824,1057324,41.45
7540824,1057327,38.05
7540824,1057329,44.75
7540824,1057331,48.28
7540824,1057339,48.96
7540824,1057341,55.26
7540824,1057343,58.67
7540824,1057347,45.54
7540824,1057359,47.45
7540824,1057361,45.54
7540824,1057370,50.33
7540824,1057432,38.65
7540824,1057474,40.2
7540824,1057482,48.5
7540824,1057483,41.45
7540824,1057484,35.27
7540824,1057486,36.2
7540824,1057491,48.37
7540824,1057494,57.86
7540824,1057501,48.5
7540824,1057503,31.9
7540824,1057504,64.9
7540824,1057507,31.9
7540824,1057509,52.69
7540824,1057511,42.69
7540824,1057513,52.23
7540824,1057515,40.35
7540824,1057519,58.67
7540824,1057520,38.05
7540824,1057529,33.09
7540824,1057535,50.88
7540824,1057538,40.35
7540824,1057541,52.79
7540824,1057543,42.79
7540824,1057546,34.49
7540824,1057551,62.69
7540824,1057554,45.83
7540824,1057557,55.64
7540824,1057558,54.18
7540824,1057570,50.33
7540824,1057583,39.31
7540824,1057664,26.17
7540824,1057815,52.55
7540824,1057833,54.18
7540824,1057861,55.26
7540824,1057879,52.55
7540824,1057893,45.54
7540824,1057896,48.28
7540824,1057909,38.46
7540824,1057913,54.75
7540824,1058056,47.86
7540824,1058513,113.62
7540824,1058824,196.17
7540824,1058825,196.17
7540824,1058917,27.21
7540824,1058957,199.18
7540824,1058958,72.62
7540824,1058960,42.99
7540824,1058961,133.83
7540824,1058969,28.94
7540824,1058973,20.52
7540824,1058975,39.44
7540824,1058985,46.81
7540824,1058991,163.28
7540824,1058996,62.46
7540824,1059003,511.16
7540824,1059004,300.74
7540824,1059035,135.37
7540824,1059047,430.28
7540824,1059129,31.55
7540824,1059131,57.24
7540824,1059134,126.27
7540824,1059145,136.09
7540824,1059155,112.02
7540824,1059159,18.67
7540824,1059162,28.08
7540824,1059163,28.08
7540824,1059183,41.46
7540824,1059195,5.5
7540824,1059237,138.16
7540824,1059238,34.54
7540824,1059264,82.17
7540824,1059299,128.95
7540824,1059310,118.19
7540824,1059320,87.44
7540824,1059395,147.03
7540824,1059425,159.14
7540824,1059455,200.94
7540824,1059471,144.91
7540824,1059478,153.6
7540824,1059512,84.03
7540824,1059515,7
7540824,1059516,7
7540824,1059521,8.26
7540824,1059530,56.38
7540824,1059730,403.48
7540824,1060109,105.29
7540824,1060116,449.64
7540824,1060123,36.09
7540824,1060127,39.68
7540824,1060128,64.17
7540824,1060140,29.52
7540824,1060151,16.04
7540824,1060154,29
7540824,1060156,35.05
7540824,1060157,36.09
7540824,1060162,37.46
7540824,1060170,150.15
7540824,1060181,37.54
7540824,1060210,7
7540824,1060227,115.98
7540824,1060234,5.59
7540824,1060236,118.07
7540824,1060247,8.84
7540824,1060252,36.88
7540824,1060257,22.1
7540824,1060264,100.07
7540824,1060277,85.98
7540824,1060291,126.27
7540824,1060306,144.36
7540824,1060341,144.36
7540824,1060373,7.54
7540824,1060406,386.8
7540824,1060442,377.54
7540824,1060444,149.83
7540824,1060521,84.03
7540824,1060681,38.15
7540824,1060686,46.6
7540824,1066564,52.13
7540824,1069414,28.24
7540824,1069656,33.38
7540824,1069675,51.9
7540824,1069678,37.51
7540824,1069688,35.25
7540824,1069708,57.99
7540824,1069727,12
7540824,1069737,49.03
7540824,1069748,53.62
7540824,1069755,16.63
7540824,1069782,17.98
7540824,1069793,31.3
7540824,1069803,9.84
7540824,1069810,79.8
7540824,1069821,9.9
7540824,1069855,30.28
7540824,1069856,5.05
7540824,1069857,48.22
7540824,1069865,24.34
7540824,1069873,19.28
7540824,1069874,25.85
7540824,1069906,53.44
7540824,1069907,84.39
7540824,1069913,10.21
7540824,1069931,26.06
7540824,1069932,10.89
7540824,1070005,16.1
7540824,1070025,24.9
7540824,1070031,6.15
7540824,1070039,8.45
7540824,1070053,7.6
7540824,1070055,6.97
7540824,1070056,13.76
7540824,1070058,35.72
7540824,1070069,51.32
7540824,1070072,27.44
7540824,1070079,64.14
7540824,1070149,47.6
7540824,1070151,43.11
7540824,1070163,98.71
7540824,1070170,33.97
7540824,1070172,43.51
7540824,1070175,70.09
7540824,1070186,20.24
7540824,1070206,131.58
7540824,1070320,35.7
7540824,1070338,14.11
7540824,1070354,83.8
7540824,1070374,21.27
7540824,1070418,26.62
7540824,1070469,47.83
7540824,1070479,91.33
7540824,1070539,25.8
7540824,1071090,55.24
7540824,1071119,95.42
7540824,1071120,7.95
7540824,1071134,11.29
7540824,1071138,67.71
7540824,1072011,222.84
7540824,1072148,8.02
7540824,1072181,14.77
7540824,1072212,12.48
7540824,1072249,14.13
7540824,1072265,84.8
7540824,1072444,14.77
7540824,1072529,9.57
7540824,1072530,57.44
7540824,1072553,8.01
7540824,1072557,8.01
7540824,1072559,9.05
7540824,1072561,9.05
7540824,1072563,9.05
7540824,1072576,8.01
7540824,1072580,8.01
7540824,1072582,9.16
7540824,1072583,54.93
7540824,1072584,9.16
7540824,1072585,9.05
7540824,1072595,6.46
7540824,1072622,5.98
7540824,1072667,5.68
7540824,1072669,7.45
7540824,1072719,5.61
7540824,1072738,4.88
7540824,1072741,74.03
7540824,1072742,6.17
7540824,1072750,6.95
7540824,1072857,77.51
7540824,1072890,6.52
7540824,1072941,7.85
7540824,1072944,47.09
7540824,1072960,6.56
7540824,1072963,39.66
7540824,1072965,6.61
7540824,1072990,17.22
7540824,1072997,249.33
7540824,1073115,8.37
7540824,1073123,47.64
7540824,1073160,5.45
7540824,1073388,7.38
7540824,1073457,39.38
7540824,1073458,6.18
7540824,1073523,10.97
7540824,1073571,13.54
7540824,1073579,22.81
7540824,1073583,21.87
7540824,1073673,7.71
7540824,1073695,7.71
7540824,1073696,46.25
7540824,1073701,62.85
7540824,1073702,10.48
7540824,1073704,10.48
7540824,1073705,62.85
7540824,1073707,10.48
7540824,1073710,76.05
7540824,1073711,10.48
7540824,1073713,12.67
7540824,1073715,76.05
7540824,1073716,12.67
7540824,1073718,14.01
7540824,1073719,64.31
7540824,1073721,13.03
7540824,1073799,5.36
7540824,1073820,11.97
7540824,1073822,3.37
7540824,1073825,5.36
7540824,1073826,4.11
7540824,1073838,4.24
7540824,1073841,5.29
7540824,1073859,6.49
7540824,1073866,8.1
7540824,1073867,9.19
7540824,1073868,9.19
7540824,1073871,43.06
7540824,1073872,7.18
7540824,1073874,64.31
7540824,1073875,7.18
7540824,1073878,37.09
7540824,1073885,4.49
7540824,1073886,53.89
7540824,1073944,33.2
7540824,1074369,15.77
7540824,1074474,273.77
7540824,1074476,143.07
7540824,1074477,223.35
7540824,1074478,18.61
7540824,1074480,14.19
7540824,1074488,11.92
7540824,1074761,75.06
7540824,1074766,90.55
7540824,1074966,27.36
7540824,1075005,161.12
7540824,1075009,53.71
7540824,1075070,13.9
7540824,1075115,106.54
7540824,1075144,8.88
7540824,1075149,11.22
7540824,1075153,15.81
7540824,1075166,109.73
7540824,1075168,7.93
7540824,1075201,186.13
7540824,1075233,9.14
7540824,1075234,11.2
7540824,1075235,134.46
7540824,1075236,78.34
7540824,1075274,19.55
7540824,1075275,13.14
7540824,1075277,13.06
7540824,1075281,7.34
7540824,1075289,9.69
7540824,1075291,7.18
7540824,1075301,5.63
7540824,1075312,14.24
7540824,1075313,43.06
7540824,1075335,19.52
7540824,1075337,22.14
7540824,1075342,132.86
7540824,1075343,177.65
7540824,1075349,29.61
7540824,1075366,4.85
7540824,1075368,2.77
7540824,1075556,58.2
7540824,1075596,13.18
7540824,1075715,55.28
7540824,1075855,177.44
7540824,1075899,31.53
7540824,1075920,58.13
7540824,1075922,189.18
7540824,1075923,7.07
7540824,1075931,29.57
7540824,1076139,42.61
7540824,1076186,18.68
7540824,1076206,9.34
7540824,1076211,143.48
7540824,1076219,56.05
7540824,1076238,96.54
7540824,1076265,51.74
7540824,1076290,9.76
7540824,1076386,8.23
7540824,1076388,7.5
7540824,1076389,157.17
7540824,1076390,26.19
7540824,1076402,7.22
7540824,1076710,51.18
7540824,1076857,39.73
7540824,1077257,47.78
7540824,1077258,62.92
7540824,1077260,57.64
7540824,1077331,52.43
7540824,1077337,6.95
7540824,1077339,8.74
7540824,1077351,19.09
7540824,1077354,114.52
7540824,1077363,66.39
7540824,1077697,4.62
7540824,1077886,39.69
7540824,1078158,62.16
7540824,1078159,10.36
7540824,1078189,1.84
7540824,1078277,1.76
7540824,1078293,42.23
7540824,1078310,38.82
7540824,1078315,10.07
7540824,1078365,2.53
7540824,1078462,60.42
7540824,1078517,22.09
7540824,1078588,16.33
7540824,1078599,21.85
7540824,1078600,6.73
7540824,1078608,16.66
7540824,1078646,2.53
7540824,1079315,810.25
7540824,1079560,31.23
7540824,1079595,500.63
7540824,1079680,185.57
7540824,1079751,123.48
7540824,1079828,14.54
7540824,1079878,1083.11
7540824,1079960,56.16
7540824,1079965,65.31
7540824,1080070,18.05
7540824,1080078,67.69
7540824,1080193,114.11
7540824,1080194,19.02
7540824,1080195,73.62
7540824,1080196,12.27
7540824,1080200,6.99
7540824,1080292,347.25
7540824,1080502,35.11
7540824,1080506,20.58
7540824,1080508,287.58
7540824,1080617,123.48
7540824,1080678,237.6
7540824,1080679,267.67
7540824,1080680,923.94
7540824,1080700,146.7
7540824,1080712,49.95
7540824,1080729,986.53
7540824,1080762,49.95
7540824,1080774,471.33
7540824,1080779,515.26
7540824,1080813,183.64
7540824,1080819,142.23
7540824,1080835,383.62
7540824,1080836,154.41
7540824,1081097,589.6
7540824,1081690,9.01
7540824,1081692,14.05
7540824,1081703,17.19
7540824,1081704,171.89
7540824,1081751,15.22
7540824,1081755,27.55
7540824,1081772,15.05
7540824,1081775,668.46
7540824,1081789,717.65
7540824,1081806,6.61
7540824,1082026,459.15
7540824,1082028,296.52
7540824,1082076,231.73
7540824,1082104,32.91
7540824,1082135,147.47
7540824,1082141,144.69
7540824,1082145,31.43
7540824,1082149,346.14
7540824,1082174,511.43
7540824,1082206,10.87
7540824,1082334,52.02
7540824,1082374,11.68
7540824,1082386,177.65
7540824,1082469,27.49
7540824,1082470,27.49
7540824,1082471,4.1
7540824,1082489,2.25
7540824,1082496,234.9
7540824,1082497,256.47
7540824,1082500,792.93
7540824,1082503,1610.99
7540824,1082504,533.86
7540824,1082508,194.8
7540824,1082511,508.02
7540824,1082516,123.93
7540824,1082518,593.83
7540824,1082520,1586.86
7540824,1082544,56.43
7540824,1082597,637.38
7540824,1082661,604.71
7540824,1082704,62.25
7540824,1082718,50.04
7540824,1082747,602.74
7540824,1082748,110.73
7540824,1082762,156.22
7540824,1082771,538.24
7540824,1082778,141.64
7540824,1082782,154.41
7540824,1082783,168.2
7540824,1082787,70.67
7540824,1082791,378.27
7540824,1082795,9.48
7540824,1082937,81.8
7540824,1082938,10.53
7540824,1082940,26.28
7540824,1082941,30.93
7540824,1082967,157.65
7540824,1082987,46.3
7540824,1082988,8.02
7540824,1082990,96.26
7540824,1083000,16.21
7540824,1083028,35.06
7540824,1083050,990.87
7540824,1083060,56.88
7540824,1083094,29.49
7540824,1083096,205.69
7540824,1083141,19.38
7540824,1083165,27.46
7540824,1083183,28.23
7540824,1083189,48.04
7540824,1083203,48.56
7540824,1083346,503.58
7540824,1083388,12.11
7540824,1083390,72.64
7540824,1083392,11.63
7540824,1083394,69.8
7540824,1083395,476.66
7540824,1083422,483.6
7540824,1083469,57.22
7540824,1083665,36.26
7540824,1084300,48.43
7540824,1085453,49.8
7540824,1085468,36.39
7540824,1085573,36.39
7540824,1085581,40.42
7540824,1085585,40.42
7540824,1085799,69.73
7540824,1085867,60.56
7540824,1087189,48.48
7540824,1087745,39.38
7540824,1088841,94.12
7540824,1090276,48.82
7540824,1091160,32.98
7540824,1091188,51.35
7540824,1091236,250.02
7540824,1091238,50.1
7540824,1091246,0.01
7540824,1091277,38.14
7540824,1091362,15.34
7540824,1091403,69.45
7540824,1091407,51.17
7540824,1091440,39.34
7540824,1091490,49.21
7540824,1091522,250.02
7540824,1091552,34.42
7540824,1091604,36.31
7540824,1091613,28.29
7540824,1091624,41.74
7540824,1091662,32.41
7540824,1091784,69.45
7540824,1091871,37.09
7540824,1091992,40.13
7540824,1091993,38.71
7540824,1092019,47.53
7540824,1092037,50.14
7540824,1092087,29.66
7540824,1092117,41.36
7540824,1092152,56.07
7540824,1092251,24.38
7540824,1092274,50.7
7540824,1092392,133.58
7540824,1092437,92.6
7540824,1092485,41.43
7540824,1092489,36.06
7540824,1092494,30.26
7540824,1092700,92.6
7540824,1092707,30.62
7540824,1092739,41.23
7540824,1092740,36.55
7540824,1092755,33.8
7540824,1092759,38.53
7540824,1092901,53.25
7540824,1093209,70.75
7540824,1093210,90.05
