Contract ID,SAP Code,Sell Price
527_Navigator,1013946,99.49
527_Navigator,1013947,61.01
527_Navigator,1013974,70.12
527_Navigator,1013993,70.33
527_Navigator,1013997,131.8
527_Navigator,1013999,62.85
527_Navigator,1014001,73.17
527_Navigator,1014004,33.2
527_Navigator,1014008,79.19
527_Navigator,1014009,40.54
527_Navigator,1014010,34.89
527_Navigator,1014011,52.52
527_Navigator,1014012,111.23
527_Navigator,1014061,91.74
527_Navigator,1014089,111.25
527_Navigator,1014095,102.71
527_Navigator,1014125,75.58
527_Navigator,1014149,61.64
527_Navigator,1014158,46.3
527_Navigator,1014159,43.23
527_Navigator,1014169,107.23
527_Navigator,1014184,47.38
527_Navigator,1014200,50.54
527_Navigator,1014202,68.62
527_Navigator,1014593,38.86
527_Navigator,1014620,99.19
527_Navigator,1014657,46.39
527_Navigator,1014666,36.25
527_Navigator,1014698,77.85
527_Navigator,1014706,169.13
527_Navigator,1014708,67.9
527_Navigator,1014709,47.6
527_Navigator,1014716,76.14
527_Navigator,1014732,34.05
527_Navigator,1014743,39.67
527_Navigator,1014754,31.01
527_Navigator,1014899,70.86
527_Navigator,1014900,46.42
527_Navigator,1014908,30.65
527_Navigator,1014918,44.21
527_Navigator,1014921,43.46
527_Navigator,1014922,48.86
527_Navigator,1014923,66.1
527_Navigator,1014925,50.99
527_Navigator,1014926,77.75
527_Navigator,1014927,78.49
527_Navigator,1014929,60.15
527_Navigator,1014930,61.11
527_Navigator,1015027,86.65
527_Navigator,1015093,62.55
527_Navigator,1015102,37.11
527_Navigator,1015105,31.95
527_Navigator,1015118,46.99
527_Navigator,1015121,79.02
527_Navigator,1015236,67.98
527_Navigator,1015270,146.73
527_Navigator,1015336,59.55
527_Navigator,1015349,66.88
527_Navigator,1015354,88.75
527_Navigator,1015368,54.48
527_Navigator,1015400,48.68
527_Navigator,1015417,41.33
527_Navigator,1015441,41.55
527_Navigator,1015522,79.62
527_Navigator,1015576,57.1
527_Navigator,1015717,55.79
527_Navigator,1015755,74.88
527_Navigator,1015833,40.02
527_Navigator,1015937,72.36
527_Navigator,1016019,125.13
527_Navigator,1016031,39.11
527_Navigator,1016037,40.61
527_Navigator,1016038,79.06
527_Navigator,1016041,36.98
527_Navigator,1016079,45.51
527_Navigator,1016086,50.42
527_Navigator,1016110,66.23
527_Navigator,1016142,64.79
527_Navigator,1016165,69.27
527_Navigator,1016205,79.81
527_Navigator,1016265,55.62
527_Navigator,1016292,71.64
527_Navigator,1016293,91.11
527_Navigator,1016299,91.18
527_Navigator,1016304,82.33
527_Navigator,1016305,82.73
527_Navigator,1016306,50.92
527_Navigator,1016326,48.11
527_Navigator,1016327,68.64
527_Navigator,1016334,50.76
527_Navigator,1016340,69.14
527_Navigator,1016345,164.17
527_Navigator,1016377,123.49
527_Navigator,1016379,67.98
527_Navigator,1016386,122.06
527_Navigator,1016397,54.43
527_Navigator,1016399,26.04
527_Navigator,1016400,71.17
527_Navigator,1016432,157.52
527_Navigator,1016438,82.54
527_Navigator,1016439,91.37
527_Navigator,1016441,90.9
527_Navigator,1016442,61.54
527_Navigator,1016443,73.05
527_Navigator,1016457,42.68
527_Navigator,1016458,78.31
527_Navigator,1016475,61.75
527_Navigator,1016477,129.65
527_Navigator,1016478,65.5
527_Navigator,1016480,44.65
527_Navigator,1016481,63.85
527_Navigator,1016483,62.01
527_Navigator,1016489,72.07
527_Navigator,1016508,50.32
527_Navigator,1016511,50.83
527_Navigator,1016517,54.79
527_Navigator,1016528,33.94
527_Navigator,1016533,122.57
527_Navigator,1016534,25.96
527_Navigator,1016537,32.58
527_Navigator,1016561,37.39
527_Navigator,1016576,56.32
527_Navigator,1016581,64.79
527_Navigator,1016583,39.64
527_Navigator,1016586,62.2
527_Navigator,1016589,76.13
527_Navigator,1016590,42.82
527_Navigator,1016592,60.07
527_Navigator,1016593,75.86
527_Navigator,1016596,65.04
527_Navigator,1016597,65.04
527_Navigator,1016598,65.49
527_Navigator,1016601,85.9
527_Navigator,1016603,97.65
527_Navigator,1016605,40.17
527_Navigator,1016606,45.67
527_Navigator,1016613,33.64
527_Navigator,1016614,40.42
527_Navigator,1016615,49.37
527_Navigator,1016616,71.63
527_Navigator,1016618,83.46
527_Navigator,1016619,48.31
527_Navigator,1016620,59.02
527_Navigator,1016622,68.36
527_Navigator,1016626,74.15
527_Navigator,1016628,70.31
527_Navigator,1016634,102.83
527_Navigator,1016636,44.35
527_Navigator,1016637,59.94
527_Navigator,1016638,68.96
527_Navigator,1016639,87.74
527_Navigator,1016640,83.71
527_Navigator,1016642,66.14
527_Navigator,1016643,75.26
527_Navigator,1016644,56.08
527_Navigator,1016645,59.44
527_Navigator,1016646,52.15
527_Navigator,1016657,59.6
527_Navigator,1016658,70.05
527_Navigator,1016659,69.93
527_Navigator,1016660,63.33
527_Navigator,1016661,66.86
527_Navigator,1016662,42.11
527_Navigator,1016663,45.3
527_Navigator,1016664,38.83
527_Navigator,1016665,40.2
527_Navigator,1016667,74.43
527_Navigator,1016669,33.2
527_Navigator,1016746,52.68
527_Navigator,1016747,61.5
527_Navigator,1016748,63.94
527_Navigator,1016750,92.25
527_Navigator,1016754,45.32
527_Navigator,1016765,86.37
527_Navigator,1016772,54.79
527_Navigator,1016855,41.33
527_Navigator,1016873,45
527_Navigator,1016880,44.93
527_Navigator,1016898,65.6
527_Navigator,1016908,65.25
527_Navigator,1016993,40.29
527_Navigator,1017025,46.87
527_Navigator,1017457,42.43
527_Navigator,1017458,49.85
527_Navigator,1017459,39.77
527_Navigator,1017461,47.11
527_Navigator,1018019,49.9
527_Navigator,1018020,36.75
527_Navigator,1018058,50.07
527_Navigator,1018069,69.25
527_Navigator,1018073,29.25
527_Navigator,1018086,27.44
527_Navigator,1018101,31.7
527_Navigator,1018103,65.92
527_Navigator,1018106,48.27
527_Navigator,1018108,54.75
527_Navigator,1018115,37.3
527_Navigator,1018125,50.58
527_Navigator,1018128,47.42
527_Navigator,1018131,66.86
527_Navigator,1018133,48.73
527_Navigator,1018135,44.06
527_Navigator,1018148,65.61
527_Navigator,1018149,57.95
527_Navigator,1018150,42.42
527_Navigator,1018164,74.9
527_Navigator,1018175,57.98
527_Navigator,1018180,57.56
527_Navigator,1018190,83.14
527_Navigator,1018192,88.07
527_Navigator,1018202,97.95
527_Navigator,1018204,61.86
527_Navigator,1018208,54.99
527_Navigator,1018209,76.92
527_Navigator,1018211,73.67
527_Navigator,1018220,53.02
527_Navigator,1018221,33.04
527_Navigator,1018222,40.74
527_Navigator,1018225,52.24
527_Navigator,1018232,75.07
527_Navigator,1018239,45.49
527_Navigator,1018240,59
527_Navigator,1018246,70.86
527_Navigator,1018250,40.95
527_Navigator,1018265,58.29
527_Navigator,1018272,65.21
527_Navigator,1018273,75.11
527_Navigator,1018292,54.88
527_Navigator,1018319,39.82
527_Navigator,1018320,39.64
527_Navigator,1018324,81.1
527_Navigator,1018325,30.89
527_Navigator,1018326,26.73
527_Navigator,1018327,26.86
527_Navigator,1018331,36.96
527_Navigator,1018336,39.76
527_Navigator,1018342,48.07
527_Navigator,1018344,37.15
527_Navigator,1018345,29.24
527_Navigator,1018351,33.05
527_Navigator,1018355,36.36
527_Navigator,1018359,58.27
527_Navigator,1018364,68.93
527_Navigator,1018365,38.85
527_Navigator,1018378,15.18
527_Navigator,1018384,38.36
527_Navigator,1018388,15.94
