Contract ID,SAP Code,Sell Price
755_0924,1051165,57.55
755_0924,1051174,69.18
755_0924,1051222,38.44
755_0924,1051297,46.52
755_0924,1051300,42.8
755_0924,1051301,37.32
755_0924,1051303,41.64
755_0924,1051304,65.61
755_0924,1051312,52.03
755_0924,1051344,66.82
755_0924,1051368,54.6
755_0924,1051418,31.79
755_0924,1051459,41.32
755_0924,1051596,49.88
755_0924,1051763,57.55
755_0924,1051764,75.87
755_0924,1051814,36.99
755_0924,1051820,33.04
755_0924,1051834,54.44
755_0924,1051886,50.47
755_0924,1052011,53.46
755_0924,1052085,47.65
755_0924,1052464,44.11
755_0924,1052465,44.11
755_0924,1052467,32.39
755_0924,1052468,53.79
755_0924,1052469,36.13
755_0924,1052880,76.99
755_0924,1052910,62.71
755_0924,1052916,68.75
755_0924,1052950,37.59
755_0924,1053013,66.53
755_0924,1053036,65.15
755_0924,1053076,27.07
755_0924,1053178,38.93
755_0924,1053233,54.44
755_0924,1053252,72.98
755_0924,1053299,68.78
755_0924,1053459,29.27
755_0924,1053464,78.96
755_0924,1053471,38.48
755_0924,1053481,53.46
755_0924,1053490,30.1
755_0924,1053502,36.99
755_0924,1053506,53.46
755_0924,1053508,26.86
755_0924,1053512,38.19
755_0924,1053515,38.19
755_0924,1053521,20.55
755_0924,1053528,25.67
755_0924,1053533,54.94
755_0924,1053538,33.28
755_0924,1053547,36.99
755_0924,1053550,56.43
755_0924,1053552,30.72
755_0924,1053568,30.41
755_0924,1053582,27.6
755_0924,1053594,33.04
755_0924,1053602,33.04
755_0924,1053605,54.44
755_0924,1053613,91.7
755_0924,1053616,67.26
755_0924,1053619,67.26
755_0924,1053621,74.6
755_0924,1053622,74.6
755_0924,1053688,61.33
755_0924,1053693,26.25
755_0924,1053698,30.54
755_0924,1053714,31.4
755_0924,1053720,26.25
755_0924,1053730,48.14
755_0924,1053731,48.14
755_0924,1053738,34.44
755_0924,1053750,42.12
755_0924,1053773,28.15
755_0924,1053780,42.12
755_0924,1053794,34.44
755_0924,1053841,83.82
755_0924,1053848,37.59
755_0924,1053857,58.71
755_0924,1053863,31.32
755_0924,1053866,37.59
755_0924,1053868,46.18
755_0924,1053869,46.18
755_0924,1053896,37.94
755_0924,1053899,53.46
755_0924,1053955,46.7
755_0924,1053972,35.77
755_0924,1053992,66.11
755_0924,1054067,31.35
755_0924,1054071,40.24
755_0924,1054132,52.42
755_0924,1054134,48.14
755_0924,1054135,31.4
755_0924,1054136,40.87
755_0924,1054137,56.14
755_0924,1054254,31.57
755_0924,1054350,41.86
755_0924,1054362,53.46
755_0924,1054561,62.55
755_0924,1054646,101.71
755_0924,1054656,46.12
755_0924,1054747,71.21
755_0924,1054811,79.53
755_0924,1054823,106.03
755_0924,1054833,91.79
755_0924,1054839,76.09
755_0924,1054854,99.47
755_0924,1054859,74.55
755_0924,1054862,53.17
755_0924,1054866,45.83
755_0924,1054868,61.98
755_0924,1054869,76.67
755_0924,1054874,36.24
755_0924,1054876,36.15
755_0924,1054882,71.21
755_0924,1054884,71.21
755_0924,1054894,71.21
755_0924,1054901,58.86
755_0924,1054902,57.53
755_0924,1054903,101.71
755_0924,1054909,101.71
755_0924,1054916,60.55
755_0924,1054919,87.95
755_0924,1054921,91.51
755_0924,1054931,76.67
755_0924,1054932,76.67
755_0924,1054958,101.71
755_0924,1054967,60.55
755_0924,1054978,71.21
755_0924,1054980,48.07
755_0924,1054999,54.39
755_0924,1055000,57.53
755_0924,1055008,54.77
755_0924,1055024,36.24
755_0924,1055135,75.49
755_0924,1055161,49.2
755_0924,1055190,30.11
755_0924,1055241,39.38
755_0924,1055268,38.19
755_0924,1055607,61.03
755_0924,1055707,52.42
755_0924,1056041,54.81
755_0924,1056124,20.1
755_0924,1056175,36.15
755_0924,1056185,55.17
755_0924,1056423,33.06
755_0924,1056480,50.42
755_0924,1056484,53.61
755_0924,1057146,41.41
755_0924,1057204,33.35
755_0924,1057220,67.85
755_0924,1057249,40.41
755_0924,1057256,42.86
755_0924,1057270,35.55
755_0924,1057276,56.64
755_0924,1057302,47.91
755_0924,1057313,58.17
755_0924,1057324,43.33
755_0924,1057327,39.78
755_0924,1057329,46.78
755_0924,1057331,50.47
755_0924,1057339,51.19
755_0924,1057341,57.77
755_0924,1057343,61.34
755_0924,1057347,47.61
755_0924,1057359,49.6
755_0924,1057361,47.61
755_0924,1057370,52.62
755_0924,1057432,40.41
755_0924,1057474,42.03
755_0924,1057482,50.7
755_0924,1057483,43.33
755_0924,1057484,36.87
755_0924,1057486,37.84
755_0924,1057491,50.57
755_0924,1057494,60.49
755_0924,1057501,50.7
755_0924,1057503,33.35
755_0924,1057504,67.85
755_0924,1057507,33.35
755_0924,1057509,55.08
755_0924,1057511,44.63
755_0924,1057513,54.6
755_0924,1057515,42.18
755_0924,1057519,61.34
755_0924,1057520,39.78
755_0924,1057529,34.6
755_0924,1057535,53.2
755_0924,1057538,42.18
755_0924,1057541,55.19
755_0924,1057543,44.74
755_0924,1057546,36.06
755_0924,1057551,65.54
755_0924,1057554,47.91
755_0924,1057557,58.17
755_0924,1057558,56.64
755_0924,1057570,52.62
755_0924,1057583,41.09
755_0924,1057664,27.36
755_0924,1057815,54.94
755_0924,1057833,56.64
755_0924,1057861,57.77
755_0924,1057879,54.94
755_0924,1057893,47.61
755_0924,1057896,50.47
755_0924,1057909,40.21
755_0924,1057913,57.24
755_0924,1058056,50.04
755_0924,1059195,5.75
755_0924,1059455,210.07
755_0924,1060234,5.84
755_0924,1069414,29.53
755_0924,1069688,36.85
755_0924,1069708,60.63
755_0924,1069727,12.55
755_0924,1069748,56.05
755_0924,1069793,32.72
755_0924,1069803,10.29
755_0924,1069810,83.42
755_0924,1069857,50.41
755_0924,1069865,25.45
755_0924,1069874,27.02
755_0924,1069906,55.87
755_0924,1069913,10.67
755_0924,1070005,16.83
755_0924,1070025,26.03
755_0924,1070039,8.83
755_0924,1070053,7.95
755_0924,1070055,7.28
755_0924,1070058,37.34
755_0924,1070069,53.66
755_0924,1070072,28.69
755_0924,1070079,67.05
755_0924,1070149,49.76
755_0924,1070151,45.06
755_0924,1070163,103.2
755_0924,1070172,45.49
755_0924,1070206,137.56
755_0924,1070320,37.32
755_0924,1070338,14.75
755_0924,1070354,87.61
755_0924,1070374,22.24
755_0924,1070418,27.83
755_0924,1070469,50
755_0924,1070479,95.48
755_0924,1070539,26.97
755_0924,1072997,260.66
755_0924,1075005,168.45
755_0924,1075009,56.15
755_0924,1076290,10.2
755_0924,1078600,7.03
755_0924,1080712,52.22
755_0924,1081806,1243.74
755_0924,1082470,28.74
755_0924,1082489,2.35
755_0924,1082704,65.08
755_0924,1082795,9.91
755_0924,1083060,59.46
755_0924,1083183,29.51
755_0924,1084300,50.63
755_0924,1085453,52.06
755_0924,1085468,38.05
755_0924,1085573,38.05
755_0924,1085581,42.26
755_0924,1085585,42.26
755_0924,1085799,72.9
755_0924,1085867,63.31
755_0924,1087189,50.68
755_0924,1087745,41.17
755_0924,1095945,75.95
755_0924,1096615,56.85
755_0924,1096616,63.12
755_0924,1096622,54.45
755_0924,1096652,35.72
755_0924,1096821,40.79
755_0924,1097707,100.92
755_0924,1102178,102.29
755_0924,1114871,16.61
755_0924,1115113,5.09
755_0924,1115613,5.86
755_0924,1115703,38.6
755_0924,1115712,60.02
755_0924,1115713,16.28
755_0924,1115732,27.47
755_0924,1115798,29.16
755_0924,1115802,9.29
755_0924,1124902,16.2
755_0924,1138358,50.95
755_0924,1144172,72.9
755_0924,1144173,89.21
755_0924,1144185,78.75
755_0924,1144668,33.25
755_0924,1144766,59.73
755_0924,1145606,63.92
755_0924,1145607,67.95
755_0924,1147105,49.2
755_0924,1148195,69.38
755_0924,1151544,34.32
755_0924,1151723,105.71
755_0924,1152270,37.96
755_0924,1156866,76.99
755_0924,1157604,34.1
755_0924,1159120,81.75
755_0924,1160566,34.85
755_0924,1162967,19.71
755_0924,1163034,46.14
755_0924,1164878,24.98
755_0924,1165025,54.45
755_0924,1165100,59.44
755_0924,1165103,40.01
755_0924,1165105,37.97
755_0924,1165107,60.21
755_0924,1165109,55.4
755_0924,1165311,42.8
755_0924,1165920,76.99
755_0924,1166213,52.86
755_0924,1168847,50.96
755_0924,1170714,72.92
755_0924,1173522,71.66
755_0924,1175688,139.4
755_0924,1175870,25.9
755_0924,1177243,50.63
755_0924,1177267,9.23
755_0924,1183743,16.83
755_0924,1187381,85.6
755_0924,1188221,42.18
755_0924,1189424,48.42
755_0924,1189425,48.42
755_0924,1189427,64.66
755_0924,1189439,36.13
755_0924,1196310,16.52
755_0924,1200088,75.63
755_0924,1200835,31.35
755_0924,1201434,24.69
755_0924,1203392,15.94
755_0924,1203407,60.89
755_0924,1203427,55.05
755_0924,1208094,50.1
755_0924,1208532,16.05
755_0924,1209792,25.38
755_0924,1210515,71.21
755_0924,1215688,62.73
755_0924,1216609,41.47
755_0924,1216610,48.54
755_0924,1216612,39.44
755_0924,1216617,47.23
755_0924,1216618,42.37
755_0924,1216619,31.62
755_0924,1216620,35.76
755_0924,1217656,25.41
755_0924,1218438,35.93
755_0924,1222217,48.2
755_0924,1223667,69.97
755_0924,1229187,48.2
755_0924,1229574,49.2
755_0924,1230367,41.06
755_0924,1230370,53.46
755_0924,1230371,73.26
755_0924,1230373,44.73
755_0924,1230377,30.54
755_0924,1230383,53.61
755_0924,1232578,48.74
755_0924,1232692,25.67
755_0924,1233366,30.1
755_0924,1233671,29.27
755_0924,1234251,38.48
755_0924,1234348,82.07
755_0924,1234349,20.06
755_0924,1234352,27.6
755_0924,1234356,53.46
755_0924,1234357,38.19
755_0924,1234358,26.86
755_0924,1234361,38.29
755_0924,1234368,39.67
755_0924,1234370,30.41
755_0924,1234375,55.57
755_0924,1234379,62.71
755_0924,1234381,58.71
755_0924,1234391,36.99
755_0924,1235233,31.4
755_0924,1236245,43.59
755_0924,1236248,49.74
755_0924,1241454,37.59
755_0924,1242080,40.11
755_0924,1244557,86.44
755_0924,1245445,46.83
755_0924,1245449,30.65
755_0924,1248805,70.72
755_0924,1253426,113.14
755_0924,1255566,33.4
755_0924,1258664,69.94
755_0924,1259381,152.62
755_0924,1259433,39.81
755_0924,1262425,40.67
755_0924,1262906,51.45
755_0924,1268400,53.44
755_0924,1268573,47.21
755_0924,1269788,36.3
755_0924,1269883,16.52
755_0924,1270436,43.52
755_0924,1277697,36.05
755_0924,1279600,112.72
755_0924,1282435,76.37
755_0924,1282437,76.18
755_0924,1282769,38.08
755_0924,1289561,7.37
755_0924,1293962,50.18
755_0924,1293966,46.52
755_0924,1293973,53.55
755_0924,1294017,58.75
755_0924,1294091,53.79
755_0924,1294427,88.11
755_0924,1316655,64.32
755_0924,1316656,73.63
755_0924,1316657,59.49
755_0924,1323254,53.24
755_0924,1323721,11.05
755_0924,1323822,9.58
755_0924,1324447,55.11
755_0924,1326260,79.29
755_0924,1327892,30.57
755_0924,1329166,35.75
755_0924,1329980,35.07
755_0924,1329984,32.84
755_0924,1330836,63.66
755_0924,1340368,46.18
755_0924,1348487,41.01
755_0924,1348489,46.18
755_0924,1348500,46.18
755_0924,1348504,50.62
755_0924,1348505,39.85
755_0924,1348506,39.85
755_0924,1348511,39.85
755_0924,1348514,42.73
755_0924,1348515,42.73
755_0924,1348517,54.2
755_0924,1348518,54.2
755_0924,1348526,41.31
755_0924,1348527,61.95
755_0924,1364804,91.92
755_0924,1377912,27.65
755_0924,1379744,45.42
755_0924,1382623,197.49
755_0924,1384903,63.6
755_0924,1385386,35.83
755_0924,1385671,35.83
755_0924,1386458,134.09
755_0924,1386459,29.04
755_0924,1386460,29.04
755_0924,1386461,14.52
755_0924,1386462,10.89
755_0924,1386463,91.34
755_0924,1389493,59.29
755_0924,1000868,39.13
755_0924,1014708,71.77
755_0924,1014899,108.64
755_0924,1014900,58.15
755_0924,1014908,28.84
755_0924,1014917,52.46
755_0924,1014918,67.02
755_0924,1014922,52.19
755_0924,1014923,70.79
755_0924,1014925,33.04
755_0924,1014926,57.66
755_0924,1014927,60.26
755_0924,1015236,75.39
755_0924,1015368,52.55
755_0924,1016110,64.53
755_0924,1016265,53.22
755_0924,1016561,40.96
755_0924,1016576,67.44
755_0924,1016581,65.04
755_0924,1016583,43.3
755_0924,1016591,72.68
755_0924,1016596,63.92
755_0924,1016597,72.46
755_0924,1016598,64.01
755_0924,1016601,74.37
755_0924,1016603,84.68
755_0924,1016605,48.32
755_0924,1016606,54.61
755_0924,1016613,36.02
755_0924,1016614,73.91
755_0924,1016615,56.17
755_0924,1016616,84.4
755_0924,1016617,86.27
755_0924,1016618,69.21
755_0924,1016620,65.42
755_0924,1016621,79.14
755_0924,1016622,75.9
755_0924,1016626,82.04
755_0924,1016628,83.82
755_0924,1016639,89.6
755_0924,1016658,93.89
755_0924,1016663,49.72
755_0924,1016669,34.44
755_0924,1016855,51.85
755_0924,1016873,54.06
755_0924,1016880,54.07
755_0924,1016898,78.55
755_0924,1016908,78.17
755_0924,1017025,56
755_0924,1017461,53.5
755_0924,1018069,78.04
755_0924,1018073,26.25
755_0924,1018086,32.04
755_0924,1018101,25.94
755_0924,1018106,52.76
755_0924,1018108,59.63
755_0924,1018111,75.04
755_0924,1018115,30.87
755_0924,1018124,72.41
755_0924,1018125,52.65
755_0924,1018128,43.71
755_0924,1018130,68.15
755_0924,1018133,52.39
755_0924,1018135,54.96
755_0924,1018149,60.92
755_0924,1018150,34.74
755_0924,1018164,77.42
755_0924,1018175,60.23
755_0924,1018180,46.02
755_0924,1018202,101.3
755_0924,1018204,50.3
755_0924,1018208,57.64
755_0924,1018209,82.87
755_0924,1018221,30.4
755_0924,1018222,51.42
755_0924,1018232,54.83
755_0924,1018239,43.71
755_0924,1018240,61.65
755_0924,1018246,57.58
755_0924,1018250,38.02
755_0924,1018251,58.63
755_0924,1018265,46.35
755_0924,1018272,51.36
755_0924,1018273,78.69
755_0924,1018280,58.07
755_0924,1018319,32.76
755_0924,1018326,27.46
755_0924,1018327,26.89
755_0924,1018331,40.38
755_0924,1018336,41.02
755_0924,1018344,37.88
755_0924,1018345,28.1
755_0924,1018351,32.61
755_0924,1018355,32.29
755_0924,1018359,64.28
755_0924,1018364,69.54
755_0924,1018365,40.64
755_0924,1018369,30.37
755_0924,1018378,14.52
755_0924,1018384,38.15
755_0924,1018388,17.47
755_0924,1018391,17.84
755_0924,1018396,24.13
755_0924,1018397,24.89
755_0924,1018400,26.37
755_0924,1018401,29.95
755_0924,1018402,22.47
755_0924,1018405,20.22
755_0924,1018406,20.14
755_0924,1018409,39.38
755_0924,1018410,24.2
755_0924,1018413,27.64
755_0924,1018421,22.54
755_0924,1018422,22.74
755_0924,1018425,29.68
755_0924,1018426,41.76
755_0924,1018428,25.82
755_0924,1018429,25.57
755_0924,1018434,24.73
755_0924,1018435,24.84
755_0924,1018436,22.77
755_0924,1018437,20.85
755_0924,1018438,30.94
755_0924,1018441,41.46
755_0924,1018444,30.37
755_0924,1018447,29.8
755_0924,1018448,33.37
755_0924,1018450,67.5
755_0924,1018452,62.28
755_0924,1018453,27.22
755_0924,1018454,74.48
755_0924,1018458,33.41
755_0924,1018460,26.26
755_0924,1018462,20.27
755_0924,1018466,40.59
755_0924,1018468,48.8
755_0924,1018475,42.57
755_0924,1018483,111.04
755_0924,1018485,130.81
755_0924,1018486,79.1
755_0924,1018494,29.24
755_0924,1018497,36.69
755_0924,1018501,94.25
755_0924,1018678,55.77
755_0924,1018682,39.43
755_0924,1018684,51.89
755_0924,1018686,47.94
755_0924,1018689,43.06
755_0924,1018693,49.92
755_0924,1018700,63.92
755_0924,1018734,36.33
755_0924,1018768,56.56
755_0924,1018806,27.99
755_0924,1018821,42.97
755_0924,1018885,43.59
755_0924,1018899,43.72
755_0924,1018900,46.42
755_0924,1018901,41.58
755_0924,1018914,61.1
755_0924,1018928,62.21
755_0924,1019228,130.76
755_0924,1019248,102.86
755_0924,1019376,56.51
755_0924,1019377,63.53
755_0924,1019886,28.82
755_0924,1019888,26.44
755_0924,1019933,29.26
755_0924,1019937,24.19
755_0924,1019939,30.03
755_0924,1019940,30.02
755_0924,1019946,24.19
755_0924,1019970,66.66
755_0924,1020162,38.07
755_0924,1020164,42.29
755_0924,1020165,42.29
755_0924,1020166,22.46
755_0924,1020167,24.89
755_0924,1020821,29.3
755_0924,1020836,26.02
755_0924,1021085,34.29
755_0924,1021104,28.68
755_0924,1047684,12.44
755_0924,1047695,12.61
755_0924,1047697,11.46
755_0924,1047702,9.16
755_0924,1047713,13.76
755_0924,1047716,32.59
755_0924,1047749,13.31
755_0924,1047781,31.22
755_0924,1047789,32.2
755_0924,1047908,39.23
755_0924,1047910,36.71
755_0924,1047911,40.15
755_0924,1048094,19.3
755_0924,1048097,13.75
755_0924,1048108,20.5
755_0924,1048119,21.25
755_0924,1048141,14.68
755_0924,1048148,17.85
755_0924,1048214,13.78
755_0924,1048215,20.9
755_0924,1048216,29.79
755_0924,1048227,49.97
755_0924,1048232,63.7
755_0924,1048238,90.37
755_0924,1048531,71.67
755_0924,1048532,81.5
755_0924,1048533,81.33
755_0924,1048534,79.95
755_0924,1048548,57.53
755_0924,1048550,64.97
755_0924,1048552,78.5
755_0924,1048554,85.4
755_0924,1048557,72.98
755_0924,1049204,48.25
755_0924,1144761,96.01
755_0924,1152379,77.49
755_0924,1152380,47.96
755_0924,1155117,113.54
755_0924,1162396,71.31
755_0924,1163807,47.84
755_0924,1163808,54.54
755_0924,1163810,57.83
755_0924,1163812,62.47
755_0924,1163813,44.37
755_0924,1165478,127.74
755_0924,1165504,21.39
755_0924,1165673,38.13
755_0924,1165681,32.44
755_0924,1168223,57.31
755_0924,1168501,52.8
755_0924,1169261,33.25
755_0924,1169262,34.94
755_0924,1169263,30.11
755_0924,1169265,58.8
755_0924,1169266,56.03
755_0924,1169651,42.22
755_0924,1169860,25.94
755_0924,1169868,26.37
755_0924,1169869,33.22
755_0924,1169870,40.76
755_0924,1169871,39.03
755_0924,1170742,46.19
755_0924,1170887,59.26
755_0924,1171821,72.29
755_0924,1172198,39.15
755_0924,1172200,48
755_0924,1172201,39.17
755_0924,1172202,29.21
755_0924,1172697,21.39
755_0924,1173943,24.66
755_0924,1174753,59.26
755_0924,1176135,49.95
755_0924,1176734,23.27
755_0924,1186172,99.22
755_0924,1190465,89.89
755_0924,1191379,36.36
755_0924,1191410,54.55
755_0924,1191417,49.76
755_0924,1203044,86.68
755_0924,1203333,30.22
755_0924,1203456,90.96
755_0924,1204036,26.6
755_0924,1204320,40.59
755_0924,1204909,27.45
755_0924,1206707,47.4
755_0924,1206708,25.68
755_0924,1207304,23.78
755_0924,1207453,54.45
755_0924,1207828,54.45
755_0924,1208300,54.45
755_0924,1208635,42.49
755_0924,1208636,23.57
755_0924,1209955,91
755_0924,1214823,49.19
755_0924,1227654,90.32
755_0924,1233395,61.07
755_0924,1233405,41.77
755_0924,1233406,58.84
755_0924,1233407,70.38
755_0924,1233408,141.76
755_0924,1243086,47.33
755_0924,1247812,17.35
755_0924,1257704,71.54
755_0924,1259588,78.62
755_0924,1269192,111.96
755_0924,1271718,23.78
755_0924,1279851,50.13
755_0924,1285924,43.52
755_0924,1290849,27.94
755_0924,1303622,53.41
755_0924,1303623,64.49
755_0924,1320537,57.32
755_0924,1322125,77.74
755_0924,1322431,30
755_0924,1329760,46.25
755_0924,1330428,32.67
755_0924,1340469,75.04
755_0924,1346786,69.76
755_0924,1354572,71.43
755_0924,1355419,82.37
755_0924,1362993,97.47
755_0924,1368824,49.47
755_0924,1383782,52.43
755_0924,1384666,40.41
755_0924,1385907,88.02
755_0924,1391385,28.72
755_0924,1397269,60.36
755_0924,1397492,67.84
755_0924,1397493,54.83
755_0924,1399942,72.59
755_0924,1401579,127.21
755_0924,1402015,127.21
755_0924,1403062,75.64
755_0924,1403920,131.25
755_0924,1406243,67.8
755_0924,1406669,75.64
755_0924,1004122,87.64
755_0924,1005906,214.76
755_0924,1006225,126.85
755_0924,1006890,117.79
755_0924,1008762,114.78
755_0924,1008767,260.82
755_0924,1008793,186.21
755_0924,1008994,103.43
755_0924,1009702,247.56
755_0924,1009703,165.57
755_0924,1009879,145.82
755_0924,1009880,161.97
755_0924,1009883,323.04
755_0924,1009884,279.38
755_0924,1013159,153.01
755_0924,1013160,191.83
755_0924,1013165,153.53
755_0924,1013174,90.67
755_0924,1013183,102.02
755_0924,1013191,102.02
755_0924,1013211,102.02
755_0924,1013372,127.07
755_0924,1013915,98.45
755_0924,1013921,111.58
755_0924,1013928,132.22
755_0924,1013931,140.58
755_0924,1013976,70.48
755_0924,1013977,64.07
755_0924,1014014,83.28
755_0924,1014018,96.09
755_0924,1014075,108.93
755_0924,1014595,58.12
755_0924,1014603,58.12
755_0924,1014632,102.02
755_0924,1014989,63.8
755_0924,1014990,99.12
755_0924,1015017,65.55
755_0924,1015031,92.68
755_0924,1015048,127.87
755_0924,1015057,106.32
755_0924,1015203,32.03
755_0924,1016370,89.69
755_0924,1016691,39.39
755_0924,1016729,78.77
755_0924,1016749,39.39
755_0924,1016802,55.79
755_0924,1018008,143.28
755_0924,1033709,55.28
755_0924,1034304,41.41
755_0924,1056583,50.16
755_0924,1084810,214.77
755_0924,1085340,62.16
755_0924,1088601,65.35
755_0924,1116114,136.62
755_0924,1116554,44.17
755_0924,1116572,54.7
755_0924,1116579,65.35
755_0924,1116780,75.63
755_0924,1117840,290.42
755_0924,1117844,325.52
755_0924,1117851,151.26
755_0924,1117852,151.26
755_0924,1117855,151.26
755_0924,1117862,160.94
755_0924,1117872,444.11
755_0924,1117876,203.3
755_0924,1117877,10.89
755_0924,1117878,10.89
755_0924,1117928,273.48
755_0924,1118079,313.6
755_0924,1118172,11.5
755_0924,1118437,70.19
755_0924,1118449,41.08
755_0924,1118450,21.78
755_0924,1118484,11.5
755_0924,1118487,89.85
755_0924,1118500,48.4
755_0924,1118514,79.87
755_0924,1118552,45.98
755_0924,1118562,30.86
755_0924,1118567,37.51
755_0924,1118606,36.3
755_0924,1119607,29.04
755_0924,1119648,325.52
755_0924,1119813,38.72
755_0924,1122074,62.93
755_0924,1122310,18.03
755_0924,1122397,23.46
755_0924,1122434,23.46
755_0924,1122990,91.74
755_0924,1123914,89.08
755_0924,1123918,90.94
755_0924,1124339,136.62
755_0924,1124364,51.3
755_0924,1124565,120.42
755_0924,1124943,120.42
755_0924,1125034,92.45
755_0924,1126848,37.51
755_0924,1137674,91.87
755_0924,1138551,54.9
755_0924,1138659,120.42
755_0924,1138660,145.43
755_0924,1138783,295.47
755_0924,1138829,44.87
755_0924,1138851,117.95
755_0924,1139159,109.3
755_0924,1139275,121.53
755_0924,1139276,117.95
755_0924,1139277,52.22
755_0924,1139443,57.88
755_0924,1139582,174.73
755_0924,1139930,57.58
755_0924,1142351,298.83
755_0924,1142375,136.62
755_0924,1142965,206.1
755_0924,1143412,22.97
755_0924,1143413,22.97
755_0924,1149141,62.68
755_0924,1149144,62.68
755_0924,1149807,89.91
755_0924,1149821,136.58
755_0924,1150101,62.68
755_0924,1150104,62.68
755_0924,1150402,31.52
755_0924,1152841,111.51
755_0924,1153377,46.23
755_0924,1157945,92.49
755_0924,1158013,152.86
755_0924,1158990,61.73
755_0924,1160951,124.42
755_0924,1161167,325.52
755_0924,1166796,65.35
755_0924,1167600,30.25
755_0924,1167692,82.72
755_0924,1168626,55.74
755_0924,1170937,51.11
755_0924,1171532,58.12
755_0924,1171806,124.99
755_0924,1171896,120.42
755_0924,1172428,243.73
755_0924,1172976,66.56
755_0924,1174338,60.51
755_0924,1174609,31.46
755_0924,1174610,26.25
755_0924,1175044,86.79
755_0924,1176638,92.45
755_0924,1176691,130.11
755_0924,1181303,79.87
755_0924,1183302,102.76
755_0924,1185225,70.19
755_0924,1185626,60.01
755_0924,1186280,50.82
755_0924,1187945,60.01
755_0924,1187948,60.01
755_0924,1190481,67.22
755_0924,1190575,68.08
755_0924,1191205,60.01
755_0924,1194482,41.14
755_0924,1196490,73.36
755_0924,1200199,88.13
755_0924,1201704,160.04
755_0924,1201707,160.04
755_0924,1201711,160.04
755_0924,1201713,160.04
755_0924,1201804,165.01
755_0924,1201865,31.46
755_0924,1204302,128.1
755_0924,1204303,74.02
755_0924,1204304,128.1
755_0924,1204815,92.45
755_0924,1205641,156.28
755_0924,1209113,118.2
755_0924,1209880,167.99
755_0924,1210321,161.54
755_0924,1210322,46.35
