Contract ID,SAP Code,Sell Price
4010724,1283347,42.88
4010724,1283801,22.64
4010724,1290099,27.29
4010724,1290577,18.69
4010724,1291060,89.33
4010724,1293876,43.08
4010724,1303502,73.21
4010724,1305099,116.13
4010724,1305764,172.06
4010724,1305765,152.97
4010724,1305766,102.03
4010724,1305767,83.72
4010724,1305768,89.81
4010724,1305769,126.36
4010724,1305770,109.07
4010724,1305771,92.69
4010724,1305772,98.03
4010724,1305773,127.35
4010724,1305774,63.68
4010724,1305775,89.62
4010724,1305776,127.35
4010724,1305777,72.64
4010724,1305778,154.56
4010724,1305779,100
4010724,1305780,61.68
4010724,1305781,128.79
4010724,1305782,139.76
4010724,1305784,65.26
4010724,1305785,76.1
4010724,1305786,168.55
4010724,1305787,156.15
4010724,1305789,197.64
4010724,1305790,110.89
4010724,1305791,76.1
4010724,1305792,62.44
4010724,1305793,85.24
4010724,1305794,112.72
4010724,1305795,181.17
4010724,1305796,92.24
4010724,1305797,68.14
4010724,1305798,65.26
4010724,1305799,151.21
4010724,1305800,76.1
4010724,1305801,65.26
4010724,1305803,95.67
4010724,1315190,63.57
4010724,1318525,72.08
4010724,1320526,77.14
4010724,1330533,43.49
4010724,1332484,31.42
4010724,1332612,81.31
4010724,1338141,34.1
4010724,1341461,69.8
4010724,1341856,120.93
4010724,1342166,68.38
4010724,1347045,47.89
4010724,1347371,31.42
4010724,1347485,43.22
4010724,1370434,98.36
4010724,1371260,116.7
4010724,1372684,49.96
4010724,1378807,57.37
4010724,1379368,104.25
4010724,1380120,86.97
4010724,1380121,74.03
4010724,1381798,144.9
4010724,1382257,116.44
4010724,1388615,69.62
4010724,1388624,95.92
4010724,1388625,82.34
4010724,1390118,104.25
4010724,1391732,146.21
4010724,1391914,119.41
4010724,1393949,119.41
4010724,1396965,98.36
4010724,1397681,89.85
4010724,1397682,134.91
