Contract ID,SAP Code,Sell Price
iBuy0810724,1010728,140.73
iBuy0810724,1010729,99.69
iBuy0810724,1010816,60.94
iBuy0810724,1010831,54.89
iBuy0810724,1010837,36.48
iBuy0810724,1010873,292.8
iBuy0810724,1010885,70.93
iBuy0810724,1010888,47.39
iBuy0810724,1010904,75.46
iBuy0810724,1010933,63.56
iBuy0810724,1010948,69.15
iBuy0810724,1010959,66.39
iBuy0810724,1010960,79.09
iBuy0810724,1010964,78.66
iBuy0810724,1010986,84.74
iBuy0810724,1010995,53.01
iBuy0810724,1010997,50.25
iBuy0810724,1011002,69.5
iBuy0810724,1011007,100.86
iBuy0810724,1011012,62.19
iBuy0810724,1011018,100.61
iBuy0810724,1011022,46.28
iBuy0810724,1011029,71.65
iBuy0810724,1011052,72.3
iBuy0810724,1011107,91.21
iBuy0810724,1011184,40.36
iBuy0810724,1011385,31.84
iBuy0810724,1011387,50.15
iBuy0810724,1011388,50.15
iBuy0810724,1011464,83.19
iBuy0810724,1011499,105.19
iBuy0810724,1011520,81.11
iBuy0810724,1011521,121.9
iBuy0810724,1011522,80.45
iBuy0810724,1011537,75.16
iBuy0810724,1011559,33.11
iBuy0810724,1011567,54.45
iBuy0810724,1011581,32.05
iBuy0810724,1011584,36.88
iBuy0810724,1011650,45.96
iBuy0810724,1011673,46.15
iBuy0810724,1011698,59.88
iBuy0810724,1011704,51.05
iBuy0810724,1011705,58.01
iBuy0810724,1011710,67.93
iBuy0810724,1011723,86.49
iBuy0810724,1011731,94.8
iBuy0810724,1011742,110.98
iBuy0810724,1011861,125.35
iBuy0810724,1011866,67.96
iBuy0810724,1011867,76.71
iBuy0810724,1011896,197.98
iBuy0810724,1012005,109.4
iBuy0810724,1012022,100.56
iBuy0810724,1012062,85.53
iBuy0810724,1012142,90.94
iBuy0810724,1012188,72.98
iBuy0810724,1012189,75.23
iBuy0810724,1012199,155.64
iBuy0810724,1012277,85.5
iBuy0810724,1012283,93.95
iBuy0810724,1012293,64.46
iBuy0810724,1012310,67.41
iBuy0810724,1012325,112.65
iBuy0810724,1012326,79.83
iBuy0810724,1012337,78.9
iBuy0810724,1012354,22.75
iBuy0810724,1012364,28.61
iBuy0810724,1012434,71.18
iBuy0810724,1012451,67
iBuy0810724,1012644,60.58
iBuy0810724,1012840,55.89
iBuy0810724,1012869,44.59
iBuy0810724,1012978,76.03
iBuy0810724,1012992,108.63
iBuy0810724,1012993,70.03
iBuy0810724,1012996,54.55
iBuy0810724,1013026,50.7
iBuy0810724,1013040,55.85
iBuy0810724,1013050,75.93
iBuy0810724,1013068,56.34
iBuy0810724,1013115,101.5
iBuy0810724,1013290,72.39
iBuy0810724,1013325,57.75
iBuy0810724,1013331,48.51
iBuy0810724,1013433,27.73
iBuy0810724,1013946,96.01
iBuy0810724,1013997,137.39
iBuy0810724,1014184,47.69
iBuy0810724,1014199,95.63
iBuy0810724,1014200,39.03
iBuy0810724,1014593,39.68
iBuy0810724,1014698,47.69
iBuy0810724,1014706,150.01
iBuy0810724,1014708,85.29
iBuy0810724,1014716,70.59
iBuy0810724,1014899,68
iBuy0810724,1014900,47.8
iBuy0810724,1014908,28.05
iBuy0810724,1014917,26.66
iBuy0810724,1014918,41.94
iBuy0810724,1014923,63.46
iBuy0810724,1014925,33.36
iBuy0810724,1014927,74.44
iBuy0810724,1015027,65
iBuy0810724,1015072,86.04
iBuy0810724,1015090,62.44
iBuy0810724,1015091,63.05
iBuy0810724,1015093,90.45
iBuy0810724,1015105,30.91
iBuy0810724,1015108,85.26
iBuy0810724,1015118,39.55
iBuy0810724,1015121,88.18
iBuy0810724,1015236,63.05
iBuy0810724,1015269,65.88
iBuy0810724,1015270,30.81
iBuy0810724,1015336,52.65
iBuy0810724,1015340,84.68
iBuy0810724,1015341,70.1
iBuy0810724,1015349,76.05
iBuy0810724,1015354,84.48
iBuy0810724,1015368,77.43
iBuy0810724,1015400,70.55
iBuy0810724,1015417,50.43
iBuy0810724,1015522,108.41
iBuy0810724,1016019,158.18
iBuy0810724,1016110,52.78
iBuy0810724,1016265,51.58
iBuy0810724,1016292,70.86
iBuy0810724,1016293,63.71
iBuy0810724,1016304,38.84
iBuy0810724,1016305,44.8
iBuy0810724,1016306,49.59
iBuy0810724,1016326,60.2
iBuy0810724,1016334,99
iBuy0810724,1016340,146.96
