Contract ID,SAP Code,Sell Price
666_Lifebridge,1239139,22.22
666_Lifebridge,1383411,16.65
666_Lifebridge,1378525,15.88
666_Lifebridge,1378524,15.13
666_Lifebridge,1239140,14.63
666_Lifebridge,1239141,15.88
666_Lifebridge,1239142,19.05
666_Lifebridge,1239143,27.87
666_Lifebridge,1239144,30.9
666_Lifebridge,1239145,15.88
666_Lifebridge,1239146,16.79
666_Lifebridge,1054674,26.43
666_Lifebridge,1054658,33.36
666_Lifebridge,1054684,43.16
666_Lifebridge,1364752,23.65
666_Lifebridge,1359130,32.55
666_Lifebridge,1372759,22.26
666_Lifebridge,1364408,27.66
666_Lifebridge,1363315,25.59
666_Lifebridge,1321077,28.84
666_Lifebridge,1389731,21.07
666_Lifebridge,1404154,16.78
666_Lifebridge,1404155,18.58
666_Lifebridge,1371191,25.46
666_Lifebridge,1369006,28.64
666_Lifebridge,1369007,23.89
666_Lifebridge,1369008,26.19
