Contract ID,SAP Code,Sell Price
043_0924,1011522,80.45
043_0924,1011537,75.16
043_0924,1011537,75.16
043_0924,1011559,33.11
043_0924,1011559,33.11
043_0924,1011567,54.45
043_0924,1011567,54.45
043_0924,1011581,32.05
043_0924,1011581,32.05
043_0924,1011584,36.88
043_0924,1011584,36.88
043_0924,1011650,45.96
043_0924,1011650,45.96
043_0924,1011673,46.15
043_0924,1011673,46.15
043_0924,1011698,59.88
043_0924,1011698,59.88
043_0924,1011704,51.05
043_0924,1011704,51.05
043_0924,1011705,58.01
043_0924,1011705,58.01
043_0924,1011710,67.93
043_0924,1011710,67.93
043_0924,1011723,86.49
043_0924,1011723,86.49
043_0924,1011731,94.8
043_0924,1011731,94.8
043_0924,1011742,110.98
043_0924,1011742,110.98
043_0924,1011861,125.35
043_0924,1011861,125.35
043_0924,1011866,67.96
043_0924,1011866,67.96
043_0924,1011867,76.71
043_0924,1011867,76.71
043_0924,1011896,197.98
043_0924,1011896,197.98
043_0924,1012005,109.4
043_0924,1012005,109.4
043_0924,1012022,100.56
043_0924,1012022,100.56
043_0924,1012062,85.53
043_0924,1012062,85.53
043_0924,1012142,90.94
043_0924,1012142,90.94
043_0924,1012188,72.98
043_0924,1012188,72.98
043_0924,1012189,75.23
043_0924,1012189,75.23
043_0924,1012199,155.64
043_0924,1012199,155.64
043_0924,1012277,85.5
043_0924,1012277,85.5
043_0924,1012283,93.95
043_0924,1012283,93.95
043_0924,1012293,64.46
043_0924,1012293,64.46
043_0924,1012310,67.41
043_0924,1012310,67.41
043_0924,1012325,112.65
043_0924,1012325,112.65
043_0924,1012326,79.83
043_0924,1012326,79.83
043_0924,1012337,78.9
043_0924,1012337,78.9
043_0924,1012354,22.75
043_0924,1012354,22.75
043_0924,1012364,28.61
043_0924,1012364,28.61
043_0924,1012434,71.18
043_0924,1012451,67
043_0924,1012644,60.58
043_0924,1012840,55.89
043_0924,1012840,55.89
043_0924,1012869,44.59
043_0924,1012978,76.03
043_0924,1012978,76.03
043_0924,1012992,108.63
043_0924,1012992,108.63
043_0924,1012993,70.03
043_0924,1012993,70.03
043_0924,1012996,54.55
043_0924,1012996,54.55
043_0924,1013026,50.7
043_0924,1013026,50.7
043_0924,1013040,55.85
043_0924,1013040,55.85
043_0924,1013050,75.93
043_0924,1013050,75.93
043_0924,1013068,56.34
043_0924,1013068,56.34
043_0924,1013115,101.5
043_0924,1013115,101.5
043_0924,1013290,72.39
043_0924,1013290,72.39
043_0924,1013325,57.75
043_0924,1013331,48.51
043_0924,1013433,27.73
043_0924,1013946,96.01
043_0924,1013946,96.01
043_0924,1013997,137.39
043_0924,1013997,137.39
043_0924,1014184,47.69
043_0924,1014199,95.63
043_0924,1014200,39.03
043_0924,1014593,39.68
043_0924,1014593,39.68
043_0924,1014698,47.69
043_0924,1014706,150.01
043_0924,1014706,150.01
043_0924,1014708,85.29
043_0924,1014708,85.29
043_0924,1014716,70.59
043_0924,1014716,70.59
043_0924,1014899,68
043_0924,1014899,68
043_0924,1014900,47.8
043_0924,1014900,47.8
043_0924,1014908,28.05
043_0924,1014908,28.05
043_0924,1014917,26.66
043_0924,1014917,26.66
043_0924,1014918,41.94
043_0924,1014918,41.94
043_0924,1014923,63.46
043_0924,1014923,63.46
043_0924,1014925,33.36
043_0924,1014925,33.36
043_0924,1014927,74.44
043_0924,1014927,74.44
043_0924,1015027,65
043_0924,1015027,65
043_0924,1015072,86.04
043_0924,1015072,86.04
043_0924,1015090,62.44
043_0924,1015091,63.05
043_0924,1015093,90.45
043_0924,1015105,30.91
043_0924,1015108,85.26
043_0924,1015108,85.26
043_0924,1015118,39.55
043_0924,1015121,88.18
043_0924,1015236,63.05
043_0924,1015236,63.05
043_0924,1015269,65.88
043_0924,1015270,30.81
043_0924,1015336,52.65
043_0924,1015336,52.65
043_0924,1015340,84.68
043_0924,1015340,84.68
043_0924,1015341,70.1
043_0924,1015341,70.1
043_0924,1015349,76.05
043_0924,1015349,76.05
043_0924,1015354,84.48
043_0924,1015354,84.48
043_0924,1015368,77.43
043_0924,1015368,77.43
043_0924,1015400,70.55
043_0924,1015417,50.43
043_0924,1015522,108.41
043_0924,1015522,108.41
043_0924,1015755,62.03
043_0924,1016019,158.18
043_0924,1016110,52.78
043_0924,1016110,52.78
043_0924,1016265,51.58
043_0924,1016265,51.58
043_0924,1016292,70.86
043_0924,1016293,63.71
043_0924,1016304,38.84
043_0924,1016305,44.8
043_0924,1016306,49.59
043_0924,1016326,60.2
043_0924,1016334,99
043_0924,1016340,146.96
043_0924,1016345,325.09
043_0924,1016377,112.43
043_0924,1016378,149.61
043_0924,1016379,220.51
043_0924,1016386,153.36
043_0924,1016399,47.85
043_0924,1016400,88.56
043_0924,1016439,96.41
043_0924,1016441,92.86
043_0924,1016442,26.34
043_0924,1016457,78.16
043_0924,1016458,85.6
043_0924,1016475,50.85
043_0924,1016477,189.04
043_0924,1016478,20.94
043_0924,1016480,89.89
043_0924,1016481,120.35
043_0924,1016489,14.99
043_0924,1016500,101.4
043_0924,1016502,63.71
043_0924,1016508,43.28
043_0924,1016517,31.53
043_0924,1016528,52.85
043_0924,1016533,215.13
043_0924,1016534,33.15
043_0924,1016537,47.39
043_0924,1016561,72.31
043_0924,1016561,72.31
043_0924,1016576,55.36
043_0924,1016576,55.36
043_0924,1016578,86.98
043_0924,1016578,86.98
043_0924,1016581,52.39
043_0924,1016581,52.39
043_0924,1016583,71.11
043_0924,1016583,71.11
043_0924,1016586,85.19
043_0924,1016586,85.19
043_0924,1016590,82.05
043_0924,1016590,82.05
043_0924,1016592,99.46
043_0924,1016592,99.46
043_0924,1016593,103.66
043_0924,1016593,103.66
043_0924,1016596,58.03
043_0924,1016596,58.03
043_0924,1016597,52.39
043_0924,1016597,52.39
043_0924,1016598,58.15
043_0924,1016598,58.15
043_0924,1016601,86.39
043_0924,1016601,86.39
043_0924,1016605,58.84
043_0924,1016605,58.84
043_0924,1016606,62.95
043_0924,1016606,62.95
043_0924,1016613,54.78
043_0924,1016613,54.78
043_0924,1016615,77.08
043_0924,1016615,77.08
043_0924,1016616,82.14
043_0924,1016616,82.14
043_0924,1016618,99.73
043_0924,1016618,99.73
043_0924,1016619,87.33
043_0924,1016619,87.33
043_0924,1016620,60.76
043_0924,1016620,60.76
043_0924,1016622,68.85
043_0924,1016622,68.85
043_0924,1016628,111.76
043_0924,1016628,111.76
043_0924,1016630,166.93
043_0924,1016630,166.93
043_0924,1016639,77.84
043_0924,1016639,77.84
043_0924,1016642,76.14
043_0924,1016642,76.14
043_0924,1016643,84.43
043_0924,1016643,84.43
043_0924,1016669,50.64
043_0924,1016669,50.64
043_0924,1016746,62.2
043_0924,1016746,62.2
043_0924,1016747,51.48
043_0924,1016747,51.48
043_0924,1016748,55.14
043_0924,1016748,55.14
043_0924,1016750,88.24
043_0924,1016750,88.24
043_0924,1016754,41.98
043_0924,1016754,41.98
043_0924,1016765,77.34
043_0924,1016765,77.34
043_0924,1016772,51.04
043_0924,1016772,51.04
043_0924,1016855,53.79
043_0924,1016855,53.79
043_0924,1016873,58.5
043_0924,1016873,58.5
043_0924,1016880,40.53
043_0924,1016880,40.53
043_0924,1016898,59.13
043_0924,1016898,59.13
043_0924,1016908,66.48
043_0924,1016908,66.48
043_0924,1017005,47.76
043_0924,1017005,47.76
043_0924,1017025,62.91
043_0924,1017025,62.91
043_0924,1017457,81.51
043_0924,1017457,81.51
043_0924,1017458,78.38
043_0924,1017458,78.38
043_0924,1017459,67.68
043_0924,1017459,67.68
043_0924,1017461,73.51
043_0924,1017461,73.51
043_0924,1017884,80.23
043_0924,1017884,80.23
043_0924,1018020,49.35
043_0924,1018073,30.94
043_0924,1018073,30.94
043_0924,1018086,25.16
043_0924,1018086,25.16
043_0924,1018101,29.28
043_0924,1018101,29.28
043_0924,1018111,87.31
043_0924,1018111,87.31
043_0924,1018115,37
043_0924,1018115,37
043_0924,1018128,50.75
043_0924,1018128,50.75
043_0924,1018130,78.53
043_0924,1018130,78.53
043_0924,1018135,57.19
043_0924,1018135,57.19
043_0924,1018149,63.71
043_0924,1018149,63.71
043_0924,1018150,41.09
043_0924,1018150,41.09
043_0924,1018180,57.44
043_0924,1018180,57.44
043_0924,1018202,84.46
043_0924,1018202,84.46
043_0924,1018204,58.81
043_0924,1018204,58.81
043_0924,1018208,60.5
043_0924,1018208,60.5
043_0924,1018209,86.59
043_0924,1018209,86.59
043_0924,1018221,35.84
043_0924,1018221,35.84
043_0924,1018232,81.48
043_0924,1018232,81.48
043_0924,1018239,50.25
043_0924,1018239,50.25
043_0924,1018246,73.26
043_0924,1018246,73.26
043_0924,1018250,44.58
043_0924,1018250,44.58
043_0924,1018251,65.31
043_0924,1018251,65.31
043_0924,1018265,55.74
043_0924,1018265,55.74
043_0924,1018272,71.95
043_0924,1018272,71.95
043_0924,1018280,71.3
043_0924,1018280,71.3
043_0924,1018319,47
043_0924,1018319,47
043_0924,1018324,69.13
043_0924,1018325,37.61
043_0924,1018326,34.53
043_0924,1018326,34.53
043_0924,1018327,32.45
043_0924,1018327,32.45
043_0924,1018331,44.61
043_0924,1018331,44.61
043_0924,1018336,48.95
043_0924,1018336,48.95
043_0924,1018344,35.39
043_0924,1018344,35.39
043_0924,1018345,35.01
043_0924,1018345,35.01
043_0924,1018351,38.93
043_0924,1018351,38.93
043_0924,1018355,42.91
043_0924,1018355,42.91
043_0924,1018359,74.13
043_0924,1018359,74.13
043_0924,1018364,80.13
043_0924,1018364,80.13
043_0924,1018365,48.99
043_0924,1018365,48.99
043_0924,1018378,19.63
043_0924,1018378,19.63
043_0924,1018384,48.88
043_0924,1018384,48.88
043_0924,1018388,21.18
043_0924,1018388,21.18
043_0924,1018391,22.14
043_0924,1018391,22.14
043_0924,1018396,24.4
043_0924,1018396,24.4
043_0924,1018397,26.99
043_0924,1018397,26.99
043_0924,1018400,32.28
043_0924,1018400,32.28
043_0924,1018401,33.6
043_0924,1018401,33.6
043_0924,1018402,27.38
043_0924,1018402,27.38
043_0924,1018405,24.9
043_0924,1018405,24.9
043_0924,1018406,26.65
043_0924,1018406,26.65
043_0924,1018409,49.66
043_0924,1018409,49.66
043_0924,1018410,28.95
043_0924,1018410,28.95
043_0924,1018413,33.73
043_0924,1018413,33.73
043_0924,1018421,27.01
043_0924,1018421,27.01
043_0924,1018422,28.5
043_0924,1018422,28.5
043_0924,1018425,35.18
043_0924,1018425,35.18
043_0924,1018426,49.26
043_0924,1018426,49.26
043_0924,1018428,32.74
043_0924,1018428,32.74
043_0924,1018429,27.69
043_0924,1018429,27.69
043_0924,1018434,31.59
043_0924,1018434,31.59
043_0924,1018435,32.05
043_0924,1018435,32.05
043_0924,1018436,30.34
043_0924,1018436,30.34
043_0924,1018437,26.58
043_0924,1018437,26.58
043_0924,1018438,37.69
043_0924,1018438,37.69
043_0924,1018441,51.34
043_0924,1018441,51.34
043_0924,1018444,36.01
043_0924,1018444,36.01
043_0924,1018447,36.45
043_0924,1018447,36.45
043_0924,1018448,33.7
043_0924,1018448,33.7
043_0924,1018450,85.28
043_0924,1018450,85.28
043_0924,1018452,78.98
043_0924,1018452,78.98
043_0924,1018453,33.26
043_0924,1018453,33.26
043_0924,1018454,93.9
043_0924,1018454,93.9
043_0924,1018458,44.09
043_0924,1018458,44.09
043_0924,1018466,41.85
043_0924,1018466,41.85
043_0924,1018475,55.89
043_0924,1018475,55.89
043_0924,1018483,128.78
043_0924,1018483,128.78
043_0924,1018485,151.5
043_0924,1018485,151.5
043_0924,1018486,92.06
043_0924,1018486,92.06
043_0924,1018494,37.7
043_0924,1018494,37.7
043_0924,1018497,47.04
043_0924,1018497,47.04
043_0924,1018501,109.48
043_0924,1018501,109.48
043_0924,1018538,81.69
043_0924,1018538,81.69
043_0924,1018549,63.81
043_0924,1018549,63.81
043_0924,1018558,88.74
043_0924,1018558,88.74
043_0924,1018580,73.28
043_0924,1018580,73.28
043_0924,1018584,90.5
043_0924,1018584,90.5
043_0924,1018590,82.65
043_0924,1018590,82.65
043_0924,1018592,81.08
043_0924,1018592,81.08
043_0924,1018594,88.74
043_0924,1018594,88.74
043_0924,1018619,58.75
043_0924,1018619,58.75
043_0924,1018621,74.48
043_0924,1018621,74.48
043_0924,1018678,48.33
043_0924,1018678,48.33
043_0924,1018682,46.45
043_0924,1018682,46.45
043_0924,1018684,51.79
043_0924,1018684,51.79
043_0924,1018686,56.11
043_0924,1018686,56.11
043_0924,1018689,59.31
043_0924,1018689,59.31
043_0924,1018693,68.09
043_0924,1018693,68.09
043_0924,1018700,65.3
043_0924,1018700,65.3
043_0924,1018732,24.94
043_0924,1018734,38.45
043_0924,1018734,38.45
043_0924,1018741,39.4
043_0924,1018741,39.4
043_0924,1018742,24.5
043_0924,1018759,56.91
043_0924,1018759,56.91
043_0924,1018806,30.61
043_0924,1018806,30.61
043_0924,1018810,80.6
043_0924,1018811,92.31
043_0924,1018813,68.89
043_0924,1018821,56.75
043_0924,1018821,56.75
043_0924,1018828,86.61
043_0924,1018834,41.71
043_0924,1018850,50.09
043_0924,1018873,40.99
043_0924,1018885,54.93
043_0924,1018885,54.93
043_0924,1018893,45.39
043_0924,1018893,45.39
043_0924,1018894,45.01
043_0924,1018899,58
043_0924,1018899,58
043_0924,1018900,51.2
043_0924,1018900,51.2
043_0924,1018901,41.51
043_0924,1018901,41.51
043_0924,1018905,65.81
043_0924,1018905,65.81
043_0924,1018928,51.48
043_0924,1018928,51.48
043_0924,1019006,82.81
043_0924,1019008,46.85
043_0924,1019015,47.06
043_0924,1019019,54.14
043_0924,1019019,54.14
043_0924,1019021,48.91
043_0924,1019036,59.95
043_0924,1019036,59.95
043_0924,1019069,76.7
043_0924,1019077,70.55
043_0924,1019228,149.54
043_0924,1019228,149.54
043_0924,1019243,223.36
043_0924,1019243,223.36
043_0924,1019244,175.03
043_0924,1019244,175.03
043_0924,1019248,110.48
043_0924,1019248,110.48
043_0924,1019265,85.76
043_0924,1019292,120.78
043_0924,1019292,120.78
043_0924,1019376,73.21
043_0924,1019376,73.21
043_0924,1019377,81.78
043_0924,1019377,81.78
043_0924,1019411,171.55
043_0924,1019601,55.3
043_0924,1019762,193.1
043_0924,1019762,193.1
043_0924,1019763,129.86
043_0924,1019763,129.86
043_0924,1019769,67.39
043_0924,1019769,67.39
043_0924,1019801,46.5
043_0924,1019801,46.5
043_0924,1019807,46.5
043_0924,1019807,46.5
043_0924,1019811,68.11
043_0924,1019811,68.11
043_0924,1019823,38.7
043_0924,1019823,38.7
043_0924,1019858,93.55
043_0924,1019886,27.39
043_0924,1019886,27.39
043_0924,1019888,29
043_0924,1019888,29
043_0924,1019933,28.48
043_0924,1019933,28.48
043_0924,1019937,23.99
043_0924,1019937,23.99
043_0924,1019939,30.93
043_0924,1019939,30.93
043_0924,1019940,30.93
043_0924,1019940,30.93
043_0924,1019946,23.59
043_0924,1019946,23.59
043_0924,1019970,70.16
043_0924,1019970,70.16
043_0924,1020044,169.41
043_0924,1020047,83.9
043_0924,1020094,77.69
043_0924,1020094,77.69
043_0924,1020114,103.85
043_0924,1020114,103.85
043_0924,1020117,94.15
043_0924,1020117,94.15
043_0924,1020127,40.68
043_0924,1020136,54.96
043_0924,1020138,44.98
043_0924,1020150,81.89
043_0924,1020161,101.24
043_0924,1020162,44.93
043_0924,1020162,44.93
043_0924,1020165,51.96
043_0924,1020165,51.96
043_0924,1020166,21.8
043_0924,1020166,21.8
043_0924,1020167,23.56
043_0924,1020167,23.56
043_0924,1020217,101.14
043_0924,1020217,101.14
043_0924,1020218,101.15
043_0924,1020218,101.15
043_0924,1020327,77.69
043_0924,1020327,77.69
043_0924,1020375,68.2
043_0924,1020377,57.61
043_0924,1020380,61.64
043_0924,1020382,68.83
043_0924,1020384,49.65
043_0924,1020389,54.3
043_0924,1020397,77.73
043_0924,1020442,100.48
043_0924,1020442,100.48
043_0924,1020472,101.09
043_0924,1020472,101.09
043_0924,1020726,29.56
043_0924,1020727,29.56
043_0924,1020728,30.46
043_0924,1020729,30.46
043_0924,1020749,34.41
043_0924,1020761,53.9
043_0924,1020763,38.29
043_0924,1020770,30.46
043_0924,1020772,37.99
043_0924,1020773,37.99
043_0924,1020774,26.19
043_0924,1020775,26.19
043_0924,1020776,98.61
043_0924,1020777,44.98
043_0924,1020803,21.46
043_0924,1020804,21.51
043_0924,1020805,21.78
043_0924,1020806,21.5
043_0924,1020821,27.39
043_0924,1020821,27.39
043_0924,1020832,50
043_0924,1020833,60.96
043_0924,1020833,60.96
043_0924,1020837,59.16
043_0924,1021250,40.15
043_0924,1021275,58.63
043_0924,1021300,86.93
043_0924,1021313,98.04
043_0924,1021325,72.14
043_0924,1021339,188.69
043_0924,1021864,55.54
043_0924,1022297,26.75
043_0924,1022298,33.75
043_0924,1022320,38.31
043_0924,1022326,111.35
043_0924,1022358,20.63
043_0924,1022380,114.49
043_0924,1022389,38.75
043_0924,1022419,19.19
043_0924,1022569,62.81
043_0924,1022714,87.88
043_0924,1022785,78.19
043_0924,1022786,60.03
043_0924,1022833,17.46
043_0924,1022909,57.5
043_0924,1022939,57.41
043_0924,1023015,68.94
043_0924,1023023,121
043_0924,1023055,104.81
043_0924,1023077,24.69
043_0924,1023117,50.6
043_0924,1023179,54.4
043_0924,1023210,47.79
043_0924,1023211,62.26
043_0924,1023213,35.43
043_0924,1023247,35.7
043_0924,1023248,46.39
043_0924,1023249,56.46
043_0924,1023310,67.63
043_0924,1023348,58.64
043_0924,1023350,65.19
043_0924,1023354,57.81
043_0924,1023355,39.54
043_0924,1023358,32.35
043_0924,1023366,44.98
043_0924,1023404,58.09
043_0924,1023422,47.34
043_0924,1023431,46.46
043_0924,1023439,49.18
043_0924,1023451,47.83
043_0924,1023467,52.21
043_0924,1023507,81.75
043_0924,1023508,66.81
043_0924,1023523,32.35
043_0924,1023543,25.48
043_0924,1023545,25.48
043_0924,1023645,25.07
043_0924,1023646,24.07
043_0924,1023674,23.2
043_0924,1023694,26.5
043_0924,1023698,29.66
043_0924,1023753,31.51
043_0924,1023773,25.62
043_0924,1023814,12
043_0924,1023833,26.34
043_0924,1023872,43.33
043_0924,1023896,48.84
043_0924,1023906,28.8
043_0924,1023914,41.71
043_0924,1023915,36.07
043_0924,1023924,34.32
043_0924,1023935,52.26
043_0924,1023969,26.35
043_0924,1023972,27.67
043_0924,1024044,24.46
043_0924,1024046,1.2
043_0924,1024054,18.9
043_0924,1024056,23.04
043_0924,1024059,17.16
043_0924,1024068,74.1
043_0924,1024138,49.24
043_0924,1024213,63.58
043_0924,1024221,49.38
043_0924,1024263,46.2
043_0924,1024264,61.92
043_0924,1024269,30.55
043_0924,1024270,43.86
043_0924,1024278,55.92
043_0924,1024280,34.02
043_0924,1024282,52.51
043_0924,1024294,35.7
043_0924,1024302,40.56
043_0924,1024360,70.5
043_0924,1024362,55.26
043_0924,1024369,49.32
043_0924,1024373,51.56
043_0924,1024378,35.74
043_0924,1024412,58.24
043_0924,1024419,29.12
043_0924,1024424,29.09
043_0924,1024425,28.91
043_0924,1024444,51.3
043_0924,1024464,70.92
043_0924,1024571,26.15
043_0924,1024575,45.78
043_0924,1024579,36.35
043_0924,1024594,35.42
043_0924,1024606,34.5
043_0924,1024767,11.94
043_0924,1024808,47.71
043_0924,1024880,55.32
043_0924,1024896,30.58
043_0924,1024935,3.84
043_0924,1024936,3.84
043_0924,1024956,55.2
043_0924,1024967,106.18
043_0924,1024991,45.26
043_0924,1025056,52.49
043_0924,1025113,56.45
043_0924,1025119,38.04
043_0924,1025123,38.76
043_0924,1025128,43.74
043_0924,1025197,23.18
043_0924,1025235,24.37
043_0924,1025276,33.88
043_0924,1025298,28.14
043_0924,1025299,35.88
043_0924,1025315,37.07
043_0924,1025416,54.05
043_0924,1025585,1.2
043_0924,1025598,0.01
043_0924,1025620,0.01
043_0924,1025632,0.01
043_0924,1025641,35.94
043_0924,1025643,20.34
043_0924,1025686,32.77
043_0924,1025695,41.94
043_0924,1025713,57.18
043_0924,1025733,39.76
043_0924,1025734,43.4
043_0924,1025737,44.92
043_0924,1025742,34.28
043_0924,1025750,58.98
043_0924,1025755,36.59
043_0924,1025798,19.78
043_0924,1025815,49.72
043_0924,1025929,38.76
043_0924,1025946,50.69
043_0924,1025970,47.54
043_0924,1025977,60.84
043_0924,1026001,52.44
043_0924,1026002,42.3
043_0924,1026062,35.81
043_0924,1026063,54.41
043_0924,1026078,40.98
043_0924,1026144,50.34
043_0924,1026181,28.7
043_0924,1026188,19.31
043_0924,1026190,34.42
043_0924,1026239,39.77
043_0924,1027693,67.2
043_0924,1027701,65.58
043_0924,1027767,94.5
043_0924,1027768,38.28
043_0924,1027780,35.04
043_0924,1027839,46.62
043_0924,1027864,45.48
043_0924,1027987,88.8
043_0924,1027990,50.02
043_0924,1028014,46.62
043_0924,1028021,40.69
043_0924,1028023,62.44
043_0924,1028026,60.84
043_0924,1028034,22.85
043_0924,1028106,66.67
043_0924,1028214,85.26
043_0924,1028396,41.5
043_0924,1028472,54.6
043_0924,1028721,49.68
043_0924,1028885,64.8
043_0924,1028897,42.13
043_0924,1030603,57.34
043_0924,1030604,55.94
043_0924,1030655,56.65
043_0924,1030896,76.3
043_0924,1030896,76.3
043_0924,1030970,35.93
043_0924,1030970,35.93
043_0924,1031141,26.11
043_0924,1031141,26.11
043_0924,1031142,17.31
043_0924,1031142,17.31
043_0924,1031143,25.43
043_0924,1031143,25.43
043_0924,1031426,19.66
043_0924,1031426,19.66
043_0924,1031427,20.16
043_0924,1031427,20.16
043_0924,1031435,19.35
043_0924,1031435,19.35
043_0924,1031436,18.95
043_0924,1031436,18.95
043_0924,1031437,18.64
043_0924,1031437,18.64
