Contract ID,SAP Code,Sell Price
323_HPSI,1012850,51.95
323_HPSI,1012978,74.14
323_HPSI,1012992,106.4
323_HPSI,1012993,68.21
323_HPSI,1012996,52.88
323_HPSI,1013026,49.08
323_HPSI,1013040,54.18
323_HPSI,1013050,74.04
323_HPSI,1013068,54.65
323_HPSI,1013115,99.35
323_HPSI,1013139,78.1
323_HPSI,1013168,95.82
323_HPSI,1013290,70.54
323_HPSI,1014011,50.02
323_HPSI,1014593,38.16
323_HPSI,1014706,147.37
323_HPSI,1014708,83.3
323_HPSI,1014899,66.19
323_HPSI,1014900,46.21
323_HPSI,1014908,26.65
323_HPSI,1014917,25.3
323_HPSI,1014918,40.4
323_HPSI,1014921,50.57
323_HPSI,1014922,48.4
323_HPSI,1014923,61.7
323_HPSI,1014925,31.92
323_HPSI,1014927,72.56
323_HPSI,1015236,61.3
323_HPSI,1015336,51
323_HPSI,1015349,74.16
323_HPSI,1015354,82.5
323_HPSI,1015368,75.53
323_HPSI,1015522,106.19
323_HPSI,1016110,51.13
323_HPSI,1016265,49.94
323_HPSI,1016561,70.46
323_HPSI,1016576,53.69
323_HPSI,1016581,50.75
323_HPSI,1016590,80.11
323_HPSI,1016596,56.32
323_HPSI,1016597,50.75
323_HPSI,1016598,56.45
323_HPSI,1016606,61.2
323_HPSI,1016616,80.2
323_HPSI,1016618,97.6
323_HPSI,1016620,59.04
323_HPSI,1016621,71.02
323_HPSI,1016622,67.03
323_HPSI,1016642,74.26
323_HPSI,1016643,82.45
323_HPSI,1016652,44.14
323_HPSI,1016669,49.01
323_HPSI,1016746,60.46
323_HPSI,1016747,49.84
323_HPSI,1016754,40.44
323_HPSI,1016772,49.4
323_HPSI,1016855,52.14
323_HPSI,1016856,94.02
323_HPSI,1016873,56.8
323_HPSI,1016880,39
323_HPSI,1016898,57.42
323_HPSI,1016908,64.69
323_HPSI,1017025,61.16
323_HPSI,1017461,71.65
323_HPSI,1017884,78.3
323_HPSI,1018073,29.51
323_HPSI,1018086,23.8
323_HPSI,1018101,27.86
323_HPSI,1018108,56.2
323_HPSI,1018111,85.31
323_HPSI,1018115,35.52
323_HPSI,1018128,49.13
323_HPSI,1018130,76.61
323_HPSI,1018133,51.16
323_HPSI,1018135,55.49
323_HPSI,1018149,61.96
323_HPSI,1018150,39.56
323_HPSI,1018164,63.42
323_HPSI,1018180,55.75
323_HPSI,1018202,82.49
323_HPSI,1018204,57.11
323_HPSI,1018208,58.76
323_HPSI,1018209,84.6
323_HPSI,1018221,34.37
323_HPSI,1018222,56.45
323_HPSI,1018232,79.54
323_HPSI,1018239,48.64
323_HPSI,1018240,48.72
323_HPSI,1018246,71.41
323_HPSI,1018248,54.3
323_HPSI,1018250,43.02
323_HPSI,1018251,63.54
323_HPSI,1018265,54.06
323_HPSI,1018272,70.1
323_HPSI,1018273,88.07
323_HPSI,1018280,69.47
323_HPSI,1018319,45.42
323_HPSI,1018326,33.07
323_HPSI,1018327,31.02
323_HPSI,1018331,43.06
323_HPSI,1018336,47.34
323_HPSI,1018344,33.92
323_HPSI,1018345,33.55
323_HPSI,1018351,37.42
323_HPSI,1018355,41.38
323_HPSI,1018359,72.26
323_HPSI,1018364,78.19
323_HPSI,1018365,47.38
323_HPSI,1018378,18.32
323_HPSI,1018384,47.27
323_HPSI,1018388,19.86
