Contract ID,SAP Code,Sell Price
7401714,1001348,66.16
7401714,1001349,60.19
7401714,1001396,76.16
7401714,1001409,44.05
7401714,1001430,48.43
7401714,1001436,10.53
7401714,1001438,40.99
7401714,1001439,42.78
7401714,1001450,42.11
7401714,1001465,67.38
7401714,1001477,45.98
7401714,1001619,34.97
7401714,1001670,67.16
7401714,1001672,35.41
7401714,1001675,13.63
7401714,1001676,4.27
7401714,1001677,4.96
7401714,1001680,8.05
7401714,1001681,8.41
7401714,1001736,5.02
7401714,1001740,27.57
7401714,1001745,62.62
7401714,1001746,25.96
7401714,1001771,30.34
7401714,1001771,30.34
7401714,1001781,9.31
7401714,1001806,86.86
7401714,1001808,125.9
7401714,1001846,11.01
7401714,1001854,5.69
7401714,1001856,20.74
7401714,1001868,69.58
7401714,1001877,304.36
7401714,1001878,176.14
7401714,1001932,53.85
7401714,1001934,64.99
7401714,1001964,46.56
7401714,1001985,101.47
7401714,1002002,41.01
7401714,1002002,41.01
7401714,1002008,53.29
7401714,1002008,53.29
7401714,1002010,41.83
7401714,1002010,41.83
7401714,1002011,28.18
7401714,1002011,28.18
7401714,1002014,36.61
7401714,1002014,36.61
7401714,1002020,41.83
7401714,1002020,41.83
7401714,1002021,49.42
7401714,1002021,49.42
7401714,1002022,39.04
7401714,1002022,39.04
7401714,1002039,10.12
7401714,1002042,14.78
7401714,1002048,12.46
7401714,1002059,116.07
7401714,1002075,5.48
7401714,1002079,11.57
7401714,1002100,33.07
7401714,1002104,32.12
7401714,1002480,89.31
7401714,1002484,79.64
7401714,1002500,46.71
7401714,1002501,28.29
7401714,1002503,69.98
7401714,1002504,91.96
7401714,1002505,36.06
7401714,1002506,32.98
7401714,1002509,32.37
7401714,1002511,12.69
7401714,1003040,55.79
7401714,1003040,55.79
7401714,1003041,52.55
7401714,1003041,52.55
7401714,1003055,4.49
7401714,1003063,26.46
7401714,1003063,26.46
7401714,1003064,14.68
7401714,1003083,47.9
7401714,1003083,47.9
7401714,1003095,36.41
7401714,1003095,36.41
7401714,1003100,70.23
7401714,1003100,70.23
7401714,1003102,38.31
7401714,1003102,38.31
7401714,1003126,50.64
7401714,1003126,50.64
7401714,1003137,47.9
7401714,1003137,47.9
7401714,1003147,21.35
7401714,1003189,16.03
7401714,1003204,58.56
7401714,1003204,58.56
7401714,1003205,50.64
7401714,1003205,50.64
7401714,1003225,7.22
7401714,1003227,45.17
7401714,1003227,45.17
7401714,1003229,58.45
7401714,1003229,58.45
7401714,1003240,11.01
7401714,1003267,23.6
7401714,1003272,25.52
7401714,1003357,31.75
7401714,1003382,261.38
7401714,1003384,48.21
7401714,1003391,8.19
7401714,1003396,10.07
7401714,1003454,45.6
7401714,1003454,45.6
7401714,1003477,32.13
7401714,1003483,41.83
7401714,1003483,41.83
7401714,1003518,19.12
7401714,1003520,41.01
7401714,1003520,41.01
7401714,1003976,57.83
7401714,1003976,57.83
7401714,1006498,59.85
7401714,1006498,59.85
7401714,1007123,80.51
7401714,1007428,36.36
7401714,1007764,41.29
7401714,1007764,41.29
7401714,1009161,73.71
7401714,1012677,71.78
7401714,1012678,53.72
7401714,1012679,83.17
7401714,1012780,57.33
7401714,1015494,3.28
7401714,1015508,9.78
7401714,1015578,12.2
7401714,1015809,27.75
7401714,1015812,33.64
7401714,1016261,12.49
7401714,1016488,39.56
7401714,1020709,71.75
7401714,1022569,65.22
7401714,1022714,85.19
7401714,1022785,76.84
7401714,1022909,68.13
7401714,1023011,96.7
7401714,1023015,59.6
7401714,1023023,106.49
7401714,1023055,104.61
7401714,1023077,26.74
7401714,1023310,62.5
7401714,1023350,59.78
7401714,1023404,60.76
7401714,1023507,69.28
7401714,1023508,64.56
7401714,1023541,9.2
7401714,1023698,32.58
7401714,1023753,41.35
7401714,1023773,30.68
7401714,1023833,30.07
7401714,1023896,58.29
7401714,1023906,33.58
7401714,1023914,58.45
7401714,1023915,46.52
7401714,1023924,46.83
7401714,1023972,31.2
7401714,1023976,20.03
7401714,1024012,21
7401714,1024014,25.78
7401714,1024018,18.7
7401714,1024027,21
7401714,1024038,17.85
7401714,1024068,89.43
7401714,1024221,62.8
