Contract ID,SAP Code,Sell Price
089_0924,1025056,60.3
089_0924,1025113,66.01
089_0924,1025123,51.21
089_0924,1025129,39.73
089_0924,1025197,27.41
089_0924,1025235,32.12
089_0924,1025276,37.77
089_0924,1025315,43.15
089_0924,1025339,20.31
089_0924,1025416,57.08
089_0924,1025683,23.27
089_0924,1025686,37.11
089_0924,1025733,43.04
089_0924,1025734,47.61
089_0924,1025736,40.92
089_0924,1025737,47.55
089_0924,1025742,43.57
089_0924,1025746,41.09
089_0924,1025755,36.21
089_0924,1025790,49.2
089_0924,1025815,50.69
089_0924,1025945,63.24
089_0924,1025946,61.35
089_0924,1025970,55.62
089_0924,1025977,66.95
089_0924,1025990,51.81
089_0924,1026062,46.34
089_0924,1026063,65.87
089_0924,1026166,10.57
089_0924,1026167,10.57
089_0924,1026168,9.88
089_0924,1026181,27.85
089_0924,1026188,22.55
089_0924,1026190,42.25
089_0924,1026192,44.34
089_0924,1026239,46.75
089_0924,1026249,9.88
089_0924,1026994,75.76
089_0924,1026999,8.77
089_0924,1027542,25.14
089_0924,1027768,39.23
089_0924,1027780,40.54
089_0924,1027939,33.46
089_0924,1027963,59.09
089_0924,1028021,50.07
089_0924,1028061,67.33
089_0924,1028106,65.76
089_0924,1028270,45.31
089_0924,1028374,43.63
089_0924,1028472,58.71
089_0924,1028613,124.43
089_0924,1028669,47.09
089_0924,1028697,66.36
089_0924,1028705,61.12
089_0924,1028831,76
089_0924,1028897,43.49
089_0924,1028925,71.95
089_0924,1041711,21.43
089_0924,1043636,15.1
089_0924,1044115,22.18
089_0924,1044116,27.57
089_0924,1044119,35.1
089_0924,1044122,11.27
089_0924,1044124,26.2
089_0924,1044656,32.48
089_0924,1044658,24.35
089_0924,1044665,24.35
089_0924,1044929,26.58
089_0924,1044930,64.08
089_0924,1044932,17.7
089_0924,1044984,20.4
089_0924,1045586,21.43
089_0924,1045781,40.61
089_0924,1050790,12.25
089_0924,1050792,17.69
089_0924,1050793,18.2
089_0924,1050804,20.65
089_0924,1050806,20.13
089_0924,1050809,14.69
089_0924,1050810,15.16
089_0924,1050813,19.29
089_0924,1050826,30.26
089_0924,1050828,33.39
089_0924,1050829,22.73
089_0924,1050835,33.16
089_0924,1050836,34.79
089_0924,1050837,25.44
089_0924,1050839,24.77
089_0924,1050841,19.64
089_0924,1050843,16.56
089_0924,1050850,16.55
089_0924,1050851,19.04
089_0924,1050852,15.25
089_0924,1050853,15.79
089_0924,1050899,29.93
089_0924,1050983,42.19
089_0924,1051020,25.13
089_0924,1051055,30.65
089_0924,1051072,27.79
089_0924,1051101,34.42
089_0924,1051105,36.1
089_0924,1051112,32.04
089_0924,1051142,32.97
089_0924,1051157,39.66
089_0924,1051298,36.41
089_0924,1051300,25.69
089_0924,1051368,40.17
089_0924,1051700,35.54
089_0924,1051814,27.96
089_0924,1051820,24.93
089_0924,1052011,41.05
089_0924,1052066,28.92
089_0924,1052246,34.36
089_0924,1052842,16.68
089_0924,1052844,12.53
089_0924,1052846,16.37
089_0924,1052862,11.93
089_0924,1052867,16.43
089_0924,1052870,32.83
089_0924,1052877,30.14
089_0924,1052892,42.82
089_0924,1052910,36.1
089_0924,1052916,52.74
089_0924,1052927,23.26
089_0924,1052950,28.45
089_0924,1052979,24.59
089_0924,1052987,21.36
089_0924,1052996,42.25
089_0924,1052997,25.76
089_0924,1052998,28.16
089_0924,1053002,23.39
089_0924,1053036,49.78
089_0924,1053048,20.84
089_0924,1053082,24.66
089_0924,1053086,19.62
089_0924,1053088,19.9
089_0924,1053098,30.09
089_0924,1053104,26.39
089_0924,1053116,40.21
089_0924,1053159,38.14
089_0924,1053167,61.31
089_0924,1053178,23.34
089_0924,1053196,21.49
089_0924,1053206,27.65
089_0924,1053248,29.89
089_0924,1053257,40.5
089_0924,1053274,20.28
089_0924,1053301,35.31
089_0924,1053311,36.38
089_0924,1053459,22.49
089_0924,1053467,38.05
089_0924,1053471,29.57
089_0924,1053490,23.14
089_0924,1053506,41.05
089_0924,1053512,29.34
089_0924,1053515,29.34
089_0924,1053528,19.37
089_0924,1053547,27.96
089_0924,1053562,22.18
089_0924,1053568,23.57
089_0924,1053582,21.37
089_0924,1053594,24.7
089_0924,1053613,70.99
089_0924,1053615,16.18
089_0924,1053616,52.06
089_0924,1053619,52.06
089_0924,1053621,55.29
089_0924,1053659,39.76
089_0924,1053730,36.41
089_0924,1053738,26.03
089_0924,1053750,31.88
089_0924,1053780,31.88
089_0924,1053794,26.03
089_0924,1053811,41.95
089_0924,1053848,28.45
089_0924,1053857,34.56
089_0924,1053866,28.45
089_0924,1053868,34.9
089_0924,1053869,34.9
089_0924,1053896,27.61
089_0924,1053900,35.17
089_0924,1053902,23.99
089_0924,1053925,28.92
089_0924,1053972,26.09
089_0924,1053982,56.96
089_0924,1054132,39.75
089_0924,1054136,31.88
089_0924,1054145,41.19
089_0924,1054349,34.21
089_0924,1054380,21.44
089_0924,1054399,44.25
089_0924,1054533,26.54
089_0924,1054712,53.72
089_0924,1054769,54.87
089_0924,1054770,20.04
089_0924,1054772,48.89
089_0924,1054774,53.72
089_0924,1054775,51.39
089_0924,1054815,38.63
089_0924,1054819,54.35
089_0924,1054839,52.77
089_0924,1054854,68.97
089_0924,1054859,51.66
089_0924,1054886,23.4
089_0924,1054894,49.55
089_0924,1054909,70.51
089_0924,1054916,43.53
089_0924,1054948,23.44
089_0924,1054949,29.07
089_0924,1054985,23.83
089_0924,1055008,38.05
089_0924,1055031,37.61
089_0924,1055036,23.4
089_0924,1055044,35.33
089_0924,1055268,29.34
089_0924,1055542,40.05
089_0924,1055605,33.75
089_0924,1055681,22.29
089_0924,1055684,31.74
089_0924,1055687,37.95
089_0924,1055691,21.69
089_0924,1055706,46.93
089_0924,1055707,39.66
089_0924,1055713,16.48
089_0924,1055714,16.68
089_0924,1055715,35.47
089_0924,1055716,24.14
089_0924,1055717,27.92
089_0924,1055718,26.87
089_0924,1055719,30.67
089_0924,1055720,37.75
089_0924,1055721,36.98
089_0924,1055722,42.24
089_0924,1055723,52.93
089_0924,1055724,27.83
089_0924,1055725,31.37
089_0924,1055726,42.82
089_0924,1055727,23.73
089_0924,1055728,26.73
089_0924,1055729,31.92
089_0924,1055730,29.62
089_0924,1055731,27.77
089_0924,1055732,20.32
089_0924,1055733,16.22
089_0924,1055734,16.54
089_0924,1055735,40.7
089_0924,1055736,30.47
089_0924,1055737,24.17
089_0924,1055738,26.54
089_0924,1055739,16.8
089_0924,1055740,20.07
089_0924,1055741,19.29
089_0924,1055742,29.14
089_0924,1055743,29.07
089_0924,1055744,30.87
089_0924,1055745,27.45
089_0924,1055746,32.37
089_0924,1055747,28.58
089_0924,1055748,33.29
089_0924,1055749,30.21
089_0924,1055750,29.69
089_0924,1055751,20.61
089_0924,1055752,37.42
089_0924,1055753,25.09
089_0924,1055754,30.82
089_0924,1055755,38.59
089_0924,1055756,36.06
089_0924,1055757,38.59
089_0924,1055758,23.92
089_0924,1055759,24.86
089_0924,1055760,22.96
089_0924,1055761,32.53
089_0924,1055762,30.54
089_0924,1055763,37.99
089_0924,1055764,50.8
089_0924,1055765,20.96
089_0924,1055766,23.73
089_0924,1055767,33.95
089_0924,1055768,37.35
089_0924,1055769,27.09
089_0924,1055770,27.46
089_0924,1055771,27.11
089_0924,1055772,31.75
089_0924,1055773,25.5
089_0924,1055774,31.33
089_0924,1055775,33.96
089_0924,1055776,17.04
089_0924,1055777,19.19
089_0924,1055778,31.68
089_0924,1055779,32.74
089_0924,1055781,50.72
089_0924,1055782,23.39
089_0924,1055783,50.3
089_0924,1055792,28.55
089_0924,1055800,50.26
089_0924,1056443,38.62
089_0924,1056448,33.69
089_0924,1056449,44.64
089_0924,1056450,30.27
089_0924,1056462,15.38
089_0924,1056463,18.15
089_0924,1056469,29.68
089_0924,1056471,20.76
089_0924,1056472,24.62
089_0924,1056473,30.82
089_0924,1056480,30.24
089_0924,1056484,32.15
089_0924,1056487,25.35
089_0924,1056514,17.81
089_0924,1056530,23.31
089_0924,1056632,20.08
089_0924,1056684,23.81
089_0924,1056704,39.42
089_0924,1056705,32.99
089_0924,1056957,31.13
089_0924,1057032,34.56
089_0924,1057040,24.54
089_0924,1057044,25.15
089_0924,1057047,43.97
089_0924,1057142,28.61
089_0924,1057145,23.31
089_0924,1057146,31.97
089_0924,1057152,31.03
089_0924,1057159,28.92
089_0924,1057181,23.48
089_0924,1057186,28.5
089_0924,1057194,32.99
089_0924,1057195,31.03
089_0924,1057204,24.23
089_0924,1057214,21.97
089_0924,1057220,40.07
089_0924,1057226,28.94
089_0924,1057234,18.03
089_0924,1057249,23.09
089_0924,1057293,28.92
089_0924,1057295,27.64
089_0924,1057327,28.86
089_0924,1057328,26.36
089_0924,1057332,29.39
089_0924,1057334,34.7
089_0924,1057341,34.67
089_0924,1057347,34.5
089_0924,1057360,26.73
089_0924,1057363,29.93
089_0924,1057411,32
089_0924,1057474,30.33
089_0924,1057478,17.91
089_0924,1057484,26.64
089_0924,1057492,28.07
089_0924,1057494,43.75
089_0924,1057501,30.03
089_0924,1057504,40.07
089_0924,1057507,24.23
089_0924,1057508,31.25
089_0924,1057512,35.57
089_0924,1057513,40.15
089_0924,1057516,23
089_0924,1057519,44.45
089_0924,1057521,38.75
089_0924,1057527,28.02
089_0924,1057528,31.99
089_0924,1057531,30.54
089_0924,1057536,33.33
089_0924,1057537,23.87
089_0924,1057539,39.7
089_0924,1057541,40.56
089_0924,1057554,34.78
089_0924,1057555,31.97
089_0924,1057556,34.36
089_0924,1057557,42.13
089_0924,1057558,41.04
089_0924,1057567,30.45
089_0924,1057570,38.14
089_0924,1057581,28.62
089_0924,1057626,24.17
089_0924,1057659,26.62
089_0924,1057661,34.36
089_0924,1057662,24.11
089_0924,1057665,17.83
089_0924,1057674,26.64
089_0924,1057675,32.03
089_0924,1057704,34.36
089_0924,1057740,23.43
089_0924,1057753,31.13
089_0924,1057776,32.49
089_0924,1057803,29.25
089_0924,1057815,39.82
089_0924,1057833,41.04
089_0924,1057852,25.35
089_0924,1057893,34.56
089_0924,1057910,26.36
089_0924,1058181,8.13
089_0924,1058194,22.35
089_0924,1058289,30.45
089_0924,1069711,54.73
089_0924,1069754,57.46
089_0924,1073432,55.26
089_0924,1075715,59.07
089_0924,1075717,67.41
089_0924,1076139,46.1
089_0924,1076265,58.55
089_0924,1083221,29.02
089_0924,1083222,29.24
089_0924,1083380,29.24
089_0924,1083986,364.6
089_0924,1084256,45.42
089_0924,1084257,51.07
089_0924,1084262,452.04
089_0924,1084272,51.37
089_0924,1084302,44.59
089_0924,1084303,50.31
089_0924,1084304,435.12
089_0924,1084305,150.64
089_0924,1084312,85.37
089_0924,1084316,51.43
089_0924,1084317,63.77
089_0924,1084320,65.58
089_0924,1084325,152.96
089_0924,1084338,95.03
089_0924,1084359,42.87
089_0924,1084377,51.43
089_0924,1084378,45.42
089_0924,1084380,452.04
089_0924,1084394,701.03
089_0924,1084477,973.51
089_0924,1084496,63.55
089_0924,1084524,554.31
089_0924,1084533,68.91
089_0924,1084575,2254.12
089_0924,1084668,87.55
089_0924,1084688,103.31
089_0924,1084699,55.19
089_0924,1084700,65.74
089_0924,1084702,68.29
089_0924,1084727,35.79
089_0924,1084742,41.94
089_0924,1084743,52.09
089_0924,1084745,517.31
089_0924,1084747,51.51
089_0924,1084749,45.72
089_0924,1084750,55.83
089_0924,1084751,523.35
089_0924,1084773,65.83
089_0924,1084790,56.35
089_0924,1084916,67.83
089_0924,1085000,224.42
089_0924,1085094,39.93
089_0924,1085095,61.41
089_0924,1085103,38.86
089_0924,1085118,85.09
089_0924,1085179,166.84
089_0924,1085227,147.08
089_0924,1085248,185.46
089_0924,1085255,79.64
089_0924,1085320,91.93
089_0924,1085326,60.66
089_0924,1085423,363.25
089_0924,1085424,58.5
089_0924,1085491,66.93
089_0924,1085492,555.98
089_0924,1085516,51.12
089_0924,1085517,126.59
089_0924,1085521,46.52
089_0924,1085522,54.97
089_0924,1085523,164.14
089_0924,1085525,482.24
089_0924,1085530,72.76
089_0924,1085531,88.75
089_0924,1085532,913.73
089_0924,1085534,108.99
089_0924,1085535,133.51
089_0924,1085536,1391.14
089_0924,1085537,107.14
089_0924,1085550,64.7
089_0924,1085574,588.6
089_0924,1085575,205.72
089_0924,1085582,60.55
089_0924,1085583,713.08
089_0924,1085586,75.06
089_0924,1085614,200.44
089_0924,1085661,84.84
089_0924,1085663,38.38
089_0924,1085666,74.73
089_0924,1085670,110.43
089_0924,1085684,61.9
089_0924,1085710,44.69
089_0924,1085711,134.29
089_0924,1085729,58.97
089_0924,1085730,68.66
089_0924,1085732,59.95
089_0924,1085733,68.35
089_0924,1085734,569.26
089_0924,1085798,96.25
089_0924,1085799,77.09
089_0924,1085831,582.73
089_0924,1085832,340.13
089_0924,1085833,179.62
089_0924,1085834,59.98
089_0924,1085835,50.02
089_0924,1085844,300.95
089_0924,1085873,81.33
089_0924,1085875,70.2
089_0924,1085888,85.36
089_0924,1086073,119.01
089_0924,1086165,152.63
089_0924,1086166,120.37
089_0924,1086230,36.95
089_0924,1086232,92.9
089_0924,1086253,79.4
089_0924,1086271,46.48
089_0924,1086300,169.79
089_0924,1086301,131.33
089_0924,1086306,41.58
089_0924,1086323,111.44
089_0924,1086392,34.19
089_0924,1086396,68.25
089_0924,1086397,119.97
089_0924,1086416,55.67
089_0924,1086418,75.83
089_0924,1086454,134.8
089_0924,1086455,1383.55
089_0924,1086457,59.62
089_0924,1086458,597.63
089_0924,1086528,36.05
089_0924,1086532,71.95
089_0924,1086589,36.46
089_0924,1086648,68.46
089_0924,1086742,2988.13
089_0924,1086803,2740.08
089_0924,1086863,54.19
089_0924,1086880,298.01
089_0924,1086938,2925.26
089_0924,1086963,675.42
089_0924,1087091,44.01
089_0924,1087135,51.47
089_0924,1087136,114.03
089_0924,1087161,590.89
089_0924,1087162,350.97
089_0924,1087163,185.02
089_0924,1087164,61.77
089_0924,1087165,50.98
089_0924,1087166,605.83
089_0924,1087167,370.06
089_0924,1087168,190.08
089_0924,1087169,63.44
089_0924,1087170,388.3
089_0924,1087171,198.77
089_0924,1087191,100.22
089_0924,1087192,116.3
089_0924,1087195,862.95
089_0924,1087196,264.72
089_0924,1087197,88.45
089_0924,1087218,196.48
089_0924,1087233,757.55
089_0924,1087241,156.16
089_0924,1087242,274.18
089_0924,1087244,52.82
089_0924,1087246,158.03
089_0924,1087247,1416.08
089_0924,1087251,488.29
089_0924,1087254,78.9
089_0924,1087255,1007.16
089_0924,1087261,336.59
089_0924,1087287,47.65
089_0924,1087351,492.92
089_0924,1087393,438.75
089_0924,1087416,60.83
089_0924,1087417,92.24
089_0924,1087418,51.55
089_0924,1087419,47.48
089_0924,1087420,61.84
089_0924,1087439,52.35
089_0924,1087450,80.35
089_0924,1087469,40.22
089_0924,1087473,47.19
089_0924,1087478,57.21
089_0924,1087479,66.46
089_0924,1087480,643
089_0924,1087489,92.66
089_0924,1087502,424.2
089_0924,1087505,52.25
089_0924,1087512,119.95
089_0924,1087518,141.92
089_0924,1087519,166.96
089_0924,1087520,1697.82
089_0924,1087524,77.58
089_0924,1087529,778.14
089_0924,1087539,46.6
089_0924,1087540,161.2
089_0924,1087542,46.6
089_0924,1087543,57.69
089_0924,1087545,113.56
089_0924,1087547,484.67
089_0924,1087548,54.05
089_0924,1087557,47.36
089_0924,1087558,52.98
089_0924,1087566,36.47
089_0924,1087567,43.83
089_0924,1087568,407.34
089_0924,1087594,35.01
089_0924,1087595,42.33
089_0924,1087661,888.36
089_0924,1087681,47.48
089_0924,1087706,49.42
089_0924,1087723,29.27
089_0924,1087727,64.19
089_0924,1087728,66.31
089_0924,1087729,552.91
089_0924,1087733,45.1
089_0924,1087735,2930.92
089_0924,1087736,85.58
089_0924,1087737,837.61
089_0924,1087738,60.89
089_0924,1087739,592.22
089_0924,1087785,39.2
089_0924,1087786,46.91
089_0924,1087789,396.44
089_0924,1087790,497.96
089_0924,1087791,334.79
089_0924,1087794,54.05
089_0924,1087796,48.49
089_0924,1087797,54.53
089_0924,1087798,45.79
089_0924,1087851,146.65
089_0924,1087904,2181.61
089_0924,1087938,529.04
089_0924,1087954,100.81
089_0924,1087963,37.19
089_0924,1088068,47.2
089_0924,1088070,55.16
089_0924,1088072,487.08
089_0924,1088074,67.17
089_0924,1088104,59.79
089_0924,1088130,359.78
089_0924,1088132,48.88
089_0924,1088154,69.96
089_0924,1088166,40.55
089_0924,1088193,56.79
089_0924,1088275,227.09
089_0924,1088276,94.85
089_0924,1088354,133.94
089_0924,1088361,52.36
089_0924,1088384,2799.22
089_0924,1088446,53.14
089_0924,1088511,80.77
089_0924,1088514,49.11
089_0924,1088516,580.15
089_0924,1088529,84.13
089_0924,1088557,3343.7
089_0924,1088666,263.19
089_0924,1088678,55.66
089_0924,1088875,44.66
089_0924,1088918,1087.67
089_0924,1088919,627.83
089_0924,1088920,325.77
089_0924,1088930,79.26
089_0924,1088933,93.05
089_0924,1088944,53.06
089_0924,1088946,60.33
089_0924,1088947,70.59
089_0924,1088948,109.54
089_0924,1088949,90.15
089_0924,1088964,95.4
089_0924,1088976,57.17
089_0924,1088979,68.17
089_0924,1088981,680.59
089_0924,1089010,714.52
089_0924,1089012,76.17
089_0924,1089013,93.62
089_0924,1089014,882.18
089_0924,1089129,69.64
089_0924,1089130,82.3
089_0924,1089131,823.23
089_0924,1089162,71.05
089_0924,1089163,88.22
089_0924,1089297,80.25
089_0924,1089347,60.22
089_0924,1089464,83.72
089_0924,1089465,84.96
089_0924,1089485,100.72
089_0924,1089486,91.74
089_0924,1089606,983.69
089_0924,1089618,96.19
089_0924,1089619,96.18
089_0924,1089621,69.83
089_0924,1089711,91.73
089_0924,1089712,113.48
089_0924,1089792,1126.42
089_0924,1089795,110.62
089_0924,1089804,634.91
089_0924,1089806,331.54
089_0924,1089817,90.79
089_0924,1089839,76.84
089_0924,1089841,63.86
089_0924,1089843,309.69
089_0924,1089845,83.76
089_0924,1089846,103.45
089_0924,1089850,1026.19
089_0924,1089882,96.72
089_0924,1089887,252.54
089_0924,1089889,88.89
089_0924,1089895,86.5
089_0924,1089932,90.86
089_0924,1089933,100.71
089_0924,1089948,75.21
089_0924,1089949,90.83
089_0924,1089973,81.59
089_0924,1089974,98.6
089_0924,1089975,295.41
089_0924,1089976,576.94
089_0924,1089977,978.86
089_0924,1089981,64.82
089_0924,1089982,77.6
089_0924,1089984,86.11
089_0924,1089988,99.49
089_0924,1089992,79.87
089_0924,1089993,92.63
089_0924,1089994,297.75
089_0924,1089995,183.37
089_0924,1089997,737.15
089_0924,1090001,91.42
089_0924,1090005,77.24
089_0924,1090006,89.48
089_0924,1090007,850.69
089_0924,1090010,267.82
089_0924,1090013,129.72
089_0924,1090033,87.15
089_0924,1090034,103.8
089_0924,1090035,1037.14
089_0924,1090042,65.24
089_0924,1090043,75.94
089_0924,1090044,726.23
089_0924,1090045,1127.32
089_0924,1090046,612.08
089_0924,1090050,108
089_0924,1090051,90.24
089_0924,1090064,76.66
089_0924,1090068,62.59
089_0924,1090080,778.44
089_0924,1090086,68.55
089_0924,1090087,82.13
089_0924,1090090,81.25
089_0924,1090098,52.44
089_0924,1090099,72.6
089_0924,1090104,292.67
089_0924,1090127,42.65
089_0924,1090132,1555.3
089_0924,1090142,73.06
089_0924,1090144,481.58
089_0924,1090149,114.36
089_0924,1090151,1411.16
089_0924,1090155,142.32
089_0924,1090158,41.64
089_0924,1090160,48.26
089_0924,1090161,287.45
089_0924,1090165,128.88
089_0924,1090168,34.57
089_0924,1090175,37.09
089_0924,1090176,43.27
089_0924,1090177,150.96
089_0924,1090179,389.18
089_0924,1090190,103.65
089_0924,1090198,1028.62
089_0924,1090201,83.96
089_0924,1090203,162.31
089_0924,1090216,31.3
089_0924,1090262,249.84
089_0924,1090276,55.08
089_0924,1090291,46.3
089_0924,1090307,33.32
089_0924,1090308,39.67
089_0924,1090320,125.81
089_0924,1090457,102.47
089_0924,1090487,41.51
089_0924,1091099,63.26
089_0924,1091100,63.57
089_0924,1091188,54
089_0924,1091246,12.41
089_0924,1091401,50
089_0924,1091407,47.43
089_0924,1091439,33.8
089_0924,1091440,35.92
089_0924,1091490,69.31
089_0924,1091522,268.13
089_0924,1091624,38.33
089_0924,1091709,68.11
089_0924,1091892,47.78
089_0924,1091895,55.94
089_0924,1091974,102.48
089_0924,1092068,72.41
089_0924,1092117,34.76
089_0924,1092124,44.13
089_0924,1092129,60.99
089_0924,1092186,458.22
089_0924,1092241,61.83
089_0924,1092242,57
089_0924,1092251,24.55
089_0924,1092610,47.78
089_0924,1092613,521.03
089_0924,1092755,39.61
089_0924,1092786,52.54
089_0924,1092911,117.72
089_0924,1093196,38.26
089_0924,1093227,33.05
089_0924,1093261,77.4
089_0924,1093517,4.23
089_0924,1093519,4.23
089_0924,1093552,45.01
089_0924,1093579,94.1
089_0924,1093601,56.54
089_0924,1093613,52.36
089_0924,1093622,68.11
089_0924,1093648,43.22
089_0924,1093685,60.38
089_0924,1093687,54.57
089_0924,1093688,52.43
089_0924,1095601,62.34
089_0924,1095612,456.88
089_0924,1095928,144.55
089_0924,1095987,71.57
089_0924,1096421,69.51
089_0924,1096542,38.47
089_0924,1096614,149.06
089_0924,1096642,299.96
089_0924,1096643,167.45
089_0924,1096660,32.73
089_0924,1096665,36.4
089_0924,1096674,439.96
089_0924,1096676,56.03
089_0924,1096677,34.31
089_0924,1096678,45.86
089_0924,1096685,45.1
089_0924,1096693,109.18
089_0924,1096719,44.7
089_0924,1096730,159.82
089_0924,1096735,229.42
089_0924,1096740,50.92
