Contract ID,SAP Code,Sell Price
4010424,1050392,74.35
4010424,1050429,51.08
4010424,1050535,30.51
4010424,1053734,44.67
4010424,1069907,95.09
4010424,1069910,161.45
4010424,1083674,118.93
4010424,1093552,62.46
4010424,1093640,69.52
4010424,1116181,23.71
4010424,1124190,40.11
4010424,1138575,30.31
4010424,1138576,51.58
4010424,1143269,59.58
4010424,1157134,59.45
4010424,1158339,84.5
4010424,1158583,49.78
4010424,1158822,49.78
4010424,1158823,54.27
4010424,1158826,52.21
4010424,1158830,0.01
4010424,1158832,0.01
4010424,1159332,140.8
4010424,1159561,109.72
4010424,1159565,46.52
4010424,1160861,54.31
4010424,1162073,46.11
4010424,1162555,83.41
4010424,1163131,0.01
4010424,1163132,80.81
4010424,1163313,77.07
4010424,1163594,49.13
4010424,1163721,41.83
4010424,1163722,49.13
4010424,1163723,53.53
4010424,1163730,0.01
4010424,1164490,44.74
4010424,1165524,41.41
4010424,1165730,69.91
4010424,1167366,85.13
4010424,1169278,116.94
4010424,1170689,59.58
4010424,1171109,69.34
4010424,1172662,46.77
4010424,1173218,46.77
4010424,1173683,24.48
4010424,1174803,75.27
4010424,1175285,27.33
4010424,1175286,40.63
4010424,1177105,43.36
4010424,1177180,44.33
4010424,1177391,123.06
4010424,1179740,30.94
4010424,1191234,109.24
4010424,1192176,114.23
4010424,1192331,23.57
4010424,1194004,22.41
4010424,1201810,30.1
4010424,1201880,43.38
4010424,1202840,35.44
4010424,1203109,59.58
4010424,1203111,59.58
4010424,1203458,70.51
4010424,1203897,44.89
4010424,1204589,87.81
4010424,1204907,66.34
4010424,1206473,53.85
4010424,1206914,141.85
4010424,1207041,25.84
4010424,1207580,57.61
4010424,1209001,87.52
4010424,1210628,94.7
4010424,1210751,140.8
4010424,1210752,113.6
4010424,1211784,47.88
4010424,1211843,70.66
4010424,1211844,70.18
4010424,1211846,106.66
4010424,1211847,72.91
4010424,1211848,98.48
4010424,1213507,37.37
4010424,1215604,26.04
4010424,1216042,79.37
4010424,1216231,27.42
4010424,1218355,89.06
4010424,1220985,14.58
4010424,1223661,60.31
4010424,1225342,62.19
4010424,1225536,75.27
4010424,1225744,17.41
4010424,1226741,113.38
4010424,1226742,116.57
4010424,1230303,119.23
4010424,1231004,36.91
4010424,1231018,140.7
4010424,1231739,70.11
4010424,1232235,70.11
4010424,1232558,43.55
4010424,1233605,70.11
4010424,1234629,120.88
4010424,1235148,90.34
4010424,1235875,138.85
4010424,1236150,40.6
4010424,1237226,87.07
4010424,1238250,69.42
4010424,1238572,90.13
4010424,1240640,84.67
4010424,1240641,84.16
4010424,1240982,97.38
4010424,1241192,43.05
4010424,1241220,107.2
4010424,1242273,108.84
4010424,1245220,18.9
4010424,1246724,130.74
4010424,1247146,87.7
4010424,1247762,25.99
4010424,1248321,40.08
4010424,1248480,43.44
4010424,1248489,98.6
4010424,1248830,13.52
4010424,1248936,128.17
4010424,1249028,162.13
4010424,1249975,24.52
4010424,1250430,87.53
4010424,1251096,112.72
4010424,1251097,24.36
4010424,1251244,181.17
4010424,1251251,69.89
4010424,1252047,39
4010424,1254183,57.98
4010424,1254184,56.65
4010424,1254188,47.22
4010424,1254782,74.03
4010424,1254783,82.34
4010424,1254784,86.97
4010424,1254785,66.81
4010424,1254791,72.85
4010424,1256102,81.14
4010424,1257564,33.88
4010424,1258659,80.07
4010424,1259368,87.53
4010424,1259399,37.4
4010424,1259428,98.27
4010424,1259431,131.36
4010424,1259434,155.9
4010424,1260026,81.91
4010424,1260094,24.97
4010424,1264268,135.83
4010424,1267034,98.27
4010424,1267905,98.82
4010424,1270732,42.8
4010424,1275080,63.29
4010424,1276699,63.18
4010424,1276772,84.27
4010424,1278189,89.33
4010424,1278814,53.95
4010424,1278966,105.41
4010424,1279072,30
4010424,1279129,25.02
4010424,1280536,84.47
4010424,1283206,69.21
4010424,1283347,42.88
4010424,1283801,22.64
4010424,1290577,20.38
4010424,1291060,89.33
4010424,1293876,43.08
4010424,1303502,73.21
4010424,1305099,116.13
4010424,1305764,172.06
4010424,1305765,152.97
4010424,1305766,102.03
4010424,1305767,83.72
4010424,1305768,89.81
4010424,1305769,126.36
4010424,1305770,109.07
4010424,1305771,92.69
4010424,1305772,98.03
4010424,1305773,127.35
4010424,1305774,63.68
4010424,1305775,89.62
4010424,1305776,127.35
4010424,1305777,72.64
4010424,1305778,154.56
4010424,1305779,100
4010424,1305780,61.68
4010424,1305781,128.79
4010424,1305782,139.76
4010424,1305784,65.26
4010424,1305785,76.1
4010424,1305786,168.55
4010424,1305787,156.15
4010424,1305789,197.64
4010424,1305790,110.89
4010424,1305791,76.1
4010424,1305792,62.44
4010424,1305793,85.24
4010424,1305794,112.72
4010424,1305795,181.17
4010424,1305796,92.24
4010424,1305797,68.14
4010424,1305798,65.26
4010424,1305799,151.21
4010424,1305800,76.1
4010424,1305801,65.26
4010424,1305803,95.67
4010424,1314954,59.82
4010424,1315190,63.57
4010424,1318525,68.33
4010424,1320526,77.14
4010424,1330533,43.49
4010424,1332484,31.42
4010424,1332612,81.31
4010424,1333559,57.37
4010424,1338141,31.36
4010424,1341461,69.8
4010424,1341856,120.93
4010424,1342166,68.38
4010424,1347045,47.89
4010424,1347371,31.42
4010424,1347485,43.22
4010424,1370434,98.36
4010424,1371260,116.7
4010424,1372684,49.96
4010424,1378807,57.37
4010424,1379368,104.25
4010424,1380120,86.97
4010424,1380121,74.03
4010424,1381798,144.9
4010424,1382257,116.44
4010424,1388615,69.62
4010424,1388624,95.92
4010424,1388625,82.34
4010424,1390118,104.25
4010424,1391732,146.21
4010424,1391914,119.41
4010424,1393949,119.41
4010424,1396965,98.36
4010424,1397681,89.85
4010424,1397682,134.91
4010424,1014958,82.88
4010424,1019644,52.38
4010424,1031216,50.04
4010424,1031264,60.77
4010424,1032605,49.93
4010424,1032607,49.93
4010424,1032799,54.61
4010424,1162012,77.7
4010424,1205256,111.61
4010424,1207835,97.19
4010424,1207836,86.83
4010424,1207842,95.99
4010424,1210609,123.52
4010424,1224570,117.52
4010424,1229858,106.65
4010424,1232430,71.18
4010424,1233713,98.19
4010424,1235170,173.14
4010424,1235785,66.08
4010424,1237422,129.73
4010424,1238909,78.94
4010424,1239378,109.75
4010424,1241066,158.9
4010424,1242563,150.19
4010424,1242566,78.61
4010424,1243477,85.99
4010424,1249868,93.77
4010424,1250907,71.13
4010424,1252677,109.8
4010424,1252679,100.02
4010424,1255912,98.61
4010424,1258132,85.49
4010424,1258531,132.23
4010424,1258534,143.8
4010424,1259062,42.77
4010424,1259758,69.95
4010424,1276333,46.52
4010424,1276986,148.03
4010424,1285092,110.45
4010424,1285672,89.22
4010424,1286140,233.65
4010424,1287973,94.93
4010424,1294926,73.86
4010424,1294964,58.67
4010424,1295522,42.35
4010424,1297192,50.54
4010424,1300675,97.79
4010424,1331919,45.41
4010424,1331921,46.63
4010424,1332216,45.39
4010424,1333656,111.61
4010424,1357525,87.37
