Contract ID,SAP Code,Sell Price
7070824,1215970,51.06
7070824,1216387,23
7070824,1216619,24.51
7070824,1216620,29.49
7070824,1216827,90.31
7070824,1217534,19.48
7070824,1218026,16.75
7070824,1218300,64.25
7070824,1218758,23
7070824,1219368,117.65
7070824,1219371,59.62
7070824,1220114,34
7070824,1220134,95.2
7070824,1220224,64.75
7070824,1220752,61.19
7070824,1220752,61.19
7070824,1220990,83.77
7070824,1224245,67.75
7070824,1225301,10.09
7070824,1225488,16.75
7070824,1225754,16.75
7070824,1226837,140.51
7070824,1226881,10.58
7070824,1227028,50.38
7070824,1227320,19.05
7070824,1227658,32
7070824,1228229,10.33
7070824,1229291,5.21
7070824,1230357,37.84
7070824,1231182,148.38
7070824,1231182,148.38
7070824,1232131,23.92
7070824,1232578,41.46
7070824,1232692,21.58
7070824,1233294,45
7070824,1233671,22.27
7070824,1234050,58.36
7070824,1234251,29.75
7070824,1234353,14.94
7070824,1234358,20.28
7070824,1234361,34.63
7070824,1234376,36.24
7070824,1234382,38.29
7070824,1234386,34.61
7070824,1235233,24.08
7070824,1235287,0.01
7070824,1236587,167.67
7070824,1236838,25.7
7070824,1237277,124.83
7070824,1238253,55
7070824,1238606,80.82
7070824,1238765,58.54
7070824,1238767,66.87
7070824,1238768,77.77
7070824,1238771,87.25
7070824,1238776,71.99
7070824,1238778,68.13
7070824,1238785,122.07
7070824,1238953,18.13
7070824,1239116,21.2
7070824,1239118,13.46
7070824,1239380,65.1
7070824,1239389,44.88
7070824,1239420,99.91
7070824,1239429,40.58
7070824,1239432,70.97
7070824,1239434,78.79
7070824,1239452,114.47
7070824,1239453,29.76
7070824,1239454,65.35
7070824,1239455,78.97
7070824,1239458,64.54
7070824,1239459,59.99
7070824,1239465,81.21
7070824,1239468,94.08
7070824,1239873,55
7070824,1242673,69.22
7070824,1242789,23.27
7070824,1242790,100.94
7070824,1242834,43.37
7070824,1242838,75.92
7070824,1242845,79.22
7070824,1242852,65.4
7070824,1242902,48.85
7070824,1242906,68.22
7070824,1242911,71.01
7070824,1242913,48.14
7070824,1242914,51.1
7070824,1242921,72.28
7070824,1242926,135.91
7070824,1242936,134.01
7070824,1242937,64.73
7070824,1242949,86.9
7070824,1242957,88.69
7070824,1242976,140.94
7070824,1242979,83.73
7070824,1242991,77.88
7070824,1242993,167.21
7070824,1243005,48.79
7070824,1243277,68.72
7070824,1243422,40.68
7070824,1243653,17.96
7070824,1243654,23.95
7070824,1243655,29.94
7070824,1245469,30.8
7070824,1245969,18.13
7070824,1247117,72.9
7070824,1249918,12.54
7070824,1251450,5.77
7070824,1251659,11.49
7070824,1251873,32
7070824,1252820,0.01
7070824,1254238,117.45
7070824,1254645,18.13
7070824,1255648,58.59
7070824,1255699,75.95
7070824,1255785,29.94
7070824,1255785,29.94
7070824,1255877,19.88
7070824,1256110,22.78
7070824,1256426,71.85
7070824,1256755,107.81
7070824,1257108,48.59
7070824,1258599,60.35
7070824,1260094,91.14
7070824,1260345,65.59
7070824,1260345,65.59
7070824,1261271,75.95
7070824,1262658,52.6
7070824,1262878,25.64
7070824,1263050,274.99
7070824,1263083,20.63
7070824,1263203,194.61
7070824,1263213,6.33
7070824,1263214,6.33
7070824,1263491,71.89
7070824,1265266,75.95
7070824,1268232,0.01
7070824,1268403,0.01
7070824,1269666,32
7070824,1270078,51.43
7070824,1274947,56.9
7070824,1274947,56.9
7070824,1276303,16.27
7070824,1276788,43.99
7070824,1281505,61.16
7070824,1282436,11.98
7070824,1282897,47.87
7070824,1283261,80.53
7070824,1283336,1.27
7070824,1283337,0.01
7070824,1283338,0.01
7070824,1283339,0.01
7070824,1283361,1.27
7070824,1285440,0.01
7070824,1285486,24.99
7070824,1285728,39.9
7070824,1285786,0.01
7070824,1285798,0.01
