Contract ID,SAP Code,Sell Price
1460524,1057507,17.63
1460524,1057507,17.63
1460524,1057509,28.68
1460524,1057509,28.68
1460524,1057511,23.6
1460524,1057511,23.6
1460524,1057546,19.13
1460524,1057546,19.13
1460524,1057554,25.4
1460524,1057554,25.4
1460524,1057557,30.92
1460524,1057557,30.92
1460524,1057558,30.03
1460524,1057558,30.03
1460524,1057815,29.13
1460524,1057815,29.13
1460524,1069893,12.12
1460524,1071563,24.55
1460524,1071564,2.04
1460524,1072212,13.6
1460524,1073341,7.24
1460524,1073702,10.73
1460524,1073872,8.13
1460524,1073885,8.99
1460524,1074377,10.27
1460524,1075312,14.33
1460524,1075595,24.71
1460524,1076231,100.5
1460524,1076439,14.42
1460524,1076450,6.78
1460524,1077109,90.53
1460524,1077110,7.55
1460524,1077339,11.43
1460524,1077490,9.53
1460524,1078277,2.48
1460524,1078498,49.48
1460524,1078499,4.12
1460524,1080309,0.62
1460524,1080310,0.62
1460524,1083221,27.57
1460524,1083575,0.62
1460524,1091188,54.26
1460524,1091277,27.29
1460524,1091362,14.28
1460524,1091426,34.88
1460524,1091904,64.61
1460524,1092959,70.2
1460524,1093552,44.91
1460524,1093613,53.91
1460524,1095435,9.69
1460524,1095945,56.07
1460524,1095946,56.07
1460524,1095948,53.44
1460524,1095951,53.44
1460524,1096015,10.15
1460524,1096453,33.22
1460524,1097709,100.23
1460524,1097855,56.07
1460524,1097899,0.01
1460524,1100663,44.57
1460524,1100791,22.15
1460524,1100848,56.55
1460524,1118794,20.32
1460524,1122527,30.22
1460524,1140365,37.32
1460524,1141025,0.62
1460524,1144088,33.22
1460524,1144185,60.27
1460524,1148571,14.08
1460524,1154421,123.26
1460524,1156582,20.32
1460524,1159200,2.03
1460524,1159565,43.76
1460524,1159643,216.88
1460524,1159808,2.03
1460524,1161546,46.14
1460524,1162008,0.01
1460524,1162632,49.82
1460524,1163079,6.91
1460524,1163132,51.81
1460524,1163594,33.9
1460524,1163722,37.28
1460524,1163726,281.71
1460524,1164539,56.96
1460524,1167626,42.22
1460524,1167786,0.97
1460524,1167932,0.01
1460524,1180555,18.35
1460524,1180925,70.73
1460524,1183558,0.01
1460524,1187983,80.75
1460524,1190640,67.82
1460524,1198616,21.6
1460524,1199245,80.75
1460524,1200088,43.89
1460524,1200088,43.89
1460524,1203442,20.32
1460524,1203443,20.32
1460524,1203699,27.71
1460524,1210760,2.03
1460524,1210761,2.03
1460524,1216610,25.69
1460524,1216610,25.69
1460524,1217646,73.83
1460524,1219371,37.52
1460524,1221297,0.81
1460524,1224245,58.65
1460524,1225488,14.08
1460524,1225495,21.11
1460524,1229447,0.97
1460524,1234353,10.16
1460524,1234353,10.16
1460524,1234356,28.18
1460524,1234356,28.18
1460524,1236248,26.3
1460524,1236248,26.3
1460524,1239380,56.71
1460524,1239427,42.33
1460524,1239873,46.49
1460524,1240267,22.01
1460524,1240267,22.01
1460524,1241021,0.97
1460524,1242834,22.73
1460524,1242976,59.78
1460524,1244557,58.7
1460524,1244557,58.7
1460524,1244812,6.91
1460524,1246774,0.81
1460524,1247850,91.08
1460524,1250498,77.67
1460524,1255699,0.01
1460524,1260798,46.49
1460524,1263926,32.91
1460524,1263929,32.91
1460524,1264628,32.91
1460524,1264629,32.91
1460524,1268403,0.01
1460524,1268573,34.72
1460524,1274143,56.13
1460524,1274807,50.76
1460524,1275397,14.08
1460524,1276698,47.41
1460524,1276699,44.19
1460524,1279130,21.5
1460524,1281074,35.32
1460524,1282414,23.83
1460524,1282420,24.11
1460524,1282425,41.13
1460524,1282435,66.05
1460524,1283283,88.79
1460524,1283337,0.01
1460524,1283337,0.01
1460524,1283338,0.01
1460524,1283339,0.01
1460524,1283339,0.01
1460524,1283345,40.21
1460524,1283347,38.13
1460524,1283348,38.13
1460524,1283350,48.23
1460524,1284402,27.57
1460524,1284807,54.92
1460524,1285486,22.73
1460524,1285786,0.01
1460524,1285798,0.01
1460524,1288210,89.28
1460524,1288817,24.77
1460524,1290910,45.16
1460524,1291804,337.44
1460524,1291953,83.01
1460524,1295045,0.01
1460524,1295046,0.01
1460524,1295897,0.01
1460524,1295898,0.01
1460524,1296024,0.01
1460524,1296025,0.01
1460524,1296026,0.01
1460524,1296028,0.01
1460524,1296501,75.21
1460524,1297552,0.01
1460524,1297553,0.01
1460524,1297555,0.01
1460524,1297558,0.01
1460524,1299027,69.16
1460524,1300342,40.78
1460524,1301524,0.01
1460524,1302320,3.06
1460524,1302320,3.93
1460524,1302778,0.01
1460524,1303308,29.95
1460524,1303502,61.51
1460524,1304579,38.93
1460524,1305851,61.7
1460524,1306531,14.08
1460524,1309238,21.84
1460524,1313212,14.78
1460524,1313586,0.01
1460524,1315888,0.01
1460524,1318525,100
1460524,1319375,72.77
1460524,1325381,55.07
1460524,1325383,54.43
1460524,1325682,22.38
1460524,1326620,0.01
1460524,1326657,0.01
1460524,1326658,0.01
1460524,1327259,58.65
1460524,1327260,0.01
1460524,1327819,0.01
1460524,1328194,0.01
1460524,1330368,23.62
1460524,1332226,46.25
1460524,1338924,22.38
1460524,1341675,60.13
1460524,1344899,0.01
1460524,1345189,0.01
1460524,1348433,24.19
1460524,1348433,24.19
1460524,1350988,80.75
1460524,1351807,80.75
1460524,1352462,80.75
1460524,1359627,21.23
1460524,1359627,21.23
1460524,1364365,23.31
1460524,1377142,47.3
1460524,1377143,59.56
1460524,1377300,3.28
1460524,1377304,3.28
1460524,1382243,42.69
1460524,1392009,50.76
1460524,1393164,45.34
1460524,1394865,61.51
1460524,1394866,37.04
1460524,1394867,0.01
1460524,1394868,0.01
1460524,1000149,18.97
1460524,1000150,17.97
1460524,1000152,25.61
1460524,1000153,22.3
1460524,1001729,19.08
1460524,1001730,25.22
1460524,1001786,24.71
1460524,1001813,26.25
1460524,1002513,16.75
1460524,1006568,50.33
1460524,1007758,40.6
1460524,1007770,40.6
1460524,1007774,40.6
1460524,1007776,0.01
1460524,1008800,42.07
1460524,1008801,42.07
1460524,1008802,42.07
1460524,1010946,123.67
1460524,1010949,52.14
1460524,1010953,86.63
1460524,1010981,113.78
1460524,1010991,67.07
1460524,1011055,72.5
1460524,1011073,110.89
1460524,1011079,44.28
1460524,1011177,43.15
1460524,1012455,33.08
1460524,1019112,74.7
1460524,1030793,39.59
1460524,1030794,39.59
1460524,1030917,39.59
1460524,1031316,23.19
1460524,1031318,23.13
1460524,1031319,23.75
1460524,1032227,32.12
1460524,1032263,30.08
1460524,1032301,30.08
1460524,1032302,30.71
1460524,1032805,39.19
1460524,1033097,22.62
1460524,1054399,33.49
1460524,1055684,23.01
1460524,1055687,27.65
1460524,1055762,21.75
1460524,1055764,36.98
1460524,1055773,18.42
1460524,1055782,14.93
1460524,1055800,32.7
1460524,1055880,26.88
1460524,1056445,29.27
1460524,1056469,22.44
1460524,1057195,23.58
1460524,1057226,19.58
1460524,1057332,21.26
1460524,1142749,15.79
1460524,1144008,14.43
1460524,1144011,15.34
1460524,1145755,24.07
1460524,1145889,33.12
1460524,1148457,29.97
1460524,1148462,29.97
1460524,1148466,29.97
1460524,1148837,16.99
1460524,1155916,17.57
1460524,1156343,16.97
1460524,1156519,18.43
1460524,1157916,0.01
1460524,1157917,0.01
1460524,1157918,0.01
1460524,1158577,73.35
1460524,1159771,54.17
1460524,1160488,73.74
1460524,1161686,76.85
1460524,1161754,58.53
1460524,1161759,47.22
1460524,1161763,42.92
1460524,1161764,77.3
1460524,1162040,17.89
1460524,1162885,3.4
1460524,1163105,3.4
1460524,1163683,3.4
1460524,1176637,32.72
1460524,1177231,33.97
1460524,1201620,59.26
1460524,1202007,20.45
1460524,1204323,33.97
1460524,1204324,33.97
1460524,1210723,3.4
1460524,1214840,22.03
1460524,1215531,23.92
1460524,1216479,46.77
1460524,1216480,46.88
1460524,1216486,46.88
1460524,1216493,109.99
1460524,1238009,37.66
1460524,1238011,27.09
1460524,1243986,33.97
1460524,1245926,39.19
1460524,1245927,38.79
1460524,1245929,39.19
1460524,1245930,38.79
1460524,1251366,23.01
1460524,1262237,24.24
1460524,1264352,38.79
1460524,1264356,38.79
1460524,1264363,38.79
1460524,1271110,69.44
1460524,1315201,56.78
1460524,1315930,34.21
1460524,1322478,42.58
1460524,1322479,42.58
1460524,1322480,42.58
1460524,1323589,0.01
1460524,1329606,42.58
1460524,1332962,70.07
1460524,1335033,19.85
1460524,1335063,25.77
1460524,1335179,19.51
1460524,1341513,55.25
1460524,1355832,72.04
1460524,1355834,72.04
1460524,1355835,71.31
1460524,1356942,118.76
