Contract ID,SAP Code,Sell Price
7401674,1000680,30.13
7401674,1000681,32.28
7401674,1000685,26.9
7401674,1000688,13.94
7401674,1000689,18.59
7401674,1000693,13.94
7401674,1000694,15.81
7401674,1000695,18.59
7401674,1000697,24.44
7401674,1000698,26.66
7401674,1000699,13.94
7401674,1000700,18.59
7401674,1000704,13.94
7401674,1000705,15.81
7401674,1000707,26.66
7401674,1000708,30.13
7401674,1000709,44.74
7401674,1000710,117.14
7401674,1000711,26.66
7401674,1000712,48.35
7401674,1000715,34.54
7401674,1000717,26.66
7401674,1000718,42.18
7401674,1000719,59.29
7401674,1000720,59.29
7401674,1000721,59.29
7401674,1000723,15.13
7401674,1000799,68.21
7401674,1000867,46.77
7401674,1000996,62.71
7401674,1001216,55.1
7401674,1001329,31.19
7401674,1001330,52.53
7401674,1001332,43.7
7401674,1001338,50.34
7401674,1001383,24.65
7401674,1001396,88.25
7401674,1001409,44.87
7401674,1001430,46.47
7401674,1001436,8.53
7401674,1001438,39.64
7401674,1001439,40.02
7401674,1001450,34.1
7401674,1001451,62.5
7401674,1001465,65.45
7401674,1001477,42.87
7401674,1001481,39.96
7401674,1001670,51.42
7401674,1001672,37.07
7401674,1001675,13.72
7401674,1001677,5.13
7401674,1001680,6.72
7401674,1001681,8.79
7401674,1001684,8.29
7401674,1001692,214.09
7401674,1001710,24.44
7401674,1001711,24.44
7401674,1001712,26.66
7401674,1001716,20.52
7401674,1001717,20.52
7401674,1001718,26.66
7401674,1001725,51.2
7401674,1001736,4.33
7401674,1001740,36.09
7401674,1001745,55.72
7401674,1001746,31.53
7401674,1001750,7.13
7401674,1001769,53.73
7401674,1001771,23.26
7401674,1001775,30.54
7401674,1001798,4.83
7401674,1001806,81.51
7401674,1001808,121.85
7401674,1001826,20.52
7401674,1001828,39.42
7401674,1001846,10.83
7401674,1001854,5.97
7401674,1001856,19.92
7401674,1001858,49.56
7401674,1001868,55.55
7401674,1001876,206.33
7401674,1001878,250.77
7401674,1001880,224.62
7401674,1001882,75.45
7401674,1001883,283.11
7401674,1001919,40.94
7401674,1001934,54.34
7401674,1002011,21.9
7401674,1002014,27.75
7401674,1002020,29.13
7401674,1002021,34.25
7401674,1002022,29.42
7401674,1002042,15.74
7401674,1002047,20.3
7401674,1002049,12.28
7401674,1002054,82.29
7401674,1002059,121.85
7401674,1002075,4.71
7401674,1002079,13.42
7401674,1002100,34.94
7401674,1002105,52.79
7401674,1002479,15.81
7401674,1002480,83.87
7401674,1002484,92.92
7401674,1002500,33.66
7401674,1002501,26.18
7401674,1002503,61.01
7401674,1002504,72.14
7401674,1002506,26.77
7401674,1002509,23.69
7401674,1002511,14.71
7401674,1003019,11.23
7401674,1003023,7.53
7401674,1003040,38.4
7401674,1003041,31.56
7401674,1003049,114.05
7401674,1003050,7.05
7401674,1003055,4.13
7401674,1003063,20.2
7401674,1003064,18.75
7401674,1003082,7.53
7401674,1003083,32.96
7401674,1003095,26.36
7401674,1003100,42.2
7401674,1003102,27.69
7401674,1003137,32.96
7401674,1003147,31.51
7401674,1003167,7.53
7401674,1003186,11.57
7401674,1003189,15.67
7401674,1003203,14.56
7401674,1003204,35.14
7401674,1003205,38.85
7401674,1003216,14.95
7401674,1003225,7.61
7401674,1003227,34.6
7401674,1003237,14.56
7401674,1003240,12.79
7401674,1003267,24.67
7401674,1003268,84.63
7401674,1003280,39.51
7401674,1003350,45.24
7401674,1003351,45.24
7401674,1003357,38.29
7401674,1003382,250.56
7401674,1003384,48.66
7401674,1003387,18.45
7401674,1003391,7.54
7401674,1003396,11.08
7401674,1003454,36.5
7401674,1003477,25.31
7401674,1003483,28.99
7401674,1003518,20.78
7401674,1003520,30.93
7401674,1003606,86.58
7401674,1003607,115.55
7401674,1003636,46.62
7401674,1004120,31.63
7401674,1004121,39.2
7401674,1006498,45.3
7401674,1007159,64.02
7401674,1007626,178.69
7401674,1007764,31.26
7401674,1008853,40.86
7401674,1008896,0.01
7401674,1008928,36.96
7401674,1009846,118.16
7401674,1009847,170.72
7401674,1009848,131.92
7401674,1009849,178.48
7401674,1012728,41.48
7401674,1012735,63.03
7401674,1012780,35.39
7401674,1012786,45.19
7401674,1015494,4.81
7401674,1015578,14.27
7401674,1015809,31.11
7401674,1016261,14.27
7401674,1018988,49.3
7401674,1018989,61.13
7401674,1020709,49.3
7401674,1022569,63.51
7401674,1022686,52.95
7401674,1023015,51.33
7401674,1023077,20.53
7401674,1023310,54.23
7401674,1023508,69.54
7401674,1023698,28.08
7401674,1023753,32.29
7401674,1023833,21.73
7401674,1023914,46.03
7401674,1023915,36.99
7401674,1023972,27.4
7401674,1024068,73.64
7401674,1024274,49.87
7401674,1024282,47.75
7401674,1024362,54.04
7401674,1024369,35.39
7401674,1024880,55.55
7401674,1024956,51.63
7401674,1024991,42.48
7401674,1025113,59.64
7401674,1025123,44.22
7401674,1025129,36.86
7401674,1025276,33.52
7401674,1025298,27.61
7401674,1025299,45.25
7401674,1025315,38.64
7401674,1025755,28.95
7401674,1026001,48.94
7401674,1026062,41.1
7401674,1026063,62.28
7401674,1026144,48.38
7401674,1026181,26.04
7401674,1026239,45.7
7401674,1026536,207.49
7401674,1026605,62.83
7401674,1027732,44.63
7401674,1027768,36.18
7401674,1027798,63.75
7401674,1027990,51.9
7401674,1028023,57.27
7401674,1028033,49.9
7401674,1028034,21.48
7401674,1028061,49.59
7401674,1028085,3.03
7401674,1028086,3.03
7401674,1028087,3.9
7401674,1028089,36.33
7401674,1028095,36.33
7401674,1028174,46.77
7401674,1028187,30.25
7401674,1028188,39.01
7401674,1028192,59.59
7401674,1028193,223.47
7401674,1028332,130.99
7401674,1028389,29.16
7401674,1028396,41.26
7401674,1028397,42.1
7401674,1028472,54.75
7401674,1028475,36.33
7401674,1028476,3.03
7401674,1028500,67.03
7401674,1028600,29.75
7401674,1028613,93.72
7401674,1028688,49.18
7401674,1028697,48.79
7401674,1028705,44.98
7401674,1028721,40.71
7401674,1028755,55.37
7401674,1028799,36.33
7401674,1028817,25.17
7401674,1028831,74.97
7401674,1028833,3.03
7401674,1028885,78.51
7401674,1028925,53.02
7401674,1033558,19.13
7401674,1033563,36.54
7401674,1033564,26.04
7401674,1033992,49.09
7401674,1033993,17.14
7401674,1033995,1.72
7401674,1034024,25.33
7401674,1034025,2.53
7401674,1034050,25.8
7401674,1034051,2.58
7401674,1034055,24.53
7401674,1034084,25.18
7401674,1034116,54.39
7401674,1034358,2.46
7401674,1040120,37.79
7401674,1041236,25.53
7401674,1041244,16.25
7401674,1041279,27.24
7401674,1041711,25.49
7401674,1042657,12.27
7401674,1043636,16.92
7401674,1043980,13.54
7401674,1043981,13.94
7401674,1043983,13.79
7401674,1043984,20.57
7401674,1043985,23.01
7401674,1043986,23.56
7401674,1043989,26.88
7401674,1044047,39.16
7401674,1044050,22.98
7401674,1044051,20.62
7401674,1044053,21.12
7401674,1044054,21.61
7401674,1044056,18.27
7401674,1044058,25.57
7401674,1044059,18.53
7401674,1044060,24.89
7401674,1044064,10.25
7401674,1044068,14.09
7401674,1044069,18.85
7401674,1044070,16.23
7401674,1044073,22.98
7401674,1044074,30.76
7401674,1044075,20.5
7401674,1044076,17.79
7401674,1044084,15.29
7401674,1044656,38.65
7401674,1044658,28.97
7401674,1044665,28.97
7401674,1044676,19.8
7401674,1044792,19.33
7401674,1044930,76.22
7401674,1044932,20.16
7401674,1044984,23.26
7401674,1045693,25.15
7401674,1045757,18.8
7401674,1045781,48.31
7401674,1045818,26.67
7401674,1046020,21.99
7401674,1046037,20.57
7401674,1046130,22.19
7401674,1046206,22.19
7401674,1046314,21.6
7401674,1046319,14.5
7401674,1046660,21.36
7401674,1046949,30.69
7401674,1048117,39.39
7401674,1050905,24.88
7401674,1050917,23.26
7401674,1050988,36.35
7401674,1051018,24.68
7401674,1051020,24.68
7401674,1051024,24.68
7401674,1051033,19.02
7401674,1051048,34.25
7401674,1051055,27.69
7401674,1051064,49.82
7401674,1051072,26.58
7401674,1051091,51.48
7401674,1051101,33.75
7401674,1051103,23.35
7401674,1051105,40.67
7401674,1051109,23.03
7401674,1051124,23.19
7401674,1051157,38.86
7401674,1051174,51.28
7401674,1051214,33.62
7401674,1051219,33.62
7401674,1051222,28.46
7401674,1051298,53.39
7401674,1051304,38.35
7401674,1051305,30.93
7401674,1051344,49.53
7401674,1051368,40.41
7401674,1051458,41.34
7401674,1051595,33.83
7401674,1051700,34.81
7401674,1051820,24.47
7401674,1051834,40.38
7401674,1051886,33.95
7401674,1052011,39.89
7401674,1052085,34.85
7401674,1052464,31.92
7401674,1052465,31.92
7401674,1052468,38.86
7401674,1052910,40.67
7401674,1052916,51.32
7401674,1052950,23.19
7401674,1053012,58.73
7401674,1053013,58.73
7401674,1053036,47.01
7401674,1053076,21.32
7401674,1053098,27.8
7401674,1053167,58.73
7401674,1053355,40.33
7401674,1053467,37.03
7401674,1053471,28.72
7401674,1053481,39.89
7401674,1053490,22.44
7401674,1053502,27.38
7401674,1053506,39.89
7401674,1053512,28.5
7401674,1053515,28.5
7401674,1053528,19.02
7401674,1053538,24.68
7401674,1053543,41.82
7401674,1053547,27.38
7401674,1053550,41.82
7401674,1053559,57.16
7401674,1053563,21.7
7401674,1053582,20.46
7401674,1053594,24.47
7401674,1053613,67.83
7401674,1053616,49.82
7401674,1053619,49.82
7401674,1053633,27.67
7401674,1053659,39.06
7401674,1053661,34.25
7401674,1053675,35.52
7401674,1053693,19.47
7401674,1053714,23.26
7401674,1053730,35.68
7401674,1053738,25.53
7401674,1053750,31.28
7401674,1053780,31.28
7401674,1053794,25.53
7401674,1053811,41.18
7401674,1053839,21.29
7401674,1053841,54.45
7401674,1053848,24.34
7401674,1053857,43.51
7401674,1053863,23.14
7401674,1053866,27.85
7401674,1053868,34.21
7401674,1053869,34.21
7401674,1053896,27.09
7401674,1053899,39.89
7401674,1053900,33.21
7401674,1053942,37.86
7401674,1053972,25.54
7401674,1053982,55.97
7401674,1053992,47.12
7401674,1054031,37.22
7401674,1054039,27.02
7401674,1054067,19.3
7401674,1054132,38.89
7401674,1054135,23.26
7401674,1054145,40.33
7401674,1054380,21.65
7401674,1054486,41.61
7401674,1054636,58.62
7401674,1054747,53.57
7401674,1054811,59.61
7401674,1054823,79.69
7401674,1054839,57.21
7401674,1054854,74.71
7401674,1054859,56.01
7401674,1054862,39.97
7401674,1054866,34.5
7401674,1054874,26.56
7401674,1054882,53.57
7401674,1054884,53.57
7401674,1054894,53.57
7401674,1054902,42.13
7401674,1054903,76.4
7401674,1054909,76.4
7401674,1054916,44.25
7401674,1054919,66.07
7401674,1054931,57.42
7401674,1054932,57.42
7401674,1054958,76.4
7401674,1054978,53.57
7401674,1054980,35.14
7401674,1055000,42.13
7401674,1055008,41.26
7401674,1055024,26.56
7401674,1055161,38.61
7401674,1055486,49.08
7401674,1055706,46.17
7401674,1055707,33.99
7401674,1056041,38.58
7401674,1056175,26.41
7401674,1056199,44.25
7401674,1056309,44.25
7401674,1056423,24.43
7401674,1056480,39.56
7401674,1057146,30.58
7401674,1057249,29.42
7401674,1057302,32.22
7401674,1057327,29.42
7401674,1057329,34.6
7401674,1057339,34.25
7401674,1057341,38.4
7401674,1057347,35.27
7401674,1057361,31.88
7401674,1057474,30.77
7401674,1057483,28.99
7401674,1057484,27.03
7401674,1057486,27.75
7401674,1057488,22.66
7401674,1057491,37.73
7401674,1057494,44.04
7401674,1057498,30.94
7401674,1057501,37.73
7401674,1057504,49.39
7401674,1057507,24.67
7401674,1057509,40.14
7401674,1057513,40.41
7401674,1057515,31.31
7401674,1057520,29.42
7401674,1057543,33.08
7401674,1057554,32.22
7401674,1057557,43.03
7401674,1057558,37.88
7401674,1057570,38.93
7401674,1057622,35.27
7401674,1057664,20.2
7401674,1057815,36.45
7401674,1057833,37.88
7401674,1057861,38.4
7401674,1057893,31.88
7401674,1057896,37.3
7401674,1058513,111.62
7401674,1058818,258.09
7401674,1058900,496.94
7401674,1058911,85.19
7401674,1058915,34.41
7401674,1058939,11.53
7401674,1058941,11.12
7401674,1058943,108.85
7401674,1058948,18.27
7401674,1058955,219.72
7401674,1058957,218.2
7401674,1058958,71.53
7401674,1058960,70.57
7401674,1058961,148.75
7401674,1058962,62.93
7401674,1058965,17.11
7401674,1058968,26.76
7401674,1058975,54.5
7401674,1058996,68.78
7401674,1058999,54.35
7401674,1059004,279.06
7401674,1059014,14.88
7401674,1059052,648.66
7401674,1059114,35.74
7401674,1059122,38.05
7401674,1059126,137.53
7401674,1059127,74.77
7401674,1059129,35.74
7401674,1059155,167.18
7401674,1059159,27.86
7401674,1059162,41.79
7401674,1059163,41.79
7401674,1059183,56.16
7401674,1059195,5.99
7401674,1059207,210.74
7401674,1059309,109.26
7401674,1059310,181.39
7401674,1059319,124.65
7401674,1059395,131.75
7401674,1059455,198.36
7401674,1059472,191.98
7401674,1059500,89.17
7401674,1059512,77.81
7401674,1059514,6.29
7401674,1059515,6.48
7401674,1059516,6.48
7401674,1059568,248.48
7401674,1059730,416.16
7401674,1059770,354.3
7401674,1059832,22.84
7401674,1060106,126.42
7401674,1060116,490.59
7401674,1060121,160.68
7401674,1060123,36.41
7401674,1060127,38.63
7401674,1060137,33.33
7401674,1060151,18.27
7401674,1060153,138.12
7401674,1060154,31.13
7401674,1060156,37.27
7401674,1060157,37.27
7401674,1060162,34.75
7401674,1060176,38.63
7401674,1060181,37.27
7401674,1060193,195.65
7401674,1060196,44.03
7401674,1060198,582.44
7401674,1060210,6.65
7401674,1060227,124.54
7401674,1060234,6.15
7401674,1060242,6.65
7401674,1060247,12.2
7401674,1060252,36.41
7401674,1060257,27.98
7401674,1060264,126.42
7401674,1060266,403.08
7401674,1060277,141.15
7401674,1060278,34.41
7401674,1060285,8.05
7401674,1060292,61.49
7401674,1060343,655.89
7401674,1060396,20.6
7401674,1060406,315.47
7401674,1060414,198.36
7401674,1060492,321.98
7401674,1060511,81.27
7401674,1060593,502.44
7401674,1060635,265.57
7401674,1060681,38.63
7401674,1060686,61.49
7401674,1060694,362.79
7401674,1066564,43.26
7401674,1066620,19.15
7401674,1066971,15.52
7401674,1068613,8.58
7401674,1068617,7.75
7401674,1068620,8.53
7401674,1068624,10.51
7401674,1068626,11.14
7401674,1068627,13.8
7401674,1068629,6.59
7401674,1068630,8.58
7401674,1068631,12.39
7401674,1068633,9.42
7401674,1068635,10.22
7401674,1068639,17.25
7401674,1068642,12.11
7401674,1068644,13.44
7401674,1068645,14.56
7401674,1068669,8.58
7401674,1068670,6.6
7401674,1068671,9.43
7401674,1068672,12.11
7401674,1068674,22.04
7401674,1068678,17.7
7401674,1068680,19.36
7401674,1068681,6.59
7401674,1068682,8.58
7401674,1068683,9.42
7401674,1068684,10.22
7401674,1068685,11.23
7401674,1068686,12.11
7401674,1068687,13.44
7401674,1068693,78.21
7401674,1068699,9.42
7401674,1068701,10.22
7401674,1068703,11.23
7401674,1068710,13.44
7401674,1068715,14.27
7401674,1068716,15.5
7401674,1068718,17.48
7401674,1068719,30.13
7401674,1068720,37.69
7401674,1068721,34.73
7401674,1068725,7.53
7401674,1068726,76.46
7401674,1068727,82.37
7401674,1068730,64.04
7401674,1068732,33.47
7401674,1068734,15.5
7401674,1068735,60.2
7401674,1068736,14.27
7401674,1068741,24.63
7401674,1068742,15.5
7401674,1068749,34.74
7401674,1068752,38.05
7401674,1068758,44.74
7401674,1068765,14.27
7401674,1068770,15.5
7401674,1068774,24.65
7401674,1068777,14.27
7401674,1068783,9.83
7401674,1068784,17.48
7401674,1068785,34.73
7401674,1068786,11.52
7401674,1068793,12.39
7401674,1068801,17.25
7401674,1068803,18.59
7401674,1068808,20.52
7401674,1068813,22.04
7401674,1068818,24.44
7401674,1068824,71.63
7401674,1068847,130.38
7401674,1068848,59.43
7401674,1068849,67.94
7401674,1068850,59.43
7401674,1068851,67.94
7401674,1068852,59.43
7401674,1068853,67.94
7401674,1068854,59.43
7401674,1068855,67.94
7401674,1068861,121.68
7401674,1068863,46.35
7401674,1068864,45.59
7401674,1068865,130.85
7401674,1068867,8.55
7401674,1068868,85.49
7401674,1068869,59.77
7401674,1068870,52.48
7401674,1068872,12.17
7401674,1068874,141.46
7401674,1068878,21.78
7401674,1068882,72.5
7401674,1068883,7.25
7401674,1068885,51.32
7401674,1068887,47.63
7401674,1068889,84.56
7401674,1068892,14.15
7401674,1068908,43.56
7401674,1068910,12.39
7401674,1068911,12.39
7401674,1068916,13.94
7401674,1068920,15.81
7401674,1068922,87.48
7401674,1068924,79.92
7401674,1068925,17.25
7401674,1068930,17.25
7401674,1068941,34.74
7401674,1068942,49.57
7401674,1068944,18.59
7401674,1068953,20.52
7401674,1068955,22.04
7401674,1068956,22.04
7401674,1068958,24.44
7401674,1068961,26.66
7401674,1068964,30.13
7401674,1068965,30.13
7401674,1068966,33.47
7401674,1068968,33.47
7401674,1068971,38.05
7401674,1068980,44.74
7401674,1068996,12.39
7401674,1069000,15.81
7401674,1069001,17.25
7401674,1069004,22.04
7401674,1069006,30.13
7401674,1069007,33.47
7401674,1069008,38.05
7401674,1069009,44.74
7401674,1069018,21.16
7401674,1069021,20.52
7401674,1069022,23.59
7401674,1069023,21.88
7401674,1069025,24.44
7401674,1069027,27.96
7401674,1069030,30.13
7401674,1069036,48.35
7401674,1069041,67.94
7401674,1069050,23.59
7401674,1069052,25.02
7401674,1069054,27.96
7401674,1069056,30.54
7401674,1069058,34.54
7401674,1069062,48.35
7401674,1069064,67.94
7401674,1069071,20.52
7401674,1069072,20.52
7401674,1069073,21.88
7401674,1069076,24.44
7401674,1069077,24.44
7401674,1069080,30.13
7401674,1069084,42.18
7401674,1069091,66.65
7401674,1069095,22.77
7401674,1069096,23.59
7401674,1069097,25.02
7401674,1069098,27.96
7401674,1069100,30.54
7401674,1069101,34.54
7401674,1069106,67.94
7401674,1069116,15.35
7401674,1069118,16.25
7401674,1069119,18.18
7401674,1069121,21.17
7401674,1069122,22.79
7401674,1069124,23.81
7401674,1069125,27.04
7401674,1069126,29.95
7401674,1069128,30.76
7401674,1069151,23.59
7401674,1069153,30.24
7401674,1069155,33.11
7401674,1069156,35.83
7401674,1069159,42.62
7401674,1069163,57.58
7401674,1069164,64.15
7401674,1069166,73.02
7401674,1069167,80.92
7401674,1069264,193.98
7401674,1069266,266.36
7401674,1069271,178.48
7401674,1069273,201.75
7401674,1069274,266.36
7401674,1069279,118.16
7401674,1069353,270.41
7401674,1069358,198.39
7401674,1069359,214.05
7401674,1069371,268.31
7401674,1069373,161.09
7401674,1069375,186.32
7401674,1069397,70.32
7401674,1069403,63.71
7401674,1069407,120.58
7401674,1069409,77.31
7401674,1069413,84.17
7401674,1069414,28.88
7401674,1069419,91.74
7401674,1069553,56.84
7401674,1069554,67.94
7401674,1069556,34.73
7401674,1069675,51.57
7401674,1069678,49.66
7401674,1069680,16.55
7401674,1069688,38.48
7401674,1069697,7.46
7401674,1069708,72.13
7401674,1069727,13.18
7401674,1069737,62.55
7401674,1069738,20.85
7401674,1069748,40.09
7401674,1069781,309.44
7401674,1069782,17.74
7401674,1069793,31.44
7401674,1069799,98.28
7401674,1069803,10.57
7401674,1069806,32.89
7401674,1069810,83.79
7401674,1069813,32.28
7401674,1069818,8.07
7401674,1069821,13.64
7401674,1069855,51.16
7401674,1069856,8.53
7401674,1069865,29.84
7401674,1069873,24.56
7401674,1069874,36.09
7401674,1069906,60.76
7401674,1069913,11.31
7401674,1069931,32.36
7401674,1069932,12.28
7401674,1070005,25.89
7401674,1070039,9.22
7401674,1070041,81.85
7401674,1070042,7.89
7401674,1070049,18.78
7401674,1070053,9.31
7401674,1070055,7.24
7401674,1070056,13.79
7401674,1070058,43.62
7401674,1070060,20.57
7401674,1070069,57.7
7401674,1070072,27.99
7401674,1070079,62.54
7401674,1070108,48.46
7401674,1070141,28.12
7401674,1070149,52.95
7401674,1070151,37.56
7401674,1070163,113.75
7401674,1070172,44.09
7401674,1070179,4.41
7401674,1070206,147.49
7401674,1070277,34.82
7401674,1070306,34.86
7401674,1070311,58.36
7401674,1070320,42.2
7401674,1070321,173.04
7401674,1070338,15.18
7401674,1070354,98.09
7401674,1070363,130.44
7401674,1070374,13.17
7401674,1070391,103.07
7401674,1070418,11.53
7401674,1070469,48.46
7401674,1070479,107.66
7401674,1070536,664.63
7401674,1070539,25.39
7401674,1070547,17.21
7401674,1070555,22.74
7401674,1070644,40.9
7401674,1071090,54.71
7401674,1071120,13.64
7401674,1071134,16.63
7401674,1071138,99.81
7401674,1071962,243.6
7401674,1072011,260.13
7401674,1072022,9.16
7401674,1072069,71.9
7401674,1072148,11.98
7401674,1072181,17.68
7401674,1072212,14.57
7401674,1072249,13.12
7401674,1072330,15.75
7401674,1072444,17.45
7401674,1072446,87.42
7401674,1072529,9.84
7401674,1072533,11.61
7401674,1072553,8.18
7401674,1072559,10.09
7401674,1072561,10.09
7401674,1072563,10.09
7401674,1072578,8.77
7401674,1072580,8.18
7401674,1072584,10.86
7401674,1072600,6.39
7401674,1072622,6.17
7401674,1072651,79.48
7401674,1072652,6.62
7401674,1072654,7.99
7401674,1072667,5.59
7401674,1072669,7.47
7401674,1072697,40.37
7401674,1072698,6.73
7401674,1072719,5.78
7401674,1072738,5.02
7401674,1072858,69.32
7401674,1072941,8.12
7401674,1072944,48.72
7401674,1072960,6.83
7401674,1072963,41.27
7401674,1072965,6.88
7401674,1072990,17.08
7401674,1073115,10.57
7401674,1073160,5.06
7401674,1073195,8.13
7401674,1073334,20.3
7401674,1073340,6.21
7401674,1073341,6.43
7401674,1073388,8.92
7401674,1073432,55.26
7401674,1073457,40.99
7401674,1073458,6.43
7401674,1073499,26.55
7401674,1073523,10.18
7401674,1073571,13.66
7401674,1073579,22.91
7401674,1073583,21.91
7401674,1073671,12.04
7401674,1073673,7.93
7401674,1073677,10.32
7401674,1073695,9.11
7401674,1073696,54.64
7401674,1073704,11.31
7401674,1073705,62.57
7401674,1073707,10.43
7401674,1073708,82.82
7401674,1073710,73.98
7401674,1073716,12.33
7401674,1073718,13.8
7401674,1073719,105.24
7401674,1073799,8.77
7401674,1073820,12.32
7401674,1073822,3.38
7401674,1073825,7.26
7401674,1073826,4.12
7401674,1073827,49.42
7401674,1073830,3.47
7401674,1073834,4.12
7401674,1073838,4.47
7401674,1073841,5.28
7401674,1073859,6.06
7401674,1073867,56.31
7401674,1073868,9.38
7401674,1073870,8.96
7401674,1073871,44.75
7401674,1073872,7.46
7401674,1073874,87.14
7401674,1073875,7.39
7401674,1073878,38.56
7401674,1073880,41.2
7401674,1073885,7.05
7401674,1073886,84.63
7401674,1074369,14.63
7401674,1074474,274.92
7401674,1074477,223.83
7401674,1074478,18.65
7401674,1074631,22.74
7401674,1074636,14.58
7401674,1074761,81.51
7401674,1074766,108.95
7401674,1074877,152.01
7401674,1074966,30.93
7401674,1075005,153.47
7401674,1075009,51.16
7401674,1075070,13.66
7401674,1075078,296.08
7401674,1075149,13.04
7401674,1075156,272.55
7401674,1075166,185.69
7401674,1075168,7.03
7401674,1075174,99.53
7401674,1075232,11.36
7401674,1075233,15.47
7401674,1075270,6.14
7401674,1075274,21.62
7401674,1075275,13.82
7401674,1075277,16.08
7401674,1075281,8.09
7401674,1075289,12.42
7401674,1075312,13.98
7401674,1075319,13.12
7401674,1075330,36.82
7401674,1075335,21.05
7401674,1075337,26.36
7401674,1075342,158.13
7401674,1075349,31.8
7401674,1075366,6.93
7401674,1075368,4.54
7401674,1075556,83.1
7401674,1075598,22.32
7401674,1075651,15.89
7401674,1075715,55.61
7401674,1075717,64.83
7401674,1075827,737.66
7401674,1075837,130.2
7401674,1075839,260.36
7401674,1075840,24.84
7401674,1075844,16.47
7401674,1075846,10.47
7401674,1075853,52.36
7401674,1075855,174
7401674,1075861,43.01
7401674,1075899,29.26
7401674,1075911,9.34
7401674,1075920,74.54
7401674,1075922,175.53
7401674,1075923,51.23
7401674,1075931,29
7401674,1075956,43.94
7401674,1075957,329.47
7401674,1075966,11.22
7401674,1076004,329.47
7401674,1076030,151.61
7401674,1076051,120.66
7401674,1076058,184.67
7401674,1076070,270.59
7401674,1076086,329.47
7401674,1076092,329.47
7401674,1076139,43.95
7401674,1076170,15.75
7401674,1076186,20.21
7401674,1076206,9.15
7401674,1076211,172.61
7401674,1076214,186.25
7401674,1076219,54.91
7401674,1076231,81.88
7401674,1076252,85.47
7401674,1076265,53.17
7401674,1076271,21.72
7401674,1076280,15.52
7401674,1076289,130.01
7401674,1076290,10.83
7401674,1076317,5.88
7401674,1076318,35.29
7401674,1076362,99.21
7401674,1076386,9.4
7401674,1076388,7.95
7401674,1076389,173.16
7401674,1076390,28.86
7401674,1076402,7.95
7401674,1076403,95.35
7401674,1076481,62.59
7401674,1076611,84.92
7401674,1076690,254.77
7401674,1076710,55.6
7401674,1076817,5.39
7401674,1076857,41.34
7401674,1077257,43.99
7401674,1077331,58.53
7401674,1077337,6.28
7401674,1077339,9.76
7401674,1077351,17.71
7401674,1077363,80.53
7401674,1077886,42.62
7401674,1078103,6.04
7401674,1078107,4.03
7401674,1078159,10.68
7401674,1078189,2.18
7401674,1078277,2.35
7401674,1078283,4.87
7401674,1078293,56.52
7401674,1078315,12.09
7401674,1078365,2.35
7401674,1078462,72.52
7401674,1078517,26.17
