Contract ID,SAP Code,Sell Price
7540424,1001338,65.23
7540424,1001345,6.13
7540424,1001348,63.28
7540424,1001349,57.57
7540424,1001396,72.85
7540424,1001409,42.13
7540424,1001430,46.32
7540424,1001436,10.07
7540424,1001438,39.2
7540424,1001439,40.92
7540424,1001450,40.28
7540424,1001465,64.45
7540424,1001477,43.99
7540424,1001619,33.45
7540424,1001670,64.24
7540424,1001672,33.87
7540424,1001675,13.03
7540424,1001676,4.09
7540424,1001677,4.75
7540424,1001680,7.7
7540424,1001681,8.04
7540424,1001736,4.8
7540424,1001740,26.37
7540424,1001745,59.9
7540424,1001746,24.83
7540424,1001771,29.02
7540424,1001781,8.9
7540424,1001806,83.09
7540424,1001808,120.43
7540424,1001846,10.53
7540424,1001854,5.44
7540424,1001856,19.84
7540424,1001868,66.56
7540424,1001877,291.13
7540424,1001878,168.49
7540424,1001932,51.51
7540424,1001934,62.17
7540424,1001964,44.54
7540424,1001985,97.06
7540424,1002002,39.23
7540424,1002008,50.98
7540424,1002010,40.01
7540424,1002011,26.96
7540424,1002014,35.01
7540424,1002020,40.01
7540424,1002021,47.27
7540424,1002022,37.34
7540424,1002039,9.68
7540424,1002042,14.13
7540424,1002048,11.92
7540424,1002059,111.03
7540424,1002075,5.24
7540424,1002079,11.07
7540424,1002100,31.63
7540424,1002104,30.72
7540424,1002480,85.42
7540424,1002484,76.18
7540424,1002500,44.68
7540424,1002501,27.06
7540424,1002503,66.94
7540424,1002504,87.96
7540424,1002505,34.49
7540424,1002506,31.54
7540424,1002509,30.96
7540424,1002511,12.14
7540424,1003040,53.36
7540424,1003041,50.27
7540424,1003055,4.29
7540424,1003063,25.31
7540424,1003064,14.04
7540424,1003083,45.81
7540424,1003095,34.83
7540424,1003100,67.18
7540424,1003102,36.65
7540424,1003126,48.44
7540424,1003137,45.81
7540424,1003147,20.42
7540424,1003189,15.34
7540424,1003204,56.01
7540424,1003205,48.44
7540424,1003225,6.91
7540424,1003227,43.21
7540424,1003229,55.91
7540424,1003240,10.53
7540424,1003267,22.57
7540424,1003272,24.41
7540424,1003357,30.37
7540424,1003382,250.02
7540424,1003384,46.11
7540424,1003391,7.84
7540424,1003396,9.63
7540424,1003454,43.61
7540424,1003477,30.73
7540424,1003483,40.01
7540424,1003518,18.29
7540424,1003520,39.23
7540424,1003976,55.32
7540424,1006498,57.25
7540424,1007123,77.01
7540424,1007428,34.78
7540424,1007764,39.49
7540424,1009161,70.5
7540424,1012677,68.66
7540424,1012678,51.38
7540424,1012679,79.55
7540424,1012780,54.84
7540424,1015494,3.14
7540424,1015508,9.35
7540424,1015578,11.67
7540424,1015809,26.54
7540424,1015812,32.18
7540424,1016261,11.95
7540424,1016488,37.84
7540424,1020709,68.63
7540424,1022569,63.81
7540424,1022714,81.49
7540424,1022785,73.5
7540424,1022909,68.73
7540424,1023011,92.5
7540424,1023015,57.01
7540424,1023023,101.86
7540424,1023055,100.07
7540424,1023077,26.14
7540424,1023310,61.14
7540424,1023350,57.18
7540424,1023404,58.12
7540424,1023507,65.19
7540424,1023508,63.2
7540424,1023698,31.16
7540424,1023753,39.55
7540424,1023773,29.34
7540424,1023833,28.76
7540424,1023896,55.76
7540424,1023906,32.12
7540424,1023914,55.91
7540424,1023915,44.49
7540424,1023924,44.8
7540424,1023972,29.84
7540424,1023976,19.16
7540424,1024012,20.08
7540424,1024014,24.65
7540424,1024018,17.88
7540424,1024027,20.08
7540424,1024038,17.07
7540424,1024068,85.54
7540424,1024221,60.07
7540424,1024264,67.77
7540424,1024278,62.39
7540424,1024280,46.36
7540424,1024294,36.87
7540424,1024302,49.83
7540424,1024360,83.69
7540424,1024362,65.28
7540424,1024369,43.17
7540424,1024372,274.33
7540424,1024444,58.74
7540424,1024452,305.35
7540424,1024464,67.14
7540424,1024546,81.71
7540424,1024685,9.26
7540424,1024739,12.04
7540424,1024879,75.01
7540424,1024880,63.2
7540424,1024956,63.32
7540424,1024991,45.26
7540424,1025113,70.9
7540424,1025119,49.66
7540424,1025123,53.97
7540424,1025128,52.09
7540424,1025131,81.72
7540424,1025276,40.67
7540424,1025298,38.78
7540424,1025299,62.97
7540424,1025315,45.95
7540424,1025330,1.16
7540424,1025360,59.9
7540424,1025624,21.12
7540424,1025628,36.4
7540424,1025652,0.58
7540424,1025653,0.58
7540424,1025661,0.58
7540424,1025680,17.36
7540424,1025713,58.16
7540424,1025741,1.16
