Contract ID,SAP Code,Sell Price
7030424,1001717,21.47
7030424,1001718,27.88
7030424,1001725,55.16
7030424,1001740,37.93
7030424,1001746,32.82
7030424,1001775,31.93
7030424,1001806,96.09
7030424,1001808,148.01
7030424,1001826,21.47
7030424,1001828,42.47
7030424,1001864,83.78
7030424,1001865,21.62
7030424,1001868,71.94
7030424,1001919,50.58
7030424,1001934,62.21
7030424,1001967,35.95
7030424,1001973,47.3
7030424,1001980,17.84
7030424,1001982,27.16
7030424,1001985,109.08
7030424,1002002,30.9
7030424,1002011,24.54
7030424,1002014,29.29
7030424,1002020,36.26
7030424,1002021,41.26
7030424,1002022,32.25
7030424,1002042,21.91
7030424,1002100,54.68
7030424,1002104,36.61
7030424,1002479,16.54
7030424,1002500,44.44
7030424,1002501,45.2
7030424,1002503,67.64
7030424,1002504,83.53
7030424,1002505,45
7030424,1002506,33.13
7030424,1002509,30.38
7030424,1003040,39.8
7030424,1003041,38.31
7030424,1003048,12.16
7030424,1003049,121.59
7030424,1003063,21.89
7030424,1003083,33.93
7030424,1003095,31.99
7030424,1003102,33.45
7030424,1003117,37.5
7030424,1003137,33.93
7030424,1003189,26.64
7030424,1003216,24.47
7030424,1003227,38.29
7030424,1003229,52.49
7030424,1003243,133.53
7030424,1003280,49.3
7030424,1003281,120.97
7030424,1003304,19.05
7030424,1003351,58.01
7030424,1003355,70.11
7030424,1003356,68.77
7030424,1003382,288
7030424,1003384,45.84
7030424,1003454,31.36
7030424,1003477,34.06
7030424,1003483,35.01
7030424,1003520,30.9
7030424,1003568,47.22
7030424,1003601,43.75
7030424,1005071,215.54
7030424,1005144,40
7030424,1005219,68.92
7030424,1005671,4.59
7030424,1005807,116.76
7030424,1006033,18.78
7030424,1006216,64.8
7030424,1006498,52.11
7030424,1006592,45
7030424,1006718,101.35
7030424,1006932,35.84
7030424,1007040,8.99
7030424,1007120,42.08
7030424,1007123,96.5
7030424,1007127,53.74
7030424,1007439,15
7030424,1007645,25.27
7030424,1007764,35.95
7030424,1008229,0.01
7030424,1008289,27.3
7030424,1008896,0.01
7030424,1008928,37.79
7030424,1009846,137.74
7030424,1009847,199.05
7030424,1009848,153.84
7030424,1009849,208.09
7030424,1023011,89.11
7030424,1023404,60.1
7030424,1023698,32.04
7030424,1023721,20.64
7030424,1023753,40.48
7030424,1023773,30.31
7030424,1023833,28.19
7030424,1023896,58.7
7030424,1023906,34.88
7030424,1023914,55.95
7030424,1023915,45.95
7030424,1023924,37.06
7030424,1023928,32.35
7030424,1023972,30.28
7030424,1024012,33.33
7030424,1024014,33.33
7030424,1024038,33.33
7030424,1024274,51.38
7030424,1024278,72.19
7030424,1024280,37.38
7030424,1024282,63.91
7030424,1024294,43.44
7030424,1024299,77.18
7030424,1024301,44.91
7030424,1024302,51.5
7030424,1024360,77.69
7030424,1024362,70.31
7030424,1024369,46.56
7030424,1024372,333.33
7030424,1024444,57.94
7030424,1024452,333.33
7030424,1024546,76.01
7030424,1024879,79.56
7030424,1024880,66.13
7030424,1024956,65.31
7030424,1024991,44.18
7030424,1025113,71.06
7030424,1025119,53.56
7030424,1025123,51.69
7030424,1025128,52.88
7030424,1025129,47.78
7030424,1025276,41.39
7030424,1025298,39.75
7030424,1025299,57.13
7030424,1025315,46.63
7030424,1025339,22.98
7030424,1025360,67.13
7030424,1025652,2.67
7030424,1025653,2.67
7030424,1025661,2.5
7030424,1025680,26.67
7030424,1025693,25.74
7030424,1025696,0.01
7030424,1025713,63.19
7030424,1025748,25.56
7030424,1025750,61.88
7030424,1025755,38.79
7030424,1025873,27.51
7030424,1025929,44.31
7030424,1025969,11.33
7030424,1026001,57.88
7030424,1026002,46.44
7030424,1026062,49.01
7030424,1026063,69.94
7030424,1026085,32.86
7030424,1026099,20
7030424,1026102,20
7030424,1026121,55
7030424,1026144,59.5
7030424,1026181,32.05
7030424,1026186,31.44
7030424,1026239,51.98
7030424,1026253,40
7030424,1026255,0.01
7030424,1026279,32.7
7030424,1026298,40.68
7030424,1026299,75.54
7030424,1026301,11.47
7030424,1026305,51.76
7030424,1026306,50
7030424,1026309,34.32
7030424,1026310,70.81
7030424,1026327,70.45
7030424,1026376,44.05
7030424,1026605,76
7030424,1026804,330.95
7030424,1026807,48.38
7030424,1026927,70.81
7030424,1026956,25.41
7030424,1026964,38.38
7030424,1026967,11.49
7030424,1026992,17.03
7030424,1026995,36.27
7030424,1027125,27.16
7030424,1027149,40.41
7030424,1027156,6.53
7030424,1027247,72.84
7030424,1027255,261.87
7030424,1027256,28.24
7030424,1027280,24
7030424,1027285,8
7030424,1027290,32.43
7030424,1027303,43.78
7030424,1027306,222.13
7030424,1027312,29.73
7030424,1027332,28.13
7030424,1027333,24.8
7030424,1027334,44.93
7030424,1027335,15.33
7030424,1027341,261.87
7030424,1027342,261.87
7030424,1027345,231.07
7030424,1027348,13.33
7030424,1027353,26.67
7030424,1027542,28.32
7030424,1027621,52.04
7030424,1027623,78.13
7030424,1027626,93.33
7030424,1027631,40.16
7030424,1027658,87.23
7030424,1027669,65.09
7030424,1027691,62.36
7030424,1027692,60.09
7030424,1027693,74.4
7030424,1027701,80.72
7030424,1027718,52.73
7030424,1027732,52.29
7030424,1027749,120.13
7030424,1027768,43.06
7030424,1027772,91.05
7030424,1027784,65.5
7030424,1027786,53.56
7030424,1027798,81.78
7030424,1027810,106.2
7030424,1027838,135.74
7030424,1027841,105.9
7030424,1027866,33.13
7030424,1027886,47.55
7030424,1027934,79.73
7030424,1027991,110.66
7030424,1028011,26.89
7030424,1028034,24.43
7030424,1028035,87.38
7030424,1028059,60.73
7030424,1028085,4.69
7030424,1028086,4.12
7030424,1028159,59.15
7030424,1028187,35.91
7030424,1028188,46.35
7030424,1028192,60.89
7030424,1028193,243.55
7030424,1028268,72.44
7030424,1028319,67.79
7030424,1028351,20
7030424,1028396,49.68
7030424,1028472,63.59
7030424,1028475,49.46
7030424,1028476,4.12
7030424,1028508,27.84
7030424,1028512,22.84
7030424,1028600,36.95
7030424,1028669,57.06
7030424,1028688,53.53
7030424,1028712,71.38
7030424,1028831,77.8
7030424,1028841,42.57
7030424,1028885,95.76
7030424,1028960,70.5
7030424,1028961,6.67
7030424,1044528,119.25
7030424,1051064,56.66
7030424,1051157,44.21
7030424,1051171,28.05
7030424,1051213,39.18
7030424,1051222,30.74
7030424,1051301,31.99
7030424,1051310,69.23
7030424,1051393,31.41
7030424,1051453,36.26
7030424,1051458,43.91
7030424,1051589,43.96
7030424,1051763,50.85
7030424,1051814,31.74
7030424,1051886,41.29
7030424,1052464,36.21
7030424,1052467,27.83
7030424,1052910,49.16
7030424,1052950,33.44
7030424,1053071,51.25
7030424,1053076,26.5
7030424,1053098,32.08
7030424,1053178,28.31
7030424,1053249,42.85
7030424,1053447,16.13
7030424,1053467,41.03
7030424,1053481,43.74
7030424,1053490,32.51
7030424,1053502,31.74
7030424,1053508,20.98
7030424,1053512,29.83
7030424,1053528,20.53
7030424,1053538,28.01
7030424,1053543,43.93
7030424,1053582,23.96
7030424,1053605,48.66
7030424,1053619,56.66
7030424,1053675,35.98
7030424,1053688,48.9
7030424,1053720,22.99
7030424,1053730,38.54
7030424,1053750,33.83
7030424,1053773,21.64
7030424,1053839,24.13
7030424,1053841,69.7
7030424,1053848,33.44
7030424,1053863,27.39
7030424,1053866,33.44
7030424,1053868,38.8
7030424,1053869,38.8
7030424,1053955,40.23
7030424,1053982,64.78
7030424,1054048,103.84
7030424,1054049,89.21
7030424,1054132,46.71
7030424,1054135,26.8
7030424,1054184,66.6
7030424,1054185,90.68
7030424,1054311,126.75
7030424,1054336,57.48
7030424,1054349,39.8
7030424,1054380,27.79
7030424,1054537,73.13
7030424,1054839,55.96
7030424,1054909,73.58
7030424,1055000,45.8
7030424,1055161,38.26
7030424,1056443,42.13
7030424,1056484,38.31
7030424,1056946,81.6
7030424,1057146,34.68
7030424,1057249,32.25
7030424,1057259,46.34
7030424,1057324,35.01
7030424,1057327,32.06
7030424,1057329,38.29
7030424,1057339,41.26
7030424,1057341,39.8
7030424,1057359,38
7030424,1057361,35.95
7030424,1057432,32.25
7030424,1057467,30.98
7030424,1057474,35.26
7030424,1057483,35.01
7030424,1057484,29.88
7030424,1057486,29.29
7030424,1057488,22.85
7030424,1057491,40.04
7030424,1057494,52.49
7030424,1057498,30.9
7030424,1057501,40.04
7030424,1057504,57.03
7030424,1057507,27.05
7030424,1057509,48.89
7030424,1057511,38.49
7030424,1057513,48.26
7030424,1057533,43.96
7030424,1057540,41.93
7030424,1057541,46.7
7030424,1057543,36.18
7030424,1057546,29.15
7030424,1057554,38.93
7030424,1057558,45.93
7030424,1057568,30.05
7030424,1057664,21.89
7030424,1057674,29.88
7030424,1057697,37.25
7030424,1057815,46.49
7030424,1057833,45.93
7030424,1057861,39.8
7030424,1057893,35.95
7030424,1057896,41.29
7030424,1058056,37.25
7030424,1058800,26.93
7030424,1058961,193.01
7030424,1059516,8.18
7030424,1060156,54.01
7030424,1060162,49.15
7030424,1060181,54.01
7030424,1060210,8.18
7030424,1060234,7.32
7030424,1060348,571.95
7030424,1060570,333.33
7030424,1060686,89.22
7030424,1066620,21.88
7030424,1067315,224.5
7030424,1068631,12.95
7030424,1068639,18.01
7030424,1068674,23.07
7030424,1068719,31.5
7030424,1068726,84.18
7030424,1068727,86.62
7030424,1068732,35.01
7030424,1068735,65.96
7030424,1068752,39.78
7030424,1068758,46.82
7030424,1068786,11.65
7030424,1068793,12.95
7030424,1068801,18.01
7030424,1068803,19.43
7030424,1068808,21.47
7030424,1068813,23.07
7030424,1068818,25.57
7030424,1068847,139.08
7030424,1068848,61.54
7030424,1068849,70.41
7030424,1068850,61.54
7030424,1068851,70.41
7030424,1068852,61.54
7030424,1068853,70.41
7030424,1068854,61.54
7030424,1068855,73.91
7030424,1068861,15.35
7030424,1068863,5.88
7030424,1068864,5.74
7030424,1068865,16.51
7030424,1068868,10.78
7030424,1068869,7.54
7030424,1068870,55.82
7030424,1068872,15.35
7030424,1068874,17.85
7030424,1068878,2.76
7030424,1068882,9.15
7030424,1068885,55.82
7030424,1068887,6.03
7030424,1068888,2.84
7030424,1068889,10.68
7030424,1068905,2.76
7030424,1068907,11.68
7030424,1068908,5.47
7030424,1068910,12.95
7030424,1068911,12.95
7030424,1068916,14.59
7030424,1068920,16.54
7030424,1068922,96.76
7030424,1068924,10.09
7030424,1068925,18.01
7030424,1068930,18.01
7030424,1068931,21.23
7030424,1068942,55.82
7030424,1068944,19.43
7030424,1068953,21.47
7030424,1068955,23.07
7030424,1068956,23.07
7030424,1068958,25.57
7030424,1068961,27.88
7030424,1068964,31.5
7030424,1068965,31.5
7030424,1068966,35.01
7030424,1068968,35.01
7030424,1068971,39.78
7030424,1068980,46.82
7030424,1068995,11.65
7030424,1068996,12.95
7030424,1069000,16.54
7030424,1069001,18.01
7030424,1069004,23.07
7030424,1069006,31.5
7030424,1069007,35.01
7030424,1069008,39.78
7030424,1069009,46.82
7030424,1069018,23.86
7030424,1069021,21.47
7030424,1069022,24.66
7030424,1069023,24.97
7030424,1069025,25.57
7030424,1069027,29.23
7030424,1069030,31.5
7030424,1069036,50.55
7030424,1069041,71.03
7030424,1069050,24.66
7030424,1069052,28.57
7030424,1069054,29.23
7030424,1069056,31.93
7030424,1069058,36.12
7030424,1069062,50.55
7030424,1069064,71.03
7030424,1069071,21.47
7030424,1069072,21.47
7030424,1069073,24.97
7030424,1069076,25.57
7030424,1069077,25.57
7030424,1069080,31.5
7030424,1069084,44.12
7030424,1069091,75.82
7030424,1069095,25.69
7030424,1069096,24.66
7030424,1069097,28.57
7030424,1069098,29.23
7030424,1069100,31.93
7030424,1069101,36.12
7030424,1069106,71.03
7030424,1069116,16.78
7030424,1069118,16.99
7030424,1069119,19.01
7030424,1069121,22.12
7030424,1069122,23.84
7030424,1069124,24.91
7030424,1069125,28.28
7030424,1069126,31.36
7030424,1069128,32.16
7030424,1069130,36.43
7030424,1069148,18.54
7030424,1069149,21.77
7030424,1069151,25.41
7030424,1069153,32.58
7030424,1069155,35.66
7030424,1069156,38.59
7030424,1069159,45.91
7030424,1069163,62.04
7030424,1069164,69.11
7030424,1069166,78.68
7030424,1069167,87.18
7030424,1069261,180.95
7030424,1069264,226.16
7030424,1069353,284.54
7030424,1069359,225.23
7030424,1069371,282.35
7030424,1069373,169.51
7030424,1069397,73.53
7030424,1069403,66.61
7030424,1069409,80.86
7030424,1069413,88.03
7030424,1069414,33.2
7030424,1069419,95.96
7030424,1069553,59.45
7030424,1069554,71.03
7030424,1069555,3441.22
7030424,1069678,51.7
7030424,1069727,13.85
7030424,1069737,82.86
7030424,1069793,33.7
7030424,1069799,103.43
7030424,1069806,36.62
7030424,1069810,88.97
7030424,1069813,36.62
7030424,1069865,35.19
7030424,1069874,38.47
7030424,1069906,66.24
7030424,1069913,22.8
7030424,1069922,34.5
7030424,1069930,54.01
7030424,1069931,35.53
7030424,1069932,13.2
7030424,1069936,22.8
7030424,1069989,74.68
7030424,1070005,26.95
7030424,1070025,27.39
7030424,1070079,67.68
7030424,1070108,57.45
7030424,1070149,57.35
7030424,1070151,50.03
7030424,1070163,121.22
7030424,1070172,68.18
7030424,1070206,161.2
7030424,1070277,37.8
7030424,1070311,63.24
7030424,1070320,45.2
7030424,1070321,126.96
7030424,1070338,16.58
7030424,1070342,26.28
7030424,1070354,109.34
7030424,1070357,28.5
7030424,1070358,28.5
7030424,1070363,134.74
7030424,1070374,14.34
7030424,1070388,195.41
7030424,1070391,121.8
7030424,1070418,12.53
7030424,1070431,18.24
7030424,1070469,59.16
7030424,1070479,116.55
7030424,1070509,16.15
7030424,1070536,728
7030424,1070539,31.74
7030424,1070545,39.57
7030424,1070555,26.32
7030424,1070644,45.28
7030424,1071948,86.91
7030424,1072022,10.05
7030424,1072941,10.24
7030424,1075312,19.58
7030424,1075715,68.76
7030424,1075827,764.03
7030424,1075837,134.36
7030424,1075839,273.95
7030424,1075840,26.35
7030424,1075853,55.12
7030424,1075860,23.47
7030424,1075861,46.54
7030424,1075885,118.12
7030424,1075911,10.05
7030424,1075956,46.59
7030424,1075957,343.41
7030424,1075961,417.08
7030424,1075966,12.26
7030424,1076004,305.62
7030424,1076030,156.64
7030424,1076051,124.66
7030424,1076058,188.95
7030424,1076070,277.61
7030424,1076092,305.62
7030424,1076139,53.47
7030424,1076265,64.38
7030424,1076362,114.91
7030424,1076481,104.88
7030424,1076817,7.15
7030424,1077351,24.99
7030424,1078189,3.09
7030424,1078256,41.85
7030424,1078277,2.93
7030424,1078517,37.14
7030424,1079528,290.01
7030424,1079630,122.15
7030424,1079935,125.88
7030424,1079936,97.72
7030424,1080235,290.01
7030424,1080919,148.65
7030424,1081137,276.19
7030424,1081539,121.22
7030424,1082678,32.04
7030424,1082795,14.47
7030424,1082985,74.32
7030424,1083028,59.8
7030424,1083189,60.56
7030424,1083222,33.49
7030424,1083457,121.5
7030424,1083888,225
7030424,1083899,70.19
7030424,1084669,104.39
7030424,1084764,60.69
7030424,1084957,46.74
7030424,1085124,60.47
7030424,1085320,93.3
7030424,1085931,32.66
7030424,1086119,61.82
7030424,1086408,29.27
7030424,1086622,138.23
7030424,1087135,60.93
7030424,1087136,131.38
7030424,1087159,47.07
7030424,1087533,58.74
7030424,1087534,58.74
7030424,1088962,66.53
7030424,1089065,61.72
7030424,1089257,73.04
7030424,1089580,97.03
7030424,1089588,99.27
7030424,1089618,117.64
7030424,1089619,117.95
7030424,1089649,70.68
7030424,1089661,487.62
7030424,1090276,60.89
7030424,1090289,116.15
7030424,1090487,45.01
7030424,1090694,185.23
7030424,1090697,231.61
7030424,1090709,171.08
7030424,1090716,138.23
7030424,1090722,462.26
7030424,1090723,185.23
7030424,1090725,138.61
7030424,1090729,138.23
7030424,1090732,384.38
7030424,1090734,86.15
7030424,1090737,115.04
7030424,1090739,115.04
7030424,1090742,115.04
7030424,1090744,384.38
7030424,1090747,507.43
7030424,1090749,191.14
7030424,1090751,181.96
7030424,1090752,115.04
7030424,1090758,384.38
7030424,1090760,375.26
7030424,1090762,384.38
7030424,1090764,384.38
7030424,1090765,231.61
7030424,1090767,237.36
7030424,1090769,138.61
7030424,1090770,171.08
7030424,1090772,157.59
7030424,1090775,207.85
7030424,1090777,462.26
7030424,1090779,138.61
7030424,1090785,157.59
7030424,1090789,138.23
7030424,1090798,8.53
7030424,1090799,207.85
7030424,1090813,507.43
7030424,1090814,7.72
7030424,1090817,463.92
7030424,1090819,507.43
7030424,1090821,375.26
7030424,1090823,86.15
7030424,1090831,359.51
7030424,1090834,191.14
7030424,1090837,207.85
7030424,1090839,105.5
7030424,1090841,105.5
7030424,1090844,207.85
7030424,1090845,157.59
7030424,1090847,157.59
7030424,1090849,237.36
7030424,1090851,237.36
7030424,1090853,204.62
7030424,1090854,74.8
7030424,1090856,204.62
7030424,1090858,276.23
7030424,1090862,118.23
7030424,1090897,191.14
7030424,1091169,0.01
7030424,1091188,68.04
7030424,1091232,70.58
7030424,1091236,288
7030424,1091240,686.63
7030424,1091246,0.01
7030424,1091266,64.66
7030424,1091277,43.08
7030424,1091407,54.64
7030424,1091426,81.42
7030424,1091429,50
7030424,1091431,67.5
7030424,1091439,39.78
7030424,1091440,44.84
7030424,1091443,41.47
7030424,1091490,77.08
7030424,1091522,288
7030424,1091552,52.63
7030424,1091598,77.47
7030424,1091604,52.63
7030424,1091613,40.8
7030424,1091624,44.7
7030424,1091661,47.32
7030424,1091662,45.11
7030424,1091742,60.68
7030424,1091743,49.74
7030424,1091744,77.47
7030424,1091772,19.81
7030424,1091773,41
7030424,1091775,50.86
7030424,1091784,80
7030424,1091871,73.51
7030424,1091944,44
7030424,1091993,61.76
7030424,1091994,36.05
7030424,1092005,75.88
7030424,1092019,75.82
7030424,1092037,81
7030424,1092038,80.97
7030424,1092060,104.08
7030424,1092087,38.96
7030424,1092116,46.62
7030424,1092117,48.39
7030424,1092133,50
7030424,1092152,120.51
7030424,1092223,53.49
7030424,1092251,26.46
7030424,1092281,52.07
7030424,1092405,0.01
7030424,1092485,48.59
7030424,1092698,80
7030424,1092700,106.67
7030424,1092706,80
7030424,1092755,73.51
7030424,1092759,78.16
7030424,1092772,52.63
7030424,1092801,42.95
7030424,1092829,70.58
7030424,1092908,26.74
7030424,1093196,44.24
7030424,1093209,86.63
7030424,1093246,63.5
7030424,1093291,288
7030424,1093292,19.37
7030424,1093300,10.78
7030424,1093302,80
7030424,1093354,126.01
7030424,1093385,67.01
7030424,1093535,56.05
7030424,1093552,59.25
7030424,1093601,105.26
7030424,1093613,70.36
7030424,1093639,47
7030424,1093640,65.09
7030424,1093641,69.3
7030424,1093645,52.63
7030424,1093648,52.63
7030424,1095435,11.49
7030424,1095909,0.01
7030424,1095945,6.78
7030424,1096014,11.49
7030424,1096015,11.49
7030424,1096017,11.49
7030424,1096019,11.49
7030424,1096076,19.05
7030424,1096078,19.05
7030424,1096080,19.05
7030424,1096088,17.16
7030424,1096118,148.65
7030424,1096243,6.39
7030424,1096250,38.92
7030424,1096341,25.47
7030424,1096343,47.95
7030424,1096344,26.81
7030424,1096422,38.92
7030424,1096423,38.92
7030424,1096447,38.92
7030424,1096453,38.92
7030424,1096455,38.92
7030424,1096524,12.13
7030424,1096528,28.27
7030424,1096749,9.03
7030424,1096821,45.73
7030424,1097185,30.07
7030424,1097208,63.38
7030424,1097431,27.2
7030424,1097805,6.5
7030424,1098104,447.68
7030424,1098142,70.7
7030424,1098195,100.81
7030424,1098331,44.92
7030424,1098569,54.07
7030424,1099230,58.38
7030424,1099278,166.93
7030424,1099680,11.57
7030424,1099884,47.03
7030424,1099898,41.51
7030424,1100663,69.41
7030424,1100849,57.34
7030424,1100850,56.11
7030424,1101280,210.95
7030424,1101487,49.01
7030424,1101543,69.41
7030424,1101559,12.93
7030424,1101589,11.57
7030424,1101881,51.73
7030424,1101899,43.73
7030424,1101900,12.93
7030424,1101973,116.73
7030424,1101980,76.16
7030424,1102019,84.73
7030424,1102178,98.92
7030424,1103728,416.68
7030424,1103762,242.28
7030424,1103764,93.31
7030424,1103766,538.31
7030424,1103773,93.3
7030424,1103774,139.93
7030424,1103776,209.43
7030424,1103778,80.46
7030424,1103780,80.55
7030424,1103792,80.46
7030424,1103794,80.55
7030424,1103796,80.53
7030424,1103798,232.26
7030424,1103799,348.43
7030424,1103800,697
7030424,1103802,75.81
7030424,1103804,75.88
7030424,1103806,75.86
7030424,1103808,218.81
7030424,1103810,75.81
7030424,1103812,75.88
7030424,1103815,235.16
7030424,1103823,464.5
7030424,1103824,12.86
7030424,1103834,72.2
7030424,1103871,72.22
7030424,1114871,31.72
7030424,1115309,54.32
7030424,1121758,40.27
7030424,1121761,23.92
7030424,1121762,23.92
7030424,1121791,23.92
7030424,1121809,23.92
7030424,1121855,23.92
7030424,1121856,23.92
7030424,1121857,23.92
7030424,1121962,23.92
7030424,1121978,39.19
7030424,1121979,39.19
7030424,1121980,39.19
7030424,1121981,39.19
7030424,1121982,37.84
7030424,1121983,37.84
7030424,1121984,37.84
7030424,1121991,40.27
7030424,1121992,40.27
7030424,1121993,40.27
7030424,1121997,72.57
7030424,1121998,72.57
7030424,1121999,72.57
7030424,1122000,72.57
7030424,1122010,64.32
7030424,1122012,64.32
7030424,1122014,64.32
7030424,1122018,47.3
7030424,1122020,47.3
7030424,1122022,47.3
7030424,1122024,47.3
7030424,1122284,35.95
7030424,1122348,37.84
7030424,1122527,37.43
7030424,1122634,55.68
7030424,1122697,85.41
7030424,1122702,35.14
7030424,1122706,67.43
7030424,1123058,79.19
7030424,1123812,64.7
7030424,1126499,404.03
7030424,1127583,55.82
7030424,1127584,52.49
7030424,1136169,150.53
7030424,1140365,52.96
7030424,1140390,69.78
7030424,1140391,97.41
7030424,1140392,52.96
7030424,1140393,58.01
7030424,1140448,13.16
7030424,1141533,35.27
7030424,1141664,35.51
7030424,1141665,38.2
7030424,1142112,47.2
7030424,1142717,39.93
7030424,1142924,61.86
7030424,1144088,38.92
7030424,1144095,52.63
7030424,1144098,52.63
7030424,1144137,37.16
7030424,1144140,73.46
7030424,1144142,48.59
7030424,1144143,103.8
7030424,1144146,35.1
7030424,1144185,85.94
7030424,1144186,40
7030424,1144668,28.4
7030424,1144775,29.83
7030424,1144927,1637.49
7030424,1145353,74.36
7030424,1145405,118.92
7030424,1145606,62.19
7030424,1145607,68.06
7030424,1145711,16.35
7030424,1146188,67.2
7030424,1146189,60.78
7030424,1147086,75.38
7030424,1147387,38.92
7030424,1147458,87.21
7030424,1147809,194.73
7030424,1147912,48.88
7030424,1148195,67.94
7030424,1148199,102
7030424,1148332,71.26
7030424,1148363,86.24
7030424,1148408,38.92
7030424,1148571,16.35
7030424,1148572,78.66
7030424,1148731,7.84
7030424,1149064,38.92
7030424,1149195,276.23
7030424,1150036,1.33
7030424,1150431,20.27
7030424,1150441,103.38
7030424,1151088,180.95
7030424,1152270,39.25
7030424,1152418,462.26
7030424,1152616,146.61
7030424,1152999,18.11
7030424,1153864,16.35
7030424,1155618,21.23
7030424,1155887,80.92
7030424,1157306,19.86
7030424,1157307,19.86
7030424,1157553,49.46
7030424,1157604,34.69
7030424,1157956,76.17
7030424,1157963,45.91
7030424,1158339,75.32
7030424,1158362,54.47
7030424,1158583,40.28
7030424,1158584,48.03
7030424,1158815,37.79
7030424,1158817,41.36
7030424,1158818,35.49
7030424,1158821,41.61
7030424,1158822,45.91
7030424,1158823,48.79
7030424,1158824,48.66
7030424,1158826,48.17
7030424,1158827,80
7030424,1158828,24
