Contract ID,SAP Code,Sell Price
7540724,1069727,12
7540724,1069748,53.62
7540724,1069793,31.3
7540724,1069803,9.84
7540724,1069810,79.8
7540724,1069857,48.22
7540724,1069865,24.34
7540724,1069874,25.85
7540724,1069906,53.44
7540724,1069913,10.21
7540724,1070005,16.1
7540724,1070025,24.9
7540724,1070039,8.45
7540724,1070053,7.6
7540724,1070055,6.97
7540724,1070058,35.72
7540724,1070069,51.32
7540724,1070072,27.44
7540724,1070079,64.14
7540724,1070149,47.6
7540724,1070151,43.11
7540724,1070163,98.71
7540724,1070172,43.51
7540724,1070206,131.58
7540724,1070320,35.7
7540724,1070338,14.11
7540724,1070354,83.8
7540724,1070374,21.27
7540724,1070418,26.62
7540724,1070469,47.83
7540724,1070479,91.33
7540724,1070539,25.8
7540724,1072997,249.33
7540724,1073867,9.19
7540724,1075005,161.12
7540724,1075009,53.71
7540724,1075923,7.07
7540724,1076290,9.76
7540724,1078600,6.73
7540724,1078646,2.53
7540724,1080712,49.95
7540724,1082470,27.49
7540724,1082489,2.25
7540724,1082704,62.25
7540724,1082795,9.48
7540724,1082938,10.53
7540724,1083060,56.88
7540724,1083183,28.23
7540724,1084300,48.43
7540724,1085453,49.8
7540724,1085468,36.39
7540724,1085573,36.39
7540724,1085581,40.42
7540724,1085585,40.42
7540724,1085799,69.73
7540724,1085867,60.56
7540724,1087189,48.48
7540724,1087745,39.38
7540724,1096615,54.38
7540724,1096616,60.38
7540724,1096622,52.09
7540724,1096652,34.17
7540724,1096821,39.02
7540724,1101815,5.85
7540724,1102178,97.84
7540724,1114871,15.89
7540724,1115113,4.87
7540724,1115613,5.6
7540724,1115703,36.92
7540724,1115712,57.41
7540724,1115713,15.57
7540724,1115732,26.28
7540724,1115798,27.9
7540724,1115802,8.89
7540724,1124902,15.5
7540724,1138358,48.73
7540724,1144172,69.73
7540724,1144173,85.33
7540724,1144185,75.33
7540724,1144668,31.4
7540724,1144766,56.72
7540724,1145606,61.14
7540724,1145607,64.99
7540724,1147105,46.72
7540724,1148195,66.36
7540724,1151544,32.58
7540724,1151723,101.12
7540724,1152270,36.31
7540724,1156866,72.75
7540724,1157604,32.62
7540724,1159120,78.2
7540724,1160566,32.92
7540724,1162967,18.62
7540724,1163034,43.61
7540724,1164878,23.72
7540724,1165025,52.09
7540724,1165100,56.86
7540724,1165103,38.27
7540724,1165105,36.32
7540724,1165107,57.6
7540724,1165109,52.99
7540724,1165311,40.64
7540724,1165920,72.75
7540724,1166213,49.98
7540724,1168847,48.22
7540724,1170714,68.86
7540724,1173522,68.04
7540724,1175870,24.77
7540724,1177243,47.84
7540724,1177267,8.83
7540724,1183743,16.1
7540724,1187381,81.88
7540724,1188221,40.35
7540724,1189424,45.76
7540724,1189425,45.76
7540724,1189427,61.09
7540724,1189439,34.12
7540724,1196310,15.8
7540724,1200088,71.53
7540724,1200835,29.77
7540724,1201434,23.61
7540724,1203392,15.24
7540724,1203407,57.82
7540724,1203427,52.08
7540724,1208094,47.92
7540724,1208532,15.35
7540724,1209792,23.98
7540724,1210515,67.35
7540724,1215688,60
7540724,1216609,39.15
7540724,1216610,45.83
7540724,1216612,37.24
7540724,1216617,44.6
7540724,1216618,40
7540724,1216619,29.85
7540724,1216620,33.79
7540724,1217656,24.31
7540724,1218438,34.37
7540724,1222217,45.52
7540724,1223667,66.19
7540724,1229187,45.52
7540724,1229574,46.49
7540724,1230367,38.78
7540724,1230370,50.52
7540724,1230371,69.22
7540724,1230373,42.26
7540724,1230377,28.84
7540724,1230383,50.64
7540724,1232578,46.01
7540724,1232692,24.24
7540724,1233366,28.44
7540724,1233671,27.66
7540724,1234251,36.36
7540724,1234348,77.51
7540724,1234349,18.96
7540724,1234352,26.08
7540724,1234356,50.52
7540724,1234357,36.09
7540724,1234358,25.38
7540724,1234361,36.17
7540724,1234368,37.46
7540724,1234370,28.72
7540724,1234375,52.48
7540724,1234379,59.22
7540724,1234381,55.46
7540724,1234391,34.94
7540724,1235233,29.66
7540724,1236245,41.16
7540724,1236248,46.96
7540724,1241454,35.5
7540724,1242080,37.94
7540724,1244557,81.68
7540724,1245445,44.3
7540724,1245449,28.96
7540724,1248805,67.64
7540724,1253426,108.23
7540724,1255566,31.95
7540724,1258664,66.9
7540724,1259381,145.98
7540724,1259433,37.58
7540724,1262425,38.44
7540724,1262906,49.22
7540724,1268400,50.48
7540724,1268573,45.15
7540724,1269788,34.73
7540724,1269883,15.8
7540724,1270436,41.62
7540724,1277697,34.48
7540724,1279600,107.82
7540724,1282435,73.05
7540724,1282437,72.86
7540724,1282769,35.99
7540724,1289561,7.05
7540724,1293962,47.64
7540724,1293966,44.16
7540724,1293973,50.77
7540724,1294017,55.78
7540724,1294091,50.81
7540724,1294427,83.26
7540724,1303308,18.62
7540724,1316655,61.52
7540724,1316656,70.43
7540724,1316657,56.9
7540724,1323254,50.37
7540724,1323721,10.57
7540724,1323822,9.17
7540724,1324447,52.71
7540724,1326260,75.84
7540724,1327892,29.24
7540724,1329166,34.19
7540724,1329980,33.54
7540724,1329984,31.41
7540724,1330836,60.9
7540724,1340368,44.17
7540724,1348487,38.73
7540724,1348489,43.6
7540724,1348500,43.6
7540724,1348504,47.82
7540724,1348505,37.63
7540724,1348506,37.63
7540724,1348511,37.63
7540724,1348514,40.36
7540724,1348515,40.36
7540724,1348517,51.2
7540724,1348518,51.2
7540724,1348526,39.02
7540724,1348527,58.5
7540724,1364804,87.92
7540724,1377912,26.45
7540724,1379744,43.44
7540724,1384903,60.84
7540724,1385386,34.27
7540724,1385671,34.27
7540724,1386458,128.26
7540724,1389493,56.72
7540724,1000014,73.51
7540724,1000868,37.43
7540724,1001234,33.31
7540724,1003772,80.86
7540724,1004250,97.18
7540724,1004351,131.5
7540724,1004352,170.49
7540724,1004353,145.15
7540724,1004703,15.22
7540724,1005198,25.77
7540724,1007151,101.78
7540724,1007699,62.33
7540724,1007862,59.01
7540724,1007863,68.07
7540724,1008383,98.02
7540724,1008402,76.07
7540724,1009139,93.09
7540724,1009459,62.55
7540724,1009933,142.78
7540724,1010214,218.52
7540724,1010231,168.28
7540724,1010233,186.77
7540724,1010234,223.79
7540724,1010238,175.19
7540724,1010287,168.53
7540724,1010455,157.25
7540724,1010465,141.74
7540724,1010479,128.54
7540724,1010511,76.8
7540724,1010516,85.54
7540724,1010526,95.61
7540724,1010528,85.66
7540724,1010533,104.7
7540724,1010541,88.84
7540724,1010557,125.36
7540724,1010725,134.78
7540724,1010728,165.64
7540724,1010816,42.6
7540724,1010831,51.1
7540724,1010837,42.58
7540724,1010873,346.5
7540724,1010885,80.26
7540724,1010888,51.01
7540724,1010904,85.68
7540724,1010933,60.47
7540724,1010948,76.95
7540724,1010959,76.63
7540724,1010960,88.07
7540724,1010964,87.99
7540724,1010986,78.1
7540724,1010995,61.05
7540724,1010997,56.82
7540724,1010998,89.29
7540724,1010999,101.5
7540724,1011002,66.02
7540724,1011007,87.66
7540724,1011012,83.95
7540724,1011018,87.66
7540724,1011022,59.04
7540724,1011029,63.7
7540724,1011052,63.7
7540724,1011107,106.17
7540724,1011184,46.24
7540724,1011385,29.71
7540724,1011388,56.01
7540724,1011464,93.72
7540724,1011520,91.21
7540724,1011521,101.57
7540724,1011522,80.5
7540724,1011523,98.56
7540724,1011526,148.04
7540724,1011527,101.43
7540724,1011537,68.25
7540724,1011559,37.55
7540724,1011567,62.33
7540724,1011581,26.29
7540724,1011584,30.36
7540724,1011635,107.62
7540724,1011636,124.06
7540724,1011650,53.36
7540724,1011673,53.48
7540724,1011698,69.62
7540724,1011704,59.5
7540724,1011705,67.6
7540724,1011710,79.75
7540724,1011723,101.34
7540724,1011731,111.47
7540724,1011742,130.39
7540724,1011866,65.13
7540724,1011873,106.99
7540724,1011874,106.99
7540724,1012005,128.51
7540724,1012034,138.06
7540724,1012062,82.3
7540724,1012142,101.29
7540724,1012182,79.94
7540724,1012189,87.88
7540724,1012276,135.65
7540724,1012277,84.28
7540724,1012293,61.74
7540724,1012325,97.38
7540724,1012326,71.05
7540724,1012337,78.35
7540724,1012434,126.53
7540724,1012451,126.95
7540724,1012644,246.1
7540724,1012840,65.13
7540724,1012869,109.3
7540724,1012978,63.77
7540724,1012992,98.94
7540724,1012993,63.49
7540724,1012996,45.69
7540724,1013026,46.17
7540724,1013040,49.04
7540724,1013050,86.29
7540724,1013068,51.16
7540724,1013115,117.54
7540724,1013290,83.2
7540724,1013306,99.35
7540724,1013307,63.94
7540724,1013325,78.65
7540724,1013326,120.6
7540724,1013327,39.19
7540724,1013329,67.83
7540724,1013331,62.82
7540724,1013433,70.76
7540724,1013946,116.19
7540724,1013997,149.2
7540724,1014149,60.14
7540724,1014184,61.29
7540724,1014199,97.81
7540724,1014200,65.26
7540724,1014593,45.55
7540724,1014698,103.2
7540724,1014706,93.33
7540724,1014708,68.65
7540724,1014716,51.71
7540724,1014899,103.92
7540724,1014900,55.62
7540724,1014908,27.58
7540724,1014917,50.18
7540724,1014918,64.1
7540724,1014922,49.92
7540724,1014923,67.71
7540724,1014925,31.6
7540724,1014926,55.15
7540724,1014927,57.64
7540724,1015027,77.59
7540724,1015072,103.34
7540724,1015090,66.63
7540724,1015091,76.92
7540724,1015102,38.63
7540724,1015105,33.9
7540724,1015110,58.6
7540724,1015118,49.61
7540724,1015121,77.83
7540724,1015236,72.11
7540724,1015270,126.55
7540724,1015272,113.44
7540724,1015340,80.28
7540724,1015341,70.36
7540724,1015349,88.7
7540724,1015354,103.34
7540724,1015368,50.27
7540724,1015400,91.69
7540724,1015576,91.27
7540724,1015666,294.38
7540724,1015717,65.51
7540724,1015755,61.07
7540724,1015937,94.06
7540724,1016019,175.75
7540724,1016021,213.66
7540724,1016031,67.71
7540724,1016037,87.39
7540724,1016039,306.07
7540724,1016041,70.86
7540724,1016079,70.17
7540724,1016092,91.94
7540724,1016110,61.73
7540724,1016236,151.67
7540724,1016246,242.06
7540724,1016265,50.91
7540724,1016292,68.45
7540724,1016293,72.34
7540724,1016304,60.09
7540724,1016305,60.09
7540724,1016306,51.15
7540724,1016326,53.65
7540724,1016334,68.89
7540724,1016340,99.8
7540724,1016345,217.2
7540724,1016377,142.47
7540724,1016378,154.64
7540724,1016379,242.53
7540724,1016386,186.75
7540724,1016399,30.57
7540724,1016400,100.84
7540724,1016432,83.4
7540724,1016438,109.02
7540724,1016439,109.02
7540724,1016441,109.02
7540724,1016442,91.28
7540724,1016443,116.39
7540724,1016447,107.39
7540724,1016448,105.22
7540724,1016456,89.21
7540724,1016457,62.57
7540724,1016458,118.24
7540724,1016475,102.68
7540724,1016477,155.88
7540724,1016478,100.49
7540724,1016480,89.59
7540724,1016481,91.33
7540724,1016483,88.7
7540724,1016489,77.44
7540724,1016500,94.87
7540724,1016502,72.34
7540724,1016506,133.11
7540724,1016508,85.55
7540724,1016517,58.69
7540724,1016528,45.71
7540724,1016533,277.27
7540724,1016537,54.96
7540724,1016561,39.18
7540724,1016576,64.51
7540724,1016581,62.22
7540724,1016583,41.42
7540724,1016591,69.52
7540724,1016596,61.14
7540724,1016597,69.31
7540724,1016598,61.23
7540724,1016601,71.14
7540724,1016603,81
7540724,1016605,46.22
7540724,1016606,52.24
7540724,1016613,34.46
7540724,1016614,70.7
7540724,1016615,53.73
7540724,1016616,80.74
7540724,1016617,82.52
7540724,1016618,66.2
7540724,1016620,62.57
7540724,1016621,75.7
7540724,1016622,72.6
7540724,1016626,78.48
7540724,1016628,80.18
7540724,1016639,85.7
7540724,1016658,89.81
7540724,1016663,47.56
7540724,1016669,32.94
7540724,1016746,74.16
7540724,1016748,64.08
7540724,1016750,91.86
7540724,1016754,49.25
7540724,1016772,51.31
7540724,1016855,49.6
7540724,1016873,51.71
7540724,1016880,51.72
7540724,1016898,75.13
7540724,1016908,74.77
7540724,1017025,53.57
7540724,1017461,51.17
7540724,1017718,116.86
7540724,1018019,120.35
7540724,1018020,92.66
7540724,1018069,74.65
7540724,1018073,25.11
7540724,1018086,30.65
7540724,1018101,24.82
7540724,1018106,50.47
7540724,1018108,57.04
7540724,1018111,71.78
7540724,1018115,29.53
7540724,1018124,69.26
7540724,1018125,50.36
7540724,1018128,41.81
7540724,1018130,65.19
7540724,1018133,50.11
7540724,1018135,52.57
7540724,1018149,58.27
7540724,1018150,33.23
7540724,1018164,74.06
7540724,1018175,57.61
7540724,1018180,44.02
7540724,1018202,96.89
7540724,1018204,48.12
7540724,1018208,55.13
7540724,1018209,79.27
7540724,1018221,29.08
7540724,1018222,49.18
7540724,1018232,52.45
7540724,1018239,41.81
7540724,1018240,58.97
7540724,1018246,55.07
7540724,1018250,36.37
7540724,1018251,56.08
7540724,1018265,44.33
7540724,1018272,49.12
7540724,1018273,75.27
7540724,1018280,55.55
7540724,1018319,31.33
7540724,1018324,94
7540724,1018326,26.26
7540724,1018327,25.72
7540724,1018331,38.63
7540724,1018336,39.24
7540724,1018344,36.23
7540724,1018345,26.88
7540724,1018351,31.19
7540724,1018355,30.88
7540724,1018359,61.49
7540724,1018364,66.52
7540724,1018365,38.87
7540724,1018369,29.05
7540724,1018378,13.89
7540724,1018384,36.5
7540724,1018388,16.71
7540724,1018391,17.06
7540724,1018396,23.08
7540724,1018397,23.81
7540724,1018400,25.22
7540724,1018401,28.65
7540724,1018402,21.49
7540724,1018405,19.34
7540724,1018406,19.26
7540724,1018409,37.67
7540724,1018410,23.15
7540724,1018413,26.44
7540724,1018421,21.56
7540724,1018422,21.75
7540724,1018425,28.39
7540724,1018426,39.95
7540724,1018428,24.7
7540724,1018429,24.46
7540724,1018434,23.66
7540724,1018435,23.76
7540724,1018436,21.78
7540724,1018437,19.94
7540724,1018438,29.6
7540724,1018441,39.66
7540724,1018444,29.05
7540724,1018447,28.51
7540724,1018448,31.92
7540724,1018450,64.57
7540724,1018452,59.58
7540724,1018453,26.03
7540724,1018454,71.24
7540724,1018458,31.96
7540724,1018460,25.12
7540724,1018462,19.39
7540724,1018466,38.82
7540724,1018468,46.68
7540724,1018475,40.72
7540724,1018483,106.21
7540724,1018485,125.13
7540724,1018486,75.67
7540724,1018494,27.97
7540724,1018497,35.1
7540724,1018501,90.16
7540724,1018538,94.9
7540724,1018549,73.8
7540724,1018558,99.42
7540724,1018580,85
7540724,1018584,105.38
7540724,1018590,102.1
7540724,1018592,94.15
7540724,1018594,97.97
7540724,1018619,56.12
7540724,1018621,86.4
7540724,1018678,53.35
7540724,1018682,37.71
7540724,1018684,49.63
7540724,1018686,45.86
7540724,1018689,41.18
7540724,1018693,47.75
7540724,1018700,61.14
7540724,1018732,27.02
7540724,1018734,34.75
7540724,1018742,28.97
7540724,1018768,54.1
7540724,1018806,26.77
7540724,1018810,65.83
7540724,1018811,57.63
7540724,1018813,33.27
7540724,1018821,41.1
7540724,1018828,84.61
7540724,1018834,28.97
7540724,1018850,81.67
7540724,1018873,45.03
7540724,1018885,41.69
7540724,1018894,37.78
7540724,1018899,41.82
7540724,1018900,44.4
7540724,1018901,39.77
7540724,1018914,58.44
7540724,1018928,59.51
7540724,1019006,59.84
7540724,1019008,45.03
7540724,1019015,48.09
7540724,1019021,48.09
7540724,1019068,54.62
7540724,1019069,54.62
7540724,1019071,54.62
7540724,1019077,56.6
7540724,1019228,125.08
7540724,1019248,98.39
7540724,1019265,71.74
7540724,1019291,152.51
7540724,1019375,110.41
7540724,1019376,54.06
7540724,1019377,60.77
7540724,1019411,143.38
7540724,1019601,68.63
7540724,1019762,221.68
7540724,1019763,147.59
7540724,1019764,170.67
7540724,1019765,47.06
7540724,1019766,65.92
7540724,1019858,68.3
7540724,1019886,27.57
7540724,1019888,25.29
7540724,1019895,222.87
7540724,1019933,27.99
7540724,1019937,23.14
7540724,1019939,28.73
7540724,1019940,28.72
7540724,1019946,23.14
7540724,1019970,63.77
7540724,1020044,132.24
7540724,1020047,105.38
7540724,1020114,100.88
7540724,1020117,92.99
7540724,1020124,75.43
7540724,1020125,78.42
7540724,1020126,82.07
7540724,1020127,72.52
7540724,1020128,79.1
7540724,1020135,105.23
7540724,1020136,79.1
7540724,1020138,81.82
7540724,1020147,110.19
7540724,1020150,119.7
7540724,1020153,101.66
7540724,1020158,48.65
7540724,1020161,147.19
7540724,1020162,36.41
7540724,1020164,40.45
7540724,1020165,40.45
7540724,1020166,21.48
7540724,1020167,23.81
7540724,1020217,94.15
7540724,1020218,95.46
7540724,1020327,57.56
7540724,1020360,184.98
7540724,1020361,369.28
7540724,1020362,256.12
7540724,1020374,138.24
7540724,1020375,101.23
7540724,1020376,101.23
7540724,1020377,52.09
7540724,1020380,74.59
7540724,1020382,92.57
7540724,1020384,72.52
7540724,1020389,75.43
7540724,1020395,116.75
7540724,1020397,150.59
7540724,1020415,69.55
7540724,1020417,51.3
7540724,1020427,109.99
7540724,1020442,87.32
7540724,1020472,66.28
7540724,1020713,105.73
7540724,1020718,112.97
7540724,1020726,29.76
7540724,1020727,29.76
7540724,1020728,27.03
7540724,1020729,27.03
7540724,1020730,28.86
7540724,1020731,28.86
7540724,1020749,36.1
7540724,1020761,42.2
7540724,1020762,36.1
7540724,1020763,51.25
7540724,1020764,92.6
7540724,1020770,64.69
7540724,1020772,28.86
7540724,1020773,28.86
7540724,1020774,27.03
7540724,1020775,27.03
7540724,1020776,73.11
7540724,1020777,73.11
7540724,1020803,20.53
7540724,1020804,20.53
7540724,1020805,21.91
7540724,1020806,21.91
7540724,1020811,55.53
7540724,1020821,28.02
7540724,1020833,42.98
7540724,1020836,24.89
7540724,1020837,96.34
7540724,1020860,111.1
7540724,1020865,55.25
7540724,1020866,123
7540724,1020956,147.67
7540724,1021017,387.15
7540724,1021085,32.8
7540724,1021104,27.43
7540724,1021150,101.22
7540724,1021250,52.16
7540724,1021262,144.79
7540724,1021275,46.16
7540724,1021283,56.98
7540724,1021300,61.53
7540724,1021305,61.39
7540724,1021313,85.23
7540724,1021325,67.74
7540724,1021339,147.12
7540724,1021348,185.96
7540724,1021352,308.95
7540724,1021388,34.59
7540724,1021429,78.93
7540724,1021457,50.36
7540724,1021459,51.16
7540724,1021466,68.77
7540724,1021496,88.41
7540724,1021512,45.85
7540724,1021522,344.85
7540724,1021526,55.17
7540724,1021531,297.21
7540724,1021769,127.71
7540724,1021864,63.93
7540724,1021867,133.95
7540724,1021959,48.19
7540724,1021996,183.72
7540724,1022022,72.8
7540724,1022116,219.74
7540724,1022135,61.3
7540724,1022235,34.59
7540724,1022236,78.98
7540724,1022326,78.69
7540724,1022375,148.96
7540724,1022389,44.86
7540724,1022428,54.18
7540724,1030603,40.01
7540724,1030604,40.01
7540724,1030655,40.01
7540724,1030896,60.25
7540724,1030970,29
7540724,1031141,26.12
7540724,1031142,23.39
7540724,1031143,24.06
7540724,1031426,17.07
7540724,1031435,21.47
7540724,1031436,21.41
7540724,1031437,19.91
7540724,1031438,21.19
7540724,1031499,63.03
7540724,1031500,58.36
7540724,1031501,47.83
7540724,1031503,61.9
7540724,1031504,58.12
7540724,1031505,47.16
7540724,1031507,60.97
7540724,1031508,62.57
7540724,1031511,61.03
7540724,1031547,67.31
7540724,1031549,68.41
7540724,1031551,66.14
7540724,1032751,34.19
7540724,1032752,25.8
7540724,1032754,31.53
7540724,1032755,30.81
7540724,1032763,29.11
7540724,1033154,25.44
7540724,1040557,115.26
7540724,1040588,115.26
7540724,1040589,115.26
7540724,1041236,33.45
7540724,1041279,71.28
7540724,1041288,15.29
7540724,1042657,16.15
7540724,1043981,24.26
7540724,1043983,23.54
7540724,1043985,22.64
7540724,1043986,22.22
