Contract ID,SAP Code,Sell Price
527_Futurecare,1013026,65.26
527_Futurecare,1013040,71.66
527_Futurecare,1013045,165.97
527_Futurecare,1013050,81.16
527_Futurecare,1013068,70.75
527_Futurecare,1013108,60.81
527_Futurecare,1013115,84.62
527_Futurecare,1013168,83.4
527_Futurecare,1013172,71.83
527_Futurecare,1013215,62.12
527_Futurecare,1013224,93.26
527_Futurecare,1013228,126.74
527_Futurecare,1013230,114.19
527_Futurecare,1013269,121.03
527_Futurecare,1013285,52.65
527_Futurecare,1013290,60.48
527_Futurecare,1013300,66.62
527_Futurecare,1013306,96.88
527_Futurecare,1013307,74.15
527_Futurecare,1013319,125.63
527_Futurecare,1013325,127.71
527_Futurecare,1013327,45.07
527_Futurecare,1013330,74.22
527_Futurecare,1013331,63.4
527_Futurecare,1013338,71.97
527_Futurecare,1013358,111.69
527_Futurecare,1013389,126.36
527_Futurecare,1013946,95.78
527_Futurecare,1013947,58.74
527_Futurecare,1013974,67.51
527_Futurecare,1013993,67.71
527_Futurecare,1013997,126.89
527_Futurecare,1013999,60.5
527_Futurecare,1014001,70.44
527_Futurecare,1014004,31.97
527_Futurecare,1014008,76.24
527_Futurecare,1014009,39.03
527_Futurecare,1014010,33.59
527_Futurecare,1014011,50.57
527_Futurecare,1014012,107.08
527_Futurecare,1014061,88.32
527_Futurecare,1014089,107.11
527_Futurecare,1014095,98.89
527_Futurecare,1014125,72.77
527_Futurecare,1014149,59.35
527_Futurecare,1014158,44.57
527_Futurecare,1014159,41.62
527_Futurecare,1014169,103.23
527_Futurecare,1014184,45.62
527_Futurecare,1014200,48.65
527_Futurecare,1014202,66.06
527_Futurecare,1014593,37.41
527_Futurecare,1014620,95.5
527_Futurecare,1014657,44.66
527_Futurecare,1014666,34.9
527_Futurecare,1014698,74.95
527_Futurecare,1014706,162.83
527_Futurecare,1014708,65.38
527_Futurecare,1014709,45.82
527_Futurecare,1014716,73.31
527_Futurecare,1014732,32.78
527_Futurecare,1014743,38.19
527_Futurecare,1014754,29.86
527_Futurecare,1014899,68.22
527_Futurecare,1014900,44.69
527_Futurecare,1014908,29.51
527_Futurecare,1014918,42.57
527_Futurecare,1014921,41.85
527_Futurecare,1014922,47.04
527_Futurecare,1014923,63.63
527_Futurecare,1014925,49.09
527_Futurecare,1014926,74.85
527_Futurecare,1014927,75.56
527_Futurecare,1014929,57.91
527_Futurecare,1014930,58.83
527_Futurecare,1015027,83.43
527_Futurecare,1015093,60.22
527_Futurecare,1015102,35.72
527_Futurecare,1015105,30.76
527_Futurecare,1015118,45.24
527_Futurecare,1015121,76.08
527_Futurecare,1015236,65.44
527_Futurecare,1015270,141.26
527_Futurecare,1015336,57.33
527_Futurecare,1015349,64.39
527_Futurecare,1015354,85.44
527_Futurecare,1015368,52.45
527_Futurecare,1015400,46.87
527_Futurecare,1015417,39.79
527_Futurecare,1015441,40
527_Futurecare,1015522,76.65
527_Futurecare,1015576,54.97
527_Futurecare,1015717,53.71
527_Futurecare,1015755,72.09
527_Futurecare,1015833,38.53
527_Futurecare,1015937,69.66
527_Futurecare,1016019,120.47
527_Futurecare,1016031,37.65
527_Futurecare,1016037,39.09
527_Futurecare,1016038,76.11
527_Futurecare,1016041,35.6
527_Futurecare,1016079,43.82
527_Futurecare,1016086,48.54
527_Futurecare,1016110,63.76
527_Futurecare,1016142,62.37
527_Futurecare,1016165,66.69
527_Futurecare,1016205,76.84
527_Futurecare,1016265,53.55
527_Futurecare,1016292,68.97
527_Futurecare,1016293,87.71
527_Futurecare,1016299,87.78
527_Futurecare,1016304,79.27
527_Futurecare,1016305,79.64
527_Futurecare,1016306,49.02
527_Futurecare,1016326,46.32
527_Futurecare,1016327,66.09
527_Futurecare,1016334,48.87
527_Futurecare,1016340,66.57
527_Futurecare,1016345,158.05
527_Futurecare,1016377,118.89
527_Futurecare,1016379,65.44
527_Futurecare,1016386,117.51
527_Futurecare,1016397,52.4
527_Futurecare,1016399,25.07
527_Futurecare,1016400,68.52
527_Futurecare,1016432,151.66
527_Futurecare,1016438,79.46
527_Futurecare,1016439,87.97
527_Futurecare,1016441,87.52
527_Futurecare,1016442,59.24
527_Futurecare,1016443,70.33
527_Futurecare,1016457,41.09
527_Futurecare,1016458,75.39
527_Futurecare,1016475,59.45
527_Futurecare,1016477,124.83
527_Futurecare,1016478,63.06
527_Futurecare,1016480,42.99
527_Futurecare,1016481,61.47
527_Futurecare,1016483,59.7
527_Futurecare,1016489,69.39
527_Futurecare,1016508,48.45
527_Futurecare,1016511,48.94
527_Futurecare,1016517,52.74
527_Futurecare,1016528,32.68
527_Futurecare,1016533,118.01
527_Futurecare,1016534,25
527_Futurecare,1016537,31.37
527_Futurecare,1016561,36
527_Futurecare,1016576,54.22
527_Futurecare,1016581,62.37
527_Futurecare,1016583,38.17
527_Futurecare,1016586,59.89
527_Futurecare,1016589,73.3
527_Futurecare,1016590,41.23
527_Futurecare,1016592,57.83
527_Futurecare,1016593,73.03
527_Futurecare,1016596,62.61
527_Futurecare,1016597,62.61
527_Futurecare,1016598,63.05
527_Futurecare,1016601,82.7
527_Futurecare,1016603,94.02
527_Futurecare,1016605,38.67
527_Futurecare,1016606,43.97
527_Futurecare,1016613,32.39
527_Futurecare,1016614,38.91
527_Futurecare,1016615,47.53
527_Futurecare,1016616,68.96
527_Futurecare,1016618,80.36
527_Futurecare,1016619,46.51
527_Futurecare,1016620,56.83
527_Futurecare,1016622,65.81
527_Futurecare,1016626,71.39
527_Futurecare,1016628,67.69
527_Futurecare,1016634,99
527_Futurecare,1016636,42.69
527_Futurecare,1016637,57.71
527_Futurecare,1016638,66.4
527_Futurecare,1016639,84.47
527_Futurecare,1016640,80.6
527_Futurecare,1016642,63.68
527_Futurecare,1016643,72.46
527_Futurecare,1016644,53.99
527_Futurecare,1016645,57.23
527_Futurecare,1016646,50.21
527_Futurecare,1016657,57.38
527_Futurecare,1016658,67.44
527_Futurecare,1016659,67.32
527_Futurecare,1016660,60.97
527_Futurecare,1016661,64.37
527_Futurecare,1016662,40.54
527_Futurecare,1016663,43.61
527_Futurecare,1016664,37.39
527_Futurecare,1016665,38.7
527_Futurecare,1016667,71.66
527_Futurecare,1016669,31.97
527_Futurecare,1016746,50.72
527_Futurecare,1016747,59.21
527_Futurecare,1016748,61.56
527_Futurecare,1016750,88.81
527_Futurecare,1016754,43.63
527_Futurecare,1016765,83.15
527_Futurecare,1016772,52.74
527_Futurecare,1016855,39.79
527_Futurecare,1016873,43.32
527_Futurecare,1016880,43.26
527_Futurecare,1016898,63.15
527_Futurecare,1016908,62.82
527_Futurecare,1016993,38.79
527_Futurecare,1017025,45.12
527_Futurecare,1017457,40.85
527_Futurecare,1017458,47.99
527_Futurecare,1017459,38.29
527_Futurecare,1017461,45.35
527_Futurecare,1018019,48.05
527_Futurecare,1018020,35.38
527_Futurecare,1018058,48.21
527_Futurecare,1018069,66.67
527_Futurecare,1018073,28.16
527_Futurecare,1018086,26.42
527_Futurecare,1018101,30.52
527_Futurecare,1018103,63.46
527_Futurecare,1018106,46.48
527_Futurecare,1018108,52.71
527_Futurecare,1018115,35.91
527_Futurecare,1018125,48.7
527_Futurecare,1018128,45.65
527_Futurecare,1018131,64.37
527_Futurecare,1018133,46.91
527_Futurecare,1018135,42.42
527_Futurecare,1018148,63.16
527_Futurecare,1018149,55.79
527_Futurecare,1018150,40.84
527_Futurecare,1018164,72.11
527_Futurecare,1018175,55.82
527_Futurecare,1018180,55.42
527_Futurecare,1018190,80.05
527_Futurecare,1018192,84.79
527_Futurecare,1018202,94.3
527_Futurecare,1018204,59.55
527_Futurecare,1018208,52.94
527_Futurecare,1018209,74.05
527_Futurecare,1018211,70.92
527_Futurecare,1018220,51.05
527_Futurecare,1018221,31.81
527_Futurecare,1018222,39.22
527_Futurecare,1018225,50.29
527_Futurecare,1018232,72.28
527_Futurecare,1018239,43.79
527_Futurecare,1018240,56.8
527_Futurecare,1018246,68.22
527_Futurecare,1018250,39.43
527_Futurecare,1018265,56.11
527_Futurecare,1018272,62.79
527_Futurecare,1018273,72.31
527_Futurecare,1018292,52.84
527_Futurecare,1018319,38.34
527_Futurecare,1018320,38.17
527_Futurecare,1018324,78.07
527_Futurecare,1018325,29.74
527_Futurecare,1018326,25.73
527_Futurecare,1018327,25.86
527_Futurecare,1018331,35.59
527_Futurecare,1018336,38.28
527_Futurecare,1018342,46.28
527_Futurecare,1018344,35.77
527_Futurecare,1018345,28.15
527_Futurecare,1018351,31.82
527_Futurecare,1018355,35
527_Futurecare,1018359,56.1
527_Futurecare,1018364,66.36
527_Futurecare,1018365,37.4
527_Futurecare,1018378,14.61
527_Futurecare,1018384,36.93
527_Futurecare,1018388,15.35
527_Futurecare,1018391,16.01
527_Futurecare,1018396,23.04
527_Futurecare,1018397,23.69
527_Futurecare,1018400,25.25
