Contract ID,SAP Code,Sell Price
5760824,1044932,20.94
5760824,1044984,24.16
5760824,1045757,19.53
5760824,1045781,50.19
5760824,1046020,22.85
5760824,1048117,40.92
5760824,1050905,30.91
5760824,1050917,28.9
5760824,1050988,45.17
5760824,1051018,30.67
5760824,1051020,30.67
5760824,1051024,30.67
5760824,1051033,23.63
5760824,1051048,42.56
5760824,1051055,34.41
5760824,1051064,61.89
5760824,1051072,33.03
5760824,1051091,63.96
5760824,1051101,41.93
5760824,1051103,29.01
5760824,1051105,50.53
5760824,1051109,28.62
5760824,1051124,28.81
5760824,1051157,48.28
5760824,1051174,63.71
5760824,1051214,41.77
5760824,1051219,41.77
5760824,1051222,35.36
5760824,1051298,66.34
5760824,1051304,47.64
5760824,1051305,38.43
5760824,1051344,61.53
5760824,1051368,50.2
5760824,1051458,51.36
5760824,1051595,42.03
5760824,1051700,43.25
5760824,1051820,30.41
5760824,1051834,50.17
5760824,1051886,42.18
5760824,1052011,49.56
5760824,1052085,43.3
5760824,1052464,39.66
5760824,1052465,39.66
5760824,1052468,48.28
5760824,1052910,50.53
5760824,1052916,63.76
5760824,1052950,28.81
5760824,1053012,72.96
5760824,1053013,72.96
5760824,1053036,58.4
5760824,1053076,26.49
5760824,1053098,34.54
5760824,1053167,72.96
5760824,1053355,50.1
5760824,1053467,46
5760824,1053471,35.69
5760824,1053481,49.56
5760824,1053490,27.88
5760824,1053502,34.01
5760824,1053506,49.56
5760824,1053512,35.41
5760824,1053515,35.41
5760824,1053528,23.63
5760824,1053538,30.67
5760824,1053543,51.96
5760824,1053547,34.01
5760824,1053550,51.96
5760824,1053559,71.01
5760824,1053563,26.96
5760824,1053582,25.42
5760824,1053594,30.41
5760824,1053613,84.28
5760824,1053616,61.89
5760824,1053619,61.89
5760824,1053633,34.37
5760824,1053659,48.53
5760824,1053661,42.56
5760824,1053675,44.13
5760824,1053693,24.19
5760824,1053714,28.9
5760824,1053730,44.33
5760824,1053738,31.72
5760824,1053750,38.87
5760824,1053780,38.87
5760824,1053794,31.72
5760824,1053811,51.17
5760824,1053839,26.45
5760824,1053841,67.65
5760824,1053848,30.24
5760824,1053857,54.05
5760824,1053863,28.75
5760824,1053866,34.6
5760824,1053868,42.51
5760824,1053869,42.51
5760824,1053896,33.65
5760824,1053899,49.56
5760824,1053900,41.26
5760824,1053942,47.04
5760824,1053972,31.73
5760824,1053982,69.54
5760824,1053992,58.55
5760824,1054031,46.25
5760824,1054039,33.57
5760824,1054067,23.98
5760824,1054132,48.31
5760824,1054135,28.9
5760824,1054145,50.1
5760824,1054380,26.9
5760824,1054486,51.69
5760824,1054636,72.83
5760824,1054747,66.55
5760824,1054811,74.06
5760824,1054823,99.01
5760824,1054839,71.08
5760824,1054854,92.82
5760824,1054859,69.59
5760824,1054862,49.66
5760824,1054866,42.87
5760824,1054874,33
5760824,1054882,66.55
5760824,1054884,66.55
5760824,1054894,66.55
5760824,1054902,52.35
5760824,1054903,94.92
5760824,1054909,94.92
5760824,1054916,54.97
5760824,1054919,82.08
5760824,1054931,71.34
5760824,1054932,71.34
5760824,1054958,94.92
5760824,1054978,66.55
5760824,1054980,43.66
5760824,1055000,52.35
5760824,1055008,51.27
5760824,1055024,33
5760824,1055161,47.97
5760824,1055486,60.98
5760824,1055706,57.37
5760824,1055707,42.23
5760824,1056041,47.94
5760824,1056175,32.82
5760824,1056199,54.97
5760824,1056309,54.97
5760824,1056423,30.36
5760824,1056480,49.15
5760824,1057146,38
5760824,1057249,36.56
5760824,1057302,40.03
5760824,1057327,36.56
5760824,1057329,42.98
5760824,1057339,42.56
5760824,1057341,47.71
5760824,1057347,43.82
5760824,1057361,39.61
5760824,1057474,38.23
5760824,1057483,36.01
5760824,1057484,33.59
5760824,1057486,34.47
5760824,1057488,28.16
5760824,1057491,46.87
5760824,1057494,54.71
5760824,1057498,38.44
5760824,1057501,46.87
5760824,1057504,61.37
5760824,1057507,30.65
5760824,1057509,49.87
5760824,1057513,50.2
5760824,1057515,38.9
5760824,1057520,36.56
5760824,1057543,41.1
5760824,1057554,40.03
5760824,1057557,53.46
5760824,1057558,47.07
5760824,1057570,48.36
5760824,1057622,43.82
5760824,1057664,25.09
5760824,1057815,45.28
5760824,1057833,47.07
5760824,1057861,47.71
5760824,1057893,39.61
5760824,1057896,46.35
5760824,1058513,116.91
5760824,1058818,270.33
5760824,1058900,520.51
5760824,1058908,91.22
5760824,1058910,537.18
5760824,1058911,89.23
5760824,1058915,36.04
5760824,1058939,12.08
5760824,1058941,11.65
5760824,1058943,114.02
5760824,1058948,19.14
5760824,1058955,230.13
5760824,1058957,228.54
5760824,1058958,74.92
5760824,1058960,73.92
5760824,1058961,155.8
5760824,1058962,65.91
5760824,1058965,17.92
5760824,1058968,28.03
5760824,1058975,57.08
5760824,1058996,72.04
5760824,1058999,56.92
5760824,1059004,292.29
5760824,1059014,15.59
5760824,1059052,679.42
5760824,1059114,37.43
5760824,1059122,39.85
5760824,1059126,144.05
5760824,1059127,78.32
5760824,1059129,37.43
5760824,1059155,175.11
5760824,1059159,29.18
5760824,1059162,43.78
5760824,1059163,43.78
5760824,1059183,58.82
5760824,1059195,6.27
5760824,1059207,220.73
5760824,1059309,114.44
5760824,1059310,189.99
5760824,1059319,130.56
5760824,1059395,138
5760824,1059455,207.77
5760824,1059472,201.08
5760824,1059500,93.4
5760824,1059512,81.5
5760824,1059514,6.59
5760824,1059515,6.79
5760824,1059516,6.79
5760824,1059568,260.27
5760824,1059657,941.63
5760824,1059729,641.33
5760824,1059730,435.89
5760824,1059770,371.1
5760824,1059832,23.92
5760824,1060106,132.41
5760824,1060116,513.85
5760824,1060121,168.3
5760824,1060123,38.14
5760824,1060127,40.46
5760824,1060137,34.91
5760824,1060151,19.14
5760824,1060153,144.67
5760824,1060154,32.61
5760824,1060156,39.04
5760824,1060157,39.04
5760824,1060162,36.4
5760824,1060176,40.46
5760824,1060181,39.04
5760824,1060193,204.92
5760824,1060196,46.12
5760824,1060198,610.05
5760824,1060210,6.96
5760824,1060227,130.44
5760824,1060234,6.44
5760824,1060242,6.96
5760824,1060247,12.78
5760824,1060252,38.14
5760824,1060257,29.31
5760824,1060264,132.41
5760824,1060266,422.19
5760824,1060277,147.84
5760824,1060278,36.04
5760824,1060285,8.43
5760824,1060292,64.41
5760824,1060343,686.99
5760824,1060396,21.58
5760824,1060406,330.43
5760824,1060414,207.77
5760824,1060492,337.25
5760824,1060511,85.12
5760824,1060593,526.27
5760824,1060635,278.16
5760824,1060681,40.46
5760824,1060686,64.41
5760824,1060694,379.99
5760824,1066620,20.06
5760824,1066971,16.74
5760824,1068613,9.26
5760824,1068617,8.12
5760824,1068620,9.2
5760824,1068624,11.34
5760824,1068626,11.66
5760824,1068627,14.9
5760824,1068629,7.11
5760824,1068630,9.26
5760824,1068631,12.98
5760824,1068633,10.16
5760824,1068635,11.02
5760824,1068639,18.07
5760824,1068642,13.06
5760824,1068644,14.51
5760824,1068645,15.71
5760824,1068669,9.26
5760824,1068670,7.12
5760824,1068671,10.17
5760824,1068672,13.06
5760824,1068674,23.09
5760824,1068678,19.1
5760824,1068680,20.89
5760824,1068681,7.11
5760824,1068682,9.26
5760824,1068683,10.16
5760824,1068684,11.02
5760824,1068685,12.11
5760824,1068686,13.06
5760824,1068687,14.51
5760824,1068693,81.92
5760824,1068699,10.16
5760824,1068701,11.02
5760824,1068703,12.11
5760824,1068710,14.51
5760824,1068715,15.39
5760824,1068716,16.72
5760824,1068718,18.86
5760824,1068719,31.55
5760824,1068720,40.65
5760824,1068721,37.47
5760824,1068725,8.12
5760824,1068726,80.08
5760824,1068727,86.28
5760824,1068730,67.08
5760824,1068732,35.05
5760824,1068734,16.72
5760824,1068735,63.06
5760824,1068736,15.39
5760824,1068741,26.57
5760824,1068742,16.72
5760824,1068749,37.48
5760824,1068752,39.85
5760824,1068758,46.86
5760824,1068765,15.39
5760824,1068770,16.72
5760824,1068774,26.6
5760824,1068777,15.39
5760824,1068783,10.29
5760824,1068784,18.86
5760824,1068785,37.47
5760824,1068786,12.06
5760824,1068793,12.98
5760824,1068801,18.07
5760824,1068803,19.48
5760824,1068808,21.49
5760824,1068813,23.09
5760824,1068818,25.6
5760824,1068824,75.03
5760824,1068847,140.66
5760824,1068848,62.24
5760824,1068849,71.16
5760824,1068850,62.24
5760824,1068851,71.16
5760824,1068852,62.24
5760824,1068853,71.16
5760824,1068854,62.24
5760824,1068855,71.16
5760824,1068861,127.45
5760824,1068863,48.55
5760824,1068864,47.75
5760824,1068865,137.05
5760824,1068867,8.95
5760824,1068868,89.55
5760824,1068869,62.61
5760824,1068870,54.97
5760824,1068874,148.17
5760824,1068878,22.82
5760824,1068882,75.94
5760824,1068883,7.59
5760824,1068885,53.75
5760824,1068887,49.89
5760824,1068889,88.57
5760824,1068908,45.62
5760824,1068910,12.98
5760824,1068911,12.98
5760824,1068916,14.6
5760824,1068920,16.56
5760824,1068922,94.37
5760824,1068924,83.71
5760824,1068925,18.07
5760824,1068930,18.07
5760824,1068941,37.48
5760824,1068942,51.92
5760824,1068944,19.48
5760824,1068953,21.49
5760824,1068955,23.09
5760824,1068956,23.09
5760824,1068958,25.6
5760824,1068961,27.92
5760824,1068964,31.55
5760824,1068965,31.55
5760824,1068966,35.05
5760824,1068968,35.05
5760824,1068971,39.85
5760824,1068980,46.86
5760824,1068996,12.98
5760824,1069000,16.56
5760824,1069001,18.07
5760824,1069004,23.09
5760824,1069006,31.55
5760824,1069007,35.05
5760824,1069008,39.85
5760824,1069009,46.86
5760824,1069018,22.16
5760824,1069021,21.49
5760824,1069022,24.71
5760824,1069023,22.91
5760824,1069025,25.6
5760824,1069027,29.28
5760824,1069030,31.55
5760824,1069036,50.64
5760824,1069041,71.16
5760824,1069050,24.71
5760824,1069052,26.21
5760824,1069054,29.28
5760824,1069056,31.99
5760824,1069058,36.18
5760824,1069062,50.64
5760824,1069064,71.16
5760824,1069071,21.49
5760824,1069072,21.49
5760824,1069073,22.91
5760824,1069076,25.6
5760824,1069077,25.6
5760824,1069080,31.55
5760824,1069084,44.18
5760824,1069091,69.81
5760824,1069095,23.85
5760824,1069096,24.71
5760824,1069097,26.21
5760824,1069098,29.28
5760824,1069100,31.99
5760824,1069101,36.18
5760824,1069106,71.16
5760824,1069116,16.07
5760824,1069118,17.02
5760824,1069119,19.04
5760824,1069121,22.17
5760824,1069122,23.87
5760824,1069124,24.94
5760824,1069125,28.32
5760824,1069126,31.37
5760824,1069128,32.22
5760824,1069151,25.45
5760824,1069153,32.62
5760824,1069155,35.72
5760824,1069156,38.66
5760824,1069159,45.98
5760824,1069163,62.12
5760824,1069164,69.21
5760824,1069166,78.78
5760824,1069167,87.3
5760824,1069264,203.17
5760824,1069266,278.99
5760824,1069269,162.54
5760824,1069271,186.94
5760824,1069273,211.31
5760824,1069274,278.99
5760824,1069279,123.76
5760824,1069353,283.23
5760824,1069371,281.03
5760824,1069397,73.65
5760824,1069403,66.73
5760824,1069407,126.3
5760824,1069409,80.98
5760824,1069413,118.1
5760824,1069414,30.25
5760824,1069419,96.09
5760824,1069553,59.54
5760824,1069554,71.16
5760824,1069556,37.47
5760824,1069675,54.02
5760824,1069678,52.01
5760824,1069680,17.34
5760824,1069688,40.3
5760824,1069697,7.81
5760824,1069708,75.55
5760824,1069727,13.8
5760824,1069737,65.51
5760824,1069738,21.83
5760824,1069748,41.99
5760824,1069781,324.11
5760824,1069782,18.63
5760824,1069793,32.93
5760824,1069799,102.93
5760824,1069803,11.07
5760824,1069806,34.45
5760824,1069810,87.76
5760824,1069813,33.81
5760824,1069818,8.46
5760824,1069821,14.29
5760824,1069855,53.58
5760824,1069856,8.93
5760824,1069865,31.25
5760824,1069873,25.72
5760824,1069874,37.8
5760824,1069906,63.64
5760824,1069913,11.85
5760824,1069931,33.9
5760824,1069932,12.87
5760824,1070005,27.12
5760824,1070039,9.66
5760824,1070041,85.73
5760824,1070042,8.26
5760824,1070049,19.67
5760824,1070053,9.76
5760824,1070055,7.58
5760824,1070056,14.45
5760824,1070058,45.68
5760824,1070060,22.19
5760824,1070069,60.43
5760824,1070072,29.32
5760824,1070079,65.5
5760824,1070108,50.76
5760824,1070141,29.45
5760824,1070149,55.46
5760824,1070151,39.34
5760824,1070163,119.14
5760824,1070172,46.18
5760824,1070179,4.62
5760824,1070206,154.49
5760824,1070277,36.47
5760824,1070306,36.51
5760824,1070307,275.23
5760824,1070311,61.13
5760824,1070320,44.2
5760824,1070321,181.24
5760824,1070338,15.9
5760824,1070354,102.74
5760824,1070363,136.63
5760824,1070374,13.79
5760824,1070391,107.95
5760824,1070418,12.08
5760824,1070455,787.83
5760824,1070469,50.76
5760824,1070479,112.76
5760824,1070536,696.15
5760824,1070539,26.6
5760824,1070547,18.03
5760824,1070644,42.84
5760824,1071090,57.3
5760824,1071120,14.29
5760824,1071134,17.42
5760824,1071138,104.54
5760824,1071962,255.15
5760824,1072011,272.46
5760824,1072069,75.31
5760824,1072148,12.55
5760824,1072181,18.52
5760824,1072183,15.86
5760824,1072212,15.26
5760824,1072249,13.74
5760824,1072330,16.5
5760824,1072444,18.27
5760824,1072446,91.56
5760824,1072529,10.3
5760824,1072533,12.16
5760824,1072553,8.57
5760824,1072559,10.57
5760824,1072561,10.57
5760824,1072563,10.57
5760824,1072578,9.19
5760824,1072580,8.57
5760824,1072584,11.37
5760824,1072595,7.18
5760824,1072600,6.69
5760824,1072622,6.46
5760824,1072651,83.25
5760824,1072652,6.94
5760824,1072654,8.37
5760824,1072667,5.86
5760824,1072669,7.82
5760824,1072697,42.28
5760824,1072698,7.05
5760824,1072719,6.05
5760824,1072738,5.26
5760824,1072742,7.18
5760824,1072858,72.61
5760824,1072941,8.51
5760824,1072944,51.03
5760824,1072960,7.16
5760824,1072963,43.23
5760824,1072965,7.2
5760824,1072990,17.88
5760824,1073115,11.07
5760824,1073160,5.3
5760824,1073195,8.52
5760824,1073334,21.26
5760824,1073340,6.5
5760824,1073341,6.73
5760824,1073388,9.34
5760824,1073432,57.88
5760824,1073457,42.94
5760824,1073458,6.73
5760824,1073499,27.81
5760824,1073523,10.67
5760824,1073571,14.31
5760824,1073579,24
5760824,1073583,22.95
5760824,1073671,12.61
5760824,1073673,8.31
5760824,1073677,10.81
5760824,1073695,9.54
5760824,1073696,57.23
5760824,1073701,71.08
5760824,1073704,11.85
5760824,1073705,65.54
5760824,1073707,10.92
5760824,1073708,86.75
5760824,1073710,77.49
5760824,1073716,12.92
5760824,1073718,14.46
5760824,1073719,110.22
5760824,1073799,9.19
5760824,1073820,12.9
5760824,1073822,3.54
5760824,1073825,7.61
5760824,1073826,4.31
5760824,1073827,51.76
5760824,1073830,3.63
5760824,1073834,4.31
5760824,1073838,4.68
5760824,1073841,5.53
5760824,1073859,6.34
5760824,1073867,58.98
5760824,1073868,9.83
