Contract ID,SAP Code,Sell Price
1870824,1011704,44.37
1870824,1011705,55.48
1870824,1011710,60.16
1870824,1011866,48.56
1870824,1011873,106.66
1870824,1011889,73.01
1870824,1011959,91.14
1870824,1011986,117.84
1870824,1011993,84.4
1870824,1012034,98.64
1870824,1012036,36.6
1870824,1012037,60.35
1870824,1012062,45.48
1870824,1012065,136.99
1870824,1012068,92.7
1870824,1012110,95.73
1870824,1012115,90.13
1870824,1012142,108.62
1870824,1012143,58.59
1870824,1012188,72.17
1870824,1012195,79.63
1870824,1012200,62.96
1870824,1012206,118.76
1870824,1012208,65.9
1870824,1012212,124.37
1870824,1012268,67.56
1870824,1012269,125.42
1870824,1012271,59.35
1870824,1012276,117.47
1870824,1012277,46.21
1870824,1012283,172.1
1870824,1012284,95.18
1870824,1012293,52.87
1870824,1012325,76.67
1870824,1012326,65.56
1870824,1012354,40.65
1870824,1012451,98.57
1870824,1012644,143.83
1870824,1012762,59.25
1870824,1012768,87.05
1870824,1012770,78.99
1870824,1012771,58.82
1870824,1012775,53.11
1870824,1012787,52.89
1870824,1012791,58.87
1870824,1012798,74.13
1870824,1012799,77.47
1870824,1012801,100.84
1870824,1012820,88.63
1870824,1012825,91.07
1870824,1012826,76.76
1870824,1012850,61.96
1870824,1012869,71.48
1870824,1012883,76.58
1870824,1012886,89.62
1870824,1012894,66.05
1870824,1012898,119.71
1870824,1012978,55.99
1870824,1012992,91.17
1870824,1012993,60.6
1870824,1012996,46.22
1870824,1013010,51.09
1870824,1013026,55.15
1870824,1013040,59.4
1870824,1013045,100.79
1870824,1013050,60.73
1870824,1013068,58.3
1870824,1013290,63.39
1870824,1013946,83.74
1870824,1013997,115.32
1870824,1014011,42.13
1870824,1014593,34.43
1870824,1014706,57.99
1870824,1014716,63.26
1870824,1014900,55.02
1870824,1014908,35.58
1870824,1014917,30.53
1870824,1014918,51.9
1870824,1014922,33.2
1870824,1014925,37.14
1870824,1014927,74.29
1870824,1015027,40.16
1870824,1015072,56.6
1870824,1015236,64.38
1870824,1015336,48.16
1870824,1015340,61.05
1870824,1015341,50.14
1870824,1015349,58.93
1870824,1015354,87.53
1870824,1015368,52.23
1870824,1015408,65.74
1870824,1015519,73.92
1870824,1015521,74.15
1870824,1015524,84.71
1870824,1015525,86.92
1870824,1015526,78.63
1870824,1016041,77.66
1870824,1016110,65.07
1870824,1016265,53.26
1870824,1016292,57.82
1870824,1016304,95.79
1870824,1016326,43.78
1870824,1016397,49.4
1870824,1016440,66.09
1870824,1016517,58.26
1870824,1016528,45.84
1870824,1016561,34.97
1870824,1016576,51.19
1870824,1016581,65.64
1870824,1016583,48.59
1870824,1016586,69.17
1870824,1016589,52.72
1870824,1016590,50.37
1870824,1016596,64.68
1870824,1016597,64
1870824,1016598,64.95
1870824,1016605,47.06
1870824,1016606,51.88
1870824,1016613,42.53
1870824,1016614,48.27
1870824,1016615,44.62
1870824,1016616,61.68
1870824,1016618,76.24
1870824,1016619,44.44
1870824,1016622,63.17
1870824,1016624,86.11
1870824,1016626,70.74
1870824,1016628,64.63
1870824,1016630,97.65
1870824,1016632,65.84
1870824,1016636,50.3
1870824,1016642,70.17
1870824,1016643,76.86
1870824,1016646,50.3
1870824,1016649,37.71
1870824,1016652,44.46
1870824,1016655,58.51
1870824,1016656,58.51
1870824,1016658,65.26
1870824,1016659,71.19
1870824,1016660,58.93
1870824,1016661,63.08
1870824,1016662,39.21
1870824,1016663,43.13
1870824,1016668,73.32
1870824,1016669,38.08
1870824,1016748,46.11
1870824,1016750,70.15
1870824,1016754,27.29
1870824,1016772,37.1
1870824,1016855,43.37
1870824,1016856,74.95
1870824,1016873,47.92
1870824,1016883,60.61
1870824,1016898,68.89
1870824,1016907,81.92
1870824,1016966,79.93
1870824,1016993,54.56
1870824,1016998,60.81
1870824,1017025,51.02
1870824,1017085,74.12
1870824,1017245,81.96
1870824,1017458,70.8
1870824,1017459,63.06
1870824,1017461,45.11
1870824,1017660,57.01
1870824,1017884,88.6
1870824,1018538,68.56
1870824,1018591,99.72
1870824,1018592,68.05
1870824,1018619,61.36
1870824,1018621,62.16
1870824,1018650,50.95
1870824,1019279,67.51
1870824,1019292,91.35
1870824,1019445,43.27
1870824,1019456,142.8
1870824,1019713,75.46
1870824,1019763,121.39
1870824,1019764,141.61
1870824,1019769,76.93
1870824,1019801,37.49
1870824,1019807,76.72
1870824,1019811,80.3
1870824,1019823,66.62
1870824,1019970,56.77
1870824,1019979,54.91
1870824,1020047,98.49
1870824,1020071,86.63
1870824,1020094,61.65
1870824,1020107,80.27
1870824,1020113,52.83
1870824,1020114,83.04
1870824,1020117,57.4
1870824,1020121,112.11
1870824,1020136,86.2
1870824,1020147,68.36
1870824,1020161,191.48
1870824,1020195,71.89
1870824,1020217,79.24
1870824,1020218,79.64
1870824,1020311,117.57
1870824,1020315,71.75
1870824,1020327,61.64
1870824,1020375,75.27
1870824,1020377,46.54
1870824,1020380,85.02
1870824,1020382,68.36
1870824,1020384,72.71
1870824,1020442,73.5
1870824,1020472,78.63
1870824,1020575,63.36
1870824,1020742,81.65
1870824,1021203,47.02
1870824,1021250,44.21
1870824,1021588,55.54
1870824,1021717,35.38
1870824,1021815,40.62
1870824,1021818,53.71
1870824,1021822,76.98
1870824,1021864,46.33
1870824,1021998,50.13
1870824,1022271,33.36
1870824,1022297,32.82
1870824,1022298,38.03
1870824,1022320,39.93
1870824,1022358,28.1
1870824,1022389,37.54
1870824,1022420,38.95
1870824,1022714,80.24
1870824,1023015,55.77
1870824,1023077,27.13
1870824,1023906,32.82
1870824,1024880,62.77
1870824,1025299,48.55
1870824,1026078,45.57
1870824,1026144,60.22
1870824,1027321,41.72
1870824,1028721,45.52
1870824,1030896,49.54
1870824,1030970,24.37
1870824,1031142,18.79
1870824,1031143,17.44
1870824,1031499,51.83
1870824,1031500,51.36
1870824,1031501,38.47
1870824,1031503,49.67
1870824,1031507,50.73
1870824,1031508,51.84
1870824,1031509,37.73
1870824,1031510,43.27
1870824,1031514,63.85
1870824,1032751,30.04
1870824,1032752,20.93
1870824,1032753,24.63
1870824,1032754,25.83
1870824,1032755,25.81
1870824,1032758,36.72
1870824,1032763,35.46
1870824,1032764,53.45
1870824,1039770,62.34
1870824,1039788,93.96
1870824,1039899,71.5
1870824,1039909,70.96
1870824,1040015,171.92
1870824,1040017,175.23
1870824,1040059,65.81
1870824,1040061,64.83
1870824,1040069,147.13
1870824,1040074,182.23
1870824,1040078,86.2
1870824,1040079,113.06
1870824,1040100,95.43
1870824,1040203,74.43
1870824,1040241,92.93
1870824,1040247,23.87
1870824,1040248,125.48
1870824,1040252,46.44
1870824,1040253,46.44
1870824,1040254,46.44
1870824,1040255,46.44
1870824,1040256,46.44
1870824,1040460,62.01
1870824,1040465,58.21
1870824,1040535,107.14
1870824,1040798,89.3
1870824,1041076,175.77
1870824,1041179,43.35
1870824,1041191,131.45
1870824,1041215,119.35
1870824,1041319,97.72
1870824,1041320,229.97
1870824,1041321,189.57
1870824,1041325,246.35
1870824,1041558,4.9
1870824,1041886,21.71
1870824,1041890,31.16
1870824,1041931,16.63
1870824,1042102,21.09
1870824,1042106,21.36
1870824,1042109,56.34
1870824,1042250,59.62
1870824,1042673,171.92
1870824,1042675,171.92
1870824,1042726,50.52
1870824,1042735,7.94
1870824,1042745,17.14
1870824,1042752,10.76
1870824,1042753,5.24
1870824,1042759,16.26
1870824,1042766,27.14
1870824,1042812,118.1
1870824,1042818,21.82
1870824,1042821,26.93
1870824,1042824,20.94
1870824,1042831,129.66
1870824,1042834,148.1
1870824,1042842,127
1870824,1042860,30.96
1870824,1042889,36.93
1870824,1042891,27.91
1870824,1043041,39.13
1870824,1043056,16.84
1870824,1043156,73.62
1870824,1043158,149.62
1870824,1043160,75.57
1870824,1043171,44.16
1870824,1043174,133.35
1870824,1043184,35.98
1870824,1043260,34.05
1870824,1043269,117.67
1870824,1043332,56.42
1870824,1043338,60.43
1870824,1043363,162.32
1870824,1043367,162.32
1870824,1043399,67.38
1870824,1043401,78.64
1870824,1043403,122.13
1870824,1043442,333.2
1870824,1043444,151.74
1870824,1043465,192.91
1870824,1043467,51.97
1870824,1043476,48.04
1870824,1043494,81.27
1870824,1043510,53.08
1870824,1043511,24.24
1870824,1043518,79.04
1870824,1043553,23.52
1870824,1043610,37.1
1870824,1043913,15.03
1870824,1044068,17.24
1870824,1044069,18.89
1870824,1044075,13.54
1870824,1044076,17.09
1870824,1044403,15.91
1870824,1044406,34.96
1870824,1044422,7.71
1870824,1044455,132.91
1870824,1044457,52.73
1870824,1044470,118.43
1870824,1044475,47.79
1870824,1044485,36.94
1870824,1044487,107.25
1870824,1044498,15.41
1870824,1044532,104.36
1870824,1044584,55.64
1870824,1044605,24.96
1870824,1044661,59.39
1870824,1044673,72.27
1870824,1044676,20.42
1870824,1044837,104.36
1870824,1044891,48.28
1870824,1044932,16.97
1870824,1044956,45.41
1870824,1044997,74.69
1870824,1045031,90.28
1870824,1045600,76.66
1870824,1045602,81.59
1870824,1045616,15.58
1870824,1045861,62.34
1870824,1045888,81
1870824,1045908,61.09
1870824,1045997,26.2
1870824,1045999,60.92
1870824,1046037,15.11
1870824,1046051,31.74
1870824,1046070,69.72
1870824,1046088,78.83
1870824,1046156,91.36
1870824,1046158,82.35
1870824,1046165,80.67
1870824,1046179,127.43
1870824,1046265,43.35
1870824,1046288,90.81
1870824,1047463,9.83
1870824,1047560,18.02
1870824,1047706,25.09
1870824,1048110,26.86
1870824,1048115,31.97
1870824,1048140,23.52
1870824,1048164,20.94
1870824,1048169,39.7
1870824,1048219,21.7
1870824,1048608,162.32
1870824,1048616,171.92
1870824,1048760,161.69
1870824,1049039,171.92
1870824,1049042,171.92
1870824,1049044,171.92
1870824,1049046,93.74
1870824,1049063,69.11
1870824,1049065,89.18
1870824,1049069,171.92
1870824,1049070,159.15
1870824,1049075,171.92
1870824,1049076,162.32
1870824,1049086,171.92
1870824,1049102,53.92
1870824,1049204,57.35
1870824,1050366,56.33
1870824,1050487,77.36
1870824,1051033,17.59
1870824,1051036,38.63
1870824,1051310,60.09
1870824,1051432,45.29
1870824,1052910,42.93
1870824,1052950,25.69
1870824,1053071,45.65
1870824,1053167,59.24
1870824,1053249,33.53
1870824,1053481,35.95
1870824,1053528,17.59
1870824,1053538,22.74
1870824,1053605,37.25
1870824,1053616,46.07
1870824,1053619,46.07
1870824,1053688,41.96
1870824,1053714,21.57
1870824,1053731,32.94
1870824,1053738,23.54
1870824,1053780,28.82
1870824,1053841,57.45
1870824,1053848,25.69
1870824,1053857,40.21
1870824,1053863,21.37
1870824,1053866,25.69
1870824,1053868,31.56
1870824,1053869,31.56
1870824,1053895,19.8
1870824,1054048,90.13
1870824,1054049,77.44
1870824,1054067,17.8
1870824,1054184,68.55
1870824,1054185,78.71
1870824,1054311,110.02
1870824,1054350,23.78
1870824,1054537,63.47
1870824,1054980,32.91
1870824,1055000,39.37
1870824,1055024,24.84
1870824,1055161,27.96
1870824,1056208,24.63
1870824,1056484,30.47
1870824,1057302,33.33
1870824,1057341,40.21
1870824,1057343,42.74
1870824,1057370,36.66
1870824,1057474,28.47
1870824,1057484,24.84
1870824,1057501,34.14
1870824,1057513,38.06
1870824,1057519,42.74
1870824,1057520,27.65
1870824,1057529,24.12
1870824,1057538,29.41
1870824,1057540,36.08
1870824,1057551,44.9
1870824,1057554,33.33
1870824,1057557,40.58
1870824,1057558,39.41
1870824,1057815,38.24
1870824,1057861,40.21
1870824,1057879,38.24
1870824,1058056,34.89
1870824,1058181,7.1
1870824,1065007,36.63
1870824,1069678,48.35
1870824,1069727,12.95
1870824,1069737,61.48
1870824,1069803,10.29
1870824,1069865,32.9
1870824,1069906,54.24
1870824,1069932,12.18
1870824,1069936,15.66
1870824,1070039,7.57
1870824,1070042,6.51
1870824,1070053,7.7
1870824,1070055,5.98
1870824,1070058,36.02
1870824,1070108,50.94
1870824,1070151,45.8
1870824,1070172,63.48
1870824,1070338,17.15
1870824,1070342,23.09
1870824,1070469,53.49
1870824,1070509,15.56
1870824,1070547,14.2
1870824,1070555,16.98
1870824,1083189,56.96
1870824,1083203,48.39
1870824,1087745,38.84
1870824,1096821,38.7
1870824,1117906,22.43
1870824,1117907,22.43
1870824,1117909,22.75
1870824,1117915,22.43
1870824,1118018,22.75
1870824,1118027,22.75
1870824,1118028,22.75
1870824,1119391,22.43
1870824,1122448,21.23
1870824,1122450,21.23
1870824,1122451,21.23
1870824,1123812,74.02
1870824,1139734,50.89
1870824,1140551,32.71
1870824,1141006,52.84
1870824,1141030,30.5
1870824,1141573,32.69
1870824,1141944,64.79
1870824,1142710,85.88
1870824,1143981,51.27
1870824,1143982,129.6
1870824,1144476,38.54
1870824,1144578,142.71
1870824,1144579,160.81
1870824,1144580,128.38
1870824,1144775,25.66
1870824,1144788,140.12
1870824,1145386,109.63
1870824,1145607,63.31
1870824,1145934,146.17
1870824,1146218,59.45
1870824,1146471,47.19
1870824,1146798,58.2
1870824,1147057,56.95
1870824,1147600,63.98
1870824,1147838,16.58
1870824,1148135,41.01
1870824,1148195,65.59
1870824,1148198,151.98
1870824,1148589,49.58
1870824,1148911,39.37
1870824,1149026,35.15
1870824,1149027,42.21
1870824,1149038,55.82
1870824,1149264,85.4
1870824,1150518,38.5
1870824,1150858,28.38
1870824,1150866,27.23
1870824,1151313,28.01
1870824,1151371,63.55
1870824,1151377,28.38
1870824,1151379,26.91
1870824,1152170,48.85
1870824,1152171,48.23
1870824,1152172,46.97
1870824,1152173,76.23
1870824,1152248,89.23
1870824,1152379,58.21
1870824,1152380,41.88
1870824,1152472,27.75
1870824,1153026,59.41
1870824,1153249,77.44
1870824,1153343,35.56
1870824,1153346,59.03
1870824,1153482,136.23
1870824,1153483,82.13
1870824,1153555,89.83
1870824,1153721,10.62
1870824,1153935,133.35
1870824,1154215,46.05
1870824,1154230,112.2
1870824,1154233,202.65
1870824,1154234,62.12
1870824,1154244,99.16
1870824,1154246,114.87
1870824,1154303,28.94
1870824,1154934,34.49
1870824,1155075,111.58
1870824,1155472,157.16
1870824,1155520,72.91
1870824,1155651,55.26
1870824,1155693,127.06
1870824,1156014,30.15
1870824,1156304,41.65
1870824,1156305,42.59
1870824,1156306,40.77
1870824,1156578,33.36
1870824,1157237,66.51
1870824,1157604,29.13
1870824,1157894,21.23
1870824,1158111,47.69
1870824,1158449,45.09
1870824,1158450,65.15
1870824,1158895,77.41
1870824,1159361,28.51
1870824,1159414,29.71
1870824,1159415,28.68
1870824,1159416,26.91
1870824,1159956,75.81
1870824,1160608,38.56
1870824,1161802,55.98
1870824,1162073,49.88
1870824,1162142,70.09
1870824,1162237,20.95
1870824,1162396,47.44
1870824,1163807,44.27
1870824,1163808,54.8
1870824,1163810,61.99
1870824,1163812,55.39
1870824,1163813,44.69
1870824,1163814,61.14
1870824,1164490,54.03
1870824,1165469,48.47
1870824,1165501,49.91
1870824,1165522,43.1
1870824,1165524,49.78
1870824,1165731,25.55
1870824,1166182,84.22
1870824,1166394,80.46
1870824,1166396,62.71
1870824,1166397,63.3
1870824,1166401,140.01
1870824,1168115,86.4
1870824,1169059,91.28
1870824,1169824,41.77
1870824,1169835,116.31
1870824,1170292,43.57
1870824,1170378,86.58
1870824,1170384,40.42
1870824,1170538,59.06
1870824,1170539,85.36
1870824,1171004,23.51
1870824,1172662,37.56
1870824,1172882,70.99
1870824,1173036,41.71
1870824,1173683,22.74
1870824,1173902,73.18
1870824,1174168,59.82
1870824,1175285,26.39
1870824,1175286,37.75
1870824,1175287,56.81
1870824,1175778,34.54
1870824,1175789,111.86
1870824,1176807,78.54
1870824,1177105,40.52
1870824,1177354,79.19
1870824,1177528,43.05
1870824,1178770,79.19
1870824,1179793,24.96
1870824,1179798,42.74
1870824,1179804,65.45
1870824,1180506,42.89
1870824,1181619,34.89
1870824,1181856,67.98
1870824,1183699,51.17
1870824,1183743,25.19
1870824,1183805,73.16
1870824,1183806,73.16
1870824,1183808,76.96
1870824,1183820,71.73
1870824,1184824,122.59
1870824,1184843,44.3
1870824,1184888,95.09
1870824,1185396,19.12
1870824,1186221,61.68
1870824,1188573,86.46
1870824,1189235,26.52
1870824,1189236,26.52
1870824,1189238,24.26
1870824,1189347,14.43
1870824,1189395,42.74
1870824,1189396,42.74
1870824,1189400,76.72
1870824,1189401,76.6
1870824,1190465,59.86
1870824,1191280,76.96
1870824,1191282,36.4
1870824,1192176,60.67
1870824,1192323,31.25
1870824,1192324,31.25
1870824,1192325,32.51
1870824,1192326,32.55
1870824,1192327,73.16
1870824,1192328,76.96
1870824,1194004,19.63
1870824,1194621,149.15
1870824,1198898,45.91
1870824,1199980,28.65
1870824,1202625,39.07
1870824,1202626,40.64
1870824,1202644,86.77
1870824,1202838,73.62
1870824,1202839,72.74
1870824,1203392,12.87
1870824,1203897,43.11
1870824,1204262,66.71
1870824,1204263,74.2
1870824,1204320,47.03
1870824,1204907,51.9
1870824,1206116,36.4
1870824,1206567,161.39
1870824,1206683,16.67
1870824,1206948,26.25
1870824,1207041,24.08
1870824,1207146,157.22
1870824,1207193,162.07
1870824,1207250,103.04
1870824,1207276,103.47
1870824,1207301,23.91
1870824,1207372,127.99
1870824,1207580,53.34
1870824,1208160,141.25
1870824,1209415,100.42
1870824,1209417,116.96
1870824,1209521,82.62
1870824,1210316,18.27
1870824,1210599,53.67
1870824,1210600,33.2
1870824,1210640,91.05
1870824,1210803,124.2
1870824,1211196,94.18
1870824,1211300,60.02
1870824,1211440,69.91
1870824,1211737,153.2
1870824,1211738,158.56
1870824,1211968,61.36
1870824,1213185,34.26
1870824,1213896,26.25
1870824,1213898,26.25
1870824,1214651,38.72
1870824,1215604,34.68
1870824,1216231,25.57
1870824,1217311,17.5
1870824,1217933,123.42
1870824,1218835,51.55
1870824,1218938,112.57
1870824,1219699,36.21
1870824,1220985,13.33
1870824,1221085,146.37
1870824,1222301,144.02
1870824,1223396,8.63
1870824,1225913,9.08
1870824,1225914,32.5
1870824,1227838,70.76
1870824,1227859,56.56
1870824,1228436,65.11
1870824,1228437,78.46
1870824,1228700,51.69
1870824,1228974,58.84
1870824,1229006,61.38
1870824,1229163,45.29
1870824,1229763,26.65
1870824,1230834,29.87
1870824,1230885,31.28
1870824,1230962,25.97
1870824,1230970,41.39
1870824,1231225,34.73
1870824,1231399,26.82
1870824,1231453,52.42
1870824,1231467,15.54
1870824,1231701,53.49
1870824,1232142,102.32
1870824,1232451,33.44
1870824,1233016,28.37
1870824,1233026,81.29
1870824,1233071,7.9
1870824,1233272,21.27
1870824,1233380,29.82
1870824,1233408,125.64
1870824,1233823,68.06
1870824,1233929,37.28
1870824,1233955,37.23
1870824,1233982,72.33
1870824,1234113,30.21
1870824,1234326,24.8
1870824,1234357,25.66
1870824,1234379,42.93
1870824,1234381,40.21
1870824,1234382,31.56
1870824,1235087,5.29
1870824,1235121,38.15
1870824,1235487,12.82
1870824,1235886,43.67
1870824,1235922,65.23
1870824,1236025,26.52
1870824,1236150,36.14
1870824,1236151,24.03
1870824,1237249,64.45
1870824,1237255,49.98
1870824,1237811,93.24
1870824,1238765,52.72
1870824,1238767,60.22
1870824,1238768,70.04
1870824,1238771,78.58
1870824,1238776,64.83
1870824,1238778,61.36
1870824,1238785,109.93
1870824,1239758,26.25
1870824,1240866,13.14
1870824,1241083,78.11
1870824,1241495,30.38
1870824,1241496,30.38
1870824,1241620,49.23
1870824,1242655,96.15
1870824,1243660,92.19
1870824,1243825,49.24
1870824,1244146,44.05
1870824,1244450,77.69
1870824,1245162,77.69
1870824,1245220,29.09
1870824,1245221,35.23
1870824,1245232,65.36
1870824,1245235,42.72
1870824,1246096,42.92
1870824,1246521,96.64
1870824,1247509,56.98
1870824,1247565,60.51
1870824,1247762,35.22
1870824,1247763,40.35
1870824,1247812,16.41
1870824,1248032,80.97
1870824,1248076,33.05
1870824,1248179,25.93
1870824,1248321,59.15
1870824,1248480,40.61
1870824,1249975,23.51
1870824,1250638,12.82
1870824,1250639,12.82
1870824,1250640,12.82
1870824,1250641,12.82
1870824,1250643,12.82
1870824,1250644,12.82
1870824,1251299,36.79
1870824,1251665,48.45
1870824,1251705,24.24
1870824,1251971,62.8
1870824,1252348,48.13
1870824,1252554,43.29
1870824,1252669,72.52
1870824,1253475,66.74
1870824,1253560,57.37
1870824,1253814,58.7
1870824,1254782,49.23
1870824,1254785,49.64
1870824,1254800,81.17
1870824,1255178,57.41
1870824,1255210,40.32
1870824,1256321,45.81
1870824,1257123,87.53
1870824,1257564,29.03
1870824,1259828,42.74
1870824,1259987,56.22
1870824,1260504,61.54
1870824,1263277,56.53
1870824,1263491,64.74
1870824,1264419,34.67
1870824,1266436,71.84
1870824,1266473,50.67
1870824,1267120,48.83
1870824,1268228,36.52
1870824,1268908,82.18
1870824,1269198,124.66
1870824,1269199,86.55
1870824,1269200,110.42
1870824,1269201,105.39
1870824,1269203,59.88
1870824,1269204,129.52
1870824,1269205,66.24
1870824,1269207,66.99
1870824,1269209,65.11
1870824,1269213,64.71
1870824,1269214,52.48
1870824,1269215,112.41
1870824,1269216,105.95
1870824,1269219,38.17
1870824,1269221,78.42
1870824,1269224,58.01
1870824,1271639,59.61
1870824,1272417,45.81
1870824,1272557,76.6
1870824,1272808,59.2
1870824,1272964,33.24
1870824,1273073,58.21
1870824,1273090,225.09
1870824,1273567,60.64
1870824,1273754,66.52
1870824,1273760,74.38
1870824,1273762,64.44
1870824,1273898,15.43
1870824,1273899,14.25
1870824,1273900,15.68
1870824,1273901,15.44
1870824,1274397,175.91
1870824,1275026,27.44
1870824,1275279,59.07
1870824,1275399,74.39
1870824,1275887,52.1
1870824,1276698,57.99
1870824,1276699,50.02
1870824,1276727,77.62
1870824,1276728,82.16
1870824,1276729,80.82
1870824,1278901,94.9
1870824,1279016,43.45
1870824,1279017,38.24
1870824,1279851,54.41
1870824,1279879,66.96
1870824,1282284,59.53
1870824,1282437,77.41
1870824,1283715,56.07
1870824,1284061,150.07
1870824,1284062,103.78
1870824,1284941,30.68
1870824,1285162,41.52
1870824,1289079,22.61
1870824,1289387,57.02
1870824,1289561,7.09
1870824,1290099,23.67
1870824,1290577,20.67
1870824,1292867,32.14
1870824,1296119,35.3
1870824,1296122,37.13
1870824,1298195,33.01
1870824,1299311,35.89
1870824,1302076,38.63
1870824,1304766,68.3
1870824,1306059,52.16
1870824,1306728,34.92
1870824,1308598,31.79
1870824,1309356,40.94
1870824,1310302,74.92
1870824,1312706,42.41
1870824,1313976,27.47
1870824,1315342,47.35
1870824,1316655,61.74
1870824,1317283,23.82
1870824,1317774,91.68
1870824,1319847,103.57
1870824,1319849,53.9
1870824,1319850,83.62
1870824,1320131,66.62
1870824,1320672,33.09
1870824,1321151,34.67
1870824,1321763,27.39
1870824,1328839,75.46
1870824,1329067,53.9
1870824,1329139,72.98
1870824,1330533,44.6
1870824,1332409,53.66
1870824,1336011,104.12
1870824,1336083,90.96
1870824,1337301,36.92
1870824,1338141,31.66
1870824,1339559,71.81
1870824,1339831,116.69
1870824,1340498,42.67
1870824,1340967,52.85
1870824,1341001,72.17
1870824,1341446,53.66
1870824,1343148,76.84
1870824,1346897,9.22
1870824,1347174,90.62
1870824,1350485,26.52
1870824,1351149,53.48
1870824,1352874,40.23
1870824,1353568,110.09
1870824,1353569,141.65
1870824,1355345,39.23
1870824,1355346,39.23
1870824,1355347,39.23
1870824,1355348,39.23
1870824,1358086,123.23
1870824,1358716,119.94
1870824,1359592,39.23
1870824,1360626,70.57
1870824,1361241,104.85
1870824,1361447,81.39
1870824,1361576,68.78
1870824,1361585,33.09
1870824,1363348,118.37
1870824,1364321,26.52
1870824,1364483,42.63
1870824,1364952,47.38
1870824,1365051,26.94
1870824,1365977,145.22
1870824,1365980,75.03
1870824,1367176,49.65
1870824,1368720,39.23
1870824,1368889,39.23
1870824,1368890,39.23
1870824,1369709,66.17
1870824,1373337,69.01
1870824,1374439,72.75
1870824,1375996,99.16
1870824,1376218,64.61
1870824,1378590,56.9
1870824,1384810,53.86
1870824,1384867,103.78
1870824,1385731,25.81
1870824,1385907,70.59
1870824,1386527,36.4
1870824,1386775,36.51
1870824,1390071,63.53
1870824,1390118,44.54
1870824,1390468,36.51
1870824,1391107,70.53
1870824,1391914,84.22
1870824,1396926,45.85
1870824,1396965,37.33
1870824,1398849,50.65
1870824,1399557,55.75
1870824,1001326,49.54
1870824,1001888,28.21
1870824,1004122,65.1
1870824,1005905,98.64
1870824,1005906,138.09
1870824,1006467,45.79
1870824,1007758,37.98
1870824,1007770,37.98
1870824,1007774,37.98
1870824,1007776,0.01
1870824,1008800,42.26
1870824,1008801,42.26
1870824,1008802,42.26
1870824,1010709,50.56
1870824,1010760,39.06
1870824,1010946,130.09
1870824,1010953,91.52
1870824,1010981,115.44
1870824,1011020,126.35
1870824,1011078,45.73
1870824,1011079,44.49
1870824,1011086,52.51
1870824,1011177,51.27
1870824,1011979,93.96
1870824,1013095,67.67
1870824,1013146,62.69
1870824,1013159,112.84
1870824,1013160,124.78
1870824,1013165,100.61
1870824,1013174,76.9
1870824,1013183,79.1
1870824,1013191,77.63
1870824,1013211,77.63
1870824,1013223,92.28
