Contract ID,SAP Code,Sell Price
671_Caretech,1028397,47.82
671_Caretech,1028417,49.34
671_Caretech,1028417,49.34
671_Caretech,1028472,52.54
671_Caretech,1028495,47.72
671_Caretech,1028495,47.72
671_Caretech,1028496,37.65
671_Caretech,1028496,37.65
671_Caretech,1028500,74.46
671_Caretech,1028500,74.46
671_Caretech,1028575,42.54
671_Caretech,1028589,31.31
671_Caretech,1028599,114.14
671_Caretech,1028599,114.14
671_Caretech,1028600,68.88
671_Caretech,1028613,98.61
671_Caretech,1028669,44.58
671_Caretech,1028688,50.33
671_Caretech,1028697,54.15
671_Caretech,1028705,49.9
671_Caretech,1028712,58.99
671_Caretech,1028736,27.58
671_Caretech,1028736,27.58
671_Caretech,1028755,64.65
671_Caretech,1028759,91.96
671_Caretech,1028759,91.96
671_Caretech,1028768,14.39
671_Caretech,1028768,14.39
671_Caretech,1028817,24.02
671_Caretech,1028822,85.67
671_Caretech,1028822,85.67
671_Caretech,1028831,88.52
671_Caretech,1028885,98.43
671_Caretech,1028902,54.9
671_Caretech,1028925,56.83
671_Caretech,1028960,52.64
671_Caretech,1028960,52.64
671_Caretech,1028961,11.69
671_Caretech,1028961,11.69
671_Caretech,1041508,13.9
671_Caretech,1042753,5.58
671_Caretech,1042821,22.07
671_Caretech,1043636,16.93
671_Caretech,1043637,21.77
671_Caretech,1044623,13.54
671_Caretech,1044628,19.16
671_Caretech,1044630,8.39
671_Caretech,1044646,22.18
671_Caretech,1044647,29.41
671_Caretech,1044655,48.3
671_Caretech,1044656,38.58
671_Caretech,1044658,28.87
671_Caretech,1044660,38.58
671_Caretech,1044665,28.87
671_Caretech,1044666,67.18
671_Caretech,1044672,40.2
671_Caretech,1044742,21.77
671_Caretech,1044835,20.86
671_Caretech,1044930,76.08
671_Caretech,1044932,14.94
671_Caretech,1044984,17.23
671_Caretech,1045757,18.84
671_Caretech,1045773,23.22
671_Caretech,1045778,35.07
671_Caretech,1045781,48.3
671_Caretech,1046669,14.52
671_Caretech,1046670,67.72
671_Caretech,1050878,16.82
671_Caretech,1050893,30.45
671_Caretech,1050899,25.24
671_Caretech,1050905,20.48
671_Caretech,1050906,39.91
671_Caretech,1050917,19.26
671_Caretech,1050957,14.12
671_Caretech,1050970,26.39
671_Caretech,1050988,29.72
671_Caretech,1051002,43.3
671_Caretech,1051016,18.73
671_Caretech,1051018,20.31
671_Caretech,1051020,20.31
671_Caretech,1051024,20.18
671_Caretech,1051033,15.71
671_Caretech,1051036,34.48
671_Caretech,1051037,22.58
671_Caretech,1051048,28.19
671_Caretech,1051050,32.04
671_Caretech,1051052,16.85
671_Caretech,1051055,24.33
671_Caretech,1051058,18.56
671_Caretech,1051064,41.14
671_Caretech,1051072,21.88
671_Caretech,1051074,15.19
671_Caretech,1051101,27.83
671_Caretech,1051103,19.26
671_Caretech,1051105,38.33
671_Caretech,1051109,19.08
671_Caretech,1051112,33.26
671_Caretech,1051119,24.33
671_Caretech,1051124,22.94
671_Caretech,1051137,22.58
671_Caretech,1051157,32.04
671_Caretech,1051158,22.06
671_Caretech,1051165,35.19
671_Caretech,1051166,35.19
671_Caretech,1051169,22.23
671_Caretech,1051171,21.01
671_Caretech,1051174,42.19
671_Caretech,1051207,18.73
671_Caretech,1051210,29.41
671_Caretech,1051213,34.66
671_Caretech,1051215,34.66
671_Caretech,1051217,34.66
671_Caretech,1051219,27.83
671_Caretech,1051222,23.45
671_Caretech,1051239,28.25
671_Caretech,1051240,40.02
671_Caretech,1051272,33.57
671_Caretech,1051300,29.38
671_Caretech,1051301,30.72
671_Caretech,1051303,28.54
671_Caretech,1051304,44.99
671_Caretech,1051310,74.75
671_Caretech,1051317,15.54
671_Caretech,1051319,22.57
671_Caretech,1051341,9.22
671_Caretech,1051344,40.92
671_Caretech,1051350,8.87
671_Caretech,1051368,33.5
671_Caretech,1051393,23.82
671_Caretech,1051399,32.8
671_Caretech,1051432,39.88
671_Caretech,1051453,26.59
671_Caretech,1051459,25.38
671_Caretech,1051589,32.29
671_Caretech,1051700,28.7
671_Caretech,1051763,35.19
671_Caretech,1051764,46.39
671_Caretech,1051814,22.58
671_Caretech,1051820,20.13
671_Caretech,1051834,33.26
671_Caretech,1051886,30.91
671_Caretech,1051986,32.04
671_Caretech,1052011,32.65
671_Caretech,1052085,28.84
671_Caretech,1052086,38.7
671_Caretech,1052464,26.26
671_Caretech,1052465,26.26
671_Caretech,1052467,19.26
671_Caretech,1052468,32.04
671_Caretech,1052469,22.06
671_Caretech,1052872,43.85
671_Caretech,1052875,26.79
671_Caretech,1052880,46.96
671_Caretech,1052910,38.33
671_Caretech,1052911,37.42
671_Caretech,1052916,42.01
671_Caretech,1052950,22.94
671_Caretech,1053011,38.86
671_Caretech,1053012,48.32
671_Caretech,1053013,48.32
671_Caretech,1053036,40.02
671_Caretech,1053071,37.29
671_Caretech,1053076,18.63
671_Caretech,1053098,22.94
671_Caretech,1053167,48.49
671_Caretech,1053178,26.69
671_Caretech,1053233,33.26
671_Caretech,1053249,40.45
671_Caretech,1053292,26.61
671_Caretech,1053297,53.39
671_Caretech,1053299,40.08
671_Caretech,1053325,35.19
671_Caretech,1053355,33.26
671_Caretech,1053435,19.95
671_Caretech,1053447,12.33
671_Caretech,1053449,43.85
671_Caretech,1053459,17.93
671_Caretech,1053462,48.32
671_Caretech,1053464,48.32
671_Caretech,1053467,30.27
671_Caretech,1053471,23.48
671_Caretech,1053472,11.77
671_Caretech,1053481,32.65
671_Caretech,1053484,13.72
671_Caretech,1053490,18.34
671_Caretech,1053498,36.87
671_Caretech,1053502,22.58
671_Caretech,1053506,32.65
671_Caretech,1053508,16.38
671_Caretech,1053512,23.3
671_Caretech,1053515,23.3
671_Caretech,1053521,12.55
671_Caretech,1053528,15.71
671_Caretech,1053533,33.67
671_Caretech,1053538,20.31
671_Caretech,1053542,15.28
671_Caretech,1053543,34.48
671_Caretech,1053547,22.58
671_Caretech,1053550,34.48
671_Caretech,1053552,18.73
671_Caretech,1053559,46.78
671_Caretech,1053563,17.85
671_Caretech,1053568,18.56
671_Caretech,1053582,16.85
671_Caretech,1053594,20.13
671_Caretech,1053602,20.13
671_Caretech,1053605,33.26
671_Caretech,1053608,19.8
671_Caretech,1053612,29.94
671_Caretech,1053613,56.02
671_Caretech,1053615,13.43
671_Caretech,1053616,41.14
671_Caretech,1053617,15.25
671_Caretech,1053619,41.14
671_Caretech,1053621,44.99
671_Caretech,1053622,44.99
671_Caretech,1053623,24.66
671_Caretech,1053628,21.75
671_Caretech,1053629,14.57
671_Caretech,1053630,22.76
671_Caretech,1053633,22.76
671_Caretech,1053643,17.81
