Contract ID,SAP Code,Sell Price
737_Sodexo_Taxable,1053233,50.06
737_Sodexo_Taxable,1053252,67.11
737_Sodexo_Taxable,1053299,63.25
737_Sodexo_Taxable,1053459,26.92
737_Sodexo_Taxable,1053464,72.61
737_Sodexo_Taxable,1053471,35.39
737_Sodexo_Taxable,1053481,49.16
737_Sodexo_Taxable,1053490,27.68
737_Sodexo_Taxable,1053502,34.02
737_Sodexo_Taxable,1053506,49.16
737_Sodexo_Taxable,1053508,24.7
737_Sodexo_Taxable,1053512,35.12
737_Sodexo_Taxable,1053515,35.12
737_Sodexo_Taxable,1053521,18.9
737_Sodexo_Taxable,1053528,23.6
737_Sodexo_Taxable,1053533,50.52
737_Sodexo_Taxable,1053538,30.6
737_Sodexo_Taxable,1053547,34.02
737_Sodexo_Taxable,1053550,51.89
737_Sodexo_Taxable,1053552,28.25
737_Sodexo_Taxable,1053568,27.96
737_Sodexo_Taxable,1053582,25.38
737_Sodexo_Taxable,1053594,30.38
737_Sodexo_Taxable,1053602,30.38
737_Sodexo_Taxable,1053605,50.06
737_Sodexo_Taxable,1053613,84.33
737_Sodexo_Taxable,1053616,61.85
737_Sodexo_Taxable,1053619,61.85
737_Sodexo_Taxable,1053621,68.6
737_Sodexo_Taxable,1053622,68.6
737_Sodexo_Taxable,1053688,56.4
737_Sodexo_Taxable,1053693,24.14
737_Sodexo_Taxable,1053698,28.09
737_Sodexo_Taxable,1053714,28.88
737_Sodexo_Taxable,1053720,24.14
737_Sodexo_Taxable,1053730,44.27
737_Sodexo_Taxable,1053731,44.27
737_Sodexo_Taxable,1053738,31.67
737_Sodexo_Taxable,1053750,38.74
737_Sodexo_Taxable,1053773,25.88
737_Sodexo_Taxable,1053780,38.74
737_Sodexo_Taxable,1053794,31.67
737_Sodexo_Taxable,1053841,77.08
737_Sodexo_Taxable,1053848,34.56
737_Sodexo_Taxable,1053857,53.99
737_Sodexo_Taxable,1053863,28.8
737_Sodexo_Taxable,1053866,34.56
737_Sodexo_Taxable,1053868,42.46
737_Sodexo_Taxable,1053869,42.46
737_Sodexo_Taxable,1053896,34.89
737_Sodexo_Taxable,1053899,49.16
737_Sodexo_Taxable,1053955,42.94
737_Sodexo_Taxable,1053972,32.89
737_Sodexo_Taxable,1053992,60.79
737_Sodexo_Taxable,1054067,28.83
737_Sodexo_Taxable,1054071,37
737_Sodexo_Taxable,1054132,48.21
737_Sodexo_Taxable,1054134,44.27
737_Sodexo_Taxable,1054135,28.88
737_Sodexo_Taxable,1054136,37.58
737_Sodexo_Taxable,1054137,51.62
737_Sodexo_Taxable,1054254,29.03
737_Sodexo_Taxable,1054350,38.49
737_Sodexo_Taxable,1054362,49.16
737_Sodexo_Taxable,1054561,57.52
737_Sodexo_Taxable,1054646,93.53
737_Sodexo_Taxable,1054656,42.41
737_Sodexo_Taxable,1054747,65.49
737_Sodexo_Taxable,1054811,73.13
737_Sodexo_Taxable,1054823,97.5
737_Sodexo_Taxable,1054833,84.41
737_Sodexo_Taxable,1054839,69.97
737_Sodexo_Taxable,1054854,91.47
737_Sodexo_Taxable,1054859,68.56
737_Sodexo_Taxable,1054862,48.9
737_Sodexo_Taxable,1054866,42.14
737_Sodexo_Taxable,1054868,57
737_Sodexo_Taxable,1054869,70.51
737_Sodexo_Taxable,1054874,33.33
737_Sodexo_Taxable,1054876,33.24
737_Sodexo_Taxable,1054882,65.49
737_Sodexo_Taxable,1054884,65.49
737_Sodexo_Taxable,1054894,65.49
737_Sodexo_Taxable,1054901,54.13
737_Sodexo_Taxable,1054902,52.9
737_Sodexo_Taxable,1054903,93.53
737_Sodexo_Taxable,1054909,93.53
737_Sodexo_Taxable,1054916,55.68
737_Sodexo_Taxable,1054919,80.88
737_Sodexo_Taxable,1054921,84.15
737_Sodexo_Taxable,1054931,70.51
737_Sodexo_Taxable,1054932,70.51
737_Sodexo_Taxable,1054958,93.53
737_Sodexo_Taxable,1054967,55.68
737_Sodexo_Taxable,1054978,65.49
737_Sodexo_Taxable,1054980,44.2
737_Sodexo_Taxable,1054999,50.02
737_Sodexo_Taxable,1055000,52.9
737_Sodexo_Taxable,1055008,50.37
737_Sodexo_Taxable,1055024,33.33
737_Sodexo_Taxable,1055135,69.42
737_Sodexo_Taxable,1055161,45.25
737_Sodexo_Taxable,1055190,27.69
737_Sodexo_Taxable,1055241,36.21
737_Sodexo_Taxable,1055268,35.12
737_Sodexo_Taxable,1055607,56.12
737_Sodexo_Taxable,1055707,48.21
737_Sodexo_Taxable,1056041,50.4
737_Sodexo_Taxable,1056124,18.48
