Contract ID,SAP Code,Sell Price
7550424,1000547,37.51
7550424,1000548,52.46
7550424,1000549,42.29
7550424,1000550,70.49
7550424,1000551,70.73
7550424,1000555,75.33
7550424,1000557,34.25
7550424,1000565,52.07
7550424,1000566,261.38
7550424,1000568,27.87
7550424,1000570,139.65
7550424,1000573,29.51
7550424,1000578,157.22
7550424,1000584,8.64
7550424,1000585,76.09
7550424,1000592,198.36
7550424,1000594,144.61
7550424,1000599,86.33
7550424,1000600,7.39
7550424,1000601,96.2
7550424,1000602,114.72
7550424,1000603,46.03
7550424,1000606,23.89
7550424,1000607,225.51
7550424,1000619,13.59
7550424,1000723,14.21
7550424,1000799,72.61
7550424,1000800,81.66
7550424,1000864,44.96
7550424,1001327,64.68
7550424,1001329,42.29
7550424,1001330,73.09
7550424,1001331,83.44
7550424,1001332,48.79
7550424,1001338,68.19
7550424,1001345,6.41
7550424,1001348,66.16
7550424,1001349,60.19
7550424,1001396,76.16
7550424,1001409,44.05
7550424,1001430,48.43
7550424,1001436,10.53
7550424,1001438,40.99
7550424,1001439,42.78
7550424,1001450,42.11
7550424,1001465,67.38
7550424,1001477,45.98
7550424,1001619,34.97
7550424,1001670,67.16
7550424,1001672,35.41
7550424,1001675,13.63
7550424,1001676,4.27
7550424,1001677,4.96
7550424,1001680,8.05
7550424,1001681,8.41
7550424,1001736,5.02
7550424,1001740,27.57
7550424,1001745,62.62
7550424,1001746,25.96
7550424,1001771,30.34
7550424,1001771,30.34
7550424,1001781,9.31
7550424,1001806,86.86
7550424,1001808,125.9
7550424,1001846,11.01
7550424,1001854,5.69
7550424,1001856,20.74
7550424,1001868,69.58
7550424,1001877,304.36
7550424,1001878,176.14
7550424,1001932,53.85
7550424,1001934,64.99
7550424,1001964,46.56
7550424,1001985,101.47
7550424,1002002,41.01
7550424,1002002,41.01
7550424,1002008,53.29
7550424,1002008,53.29
7550424,1002010,41.83
7550424,1002010,41.83
7550424,1002011,28.18
7550424,1002011,28.18
7550424,1002014,36.61
7550424,1002014,36.61
7550424,1002020,41.83
7550424,1002020,41.83
7550424,1002021,49.42
7550424,1002021,49.42
7550424,1002022,39.04
7550424,1002022,39.04
7550424,1002039,10.12
7550424,1002042,14.78
7550424,1002048,12.46
7550424,1002059,116.07
7550424,1002075,5.48
7550424,1002079,11.57
7550424,1002100,33.07
7550424,1002104,32.12
7550424,1002480,89.31
7550424,1002484,79.64
7550424,1002500,46.71
7550424,1002501,28.29
7550424,1002503,69.98
7550424,1002504,91.96
7550424,1002505,36.06
7550424,1002506,32.98
7550424,1002509,32.37
7550424,1002511,12.69
7550424,1003040,55.79
7550424,1003040,55.79
7550424,1003041,52.55
7550424,1003041,52.55
7550424,1003055,4.49
7550424,1003063,26.46
7550424,1003063,26.46
7550424,1003064,14.68
7550424,1003083,47.9
7550424,1003083,47.9
7550424,1003095,36.41
7550424,1003095,36.41
7550424,1003100,70.23
7550424,1003100,70.23
7550424,1003102,38.31
7550424,1003102,38.31
7550424,1003126,50.64
7550424,1003126,50.64
7550424,1003137,47.9
7550424,1003137,47.9
7550424,1003147,21.35
7550424,1003189,16.03
7550424,1003204,58.56
7550424,1003204,58.56
7550424,1003205,50.64
7550424,1003205,50.64
7550424,1003225,7.22
7550424,1003227,45.17
7550424,1003227,45.17
7550424,1003229,58.45
7550424,1003229,58.45
7550424,1003240,11.01
7550424,1003267,23.6
7550424,1003272,25.52
7550424,1003357,31.75
7550424,1003382,261.38
7550424,1003384,48.21
7550424,1003391,8.19
7550424,1003396,10.07
7550424,1003454,45.6
7550424,1003454,45.6
7550424,1003477,32.13
7550424,1003483,41.83
7550424,1003483,41.83
7550424,1003518,19.12
7550424,1003520,41.01
7550424,1003520,41.01
7550424,1003976,57.83
7550424,1003976,57.83
7550424,1006498,59.85
7550424,1006498,59.85
7550424,1007123,80.51
7550424,1007428,36.36
7550424,1007764,41.29
7550424,1007764,41.29
7550424,1009161,73.71
7550424,1012677,71.78
7550424,1012678,53.72
7550424,1012679,83.17
7550424,1012780,57.33
7550424,1015494,3.28
7550424,1015508,9.78
7550424,1015578,12.2
7550424,1015809,27.75
7550424,1015812,33.64
7550424,1016261,12.49
7550424,1016488,39.56
7550424,1020709,71.75
7550424,1022569,66.71
7550424,1022714,85.19
7550424,1022785,76.84
7550424,1022909,71.86
7550424,1023011,96.7
7550424,1023015,59.6
7550424,1023023,106.49
7550424,1023055,104.61
7550424,1023077,27.32
7550424,1023310,63.92
7550424,1023350,59.78
7550424,1023404,60.76
7550424,1023507,68.15
7550424,1023508,66.07
7550424,1023698,32.58
7550424,1023753,41.35
7550424,1023773,30.68
7550424,1023833,30.07
7550424,1023896,58.29
7550424,1023906,33.58
7550424,1023914,58.45
7550424,1023915,46.52
7550424,1023924,46.83
7550424,1023972,31.2
7550424,1023976,20.03
7550424,1024012,21
7550424,1024014,25.78
7550424,1024018,18.7
7550424,1024027,21
7550424,1024038,17.85
7550424,1024068,89.43
7550424,1024221,62.8
7550424,1024264,70.85
7550424,1024278,65.22
7550424,1024280,48.46
7550424,1024294,38.54
7550424,1024302,52.09
7550424,1024360,87.49
7550424,1024362,68.25
7550424,1024369,45.14
7550424,1024372,286.79
7550424,1024444,61.41
7550424,1024452,319.22
7550424,1024464,70.19
7550424,1024546,85.42
7550424,1024685,9.68
7550424,1024739,12.59
7550424,1024879,78.41
7550424,1024880,66.07
7550424,1024956,66.19
7550424,1024991,47.31
7550424,1025113,74.12
7550424,1025119,51.91
7550424,1025123,56.43
7550424,1025128,54.45
7550424,1025131,85.43
7550424,1025276,42.52
7550424,1025298,40.54
7550424,1025299,65.83
7550424,1025315,48.04
7550424,1025330,1.21
7550424,1025360,62.62
7550424,1025624,22.08
7550424,1025628,38.06
7550424,1025652,0.61
7550424,1025653,0.61
7550424,1025661,0.61
7550424,1025680,18.15
7550424,1025713,60.81
7550424,1025741,1.21
7550424,1025755,39.8
7550424,1026001,64.86
7550424,1026002,53.73
7550424,1026062,51.94
7550424,1026063,73.97
7550424,1026078,51.67
7550424,1026099,14.34
7550424,1026102,14.34
7550424,1026121,52.64
7550424,1026144,58.75
7550424,1026146,52.7
7550424,1026181,31.66
7550424,1026239,52.93
7550424,1026248,12.46
7550424,1026252,1.21
7550424,1026255,18.76
7550424,1026545,36.58
7550424,1026976,43.29
7550424,1026988,20.81
7550424,1027061,64.74
7550424,1027063,80.96
7550424,1027117,22.91
7550424,1027348,8.17
7550424,1027353,18.15
7550424,1027701,64.01
7550424,1027718,48.5
7550424,1027732,51.72
7550424,1027738,44.23
7550424,1027754,40.66
7550424,1027767,83.8
7550424,1027768,44.42
7550424,1027772,84.83
7550424,1027783,35.79
7550424,1027798,80.7
7550424,1027810,112.91
7550424,1027839,54.94
7550424,1027864,46.17
7550424,1027865,59.17
7550424,1027869,62.02
7550424,1027987,91.18
7550424,1027991,117.38
7550424,1028014,51.67
7550424,1028026,67.46
7550424,1028033,61.99
7550424,1028034,25.36
7550424,1028061,62.44
7550424,1028085,2.42
7550424,1028086,2.7
7550424,1028087,2.77
7550424,1028089,32.38
7550424,1028095,29.04
7550424,1028165,32.67
7550424,1028166,36.58
7550424,1028174,33.25
7550424,1028194,62.8
7550424,1028214,84.95
7550424,1028268,72.48
7550424,1028372,111.33
7550424,1028379,47.31
7550424,1028396,38.2
7550424,1028397,44.34
7550424,1028417,54.94
7550424,1028472,66.94
7550424,1028475,30.2
7550424,1028476,2.52
7550424,1028495,48.77
7550424,1028496,37.45
7550424,1028500,80.47
7550424,1028599,118.71
7550424,1028613,115.4
7550424,1028669,52.82
7550424,1028688,46.17
7550424,1028697,61.5
7550424,1028705,56.63
7550424,1028712,70.77
7550424,1028721,55.06
7550424,1028736,29.16
7550424,1028755,55.12
7550424,1028759,96.87
7550424,1028799,40.95
7550424,1028822,94.75
7550424,1028823,87.43
7550424,1028831,76.91
7550424,1028833,3.41
7550424,1028885,82.78
7550424,1028925,66.65
7550424,1028960,51.49
7550424,1028961,3.63
7550424,1029026,107.77
7550424,1029487,92.79
7550424,1029512,120.62
7550424,1029553,138.02
7550424,1029562,196.27
7550424,1029652,118.61
7550424,1029653,173.35
7550424,1029880,14.7
7550424,1030048,25.3
7550424,1030137,25.3
7550424,1030151,25.3
7550424,1030270,25.3
7550424,1031598,51.39
7550424,1033558,45.46
7550424,1033564,56.73
7550424,1033565,55.79
7550424,1033581,145.68
7550424,1033636,149.45
7550424,1033637,83.02
7550424,1033638,102.05
7550424,1033911,28.39
7550424,1033932,75.11
7550424,1033933,75.11
7550424,1033934,75.11
7550424,1033971,19.91
7550424,1033992,60.31
7550424,1033993,15.6
7550424,1034002,22.27
7550424,1034024,27.38
7550424,1034040,80.59
7550424,1034046,75.91
7550424,1034050,35.03
7550424,1034055,27.22
7550424,1034058,73.45
7550424,1034073,22.5
7550424,1034076,19.31
7550424,1034084,29.76
7550424,1034089,58.54
7550424,1034104,73.49
7550424,1034105,59.22
7550424,1034115,44.36
7550424,1034116,77.3
7550424,1034120,80.06
7550424,1034145,65.03
7550424,1034155,95.21
7550424,1034212,86.97
7550424,1034310,54.61
7550424,1034408,91.76
7550424,1034479,75.11
7550424,1034480,75.11
7550424,1034495,118.99
7550424,1034513,113.57
7550424,1042753,8.33
7550424,1042753,8.33
7550424,1042821,31.41
7550424,1042821,31.41
7550424,1043636,25.09
7550424,1043636,25.09
7550424,1044658,41.66
7550424,1044658,41.66
7550424,1044792,28.56
7550424,1044792,28.56
7550424,1044835,31.06
7550424,1044835,31.06
7550424,1044930,82.07
7550424,1044930,82.07
7550424,1044932,33.29
7550424,1044932,33.29
7550424,1044984,38.38
7550424,1044984,38.38
7550424,1045757,27.84
7550424,1045757,27.84
7550424,1045765,57
7550424,1045765,57
7550424,1045781,69.53
7550424,1045781,69.53
7550424,1046478,30.14
7550424,1050917,30.34
7550424,1050917,30.34
7550424,1050997,36.96
7550424,1050997,36.96
7550424,1051016,29.7
7550424,1051016,29.7
7550424,1051018,32.16
7550424,1051018,32.16
7550424,1051020,32.16
7550424,1051020,32.16
7550424,1051024,31.84
7550424,1051024,31.84
7550424,1051033,24.81
7550424,1051033,24.81
7550424,1051037,35.58
7550424,1051037,35.58
7550424,1051048,44.62
7550424,1051048,44.62
7550424,1051055,38.31
7550424,1051055,38.31
7550424,1051058,29.38
7550424,1051058,29.38
7550424,1051064,64.98
7550424,1051064,64.98
7550424,1051073,58.67
7550424,1051073,58.67
7550424,1051074,24.59
7550424,1051074,24.59
7550424,1051101,45.22
7550424,1051101,45.22
7550424,1051103,31.33
7550424,1051103,31.33
7550424,1051105,60.58
7550424,1051105,60.58
7550424,1051109,30.16
7550424,1051109,30.16
7550424,1051119,38.51
7550424,1051119,38.51
7550424,1051126,69.06
7550424,1051126,69.06
7550424,1051139,46.58
7550424,1051139,46.58
7550424,1051157,52.02
7550424,1051157,52.02
7550424,1051165,55.6
7550424,1051165,55.6
7550424,1051174,66.85
7550424,1051174,66.85
7550424,1051222,37.15
7550424,1051222,37.15
7550424,1051297,45.6
7550424,1051297,45.6
7550424,1051300,41.95
7550424,1051300,41.95
7550424,1051301,36.42
7550424,1051301,36.42
7550424,1051303,40.82
7550424,1051303,40.82
7550424,1051304,64.3
7550424,1051304,64.3
7550424,1051310,78.4
7550424,1051312,50.73
7550424,1051312,50.73
7550424,1051344,64.53
7550424,1051344,64.53
7550424,1051368,52.72
7550424,1051368,52.72
7550424,1051418,30.72
7550424,1051418,30.72
7550424,1051459,39.9
7550424,1051459,39.9
7550424,1051596,48.2
7550424,1051596,48.2
7550424,1051763,55.6
7550424,1051763,55.6
7550424,1051764,73.31
7550424,1051764,73.31
7550424,1051814,35.75
7550424,1051814,35.75
7550424,1051820,31.92
7550424,1051820,31.92
7550424,1051834,52.6
7550424,1051834,52.6
7550424,1051886,48.74
7550424,1051886,48.74
7550424,1052011,51.74
7550424,1052011,51.74
7550424,1052085,46.03
7550424,1052085,46.03
7550424,1052464,42.66
7550424,1052464,42.66
7550424,1052465,42.66
7550424,1052465,42.66
7550424,1052467,31.33
7550424,1052467,31.33
7550424,1052468,52.02
7550424,1052468,52.02
7550424,1052469,34.91
7550424,1052469,34.91
7550424,1052880,74.51
7550424,1052880,74.51
7550424,1052910,60.58
7550424,1052910,60.58
7550424,1052916,66.53
7550424,1052916,66.53
7550424,1052950,36.32
7550424,1052950,36.32
7550424,1053013,63.86
7550424,1053013,63.86
7550424,1053036,63.08
7550424,1053036,63.08
7550424,1053076,26.53
7550424,1053076,26.53
7550424,1053178,38.15
7550424,1053178,38.15
7550424,1053233,52.6
7550424,1053233,52.6
7550424,1053252,70.51
7550424,1053252,70.51
7550424,1053299,66.57
7550424,1053299,66.57
7550424,1053459,28.33
7550424,1053459,28.33
7550424,1053464,76.28
7550424,1053464,76.28
7550424,1053471,37.23
7550424,1053471,37.23
7550424,1053481,51.74
7550424,1053481,51.74
7550424,1053490,29.13
7550424,1053490,29.13
7550424,1053502,35.75
7550424,1053502,35.75
7550424,1053506,51.74
7550424,1053506,51.74
7550424,1053508,26.01
7550424,1053508,26.01
7550424,1053512,36.96
7550424,1053512,36.96
7550424,1053515,36.96
7550424,1053515,36.96
7550424,1053521,19.85
7550424,1053521,19.85
7550424,1053528,24.81
7550424,1053528,24.81
7550424,1053533,53.05
7550424,1053533,53.05
7550424,1053538,32.16
7550424,1053538,32.16
7550424,1053547,35.75
7550424,1053547,35.75
7550424,1053550,54.52
7550424,1053550,54.52
7550424,1053552,29.7
7550424,1053552,29.7
7550424,1053568,29.38
7550424,1053568,29.38
7550424,1053582,26.67
7550424,1053582,26.67
7550424,1053594,31.92
7550424,1053594,31.92
7550424,1053602,31.92
7550424,1053602,31.92
7550424,1053605,52.6
7550424,1053605,52.6
7550424,1053613,88.6
7550424,1053613,88.6
7550424,1053616,64.98
7550424,1053616,64.98
7550424,1053619,64.98
7550424,1053619,64.98
7550424,1053621,72.12
7550424,1053621,72.12
7550424,1053622,72.12
7550424,1053622,72.12
7550424,1053688,59.25
7550424,1053688,59.25
7550424,1053693,25.35
7550424,1053693,25.35
7550424,1053698,29.51
7550424,1053698,29.51
7550424,1053714,30.34
7550424,1053714,30.34
7550424,1053720,25.35
7550424,1053720,25.35
7550424,1053730,46.52
7550424,1053730,46.52
7550424,1053731,46.52
7550424,1053731,46.52
7550424,1053738,33.28
7550424,1053738,33.28
7550424,1053750,40.7
7550424,1053750,40.7
7550424,1053773,27.23
7550424,1053773,27.23
7550424,1053780,40.7
7550424,1053780,40.7
7550424,1053794,33.28
7550424,1053794,33.28
7550424,1053841,80.98
7550424,1053841,80.98
7550424,1053848,36.32
7550424,1053848,36.32
7550424,1053857,56.73
7550424,1053857,56.73
7550424,1053863,30.25
7550424,1053863,30.25
7550424,1053866,36.32
7550424,1053866,36.32
7550424,1053868,44.62
7550424,1053868,44.62
7550424,1053869,44.62
7550424,1053869,44.62
7550424,1053896,36.75
7550424,1053896,36.75
7550424,1053899,51.74
7550424,1053899,51.74
7550424,1053955,45.16
7550424,1053955,45.16
7550424,1053972,34.65
7550424,1053972,34.65
7550424,1053992,63.97
7550424,1053992,63.97
7550424,1054048,117.59
7550424,1054049,101.01
7550424,1054067,30.74
7550424,1054067,30.74
7550424,1054071,38.87
7550424,1054071,38.87
7550424,1054132,50.64
7550424,1054132,50.64
7550424,1054134,46.52
7550424,1054134,46.52
7550424,1054135,30.34
7550424,1054135,30.34
7550424,1054136,39.44
7550424,1054136,39.44
7550424,1054137,54.25
7550424,1054137,54.25
7550424,1054184,89.43
7550424,1054185,102.65
7550424,1054254,30.51
7550424,1054254,30.51
7550424,1054311,143.51
7550424,1054350,41.03
7550424,1054350,41.03
7550424,1054362,51.74
7550424,1054362,51.74
7550424,1054537,82.8
7550424,1054561,60.53
7550424,1054561,60.53
7550424,1054646,98.62
7550424,1054646,98.62
7550424,1054656,44.56
7550424,1054656,44.56
7550424,1054747,69.07
7550424,1054747,69.07
7550424,1054811,77.13
7550424,1054811,77.13
7550424,1054823,102.82
7550424,1054823,102.82
7550424,1054833,89.01
7550424,1054833,89.01
7550424,1054839,73.79
7550424,1054839,73.79
7550424,1054854,96.46
7550424,1054854,96.46
7550424,1054859,72.29
7550424,1054859,72.29
7550424,1054862,51.56
7550424,1054862,51.56
7550424,1054866,44.43
7550424,1054866,44.43
7550424,1054868,60.17
7550424,1054868,60.17
7550424,1054869,74.36
7550424,1054869,74.36
7550424,1054874,35.06
7550424,1054874,35.06
7550424,1054876,34.96
7550424,1054876,34.96
7550424,1054882,69.07
7550424,1054882,69.07
7550424,1054884,69.07
7550424,1054884,69.07
7550424,1054894,69.07
7550424,1054894,69.07
7550424,1054901,57.09
7550424,1054901,57.09
7550424,1054902,55.64
7550424,1054902,55.64
7550424,1054903,98.62
7550424,1054903,98.62
7550424,1054909,98.62
7550424,1054909,98.62
7550424,1054916,58.57
7550424,1054916,58.57
7550424,1054919,85.29
7550424,1054919,85.29
7550424,1054921,88.85
7550424,1054921,88.85
7550424,1054931,74.36
7550424,1054931,74.36
7550424,1054932,74.36
7550424,1054932,74.36
7550424,1054958,98.62
7550424,1054958,98.62
7550424,1054967,58.57
7550424,1054967,58.57
7550424,1054978,69.07
7550424,1054978,69.07
7550424,1054980,46.49
7550424,1054980,46.49
7550424,1054999,52.62
7550424,1054999,52.62
7550424,1055000,55.64
7550424,1055000,55.64
7550424,1055008,53.12
7550424,1055008,53.12
7550424,1055024,35.06
7550424,1055024,35.06
7550424,1055135,72.94
7550424,1055135,72.94
7550424,1055161,48.23
7550424,1055161,48.23
7550424,1055190,29.14
7550424,1055190,29.14
7550424,1055241,38.59
7550424,1055241,38.59
7550424,1055268,36.96
7550424,1055268,36.96
7550424,1055607,59.39
7550424,1055607,59.39
7550424,1055707,50.64
7550424,1055707,50.64
7550424,1056041,53.07
7550424,1056041,53.07
7550424,1056124,19.49
7550424,1056124,19.49
7550424,1056175,34.96
7550424,1056175,34.96
7550424,1056185,53.37
7550424,1056185,53.37
7550424,1056423,31.92
7550424,1056423,31.92
7550424,1056480,49.43
7550424,1056480,49.43
7550424,1056484,52.55
7550424,1056484,52.55
7550424,1057146,40.09
7550424,1057146,40.09
7550424,1057204,32.21
7550424,1057204,32.21
7550424,1057220,65.56
7550424,1057220,65.56
7550424,1057249,39.04
7550424,1057249,39.04
7550424,1057256,41.41
7550424,1057256,41.41
7550424,1057270,34.39
7550424,1057270,34.39
7550424,1057276,54.7
7550424,1057276,54.7
7550424,1057302,46.26
7550424,1057302,46.26
7550424,1057313,56.16
7550424,1057313,56.16
7550424,1057324,41.83
7550424,1057324,41.83
7550424,1057327,38.41
7550424,1057327,38.41
7550424,1057329,45.17
7550424,1057329,45.17
7550424,1057331,48.74
7550424,1057331,48.74
7550424,1057339,49.42
7550424,1057339,49.42
7550424,1057341,55.79
7550424,1057341,55.79
7550424,1057343,59.22
7550424,1057343,59.22
7550424,1057347,45.97
7550424,1057347,45.97
7550424,1057359,47.9
7550424,1057359,47.9
7550424,1057361,45.97
7550424,1057361,45.97
7550424,1057370,50.8
7550424,1057370,50.8
7550424,1057432,39.04
7550424,1057432,39.04
7550424,1057474,40.66
7550424,1057474,40.66
7550424,1057482,49.06
7550424,1057482,49.06
7550424,1057483,41.83
7550424,1057483,41.83
7550424,1057484,35.67
7550424,1057484,35.67
7550424,1057486,36.61
7550424,1057486,36.61
7550424,1057491,48.94
7550424,1057491,48.94
7550424,1057494,58.45
7550424,1057494,58.45
7550424,1057501,49.06
7550424,1057501,49.06
7550424,1057503,32.21
7550424,1057503,32.21
7550424,1057504,65.56
7550424,1057504,65.56
7550424,1057507,32.21
7550424,1057507,32.21
7550424,1057509,53.23
7550424,1057509,53.23
7550424,1057511,43.09
7550424,1057511,43.09
7550424,1057513,52.72
7550424,1057513,52.72
7550424,1057515,40.73
7550424,1057515,40.73
7550424,1057519,59.22
7550424,1057519,59.22
7550424,1057520,38.41
7550424,1057520,38.41
7550424,1057529,33.4
7550424,1057529,33.4
7550424,1057535,51.37
7550424,1057535,51.37
7550424,1057538,40.73
7550424,1057538,40.73
7550424,1057541,53.29
7550424,1057541,53.29
7550424,1057543,43.2
7550424,1057543,43.2
7550424,1057546,34.81
7550424,1057546,34.81
7550424,1057551,63.32
7550424,1057551,63.32
7550424,1057554,46.26
7550424,1057554,46.26
7550424,1057557,56.16
7550424,1057557,56.16
7550424,1057558,54.7
7550424,1057558,54.7
7550424,1057570,50.8
7550424,1057570,50.8
7550424,1057583,39.68
7550424,1057583,39.68
7550424,1057664,26.46
7550424,1057664,26.46
7550424,1057815,53.05
7550424,1057815,53.05
7550424,1057833,54.7
7550424,1057833,54.7
7550424,1057861,55.79
7550424,1057861,55.79
7550424,1057879,53.05
7550424,1057879,53.05
7550424,1057893,45.97
7550424,1057893,45.97
7550424,1057896,48.74
7550424,1057896,48.74
7550424,1057909,38.83
7550424,1057909,38.83
7550424,1057913,55.36
7550424,1057913,55.36
7550424,1058056,48.32
7550424,1058056,48.32
7550424,1058513,118.78
7550424,1058824,205.09
7550424,1058825,205.09
7550424,1058917,28.45
7550424,1058957,208.23
7550424,1058958,75.92
7550424,1058960,44.94
7550424,1058961,139.91
7550424,1058969,30.25
7550424,1058973,21.46
7550424,1058975,41.23
7550424,1058985,48.94
7550424,1058991,170.7
7550424,1058996,65.3
7550424,1058997,75.44
7550424,1059003,534.39
7550424,1059004,314.41
7550424,1059035,141.52
7550424,1059047,449.83
7550424,1059129,32.99
7550424,1059131,59.84
7550424,1059134,132.01
7550424,1059145,142.27
7550424,1059155,117.11
7550424,1059159,19.52
7550424,1059162,29.36
7550424,1059163,29.36
7550424,1059183,43.35
7550424,1059195,5.53
7550424,1059237,144.44
7550424,1059238,36.11
7550424,1059264,85.9
7550424,1059299,134.81
7550424,1059310,123.56
7550424,1059320,91.41
7550424,1059395,153.71
7550424,1059425,166.38
7550424,1059455,208.16
7550424,1059471,151.49
7550424,1059478,160.58
7550424,1059510,87.85
7550424,1059512,87.85
7550424,1059515,7.32
7550424,1059516,7.32
7550424,1059521,8.64
7550424,1059530,58.94
7550424,1059730,421.82
7550424,1060109,110.07
7550424,1060116,470.08
7550424,1060120,164.21
7550424,1060121,181.03
7550424,1060123,37.73
7550424,1060127,41.48
7550424,1060128,67.09
7550424,1060140,30.86
7550424,1060151,16.77
7550424,1060154,30.31
7550424,1060156,36.64
7550424,1060157,37.73
7550424,1060162,39.16
7550424,1060170,156.97
7550424,1060181,39.24
7550424,1060210,7.32
7550424,1060227,121.25
7550424,1060234,5.58
7550424,1060236,123.43
7550424,1060247,9.25
7550424,1060252,38.55
7550424,1060257,23.1
7550424,1060264,104.61
7550424,1060277,89.89
7550424,1060291,132.01
7550424,1060306,150.92
7550424,1060341,150.92
7550424,1060373,7.88
7550424,1060406,404.38
7550424,1060442,394.7
7550424,1060444,156.64
7550424,1060521,87.85
7550424,1060681,39.88
7550424,1060686,48.72
7550424,1066564,54.5
7550424,1069414,28.92
7550424,1069656,34.9
7550424,1069675,54.26
7550424,1069678,39.22
7550424,1069688,36.85
7550424,1069708,60.63
7550424,1069727,12.55
7550424,1069737,51.26
7550424,1069755,17.39
7550424,1069782,18.79
7550424,1069793,32.72
7550424,1069803,10.29
7550424,1069810,83.42
7550424,1069821,10.35
7550424,1069855,31.66
7550424,1069856,5.28
7550424,1069857,50.41
7550424,1069865,25.45
7550424,1069873,20.16
7550424,1069874,27.02
7550424,1069906,55.87
7550424,1069907,88.23
7550424,1069913,10.67
7550424,1069931,27.24
7550424,1069932,11.39
7550424,1070005,16.83
7550424,1070025,26.03
7550424,1070031,6.43
7550424,1070039,8.83
7550424,1070053,7.95
7550424,1070055,7.28
7550424,1070056,14.39
7550424,1070058,37.34
7550424,1070069,53.66
7550424,1070072,28.69
7550424,1070079,67.05
7550424,1070149,49.76
7550424,1070151,45.06
7550424,1070163,103.2
7550424,1070170,35.52
7550424,1070172,45.49
7550424,1070175,73.27
7550424,1070186,21.16
7550424,1070206,137.56
7550424,1070320,37.32
7550424,1070338,14.75
7550424,1070354,87.61
7550424,1070374,22.24
7550424,1070418,27.83
7550424,1070469,50
7550424,1070479,95.48
7550424,1070539,26.97
7550424,1071090,57.75
7550424,1071119,99.76
7550424,1071120,8.31
7550424,1071134,11.8
7550424,1071138,70.79
7550424,1072011,232.97
7550424,1072148,8.39
7550424,1072181,15.44
7550424,1072212,13.04
7550424,1072249,14.78
7550424,1072265,88.65
7550424,1072444,15.44
7550424,1072529,10.01
7550424,1072530,60.05
7550424,1072553,8.37
7550424,1072557,8.37
7550424,1072559,9.46
7550424,1072561,9.46
7550424,1072563,9.46
7550424,1072576,8.37
7550424,1072580,8.37
7550424,1072582,9.57
7550424,1072583,57.43
7550424,1072584,9.57
7550424,1072585,9.46
7550424,1072595,6.75
7550424,1072622,6.26
7550424,1072667,5.94
7550424,1072669,7.79
7550424,1072719,5.87
7550424,1072738,5.11
7550424,1072741,77.4
7550424,1072742,6.45
7550424,1072750,7.26
7550424,1072857,81.03
7550424,1072890,6.81
7550424,1072941,8.2
7550424,1072944,49.23
7550424,1072960,6.86
7550424,1072963,41.46
7550424,1072965,6.91
7550424,1072990,18.01
7550424,1072997,252.81
7550424,1073115,8.75
7550424,1073123,49.81
7550424,1073160,5.7
7550424,1073388,7.72
7550424,1073457,41.17
7550424,1073458,6.46
7550424,1073523,11.47
7550424,1073571,14.16
7550424,1073579,23.85
7550424,1073583,22.86
7550424,1073673,8.06
7550424,1073695,8.06
7550424,1073696,48.36
7550424,1073701,65.71
7550424,1073702,10.95
7550424,1073704,10.95
7550424,1073705,65.71
7550424,1073707,10.95
7550424,1073710,79.5
7550424,1073711,10.95
7550424,1073713,13.25
7550424,1073715,79.5
7550424,1073716,13.25
7550424,1073718,14.64
7550424,1073719,67.23
