Contract ID,SAP Code,Sell Price
9140224,1057809,24.7
9140224,1003566,27.85
9140224,1057817,30.13
9140224,1003233,31.82
9140224,1057825,32.21
9140224,1057832,28.99
9140224,1057831,28.99
9140224,1057840,18.57
9140224,1057849,22.38
9140224,1003564,22.29
9140224,1057855,26.1
9140224,1057854,25.97
9140224,1057859,29.28
9140224,1057858,31.35
9140224,1055035,33.51
9140224,1057865,31.1
9140224,1057864,31.57
9140224,1057874,26.89
9140224,1057883,28.35
9140224,1057892,24.4
9140224,1057891,24.4
9140224,1057899,19.16
9140224,1057907,22.39
9140224,1002030,22.36
9140224,1057916,25.66
9140224,1003565,25.26
9140224,1057920,27.23
9140224,1057919,26.84
9140224,1002031,26.26
9140224,1057923,35.02
9140224,1003502,18.28
9140224,1189242,24.37
9140224,1171279,25.06
9140224,1055449,31.29
9140224,1057016,41.77
9140224,1321218,21.95
9140224,1003515,26.07
9140224,1055460,34.83
9140224,1055463,28.75
9140224,1171923,38.26
9140224,1052126,22.68
9140224,1052127,25.9
9140224,1052128,21.6
9140224,1054007,21.96
9140224,1051981,23.74
9140224,1057727,21.21
9140224,1057728,19.99
9140224,1058376,23.3
9140224,1051606,24.7
9140224,1189246,27.27
9140224,1055694,17.35
9140224,1149165,24.11
9140224,1057734,20.4
9140224,1056887,23.82
9140224,1056869,24.11
9140224,1058150,20.09
9140224,1058309,19.52
9140224,1051607,21.22
9140224,1263869,24.97
9140224,1180456,16.79
9140224,1058210,18.38
9140224,1058224,21.4
9140224,1055395,21.04
9140224,1052884,19.13
9140224,1055329,18.12
9140224,1055226,26.21
9140224,1334206,26.77
9140224,1148068,14.89
9140224,1334207,15.2
9140224,1144453,11.48
9140224,1056211,30.44
9140224,1209015,16.39
9140224,1290962,14.31
9140224,1052932,17.71
9140224,1053052,18.09
9140224,1056011,13.73
9140224,1055458,12.75
9140224,1052962,16.42
9140224,1149166,16.2
9140224,1052934,24.21
9140224,1052933,24.74
9140224,1211585,16.71
9140224,1258148,14.6
9140224,1052936,18.84
9140224,1052935,25.74
9140224,1056207,25.92
9140224,1241674,14.19
9140224,1056909,13.88
9140224,1149167,12.18
9140224,1376001,16.55
9140224,1320939,15.3
9140224,1052242,21.38
9140224,1055669,29.16
9140224,1054532,23.95
9140224,1054540,23.95
9140224,1199675,30.47
9140224,1199700,19.96
9140224,1210951,24.29
9140224,1053350,21.37
9140224,1053962,24.18
9140224,1053418,37.78
9140224,1055048,40.33
9140224,1054740,35.2
