Contract ID,SAP Code,Sell Price
Vizient_50025713_Diversey T2,1242901,51.3
Vizient_50025713_Diversey T2,1242902,40.2
Vizient_50025713_Diversey T2,1242906,43.13
Vizient_50025713_Diversey T2,1242909,98.84
Vizient_50025713_Diversey T2,1242911,50.36
Vizient_50025713_Diversey T2,1242913,36.59
Vizient_50025713_Diversey T2,1242914,38.04
Vizient_50025713_Diversey T2,1242917,81.75
Vizient_50025713_Diversey T2,1242919,62.97
Vizient_50025713_Diversey T2,1242921,48.18
Vizient_50025713_Diversey T2,1242923,76.73
Vizient_50025713_Diversey T2,1242925,47.08
Vizient_50025713_Diversey T2,1242926,95.45
Vizient_50025713_Diversey T2,1242929,103.84
Vizient_50025713_Diversey T2,1242931,195.09
Vizient_50025713_Diversey T2,1242933,64.68
Vizient_50025713_Diversey T2,1242937,45.99
Vizient_50025713_Diversey T2,1242938,56.86
Vizient_50025713_Diversey T2,1242941,71.67
Vizient_50025713_Diversey T2,1242945,49.73
Vizient_50025713_Diversey T2,1242947,72.4
Vizient_50025713_Diversey T2,1242949,52.68
Vizient_50025713_Diversey T2,1242951,63.92
Vizient_50025713_Diversey T2,1242954,68.23
Vizient_50025713_Diversey T2,1242956,64.74
Vizient_50025713_Diversey T2,1242957,52.23
Vizient_50025713_Diversey T2,1242959,69.68
Vizient_50025713_Diversey T2,1242961,209.28
Vizient_50025713_Diversey T2,1242966,57.44
Vizient_50025713_Diversey T2,1242969,60.74
Vizient_50025713_Diversey T2,1242973,44.19
Vizient_50025713_Diversey T2,1242975,90.3
Vizient_50025713_Diversey T2,1242976,89.94
Vizient_50025713_Diversey T2,1242979,56.16
Vizient_50025713_Diversey T2,1242982,97.39
Vizient_50025713_Diversey T2,1242991,44.45
Vizient_50025713_Diversey T2,1242993,111.97
Vizient_50025713_Diversey T2,1243005,34.59
Vizient_50025713_Diversey T2,1243212,45.47
Vizient_50025713_Diversey T2,1243256,263.29
Vizient_50025713_Diversey T2,1243258,41.54
Vizient_50025713_Diversey T2,1243277,55.77
Vizient_50025713_Diversey T2,1243309,108.29
Vizient_50025713_Diversey T2,1243317,79.29
Vizient_50025713_Diversey T2,1243405,35.9
Vizient_50025713_Diversey T2,1243409,62.1
Vizient_50025713_Diversey T2,1243419,102.71
Vizient_50025713_Diversey T2,1243422,26.52
Vizient_50025713_Diversey T2,1243549,71.69
Vizient_50025713_Diversey T2,1243549,71.69
Vizient_50025713_Diversey T2,1243570,72.2
Vizient_50025713_Diversey T2,1244537,3581.37
Vizient_50025713_Diversey T2,1245638,23.81
Vizient_50025713_Diversey T2,1246666,59.75
Vizient_50025713_Diversey T2,1247062,64.69
Vizient_50025713_Diversey T2,1247063,44.09
Vizient_50025713_Diversey T2,1247064,29.78
Vizient_50025713_Diversey T2,1247065,89.35
Vizient_50025713_Diversey T2,1247114,60.61
Vizient_50025713_Diversey T2,1247115,32.91
Vizient_50025713_Diversey T2,1247116,50.15
Vizient_50025713_Diversey T2,1247117,50.55
Vizient_50025713_Diversey T2,1247119,41.92
Vizient_50025713_Diversey T2,1247187,35.57
Vizient_50025713_Diversey T2,1248824,43.48
Vizient_50025713_Diversey T2,1250497,39.25
Vizient_50025713_Diversey T2,1250499,50.15
Vizient_50025713_Diversey T2,1250776,65.19
Vizient_50025713_Diversey T2,1251879,150.43
Vizient_50025713_Diversey T2,1251880,101.46
Vizient_50025713_Diversey T2,1253854,93.59
Vizient_50025713_Diversey T2,1254237,41.14
Vizient_50025713_Diversey T2,1254238,84.01
Vizient_50025713_Diversey T2,1255237,95.2
Vizient_50025713_Diversey T2,1255453,70.98
Vizient_50025713_Diversey T2,1255648,47.95
Vizient_50025713_Diversey T2,1256425,109.69
Vizient_50025713_Diversey T2,1256426,46.59
Vizient_50025713_Diversey T2,1256755,71.46
Vizient_50025713_Diversey T2,1256756,64.77
Vizient_50025713_Diversey T2,1257437,51.42
Vizient_50025713_Diversey T2,1257881,368.01
Vizient_50025713_Diversey T2,1257884,137.82
Vizient_50025713_Diversey T2,1257887,261.84
Vizient_50025713_Diversey T2,1258581,90.37
Vizient_50025713_Diversey T2,1259057,103.1
Vizient_50025713_Diversey T2,1259442,45.16
Vizient_50025713_Diversey T2,1259543,33.26
Vizient_50025713_Diversey T2,1259996,60.13
Vizient_50025713_Diversey T2,1262700,23.41
Vizient_50025713_Diversey T2,1263342,215.82
Vizient_50025713_Diversey T2,1263654,199.25
Vizient_50025713_Diversey T2,1265431,102.82
Vizient_50025713_Diversey T2,1266179,157.15
Vizient_50025713_Diversey T2,1266180,106.36
Vizient_50025713_Diversey T2,1266581,50.79
Vizient_50025713_Diversey T2,1266912,490.67
Vizient_50025713_Diversey T2,1266977,82.01
Vizient_50025713_Diversey T2,1267497,2735.53
Vizient_50025713_Diversey T2,1267504,92.95
