Contract ID,SAP Code,Sell Price
213447_CJ,1256176,39.99
213447_CJ,1179451,44.99
213447_CJ,1379332,30.88
213447_CJ,1239155,22.33
213447_CJ,1164352,7.02
213447_CJ,1396437,67.56
213447_CJ,1295310,14.82
213447_CJ,1101009,42.5
213447_CJ,1239429,30.17
213447_CJ,1243422,25.33
213447_CJ,1327543,8.2
213447_CJ,1387296,5.62
213447_CJ,1362357,1.97
213447_CJ,1085156,36.82
213447_CJ,1084671,57.07
213447_CJ,1130041,11.75
213447_CJ,1314997,84.76
213447_CJ,1313975,55.28
213447_CJ,1165105,36.56
213447_CJ,1084300,46.26
213447_CJ,1000681,28.91
213447_CJ,1058961,140.63
213447_CJ,1391775,38.56
213447_CJ,1066998,11.65
213447_CJ,1072055,5.1
213447_CJ,1000237,11.28
213447_CJ,1295623,14.82
213447_CJ,1239427,30.17
213447_CJ,1242790,67.15
213447_CJ,1323352,10.53
213447_CJ,1001806,81.06
213447_CJ,1090128,37.93
213447_CJ,1102299,42.53
213447_CJ,1084664,56.28
213447_CJ,1028490,32.4
213447_CJ,1001865,20.25
213447_CJ,1224960,3.57
213447_CJ,1275333,15.84
213447_CJ,1341271,26.99
213447_CJ,1084765,50.69
213447_CJ,1279892,399.45
213447_CJ,1000171,44.68
213447_CJ,1000334,10.43
213447_CJ,1026306,46.84
213447_CJ,1148311,0.67
213447_CJ,1136213,0.81
213447_CJ,1232943,22.5
213447_CJ,1295137,15.5
213447_CJ,1300427,73.81
213447_CJ,1234590,38.24
213447_CJ,1081991,115.82
213447_CJ,1001839,23.96
213447_CJ,1001725,45.24
213447_CJ,1217646,75.95
213447_CJ,1091994,42.66
213447_CJ,1130047,10.07
213447_CJ,1163511,422.8
213447_CJ,1287703,42.2
213447_CJ,1232940,22.5
213447_CJ,1195838,36.4
213447_CJ,1000162,32.06
213447_CJ,1261291,89.91
213447_CJ,1223016,27.8
213447_CJ,1232924,45.93
213447_CJ,1251568,9.85
213447_CJ,1068868,95.41
213447_CJ,1003439,4.92
213447_CJ,1165109,53.29
213447_CJ,1338753,58.06
213447_CJ,1163722,34.9
213447_CJ,1158128,44.16
213447_CJ,1101208,43.37
213447_CJ,1082324,4.78
213447_CJ,1395556,8.75
213447_CJ,1242852,42.96
213447_CJ,1239461,57.77
213447_CJ,1330378,8.71
213447_CJ,1060127,43.76
213447_CJ,1393164,49.75
213447_CJ,1390751,38316
213447_CJ,1307654,29.22
213447_CJ,1388239,40.11
213447_CJ,1354542,40.45
213447_CJ,1241268,35.5
213447_CJ,1155887,73.93
213447_CJ,1268684,5.65
213447_CJ,1401520,389.28
213447_CJ,1336054,36.4
213447_CJ,1232944,22.5
213447_CJ,1195839,36.4
213447_CJ,1391774,38.56
213447_CJ,1057501,30.18
213447_CJ,1377045,36.62
213447_CJ,1169018,48.77
213447_CJ,1251571,11.65
213447_CJ,1213787,9.84
213447_CJ,1070086,8.85
213447_CJ,1122527,35.06
213447_CJ,1179788,46.96
213447_CJ,1364726,139.92
213447_CJ,1341275,34.44
213447_CJ,1165025,47.96
213447_CJ,1295702,14.82
213447_CJ,1296283,16.54
