Contract ID,SAP Code,Sell Price
7400724,1058824,199.14
7400724,1058825,199.14
7400724,1058893,93.94
7400724,1058905,12.04
7400724,1058917,27.62
7400724,1058960,43.64
7400724,1058961,135.85
7400724,1058966,19.74
7400724,1058969,29.38
7400724,1058973,20.83
7400724,1058975,40.03
7400724,1058996,63.4
7400724,1059003,518.89
7400724,1059004,305.29
7400724,1059035,137.42
7400724,1059047,436.78
7400724,1059074,498.42
7400724,1059120,42.38
7400724,1059123,30.96
7400724,1059129,32.03
7400724,1059131,58.1
7400724,1059134,128.18
7400724,1059145,138.14
7400724,1059159,18.95
7400724,1059162,28.51
7400724,1059163,28.51
7400724,1059183,42.09
7400724,1059195,5.58
7400724,1059215,365.58
7400724,1059238,35.06
7400724,1059262,49.98
7400724,1059264,83.41
7400724,1059294,70.17
7400724,1059299,130.9
7400724,1059310,119.98
7400724,1059320,88.76
7400724,1059395,149.25
7400724,1059425,161.55
7400724,1059455,203.98
7400724,1059471,147.1
7400724,1059478,155.92
7400724,1059515,7.11
7400724,1059516,7.11
7400724,1059521,8.39
7400724,1059523,14.46
7400724,1059530,57.23
7400724,1059601,311.61
7400724,1059609,645
7400724,1059730,409.58
7400724,1060109,106.88
7400724,1060116,456.44
7400724,1060123,36.64
7400724,1060127,40.28
7400724,1060140,29.96
7400724,1060151,16.29
7400724,1060154,29.43
7400724,1060156,35.58
7400724,1060157,36.64
7400724,1060162,38.02
7400724,1060167,171.17
7400724,1060181,38.11
7400724,1060210,7.11
7400724,1060234,5.68
7400724,1060241,118.05
7400724,1060247,8.98
7400724,1060252,37.44
7400724,1060257,22.43
7400724,1060264,101.58
7400724,1060279,52.75
7400724,1060291,128.18
7400724,1060373,7.65
7400724,1060406,392.65
7400724,1060442,383.25
7400724,1060516,459.99
7400724,1060671,67.86
7400724,1060681,38.73
7400724,1060686,47.31
7400724,1063474,76.27
7400724,1066564,52.92
7400724,1069414,28.67
7400724,1069656,33.89
7400724,1069675,52.69
7400724,1069678,38.08
7400724,1069688,35.78
7400724,1069708,58.87
7400724,1069727,12.18
7400724,1069737,49.77
7400724,1069755,16.88
7400724,1069782,18.25
7400724,1069793,31.77
7400724,1069803,9.99
7400724,1069810,81
7400724,1069821,10.05
7400724,1069856,5.12
7400724,1069857,48.95
7400724,1069865,24.71
7400724,1069873,19.58
7400724,1069874,26.24
7400724,1069906,54.25
7400724,1069907,85.67
7400724,1069913,10.36
7400724,1069931,26.45
7400724,1069932,11.06
7400724,1070005,16.34
7400724,1070025,25.27
7400724,1070031,6.24
7400724,1070039,8.58
7400724,1070053,7.72
7400724,1070055,7.07
7400724,1070056,13.97
7400724,1070058,36.26
7400724,1070069,52.1
7400724,1070072,27.86
7400724,1070079,65.11
7400724,1070149,48.32
7400724,1070151,43.76
7400724,1070163,100.2
7400724,1070170,34.49
7400724,1070172,44.17
7400724,1070175,71.15
7400724,1070186,20.55
7400724,1070206,133.57
7400724,1070252,6.87
7400724,1070320,36.24
7400724,1070338,14.32
7400724,1070354,85.07
7400724,1070374,21.6
7400724,1070418,27.03
7400724,1070469,48.55
7400724,1070479,92.71
7400724,1070505,66.16
7400724,1070539,26.19
7400724,1071090,56.07
7400724,1071120,8.07
7400724,1071134,11.46
7400724,1072011,226.21
7400724,1072148,8.14
7400724,1072181,14.99
7400724,1072212,12.67
7400724,1072249,14.35
7400724,1072444,14.99
7400724,1072491,7.72
7400724,1072497,7.19
7400724,1072503,9.67
7400724,1072505,9.24
7400724,1072512,6.78
7400724,1072520,7.72
7400724,1072525,9.67
7400724,1072529,9.72
7400724,1072531,8.51
7400724,1072553,8.13
7400724,1072557,8.13
7400724,1072559,9.19
7400724,1072561,9.19
7400724,1072563,9.19
7400724,1072576,8.13
7400724,1072580,8.13
7400724,1072582,9.29
7400724,1072584,9.29
7400724,1072585,9.19
7400724,1072595,6.56
7400724,1072622,6.07
7400724,1072667,5.77
7400724,1072669,7.57
7400724,1072672,3.92
7400724,1072704,5.06
7400724,1072712,5.09
7400724,1072719,5.7
7400724,1072738,4.96
7400724,1072742,6.26
7400724,1072750,7.05
7400724,1072890,6.62
7400724,1072941,7.97
7400724,1072960,6.66
7400724,1072965,6.71
7400724,1072990,17.48
7400724,1073058,4.39
7400724,1073113,7.05
7400724,1073115,8.5
7400724,1073160,5.53
7400724,1073197,9.04
7400724,1073226,6.23
7400724,1073232,5.88
7400724,1073234,8.06
7400724,1073240,8.24
7400724,1073244,9.94
7400724,1073364,9.65
7400724,1073388,7.5
7400724,1073458,6.27
7400724,1073523,11.14
7400724,1073556,6.7
7400724,1073571,13.75
7400724,1073579,23.16
7400724,1073583,22.2
7400724,1073665,10.33
7400724,1073673,7.83
7400724,1073679,11.28
7400724,1073692,7.88
7400724,1073695,7.83
7400724,1073697,7.68
7400724,1073702,10.63
7400724,1073704,10.63
7400724,1073707,10.63
7400724,1073711,10.63
7400724,1073713,12.87
7400724,1073716,12.87
7400724,1073718,14.22
7400724,1073721,13.23
7400724,1073723,8.34
7400724,1073781,12.36
7400724,1073799,5.44
7400724,1073820,12.15
7400724,1073822,3.42
7400724,1073825,5.44
7400724,1073826,4.17
7400724,1073838,4.3
7400724,1073841,5.37
7400724,1073859,6.59
7400724,1073866,8.23
7400724,1073868,9.33
7400724,1073872,7.29
7400724,1073875,7.29
7400724,1073877,4.48
7400724,1073885,4.56
7400724,1074369,16
7400724,1074478,18.89
7400724,1074480,14.41
7400724,1074488,12.1
7400724,1074513,19.2
7400724,1074735,16.43
7400724,1074744,47
7400724,1074748,83.91
7400724,1074753,63.6
7400724,1074757,101.33
7400724,1074760,174.39
7400724,1074761,76.2
7400724,1074766,91.92
7400724,1075009,54.52
7400724,1075067,10.63
7400724,1075070,14.11
7400724,1075144,9.01
7400724,1075149,11.39
7400724,1075153,16.05
7400724,1075162,28.58
7400724,1075168,8.05
7400724,1075200,9.01
7400724,1075233,9.28
7400724,1075234,11.37
7400724,1075274,19.85
7400724,1075275,13.34
7400724,1075277,13.25
7400724,1075281,7.45
7400724,1075289,9.83
7400724,1075291,7.29
7400724,1075301,5.71
7400724,1075312,14.45
7400724,1075326,29.82
7400724,1075335,19.81
7400724,1075337,22.48
7400724,1075349,30.06
7400724,1075355,11.69
7400724,1075366,4.92
7400724,1075368,2.81
7400724,1075607,44.65
7400724,1075715,56.12
7400724,1075780,12.46
7400724,1075899,32.01
7400724,1075931,30.02
7400724,1076003,9.11
7400724,1076035,12.07
7400724,1076057,18.79
7400724,1076123,6.35
7400724,1076139,43.25
7400724,1076186,18.96
7400724,1076206,9.48
7400724,1076265,52.52
7400724,1076281,17.03
7400724,1076290,9.91
7400724,1076386,8.35
7400724,1076388,7.61
7400724,1076390,26.59
7400724,1076402,7.33
7400724,1076562,40.87
7400724,1076651,52.45
7400724,1076710,51.96
7400724,1076813,7.64
7400724,1076817,6.99
7400724,1077330,10.75
7400724,1077337,7.05
7400724,1077339,8.87
7400724,1077351,19.38
7400724,1077697,4.69
7400724,1077886,40.29
7400724,1078107,5.03
7400724,1078159,10.52
7400724,1078189,1.87
7400724,1078277,1.79
7400724,1078365,2.57
7400724,1078583,3.74
7400724,1078584,167.75
7400724,1078588,16.58
7400724,1078599,22.18
7400724,1078600,6.83
7400724,1078608,16.91
7400724,1079315,822.5
7400724,1079340,37.55
7400724,1079487,71.83
7400724,1079549,82.43
7400724,1079560,31.7
7400724,1079595,508.2
7400724,1079828,14.76
7400724,1079878,1099.48
7400724,1079960,57.01
7400724,1079965,66.29
7400724,1080070,18.32
7400724,1080078,68.71
7400724,1080194,19.31
7400724,1080196,12.46
7400724,1080200,7.1
7400724,1080253,12.95
7400724,1080292,352.5
7400724,1080502,35.64
7400724,1080506,20.89
7400724,1080508,291.93
7400724,1080593,261.45
7400724,1080641,644.84
7400724,1080678,241.19
7400724,1080679,271.72
7400724,1080700,148.92
7400724,1080713,11.52
7400724,1080729,1001.44
7400724,1080774,478.46
7400724,1080779,523.05
7400724,1080813,186.41
7400724,1080819,144.38
7400724,1080835,389.42
7400724,1080903,14.26
7400724,1080993,170.12
7400724,1081097,598.51
7400724,1081109,20.33
7400724,1081689,6.72
7400724,1081690,9.14
7400724,1081692,14.26
7400724,1081703,17.45
7400724,1081751,15.45
7400724,1081755,27.97
7400724,1081772,15.28
7400724,1081775,678.56
7400724,1082026,466.09
7400724,1082028,301
7400724,1082076,235.24
7400724,1082104,33.41
7400724,1082138,110.09
7400724,1082141,146.88
7400724,1082145,31.9
7400724,1082149,351.37
7400724,1082206,11.03
7400724,1082334,52.8
7400724,1082374,11.86
7400724,1082386,180.34
7400724,1082469,27.91
7400724,1082471,4.16
7400724,1082488,31.85
7400724,1082489,2.28
7400724,1082496,238.45
7400724,1082497,260.34
7400724,1082500,804.92
7400724,1082503,1635.34
7400724,1082504,541.93
7400724,1082508,197.74
7400724,1082516,125.81
7400724,1082518,602.81
7400724,1082520,1610.85
7400724,1082597,647.01
7400724,1082634,57.28
7400724,1082661,613.86
7400724,1082704,63.19
7400724,1082718,50.8
7400724,1082747,611.86
7400724,1082748,112.4
7400724,1082762,158.58
7400724,1082771,546.38
7400724,1082778,143.78
7400724,1082782,156.75
7400724,1082783,170.74
7400724,1082787,71.73
7400724,1082791,383.99
7400724,1082795,9.62
7400724,1082807,515.7
7400724,1082808,519.16
7400724,1082900,255.53
7400724,1082936,23.62
7400724,1082937,83.04
7400724,1082940,26.67
7400724,1082941,31.4
7400724,1082983,12.94
7400724,1082987,47
7400724,1082988,8.14
7400724,1083000,16.45
7400724,1083026,33.3
7400724,1083028,35.59
7400724,1083050,1005.85
7400724,1083094,29.94
7400724,1083096,208.8
7400724,1083137,270.32
7400724,1083141,19.67
7400724,1083165,27.87
7400724,1083189,62.16
7400724,1083201,17.63
7400724,1083203,57.93
7400724,1083346,511.2
7400724,1083388,12.29
7400724,1083392,11.81
7400724,1083408,31.9
7400724,1083422,490.92
7400724,1083469,58.08
7400724,1083665,36.81
7400724,1087442,64.86
7400724,1087745,39.97
7400724,1088841,95.54
7400724,1090276,49.56
7400724,1091084,36.13
7400724,1091156,35.14
7400724,1091157,35.14
7400724,1091159,28.31
7400724,1091160,33.48
7400724,1091188,52.12
7400724,1091209,37.24
