Contract ID,SAP Code,Sell Price
889_BuySmart Nav,1003205,32.78
889_BuySmart Nav,1003227,29.46
889_BuySmart Nav,1003228,26.54
889_BuySmart Nav,1003229,37.49
889_BuySmart Nav,1003281,82.72
889_BuySmart Nav,1003299,54.76
889_BuySmart Nav,1003454,24.66
889_BuySmart Nav,1003477,32.8
889_BuySmart Nav,1003483,27.34
889_BuySmart Nav,1003520,26.36
889_BuySmart Nav,1003568,42.16
889_BuySmart Nav,1003636,43.33
889_BuySmart Nav,1004089,33.99
889_BuySmart Nav,1005144,30.83
889_BuySmart Nav,1005664,113.34
889_BuySmart Nav,1005665,137.75
889_BuySmart Nav,1005666,102.54
889_BuySmart Nav,1005667,125.08
889_BuySmart Nav,1006063,58.98
889_BuySmart Nav,1006254,66.33
889_BuySmart Nav,1006255,72.67
889_BuySmart Nav,1006467,56.44
889_BuySmart Nav,1006713,48.22
889_BuySmart Nav,1007151,50.76
889_BuySmart Nav,1007538,61.27
889_BuySmart Nav,1007637,74.18
889_BuySmart Nav,1007699,68.22
889_BuySmart Nav,1008116,44.63
889_BuySmart Nav,1008120,41.35
889_BuySmart Nav,1008159,51.28
889_BuySmart Nav,1008383,68.38
889_BuySmart Nav,1008788,39.66
889_BuySmart Nav,1008896,0.01
889_BuySmart Nav,1009139,52.85
889_BuySmart Nav,1009933,87.83
889_BuySmart Nav,1009958,56.44
889_BuySmart Nav,1009959,61.27
889_BuySmart Nav,1010933,57.65
889_BuySmart Nav,1010959,65.39
889_BuySmart Nav,1011012,81.94
889_BuySmart Nav,1011022,54.48
889_BuySmart Nav,1014666,34.44
889_BuySmart Nav,1014899,70.66
889_BuySmart Nav,1014900,46.76
889_BuySmart Nav,1014908,30.69
889_BuySmart Nav,1014917,22.6
889_BuySmart Nav,1014918,44.36
889_BuySmart Nav,1015417,39.3
889_BuySmart Nav,1015441,39.5
889_BuySmart Nav,1015717,53.15
889_BuySmart Nav,1015937,70.07
889_BuySmart Nav,1016379,64.11
889_BuySmart Nav,1016534,24.4
889_BuySmart Nav,1018069,66.07
889_BuySmart Nav,1018073,27.9
889_BuySmart Nav,1018086,26.15
889_BuySmart Nav,1018101,30.21
889_BuySmart Nav,1018115,35.54
889_BuySmart Nav,1018128,45.21
889_BuySmart Nav,1018135,42.09
889_BuySmart Nav,1018148,62.58
889_BuySmart Nav,1018149,55.28
889_BuySmart Nav,1018150,40.4
889_BuySmart Nav,1018180,54.87
889_BuySmart Nav,1018190,79.32
889_BuySmart Nav,1018204,58.96
889_BuySmart Nav,1018208,52.42
889_BuySmart Nav,1018211,70.25
889_BuySmart Nav,1018221,31.46
889_BuySmart Nav,1018225,49.83
889_BuySmart Nav,1018239,43.38
889_BuySmart Nav,1018250,39.01
889_BuySmart Nav,1018265,55.55
889_BuySmart Nav,1020374,106.05
889_BuySmart Nav,1020397,116.58
889_BuySmart Nav,1021283,21.66
889_BuySmart Nav,1021447,24.49
889_BuySmart Nav,1021502,31.7
889_BuySmart Nav,1021689,29.81
889_BuySmart Nav,1021959,52.01
889_BuySmart Nav,1021996,68.55
889_BuySmart Nav,1022347,56.6
889_BuySmart Nav,1022380,37.86
889_BuySmart Nav,1022569,53.74
889_BuySmart Nav,1022714,77.64
889_BuySmart Nav,1022770,64.39
889_BuySmart Nav,1022785,74.59
889_BuySmart Nav,1022786,54.21
889_BuySmart Nav,1022833,21.97
889_BuySmart Nav,1022909,48.65
889_BuySmart Nav,1023015,52.38
889_BuySmart Nav,1023055,104.91
889_BuySmart Nav,1023077,23.81
889_BuySmart Nav,1023117,47.89
889_BuySmart Nav,1023179,61.03
889_BuySmart Nav,1023210,61.28
889_BuySmart Nav,1023211,68.79
889_BuySmart Nav,1023213,35.55
889_BuySmart Nav,1023247,44
889_BuySmart Nav,1023248,57.55
889_BuySmart Nav,1023249,57.52
889_BuySmart Nav,1023310,58.13
889_BuySmart Nav,1023348,51.11
889_BuySmart Nav,1023350,49.15
889_BuySmart Nav,1023354,50.93
889_BuySmart Nav,1023422,40.34
889_BuySmart Nav,1023431,38.77
889_BuySmart Nav,1023439,40.52
889_BuySmart Nav,1023451,40.06
889_BuySmart Nav,1023467,59.14
889_BuySmart Nav,1023507,64.4
889_BuySmart Nav,1023508,59.11
889_BuySmart Nav,1023541,10.06
889_BuySmart Nav,1023563,16.31
889_BuySmart Nav,1023645,27.62
889_BuySmart Nav,1023646,25.48
889_BuySmart Nav,1023674,23.77
889_BuySmart Nav,1023773,26.11
889_BuySmart Nav,1023833,23.09
889_BuySmart Nav,1023871,36.97
889_BuySmart Nav,1023872,50.26
889_BuySmart Nav,1023906,28.87
889_BuySmart Nav,1023924,37.82
889_BuySmart Nav,1023935,52.96
889_BuySmart Nav,1023969,28.08
889_BuySmart Nav,1023976,16.42
889_BuySmart Nav,1024012,22.03
889_BuySmart Nav,1024014,26.51
889_BuySmart Nav,1024018,12.97
889_BuySmart Nav,1024027,19.69
889_BuySmart Nav,1024029,15.52
889_BuySmart Nav,1024038,15.81
889_BuySmart Nav,1024068,79.67
889_BuySmart Nav,1024138,47.51
889_BuySmart Nav,1024213,58.34
889_BuySmart Nav,1024221,53.1
889_BuySmart Nav,1024263,42.89
889_BuySmart Nav,1024264,58.37
889_BuySmart Nav,1024269,30.72
889_BuySmart Nav,1024270,46.68
889_BuySmart Nav,1024278,53.64
889_BuySmart Nav,1024280,36.81
889_BuySmart Nav,1024294,36.05
889_BuySmart Nav,1024302,44.96
889_BuySmart Nav,1024308,44.31
889_BuySmart Nav,1024360,67.28
889_BuySmart Nav,1024362,64.41
889_BuySmart Nav,1024369,43.07
889_BuySmart Nav,1024373,51.28
889_BuySmart Nav,1024419,30.32
889_BuySmart Nav,1024424,28.46
889_BuySmart Nav,1024425,27.82
889_BuySmart Nav,1024444,51.21
889_BuySmart Nav,1024464,70.28
889_BuySmart Nav,1024575,44.69
889_BuySmart Nav,1024579,36.68
889_BuySmart Nav,1024606,34.82
889_BuySmart Nav,1024685,12.52
889_BuySmart Nav,1024728,38.79
889_BuySmart Nav,1024739,14.53
889_BuySmart Nav,1024768,11.21
889_BuySmart Nav,1024808,50.44
889_BuySmart Nav,1024879,68.03
889_BuySmart Nav,1024880,60.77
889_BuySmart Nav,1024896,30.3
889_BuySmart Nav,1024956,54.95
889_BuySmart Nav,1025056,50.04
889_BuySmart Nav,1025119,45.43
889_BuySmart Nav,1025128,54.8
889_BuySmart Nav,1025197,24.78
889_BuySmart Nav,1025235,28.62
889_BuySmart Nav,1025298,32.47
889_BuySmart Nav,1025299,55.16
889_BuySmart Nav,1025360,54.37
889_BuySmart Nav,1025416,55.9
889_BuySmart Nav,1025628,38.83
889_BuySmart Nav,1025652,2.76
889_BuySmart Nav,1025661,1.8
889_BuySmart Nav,1025686,38.2
889_BuySmart Nav,1025713,47.82
889_BuySmart Nav,1025733,39.76
889_BuySmart Nav,1025734,40.29
889_BuySmart Nav,1025736,44.49
889_BuySmart Nav,1025737,45.87
889_BuySmart Nav,1025746,36.06
889_BuySmart Nav,1025750,54.2
889_BuySmart Nav,1025790,45
889_BuySmart Nav,1025815,49.57
889_BuySmart Nav,1025945,56.44
889_BuySmart Nav,1025946,55.63
889_BuySmart Nav,1025970,53.98
889_BuySmart Nav,1026001,58.6
889_BuySmart Nav,1026002,45.12
889_BuySmart Nav,1026078,44.33
889_BuySmart Nav,1026099,10.45
889_BuySmart Nav,1026100,8.84
889_BuySmart Nav,1026102,13.03
889_BuySmart Nav,1026121,50.1
889_BuySmart Nav,1026144,54.03
889_BuySmart Nav,1026145,52.18
889_BuySmart Nav,1026146,55.85
889_BuySmart Nav,1026190,43.37
889_BuySmart Nav,1026248,12.79
889_BuySmart Nav,1027701,53.3
889_BuySmart Nav,1027706,44.02
889_BuySmart Nav,1027754,39.13
889_BuySmart Nav,1027780,42.89
889_BuySmart Nav,1027839,50.99
889_BuySmart Nav,1027864,48.25
889_BuySmart Nav,1027865,49.23
889_BuySmart Nav,1027869,51.36
889_BuySmart Nav,1027939,32.34
889_BuySmart Nav,1027987,84.29
889_BuySmart Nav,1028014,53.98
889_BuySmart Nav,1028021,47.46
889_BuySmart Nav,1028061,64.26
889_BuySmart Nav,1028106,63.06
889_BuySmart Nav,1028165,32.62
889_BuySmart Nav,1028194,58.87
889_BuySmart Nav,1028214,69.7
889_BuySmart Nav,1028270,37.42
889_BuySmart Nav,1028332,156.14
889_BuySmart Nav,1028374,41.54
889_BuySmart Nav,1028379,50.26
889_BuySmart Nav,1028396,43.64
889_BuySmart Nav,1028397,48.14
889_BuySmart Nav,1028417,46.87
889_BuySmart Nav,1028613,118.71
889_BuySmart Nav,1028688,50.29
889_BuySmart Nav,1028697,63.32
889_BuySmart Nav,1028705,58.32
889_BuySmart Nav,1028721,46.56
889_BuySmart Nav,1028759,90.64
889_BuySmart Nav,1028831,88.42
889_BuySmart Nav,1028897,38.5
889_BuySmart Nav,1028925,68.62
889_BuySmart Nav,1028960,49.87
889_BuySmart Nav,1028961,3.21
889_BuySmart Nav,1030603,40.07
889_BuySmart Nav,1030604,38.1
889_BuySmart Nav,1030655,39.21
889_BuySmart Nav,1040557,137.54
889_BuySmart Nav,1041240,64.8
889_BuySmart Nav,1042719,10.05
889_BuySmart Nav,1042720,11.46
889_BuySmart Nav,1042721,22.19
889_BuySmart Nav,1042722,27.62
889_BuySmart Nav,1042723,29.15
889_BuySmart Nav,1042726,55.17
889_BuySmart Nav,1042727,74.68
889_BuySmart Nav,1042729,96.76
889_BuySmart Nav,1042730,59.94
889_BuySmart Nav,1042753,6.29
889_BuySmart Nav,1042758,20.01
889_BuySmart Nav,1042759,21.52
889_BuySmart Nav,1043033,8.94
889_BuySmart Nav,1043085,66.51
889_BuySmart Nav,1043227,20.96
889_BuySmart Nav,1043478,30.2
889_BuySmart Nav,1043604,44.54
889_BuySmart Nav,1043744,57.12
889_BuySmart Nav,1043799,129.41
889_BuySmart Nav,1043863,5.58
889_BuySmart Nav,1043870,8.25
889_BuySmart Nav,1043872,7.86
889_BuySmart Nav,1043879,10.77
889_BuySmart Nav,1043914,44.6
889_BuySmart Nav,1043935,19.64
889_BuySmart Nav,1043942,41
889_BuySmart Nav,1043969,90.29
889_BuySmart Nav,1044666,75.17
889_BuySmart Nav,1044694,125.98
889_BuySmart Nav,1044726,38.54
889_BuySmart Nav,1044835,16.81
889_BuySmart Nav,1044840,102.92
889_BuySmart Nav,1044847,30.18
889_BuySmart Nav,1044849,30.12
889_BuySmart Nav,1044856,99.21
889_BuySmart Nav,1044868,26.04
889_BuySmart Nav,1044880,14.49
889_BuySmart Nav,1044956,56.86
889_BuySmart Nav,1047729,15.61
889_BuySmart Nav,1047971,24.16
889_BuySmart Nav,1047975,19.27
889_BuySmart Nav,1048095,18.12
889_BuySmart Nav,1048102,24.26
889_BuySmart Nav,1048523,31.4
889_BuySmart Nav,1048626,40.71
889_BuySmart Nav,1049101,26.98
889_BuySmart Nav,1049102,52.65
889_BuySmart Nav,1049103,37.35
889_BuySmart Nav,1049139,86.09
889_BuySmart Nav,1049528,44.45
889_BuySmart Nav,1050044,88.42
889_BuySmart Nav,1050045,55.48
889_BuySmart Nav,1050048,30.35
889_BuySmart Nav,1050244,36.42
889_BuySmart Nav,1050355,49.33
889_BuySmart Nav,1050357,44.03
889_BuySmart Nav,1050497,88.01
889_BuySmart Nav,1050906,40.81
889_BuySmart Nav,1050997,23.68
889_BuySmart Nav,1051018,20.79
889_BuySmart Nav,1051020,20.79
889_BuySmart Nav,1051033,16.06
889_BuySmart Nav,1051109,19.61
889_BuySmart Nav,1051137,23.11
889_BuySmart Nav,1051139,30.1
889_BuySmart Nav,1051297,24.66
889_BuySmart Nav,1051303,21.95
889_BuySmart Nav,1051368,34.49
889_BuySmart Nav,1051820,20.68
889_BuySmart Nav,1051834,34.06
889_BuySmart Nav,1051986,32.78
889_BuySmart Nav,1052011,33.35
889_BuySmart Nav,1052085,29.63
889_BuySmart Nav,1052465,26.91
889_BuySmart Nav,1052468,32.78
889_BuySmart Nav,1052872,48.4
889_BuySmart Nav,1052910,39.21
889_BuySmart Nav,1052911,41.68
889_BuySmart Nav,1052916,42.68
889_BuySmart Nav,1052950,23.53
889_BuySmart Nav,1053012,53.02
889_BuySmart Nav,1053071,38.2
889_BuySmart Nav,1053233,34.04
889_BuySmart Nav,1053249,31.12
889_BuySmart Nav,1053299,41.08
889_BuySmart Nav,1053447,13.51
889_BuySmart Nav,1053459,18.29
889_BuySmart Nav,1053467,30.73
889_BuySmart Nav,1053471,23.94
889_BuySmart Nav,1053472,11.97
889_BuySmart Nav,1053481,33.38
889_BuySmart Nav,1053498,37.59
889_BuySmart Nav,1053502,23.15
889_BuySmart Nav,1053506,33.3
889_BuySmart Nav,1053508,16.79
889_BuySmart Nav,1053512,23.68
889_BuySmart Nav,1053515,23.7
889_BuySmart Nav,1053521,12.85
889_BuySmart Nav,1053528,16.06
889_BuySmart Nav,1053533,34.56
889_BuySmart Nav,1053538,20.79
889_BuySmart Nav,1053543,35.31
889_BuySmart Nav,1053547,23.15
889_BuySmart Nav,1053550,35.31
889_BuySmart Nav,1053568,19.07
889_BuySmart Nav,1053582,17.31
889_BuySmart Nav,1053594,20.68
889_BuySmart Nav,1053602,20.66
889_BuySmart Nav,1053605,34.04
889_BuySmart Nav,1053616,42.04
889_BuySmart Nav,1053619,42.04
889_BuySmart Nav,1053621,45.8
889_BuySmart Nav,1053622,45.78
889_BuySmart Nav,1053630,23.17
889_BuySmart Nav,1053633,23.32
889_BuySmart Nav,1053659,33.02
889_BuySmart Nav,1053661,28.92
889_BuySmart Nav,1053675,30.12
889_BuySmart Nav,1053688,38.14
889_BuySmart Nav,1053698,19.09
889_BuySmart Nav,1053714,19.63
889_BuySmart Nav,1053720,16.41
889_BuySmart Nav,1053731,30.12
889_BuySmart Nav,1053750,26.37
889_BuySmart Nav,1053773,16.79
889_BuySmart Nav,1053780,26.37
889_BuySmart Nav,1053794,21.52
889_BuySmart Nav,1053795,27.27
889_BuySmart Nav,1053811,34.73
889_BuySmart Nav,1053833,28.88
889_BuySmart Nav,1053839,17.86
889_BuySmart Nav,1053848,23.51
889_BuySmart Nav,1053857,36.7
889_BuySmart Nav,1053863,19.6
889_BuySmart Nav,1053866,23.51
889_BuySmart Nav,1053868,28.88
889_BuySmart Nav,1053869,28.88
889_BuySmart Nav,1053930,32.64
889_BuySmart Nav,1053955,28.54
889_BuySmart Nav,1053992,42.84
889_BuySmart Nav,1054031,31.68
889_BuySmart Nav,1054067,16.64
889_BuySmart Nav,1054071,25.3
889_BuySmart Nav,1054135,19.63
889_BuySmart Nav,1054380,18.93
889_BuySmart Nav,1054486,35.11
889_BuySmart Nav,1054823,69.24
889_BuySmart Nav,1054830,45.99
889_BuySmart Nav,1054833,59.93
889_BuySmart Nav,1054839,49.7
889_BuySmart Nav,1054854,64.91
889_BuySmart Nav,1054859,46.02
889_BuySmart Nav,1054862,32.84
889_BuySmart Nav,1054866,28.4
889_BuySmart Nav,1054869,47.36
889_BuySmart Nav,1054882,44.05
889_BuySmart Nav,1054884,44.05
889_BuySmart Nav,1054891,50.73
889_BuySmart Nav,1054894,44.05
889_BuySmart Nav,1054903,62.73
889_BuySmart Nav,1054909,62.69
889_BuySmart Nav,1054919,57.43
889_BuySmart Nav,1054921,57.8
889_BuySmart Nav,1054931,47.36
889_BuySmart Nav,1054932,47.36
889_BuySmart Nav,1054967,38.91
889_BuySmart Nav,1055264,49.15
889_BuySmart Nav,1055268,23.7
889_BuySmart Nav,1055707,32.78
889_BuySmart Nav,1056309,38.91
889_BuySmart Nav,1056443,34.13
889_BuySmart Nav,1056484,28.42
889_BuySmart Nav,1057155,34.33
889_BuySmart Nav,1057204,21.04
889_BuySmart Nav,1057220,42.02
889_BuySmart Nav,1057249,25.05
889_BuySmart Nav,1057256,26.67
889_BuySmart Nav,1057259,34.49
889_BuySmart Nav,1057287,34.3
889_BuySmart Nav,1057302,30.2
889_BuySmart Nav,1057313,36.56
889_BuySmart Nav,1057324,27.34
889_BuySmart Nav,1057327,25.07
889_BuySmart Nav,1057329,29.46
889_BuySmart Nav,1057339,32.21
889_BuySmart Nav,1057341,36.39
889_BuySmart Nav,1057343,38.58
889_BuySmart Nav,1057350,23.42
889_BuySmart Nav,1057361,29.9
889_BuySmart Nav,1057370,33.09
889_BuySmart Nav,1057474,26.89
889_BuySmart Nav,1057484,23.6
889_BuySmart Nav,1057486,24.21
889_BuySmart Nav,1057488,19.52
889_BuySmart Nav,1057491,32.42
889_BuySmart Nav,1057494,37.49
889_BuySmart Nav,1057501,32.42
889_BuySmart Nav,1057504,42.02
889_BuySmart Nav,1057507,21.04
889_BuySmart Nav,1057509,34.18
889_BuySmart Nav,1057515,26.67
889_BuySmart Nav,1057519,38.58
889_BuySmart Nav,1057520,25.05
889_BuySmart Nav,1057535,33.47
889_BuySmart Nav,1057538,26.53
889_BuySmart Nav,1057540,32.71
889_BuySmart Nav,1057541,34.84
889_BuySmart Nav,1057543,28.26
889_BuySmart Nav,1057551,40.69
889_BuySmart Nav,1057554,30.17
889_BuySmart Nav,1057557,36.58
889_BuySmart Nav,1057558,35.66
889_BuySmart Nav,1057568,23.42
889_BuySmart Nav,1057570,33.09
889_BuySmart Nav,1057664,17.5
889_BuySmart Nav,1057674,23.6
889_BuySmart Nav,1057815,34.58
889_BuySmart Nav,1057833,35.66
889_BuySmart Nav,1057861,36.39
889_BuySmart Nav,1057893,29.9
889_BuySmart Nav,1058181,6.67
889_BuySmart Nav,1066528,74.77
889_BuySmart Nav,1066540,87.48
889_BuySmart Nav,1069748,54.33
889_BuySmart Nav,1083201,19.42
889_BuySmart Nav,1083203,55.3
889_BuySmart Nav,1083986,333.43
889_BuySmart Nav,1084257,46.71
889_BuySmart Nav,1084262,413.4
889_BuySmart Nav,1084272,46.98
889_BuySmart Nav,1084300,49.08
889_BuySmart Nav,1084302,40.77
889_BuySmart Nav,1084303,46.01
889_BuySmart Nav,1084304,397.93
889_BuySmart Nav,1084305,137.76
889_BuySmart Nav,1084312,78.07
889_BuySmart Nav,1084316,47.04
889_BuySmart Nav,1084317,58.31
889_BuySmart Nav,1084320,59.97
889_BuySmart Nav,1084325,139.89
889_BuySmart Nav,1084338,86.91
889_BuySmart Nav,1084359,40.57
889_BuySmart Nav,1084377,47.04
889_BuySmart Nav,1084378,41.54
889_BuySmart Nav,1084380,413.4
889_BuySmart Nav,1084394,641.1
889_BuySmart Nav,1084395,41.54
889_BuySmart Nav,1084400,40.61
889_BuySmart Nav,1084477,890.3
889_BuySmart Nav,1084496,58.12
889_BuySmart Nav,1084533,62.49
889_BuySmart Nav,1084575,2061.44
889_BuySmart Nav,1084668,80.06
889_BuySmart Nav,1084688,94.47
889_BuySmart Nav,1084699,50.47
889_BuySmart Nav,1084700,60.12
889_BuySmart Nav,1084702,62.46
889_BuySmart Nav,1084727,32.73
889_BuySmart Nav,1084742,38.36
889_BuySmart Nav,1084743,47.64
889_BuySmart Nav,1084745,473.08
889_BuySmart Nav,1084747,47.1
889_BuySmart Nav,1084749,41.8
889_BuySmart Nav,1084750,51.06
889_BuySmart Nav,1084751,478.61
889_BuySmart Nav,1084773,60.2
889_BuySmart Nav,1084790,51.54
889_BuySmart Nav,1085000,205.24
889_BuySmart Nav,1085094,36.51
889_BuySmart Nav,1085095,56.16
889_BuySmart Nav,1085103,35.54
889_BuySmart Nav,1085227,134.5
889_BuySmart Nav,1085255,72.83
889_BuySmart Nav,1085320,79.62
889_BuySmart Nav,1085326,55.01
889_BuySmart Nav,1085423,332.19
889_BuySmart Nav,1085424,53.5
889_BuySmart Nav,1085453,50.46
889_BuySmart Nav,1085468,36.88
889_BuySmart Nav,1085491,61.21
889_BuySmart Nav,1085492,508.46
889_BuySmart Nav,1085516,46.75
889_BuySmart Nav,1085517,115.77
889_BuySmart Nav,1085521,42.55
889_BuySmart Nav,1085522,50.27
889_BuySmart Nav,1085523,150.11
889_BuySmart Nav,1085525,441.03
889_BuySmart Nav,1085530,66.55
889_BuySmart Nav,1085531,81.16
889_BuySmart Nav,1085532,835.62
889_BuySmart Nav,1085534,99.68
889_BuySmart Nav,1085535,122.1
889_BuySmart Nav,1085536,1272.22
889_BuySmart Nav,1085537,97.98
889_BuySmart Nav,1085550,59.17
889_BuySmart Nav,1085573,36.88
889_BuySmart Nav,1085574,538.29
889_BuySmart Nav,1085575,188.13
889_BuySmart Nav,1085581,40.96
889_BuySmart Nav,1085582,55.38
889_BuySmart Nav,1085583,652.13
889_BuySmart Nav,1085585,40.96
889_BuySmart Nav,1085586,68.64
889_BuySmart Nav,1085614,183.3
889_BuySmart Nav,1085661,77.59
889_BuySmart Nav,1085663,35.1
889_BuySmart Nav,1085666,68.34
889_BuySmart Nav,1085684,56.61
889_BuySmart Nav,1085729,53.94
889_BuySmart Nav,1085730,62.79
889_BuySmart Nav,1085732,54.82
889_BuySmart Nav,1085733,62.5
889_BuySmart Nav,1085734,520.6
889_BuySmart Nav,1085798,88.02
889_BuySmart Nav,1085799,76.65
889_BuySmart Nav,1085831,532.93
889_BuySmart Nav,1085832,311.06
889_BuySmart Nav,1085833,164.26
889_BuySmart Nav,1085834,54.85
889_BuySmart Nav,1085835,45.75
889_BuySmart Nav,1085844,275.22
889_BuySmart Nav,1085867,61.37
889_BuySmart Nav,1086073,108.83
889_BuySmart Nav,1086119,45.98
889_BuySmart Nav,1086165,139.58
889_BuySmart Nav,1086166,107.03
889_BuySmart Nav,1086271,42.5
889_BuySmart Nav,1086300,155.28
889_BuySmart Nav,1086301,120.1
889_BuySmart Nav,1086306,38.02
889_BuySmart Nav,1086323,101.91
889_BuySmart Nav,1086396,60.15
889_BuySmart Nav,1086397,109.72
889_BuySmart Nav,1086416,50.91
889_BuySmart Nav,1086418,69.35
889_BuySmart Nav,1086454,123.27
889_BuySmart Nav,1086455,1265.29
889_BuySmart Nav,1086457,54.52
889_BuySmart Nav,1086458,546.54
889_BuySmart Nav,1086589,33.34
889_BuySmart Nav,1086648,62.6
889_BuySmart Nav,1086742,2732.71
889_BuySmart Nav,1086803,2505.86
889_BuySmart Nav,1086863,49.56
889_BuySmart Nav,1086880,272.53
889_BuySmart Nav,1086938,2675.21
889_BuySmart Nav,1086963,617.68
889_BuySmart Nav,1087161,540.39
889_BuySmart Nav,1087162,320.97
889_BuySmart Nav,1087163,169.21
889_BuySmart Nav,1087164,56.5
889_BuySmart Nav,1087165,46.62
889_BuySmart Nav,1087166,554.05
889_BuySmart Nav,1087167,338.43
889_BuySmart Nav,1087168,173.84
889_BuySmart Nav,1087169,58.02
889_BuySmart Nav,1087170,355.1
889_BuySmart Nav,1087171,181.78
889_BuySmart Nav,1087189,49.13
889_BuySmart Nav,1087191,91.65
889_BuySmart Nav,1087192,106.36
889_BuySmart Nav,1087195,789.19
889_BuySmart Nav,1087196,242.1
889_BuySmart Nav,1087197,80.89
889_BuySmart Nav,1087218,179.68
889_BuySmart Nav,1087233,667.6
889_BuySmart Nav,1087241,142.81
889_BuySmart Nav,1087242,250.74
889_BuySmart Nav,1087244,46.55
889_BuySmart Nav,1087246,139.26
889_BuySmart Nav,1087247,1295.03
889_BuySmart Nav,1087251,446.55
889_BuySmart Nav,1087254,69.53
889_BuySmart Nav,1087255,887.58
889_BuySmart Nav,1087261,307.82
889_BuySmart Nav,1087287,43.58
889_BuySmart Nav,1087351,434.39
889_BuySmart Nav,1087393,401.24
889_BuySmart Nav,1087416,55.62
889_BuySmart Nav,1087417,84.35
889_BuySmart Nav,1087418,47.14
889_BuySmart Nav,1087419,43.42
889_BuySmart Nav,1087420,56.55
889_BuySmart Nav,1087439,46.14
889_BuySmart Nav,1087450,73.48
889_BuySmart Nav,1087473,43.16
889_BuySmart Nav,1087478,52.32
889_BuySmart Nav,1087479,60.79
889_BuySmart Nav,1087480,588.04
889_BuySmart Nav,1087489,84.74
889_BuySmart Nav,1087502,387.93
889_BuySmart Nav,1087505,47.78
889_BuySmart Nav,1087512,109.7
889_BuySmart Nav,1087518,129.79
889_BuySmart Nav,1087519,152.69
889_BuySmart Nav,1087520,1552.69
889_BuySmart Nav,1087524,70.95
889_BuySmart Nav,1087529,711.63
889_BuySmart Nav,1087539,42.62
889_BuySmart Nav,1087540,147.42
889_BuySmart Nav,1087542,42.62
889_BuySmart Nav,1087543,52.76
